timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 00:25:57,45.7805,-95.4856,356dd121,789244,104,41000,517,A359,B-LQF,1717021551,HKG,JFK,CX840,CX,0,0,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 00:25:57,61.1886,-150.0023,356dd21b,A75659,255,0,0,MD11,N572FE,1717021548,IND,ANC,FX29,FX,1,0,FDX29,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,McDonnell Douglas MD-11,McDonnell Douglas
2024-05-30 00:25:57,47.8517,-139.3378,356dd4d1,80153D,110,37000,529,B77L,VT-AEH,1717021549,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-30 00:25:57,35.9329,140.3071,356ddf8f,ABB6B5,193,2275,158,B77L,N854FD,1717021551,MEM,NRT,FX15,FX,0,-1280,FDX15,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:25:57,-24.5875,-49.2966,356de71d,39C427,213,38000,442,B789,F-HRBH,1717021550,CDG,EZE,AF468,AF,0,-64,AFR468,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Minister Pistarini International Airport,"-34.8222, -58.5358",Air France,Boeing 787-9,Boeing
2024-05-30 00:25:57,15.7678,77.2445,356de7ec,8964B6,296,40000,519,A388,A6-EVH,1717021551,SYD,DXB,EK413,EK,0,-64,UAE5CL,UAE,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:25:57,35.7662,140.3963,356de8b3,A7F08E,202,0,13,B748,N610UP,1717021552,SDF,NRT,5X108,5X,1,0,UPS108,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Narita International Airport,"35.764702, 140.386002",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 00:25:57,23.4559,-80.4295,356debbd,152077,235,23200,395,B77W,RA-73847,1717021552,SVO,VRA,N4555,N4,0,-1856,NWS555,NWS,Sheremetyevo International Airport,"55.972599, 37.4146",Juan Gualberto Gomez International Airport,"23.034401, -81.435303",Nord Wind,Boeing 777-300ER,Boeing
2024-05-30 00:25:57,33.9418,-118.4131,356ded66,3C65AB,354,0,0,A388,D-AIMK,1717021550,MUC,LAX,LH452,LH,1,0,DLH452,DLH,Munich Airport,"48.353802, 11.7861",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Airbus A380-800,Airbus
2024-05-30 00:25:57,27.0675,48.2031,356deeff,ABE959,87,39000,506,B77L,N867FD,1717021550,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:25:57,29.9153,127.9115,356def0e,A57362,232,40000,488,B744,N450PA,1717021550,LAX,HKG,5Y8082,5Y,0,0,GTI8082,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",Atlas Air,Boeing 747-400,Boeing
2024-05-30 00:25:57,22.2986,113.9213,356df202,407D52,160,0,1,B744,G-UNET,1717021502,EMA,HKG,HC411,HC,1,0,HGO411,HGO,East Midlands Airport,"52.8311, -1.32806",Hong Kong International Airport,"22.308901, 113.915001",Air Senegal,Boeing 747-400,Boeing
2024-05-30 00:25:57,37.7745,138.5863,356df2a6,AC148F,246,38000,414,B77L,N878FD,1717021551,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:25:57,24.9435,123.9058,356df64e,8990A4,276,38000,471,B77L,B-18772,1717021552,LAX,TPE,CI5137,CI,0,0,CAL5137,CAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-200LR,Boeing
2024-05-30 00:25:57,35.3197,-120.0796,356df65f,899032,169,31800,466,B77W,B-16729,1717021551,TPE,LAX,BR12,BR,0,-1408,EVA012,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:25:57,40.1548,-5.1021,356df752,344503,238,24875,448,A333,EC-MAA,1717021552,MAD,GRU,IB6827,IB,0,1152,IBE6827,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Iberia,Airbus A330-300,Airbus
2024-05-30 00:25:57,37.0554,-87.9163,356dfb88,A64924,132,41000,531,A359,N504DN,1717021550,ICN,ATL,DL26,DL,0,0,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 00:25:57,42.3562,-120.5328,356e0035,4BB0E9,204,41000,472,A359,TC-LGI,1717021550,IST,SFO,TK79,TK,0,0,THY79K,THY,İstanbul Airport,"41.261297, 28.741951",San Francisco International Airport,"37.61899948120117, -122.375",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 00:25:57,24.3544,120.387,356e003d,89901F,33,13950,370,B77W,B-18006,1717021551,FRA,TPE,CI62,CI,0,-1536,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:25:57,24.8943,120.9931,356e030d,899013,44,4150,236,A359,B-18903,1717021550,AMS,TPE,CI74,CI,0,64,CAL074,CAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 00:25:57,10.2451,88.4531,356e059c,8964B3,297,40000,521,A388,A6-EVE,1717021549,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:25:57,25.083,121.232,356e05d2,89916C,227,0,7,A359,B-18919,1717021507,FCO,TPE,CI76,CI,1,0,CAL076,CAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 00:25:57,24.5375,120.5923,356e06dd,899039,45,11275,354,B77W,B-16735,1717021550,CDG,TPE,BR88,BR,0,-1600,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:25:57,1.3591,103.9864,356e089a,76CEF7,160,0,3,B77W,9V-SWW,1717021482,CDG,SIN,SQ335,SQ,1,0,SIA335,SIA,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:25:57,40.634,-73.78,356e09b9,867FCE,300,0,19,B77W,JA734J,1717021550,HND,JFK,JL4,JL,1,0,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:25:57,5.8796,93.3534,356e0b62,750449,113,41000,457,A359,9M-MAB,1717021552,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-30 00:25:57,1.4202,104.0075,356e0ca6,76CDB6,202,1050,143,A359,9V-SMV,1717021551,CPH,SIN,SQ351,SQ,0,-704,SIA351,SIA,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:25:57,51.4078,12.2502,356e0cfc,3C4583,264,0,4,B77L,D-AALC,1717021515,HKG,LEJ,3S519,3S,1,0,BOX519,BOX,Hong Kong International Airport,"22.308901, 113.915001",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 00:25:57,50.0312,-100.7847,356e0d05,789230,93,39000,488,A35K,B-LXJ,1717021550,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:25:57,37.6134,-122.3837,356e0e41,ADBACA,270,0,0,A321,N984JB,1717021552,JFK,SFO,B615,B6,1,0,JBU15,JBU,John F Kennedy International Airport,"40.639447, -73.779317",San Francisco International Airport,"37.61899948120117, -122.375",JetBlue,Airbus A321,Airbus
2024-05-30 00:25:57,38.6829,143.294,356e0f02,AA7D2B,201,36000,480,B77L,N775SA,1717021551,CVG,NRT,PO213,PO,0,0,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-30 00:25:57,-18.797,-39.2666,356e104b,4BB0F4,213,40000,467,A359,TC-LGT,1717021552,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 00:25:57,18.1247,69.872,356e1106,89618C,296,40000,502,A388,A6-EEM,1717021553,SYD,DXB,EK417,EK,0,0,UAE417,UAE,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:25:57,46.6069,-105.0488,356e126e,4BB148,213,36000,427,B77W,TC-LJH,1717021552,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:25:57,23.4903,134.0981,356e13c4,899137,263,40000,439,B77L,B-16786,1717021549,LAX,TPE,BR619,BR,0,0,EVA619,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-30 00:25:57,34.7254,137.9166,356e13d9,86EEC2,96,29725,462,B789,JA892A,1717021550,FRA,HND,NH204,NH,0,-1344,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 00:25:57,-34.2767,-58.4303,356e1842,347386,218,13450,393,A359,EC-NXC,1717021550,MAD,EZE,IB6845,IB,0,-704,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-30 00:25:57,38.2655,-118.2963,356e1870,71BF83,122,35000,496,B77W,HL7783,1717021550,ICN,LAS,KE5,KE,0,0,KAL005,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Harry Reid International Airport,"36.083361, -115.151817",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 00:25:57,47.8126,-104.8658,356e1988,78922F,98,39000,501,A35K,B-LXI,1717021549,HKG,BOS,CX812,CX,0,0,CPA812,CPA,Hong Kong International Airport,"22.308901, 113.915001",Logan International Airport,"42.3643, -71.005203",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:25:57,34.1257,-99.1529,356e19ca,AB436F,119,34350,467,B789,N825AA,1717021551,ICN,DFW,AA280,AA,0,-1728,AAL280,AAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 00:25:57,48.0512,-119.2793,356e1a4f,8990E1,107,35000,545,B77W,B-16719,1717021550,TPE,ORD,BR56,BR,0,0,EVA056,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Chicago O'Hare International Airport,"41.9786, -87.9048",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:25:57,44.4323,-139.2978,356e1a55,7C806F,52,40996,536,B789,VH-ZNL,1717021553,SYD,YVR,QF75,QF,0,0,QFA75,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Vancouver International Airport,"49.193901062, -123.183998108",Qantas,Boeing 787-9,Boeing
2024-05-30 00:25:57,41.9682,-87.9254,356e1bb9,A05626,357,0,14,B78X,N12003,1717021552,ATH,ORD,UA423,UA,1,0,UAL423,UAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-10,Boeing
2024-05-30 00:25:57,35.9439,133.3823,356e1bcb,ABBA93,267,38000,412,B748,N855GT,1717021550,LAX,ICN,PO327,PO,0,0,PAC327,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-30 00:25:57,22.0922,113.7775,356e1d13,780A9B,352,5600,237,A359,B-LRA,1717021551,MAD,HKG,CX372,CX,0,-384,CPA372,CPA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 00:25:57,32.7296,45.1223,356e1e19,7C8070,326,40000,482,B789,VH-ZNM,1717021549,PER,LHR,QF9,QF,0,0,QFA9,QFA,Perth International Airport,"-31.94029998779297, 115.96700286865234",London Heathrow Airport,"51.4706, -0.461941",Qantas,Boeing 787-9,Boeing
2024-05-30 00:25:57,4.419,102.7733,356e1fbe,76CEF1,158,37000,476,B77W,9V-SWQ,1717021551,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:25:57,22.313,113.929,356e22ff,789245,340,0,0,A35K,B-LXM,1717021551,AMS,HKG,CX270,CX,1,0,CPA270,CPA,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:25:57,23.5515,106.056,356e2379,78136B,128,39100,456,A333,B-1072,1717021549,BCN,SZX,ZH9066,ZH,0,0,CSZ9066,CSZ,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Shenzhen Airlines,Airbus A330-300,Airbus
2024-05-30 00:25:57,9.6476,100.4025,356e23a8,76CD75,145,37000,472,A388,9V-SKU,1717021550,LHR,SIN,SQ317,SQ,0,-64,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 00:25:57,38.084,-126.7543,356e244f,A2A3AF,102,38975,479,B789,N26960,1717021551,HKG,LAX,UA802,UA,0,0,UAL802,UAL,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 00:25:57,35.1955,135.9146,356e2470,4ACA65,106,41000,573,A359,SE-RSE,1717021551,CPH,HND,SK983,SK,0,0,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-30 00:25:57,41.9203,-93.559,356e24ae,4BB144,188,34000,495,B77W,TC-LJD,1717021552,IST,IAH,TK33,TK,0,0,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:25:57,35.4565,139.8419,356e24b5,3C670D,332,1400,157,A359,D-AIXM,1717021551,MUC,HND,LH714,LH,0,-128,DLH714,DLH,Munich Airport,"48.353802, 11.7861",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 00:25:57,44.6096,-87.8064,356e2573,71BE31,109,37000,534,B748,HL7631,1717021552,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-30 00:25:57,10.6953,99.6078,356e25a5,76CD43,166,41000,476,A359,9V-SJC,1717021551,MAN,SIN,SQ51,SQ,0,64,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:25:57,45.4174,-131.3678,356e25ed,C82439,46,39000,508,B789,ZK-NZL,1717021545,AKL,YVR,NZ24,NZ,0,0,ANZ24,ANZ,Auckland International Airport,"-37.01199, 174.786331",Vancouver International Airport,"49.193901062, -123.183998108",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 00:25:57,49.8731,-121.1419,356e25fd,3C7A45,238,24550,380,A339,D-ANRE,1717021552,FRA,YVR,DE2454,DE,0,-1216,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-30 00:25:57,37.4595,126.4562,356e27a1,71BC13,137,0,14,B744,HL7413,1717021552,FRA,ICN,OZ796,OZ,1,0,AAR796,AAR,Frankfurt Airport,"50.036521, 8.561268",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 747-400,Boeing
2024-05-30 00:25:57,44.8816,-93.2169,356e282f,A65BB7,120,0,12,A359,N509DN,1717021547,ICN,MSP,DL170,DL,1,0,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 00:25:57,39.8872,-94.44,356e2855,4BB190,201,38000,476,B789,TC-LLP,1717021552,IST,DFW,TK191,TK,0,0,THY83J,THY,İstanbul Airport,"41.261297, 28.741951",Dallas Fort Worth International Airport,"32.896801, -97.038002",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 00:25:57,42.7012,147.8849,356e28ea,A62EE6,224,42975,441,B744,N498MC,1717021549,DFW,ICN,5Y9192,5Y,0,-256,GTI9192,GTI,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 00:25:57,33.9379,-118.3782,356e2924,34640E,263,150,130,A359,EC-NIG,1717021551,MAD,LAX,IB6171,IB,0,-768,IBE6171,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Iberia,Airbus A350-900,Airbus
2024-05-30 00:25:57,14.3793,74.9698,356e2a18,06A145,297,40000,520,A388,A7-APD,1717021550,SYD,DOH,QR909,QR,0,0,QTR24M,QTR,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A380-800,Airbus
2024-05-30 00:25:57,33.9379,-118.4167,356e2a77,406B05,84,0,13,B77W,G-STBL,1717021553,LHR,LAX,BA281,BA,1,0,BAW21B,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Boeing 777-300ER,Boeing
2024-05-30 00:25:57,14.4628,70.7762,356e2af9,06A1BC,303,34000,521,B77W,A7-BEF,1717021550,MEL,DOH,QR905,QR,0,-64,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 00:25:57,2.8739,103.7286,356e2bb1,76CDA6,134,24775,481,A359,9V-SMF,1717021550,MUC,SIN,SQ327,SQ,0,-2752,SIA327,SIA,Munich Airport,"48.353802, 11.7861",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:25:57,48.8382,-82.2594,356e2d47,4BA946,210,34000,505,B77W,TC-JJF,1717021550,IST,ORD,TK5,TK,0,0,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:25:57,-4.3302,81.6274,356e2d7c,7C8069,139,37996,482,B789,VH-ZNF,1717021545,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-30 00:25:57,36.6476,137.0677,356e2d9f,3C458D,79,39000,543,B77L,D-AALM,1717021552,LEJ,NRT,3S590,3S,0,0,BOX590,DHK,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 00:25:57,35.8569,131.7232,356e2e5f,71BE24,267,34000,436,B748,HL7624,1717021546,SFO,ICN,KE214,KE,0,0,KAL214,KAL,San Francisco International Airport,"37.61899948120117, -122.375",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 00:25:57,62.084,-125.0421,356e3099,758525,98,41000,508,A359,RP-C3501,1717021552,MNL,YYZ,PR118,PR,0,0,PAL118,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 00:25:57,-22.4571,-46.2745,356e316c,E80470,202,19975,324,B789,CC-BGU,1717021551,FCO,GRU,LA8121,LA,0,-1280,TAM8121,LAN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 00:25:57,16.8112,75.0595,356e31d3,896195,297,40000,508,A388,A6-EEV,1717021550,BNE,DXB,EK435,EK,0,0,UAE75T,UAE,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:25:57,-22.1002,-46.0423,356e343f,4850F5,216,26675,435,B77W,PH-BVO,1717021552,AMS,GRU,KL791,KL,0,-2112,KLM791,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",KLM,Boeing 777-300ER,Boeing
2024-05-30 00:25:57,25.8119,122.3232,356e35ea,ABABB7,228,37975,512,B748,N851GT,1717021552,ANC,HKG,5Y8028,5Y,0,0,GTI8028,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Atlas Air,Boeing 747-8,Boeing
