timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 09:00:04,35.9898,140.8738,357381f1,AC2567,302,16000,293,B788,N882BL,1717138795,DFW,HND,AA175,AA,0,0,AAL175,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Tokyo Haneda International Airport,"35.552299, 139.779999",American Airlines,Boeing 787-8,Boeing
2024-05-31 09:00:04,37.47,126.4442,35738310,71C346,143,0,18,B77W,HL8346,1717138787,ORD,ICN,KE38,KE,1,0,KAL038,KAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,35.9583,131.8193,35738498,71BE33,261,38000,409,B748,HL7633,1717138795,ATL,ICN,KE36,KE,0,0,KAL036,KAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-31 09:00:04,28.8214,76.949,35738595,800583,88,14750,325,B77W,VT-ALT,1717138796,ORD,DEL,AI126,AI,0,-1664,AIC126,AIC,Chicago O'Hare International Airport,"41.9786, -87.9048",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,35.9795,132.1655,357385fc,71C347,262,34000,407,B77W,HL8347,1717138794,BOS,ICN,KE92,KE,0,0,KAL092,KAL,Logan International Airport,"42.3643, -71.005203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,28.8237,77.1608,35738a11,800582,89,11725,320,B77W,VT-ALS,1717138796,YVR,DEL,AI186,AI,0,-512,AIC186,AIC,Vancouver International Airport,"49.193901062, -123.183998108",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,11.9437,119.8865,35738b0f,76CD46,220,39000,521,A359,9V-SJF,1717138795,SEA,SIN,SQ27,SQ,0,0,SIA27,SIA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 09:00:04,37.2793,137.2062,35738dfb,71C081,245,39975,407,B789,HL8081,1717138796,DFW,ICN,KE32,KE,0,0,KAL032,KAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 787-9,Boeing
2024-05-31 09:00:04,36.171,133.7402,35738f7e,71BE22,262,40000,401,A388,HL7622,1717138795,JFK,ICN,KE82,KE,0,0,KAL082,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-31 09:00:04,36.095,132.9293,35738f94,71C010,262,38000,399,B77W,HL8010,1717138796,IAD,ICN,KE94,KE,0,0,KAL094,KAL,Washington Dulles International Airport,"38.9445, -77.455803",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,51.7492,1.9938,357396e5,76CEF9,269,28875,467,B77W,9V-SWY,1717138796,SIN,LHR,SQ306,SQ,0,-2112,SIA306,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,40.0417,-130.8982,35739b9c,AA7F8D,93,35000,522,B77L,N776CK,1717138798,HKG,LAX,K4287,K4,0,0,CKS287,DHK,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",ALS,Boeing 777-200LR,Boeing
2024-05-31 09:00:04,35.8805,130.9023,35739e2d,C08509,275,40000,402,B789,C-GYJW,1717138790,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air Canada,Boeing 787-9,Boeing
2024-05-31 09:00:04,39.1753,117.1159,3573a138,A1C7C1,340,17700,282,B77W,N2135U,1717138794,SFO,PEK,UA888,UA,0,0,UAL888,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,36.2884,128.985,3573a4e1,A661C7,293,40000,402,A359,N510DN,1717138796,DTW,ICN,DL159,DL,0,0,DAL159,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 09:00:04,-27.5519,153.0102,3573a5cc,06A2AF,27,3450,162,B77W,A7-BEK,1717138794,DOH,BNE,QR898,QR,0,-896,QTR4E,QTR,Hamad International Airport,"25.273056, 51.608056",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,-33.6471,148.2957,3573a671,06A145,132,39000,600,A388,A7-APD,1717138796,DOH,SYD,QR908,QR,0,0,QTR908,QTR,Hamad International Airport,"25.273056, 51.608056",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qatar Airways,Airbus A380-800,Airbus
2024-05-31 09:00:04,16.7075,125.1579,3573a847,A31A57,258,37996,494,B789,N29978,1717138794,LAX,HKG,UA801,UA,0,0,UAL801,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:00:04,35.5637,140.1413,3573a9d7,840DF8,187,10250,261,A35K,JA03WJ,1717138796,JFK,HND,JL5,JL,0,-448,JAL5,JAL,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Airbus A350-1000,Airbus
2024-05-31 09:00:04,28.6115,-59.323,3573aa29,AA92F8,300,38000,439,B772,N78001,1717138798,CPT,EWR,UA1123,UA,0,0,UAL1123,UAL,Cape Town International Airport,"-33.9648017883, 18.6016998291",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 777-200,Boeing
2024-05-31 09:00:04,35.7819,140.392,3573ae09,86E474,174,0,10,B789,JA865J,1717138791,BOS,NRT,JL7,JL,1,0,JAL7,JAL,Logan International Airport,"42.3643, -71.005203",Narita International Airport,"35.764702, 140.386002",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 09:00:04,41.5454,32.6782,3573aed3,89644F,115,37000,492,B77W,A6-EPZ,1717138794,DFW,DXB,EK222,EK,0,0,UAE4M,UAE,Dallas Fort Worth International Airport,"32.896801, -97.038002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,36.3079,142.2154,3573af72,86951C,199,28175,449,B77W,JA793A,1717138795,JFK,HND,NH109,NH,0,-512,ANA109,ANA,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,47.6354,-47.3313,3573b58c,A9DDB0,251,36000,426,B77W,N735AT,1717138796,DEL,JFK,AA293,AA,0,0,AAL293,AAL,Indira Gandhi International Airport,"28.55563, 77.09519",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,33.0391,123.4277,3573b61a,780C5C,179,37100,495,B77L,B-2092,1717138795,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO,Chicago O'Hare International Airport,"41.9786, -87.9048",Shanghai Pudong International Airport,"31.1434, 121.805",Air China,Boeing 777-200LR,Boeing
2024-05-31 09:00:04,41.8589,52.1453,3573b77a,80153C,171,37000,496,B77L,VT-AEF,1717138797,SFO,DEL,AI174,AI,0,0,AIC174,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-31 09:00:04,33.1897,49.199,3573b849,896475,145,39000,517,A388,A6-EUK,1717138795,IAH,DXB,EK212,EK,0,0,UAE212,UAE,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 09:00:04,-25.3313,35.436,3573b86f,781345,257,38000,439,A359,B-1082,1717138795,SZX,JNB,CA867,CA,0,0,CCA867,CCA,Shenzhen Bao'an International Airport,"22.639299, 113.810997",OR Tambo International Airport,"-26.1392, 28.246",Air China,Airbus A350-900,Airbus
2024-05-31 09:00:04,30.5739,113.7409,3573b9e1,78110D,267,40075,458,B789,B-7302,1717138794,SEA,CKG,HU446,HU,0,-64,CHH446,CHH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Chongqing Jiangbei International Airport,"29.712254, 106.651895",Hainan Airlines,Boeing 787-9,Boeing
2024-05-31 09:00:04,11.5551,132.1014,3573bf7d,A18CBB,233,39992,484,B789,N19951,1717138790,SFO,SIN,UA29,UA,0,0,UAL29,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:00:04,35.7909,140.3859,3573c096,86E40E,154,0,14,B789,JA862J,1717138791,FRA,NRT,JL408,JL,1,0,JAL408,JAL,Frankfurt Airport,"50.036521, 8.561268",Narita International Airport,"35.764702, 140.386002",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 09:00:04,46.0715,-100.8232,3573c207,789245,96,39000,540,A35K,B-LXM,1717138795,HKG,JFK,CX844,CX,0,64,CPA844,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 09:00:04,1.6578,30.0996,3573c2b9,04C118,131,40975,468,B788,5Y-KZB,1717138796,JFK,NBO,KQ3,KQ,0,0,KQA003,KQA,John F Kennedy International Airport,"40.639447, -73.779317",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",Kenya Airways,Boeing 787-8,Boeing
2024-05-31 09:00:04,40.4219,116.5513,3573c2dd,3949EC,91,11800,322,B772,F-GSPM,1717138790,CDG,PEK,AF202,AF,0,0,AFR202,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Air France,Boeing 777-200,Boeing
2024-05-31 09:00:04,51.4184,12.3502,3573c649,3C4587,265,1825,153,B77L,D-AALG,1717138795,PVG,LEJ,3S571,3S,0,-768,BOX571,BOX,Shanghai Pudong International Airport,"31.1434, 121.805",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 09:00:04,-17.5676,-39.8064,3573c69e,4007F7,199,38000,504,B772,G-YMML,1717138794,LHR,GIG,BA249,BA,0,0,BAW249,BAW,London Heathrow Airport,"51.4706, -0.461941",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",British Airways,Boeing 777-200,Boeing
2024-05-31 09:00:04,19.9671,-46.3588,3573cbd3,A6745A,301,37996,457,A359,N515DN,1717138798,JNB,ATL,DL201,DL,0,0,DAL201,DAL,OR Tambo International Airport,"-26.1392, 28.246",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 09:00:04,22.0525,113.9784,3573ccdc,40749B,50,13975,304,B789,G-ZBKR,1717138795,LHR,HKG,BA31,BA,0,0,BAW31,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 787-9,Boeing
2024-05-31 09:00:04,35.6678,133.7988,3573cd01,868340,110,37000,626,B77W,JA743J,1717138790,LHR,HND,JL44,JL,0,0,JAL44,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,48.711,13.8932,3573cd10,76CDA4,295,40000,491,A359,9V-SMD,1717138796,SIN,MAN,SQ52,SQ,0,0,SIA52,SIA,Singapore Changi Airport,"1.35019, 103.994003",Manchester Airport,"53.349375, -2.279521",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 09:00:04,22.3285,117.2252,3573cd1e,C0103A,268,39975,494,B789,C-FGDT,1717138790,YVR,HKG,AC7,AC,0,64,ACA7,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-31 09:00:04,25.0865,55.5153,3573cfcb,896187,120,3925,255,A388,A6-EEH,1717138795,YYZ,DXB,EK242,EK,0,-640,UAE242,UAE,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 09:00:04,1.6167,103.0665,3573d11b,406A03,134,31975,466,A388,G-XLED,1717138795,LHR,SIN,BA11,BA,0,-1024,BAW11,BAW,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",British Airways,Airbus A380-800,Airbus
2024-05-31 09:00:04,30.9602,122.3039,3573d210,A21633,279,10275,350,B77W,N2331U,1717138787,SFO,PVG,UA857,UA,0,-1344,UAL857,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Shanghai Pudong International Airport,"31.1434, 121.805",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,17.385,127.1139,3573d3b6,76CDB7,238,40000,500,A359,9V-SMW,1717138798,SFO,SIN,SQ31,SQ,0,0,SIA31,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 09:00:04,-35.6801,140.7014,3573d49e,8962E6,113,36000,563,B77W,A6-ETH,1717138797,AUH,MEL,EY460,EY,0,0,ETD91N,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Melbourne International Airport,"-37.673302, 144.843002",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,29.8704,51.6761,3573d4a3,896596,159,39000,484,A35K,A6-XWA,1717138794,ORD,AUH,EY150,EY,0,0,ETD76T,ETD,Chicago O'Hare International Airport,"41.9786, -87.9048",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-31 09:00:04,42.3601,-71.0182,3573d7de,A5B3A7,19,0,0,A21N,N467AL,1717138794,PHX,BOS,AA2608,AA,1,0,AAL2608,AAL,Phoenix Sky Harbor International Airport,"33.435302, -112.005905",Logan International Airport,"42.3643, -71.005203",American Airlines,Airbus A321neo,Airbus
2024-05-31 09:00:04,36.1059,132.3502,3573d901,869582,109,37000,625,B77W,JA796A,1717138790,LHR,HND,NH212,NH,0,0,ANA212,ANA,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,34.8534,-49.7224,3573da95,A4095F,302,40000,461,B789,N35953,1717138798,JNB,EWR,UA187,UA,0,0,UAL187,UAL,OR Tambo International Airport,"-26.1392, 28.246",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:00:04,36.4403,131.298,3573df01,867FF0,122,37000,597,B77W,JA735J,1717138794,CDG,HND,JL46,JL,0,0,JAL46,JAL,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,55.6102,12.6288,3573e181,88517A,11,0,38,B77W,HS-TKZ,1717138797,BKK,CPH,TG950,TG,1,0,THA950,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Thai Airways,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,33.1407,129.461,3573e798,780561,247,32000,436,B77W,B-2005,1717138795,SFO,PVG,MU590,MU,0,0,CES590,CES,San Francisco International Airport,"37.61899948120117, -122.375",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,-28.6854,-52.405,3573e79c,485789,214,38000,435,B789,PH-BHO,1717138794,AMS,EZE,KL701,KL,0,-64,KLM701,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minister Pistarini International Airport,"-34.8222, -58.5358",KLM,Boeing 787-9,Boeing
2024-05-31 09:00:04,34.4035,138.1594,3573ea8a,86EAEA,100,30375,516,B789,JA880A,1717138796,FRA,HND,NH224,NH,0,-2176,ANA224,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 09:00:04,37.4614,126.4227,3573eaea,71C041,323,0,26,B77W,HL8041,1717138796,LHR,ICN,KE908,KE,1,0,KAL908,KAL,London Heathrow Airport,"51.4706, -0.461941",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,1.8758,102.7073,3573ebcf,484CBB,126,35600,499,B77W,PH-BVG,1717138797,AMS,SIN,KL835,KL,0,-960,KLM835,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",KLM,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,17.6309,110.8401,3573ecba,ABD6ED,331,37000,507,B748,N862GT,1717138798,AMS,TPE,5Y8641,5Y,0,0,GTI8641,GTI,Amsterdam Airport Schiphol,"52.308601, 4.76389",Taiwan Taoyuan International Airport,"25.0777, 121.233002",Atlas Air,Boeing 747-8,Boeing
2024-05-31 09:00:04,26.4715,133.0623,3573f154,8990D6,253,34000,485,B77W,B-16707,1717138794,LAX,TPE,BR5,BR,0,0,EVA005,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,16.4165,67.7072,3573f2de,8964B1,303,40000,518,A388,A6-EVC,1717138790,MEL,DXB,EK409,EK,0,0,UAE67M,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 09:00:04,51.2508,3.7885,3573f400,885281,290,36000,486,B77W,HS-TTA,1717138794,BKK,LHR,TG910,TG,0,-192,THA910,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",London Heathrow Airport,"51.4706, -0.461941",Thai Airways,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,-18.1046,-43.7414,3573f42b,E48BA9,208,36000,509,B77W,PT-MUG,1717138795,LHR,GRU,LA8085,LA,0,0,TAM8085,LAN,London Heathrow Airport,"51.4706, -0.461941",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,36.712,135.6966,3573f46e,71BE35,244,40000,406,A388,HL7635,1717138797,LAX,ICN,OZ201,OZ,0,-64,AAR201,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-31 09:00:04,-11.9165,-43.3281,3573f681,3949F0,196,38000,483,B772,F-GSPQ,1717138796,CDG,GRU,AF438,AF,0,0,AFR438,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Air France,Boeing 777-200,Boeing
2024-05-31 09:00:04,37.1444,126.8682,3573f6c8,A4DFA6,278,8350,235,A339,N413DX,1717138796,SEA,ICN,DL197,DL,0,-512,DAL197,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 09:00:04,49.4197,107.6978,3573f77d,780A5B,138,35100,495,B77W,B-KQK,1717138795,JFK,HKG,CX831,CX,0,0,CPA831,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,45.1078,-6.6428,3573f939,406D79,34,39975,459,B789,G-ZBKC,1717138795,SCL,LHR,BA250,BA,0,0,BAW250,BAW,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 09:00:04,41.267,28.7177,3573fa78,4BB18D,84,0,20,B789,TC-LLM,1717138797,CUN,IST,TK181,TK,1,0,THY181,THY,Aeropuerto Internacional de Cancún,"21.039444, -86.874304",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 09:00:04,19.7587,-99.0067,3573fb94,89616E,140,0,4,B77L,A6-EFH,1717138796,FRA,NLU,EK9935,EK,1,0,UAE9935,UAE,Frankfurt Airport,"50.036521, 8.561268",General Felipe Ángeles International Airport,"19.7458, -99.0145",Emirates,Boeing 777-200LR,Boeing
2024-05-31 09:00:04,22.7038,113.3008,3573fdaf,780AAD,162,21350,356,A359,B-LRJ,1717138794,LHR,HKG,CX256,CX,0,-960,CPA256,CPA,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 09:00:04,31.6181,118.8007,3573fec8,780BB9,94,27425,519,B77L,B-2098,1717138795,MAD,HGH,CAO3136,CA,0,-640,CAO3136,CAO,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Air China,Boeing 777-200LR,Boeing
2024-05-31 09:00:04,30.5232,51.3481,3573ff3a,896463,145,39000,483,A388,A6-APH,1717138795,JFK,AUH,EY2,EY,0,0,ETD5SJ,ETD,John F Kennedy International Airport,"40.639447, -73.779317",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A380-800,Airbus
2024-05-31 09:00:04,22.4038,114.1372,35740232,485342,250,4550,201,B789,PH-BHH,1717138797,AMS,HKG,KL887,KL,0,-1088,KLM887,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hong Kong International Airport,"22.308901, 113.915001",KLM,Boeing 787-9,Boeing
2024-05-31 09:00:04,8.2451,101.2476,35740381,394A02,157,37000,484,B77W,F-GSQC,1717138795,CDG,SIN,AF256,AF,0,0,AFR256,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Air France,Boeing 777-300ER,Boeing
2024-05-31 09:00:04,35.9573,141.8009,35740509,A5124C,246,24950,401,A339,N426DZ,1717138795,MSP,HND,DL121,DL,0,-2112,DAL121,DAL,Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 09:00:04,27.5835,120.852,357405f8,781684,204,5975,185,A359,B-307Y,1717138778,FCO,WNZ,MU752,MU,0,0,CES752,CES,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Wenzhou Longwan International Airport,"27.912201, 120.851997",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-31 09:00:04,32.904,-97.0456,357408ca,A0A2BD,124,0,0,A321,N140AN,1717138792,SEA,DFW,AA707,AA,1,0,AAL707,AAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321,Airbus
