timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 23:59:59,27.4108,49.992,3572c677,4BB0E6,321,40000,496,A359,TC-LGF,1717106394,CGK,IST,TK57,TK,0,0,THY057,THY,Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 23:59:59,58.037,-174.0135,3572c6c9,A641B6,255,38000,480,A359,N502DN,1717106395,ATL,HND,DL295,DL,0,0,DAL295,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:59:59,49.6571,-6.9509,3572c716,4BB192,91,38975,499,B789,TC-LLR,1717106391,CUN,IST,TK189,TK,0,-64,THY189,THY,Aeropuerto Internacional de Cancún,"21.039444, -86.874304",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 23:59:59,40.6536,-73.7844,3572c769,406591,267,0,11,B77W,G-STBE,1717106392,LHR,JFK,BA115,BA,1,0,BAW15K,BAW,London Heathrow Airport,"51.4706, -0.461941",John F Kennedy International Airport,"40.639447, -73.779317",British Airways,Boeing 777-300ER,Boeing
2024-05-30 23:59:59,43.7367,92.6473,3572c869,4843F2,108,37100,552,B772,PH-BQO,1717106395,AMS,PVG,KL895,KL,0,0,KLM895,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Shanghai Pudong International Airport,"31.1434, 121.805",KLM,Boeing 777-200,Boeing
2024-05-30 23:59:59,16.8192,-66.9219,3572c87f,39CF0C,209,40000,481,A359,F-HTYM,1717106391,CDG,BOG,AF436,AF,0,0,AFR436,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",El Dorado International Airport,"4.70159, -74.1469",Air France,Airbus A350-900,Airbus
2024-05-30 23:59:59,-24.4274,148.4753,3572c9ad,86E888,165,38975,497,B789,JA879A,1717106393,HND,SYD,NH879,NH,0,-64,ANA879,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 23:59:59,43.3529,-85.322,3572cab1,47C1C2,192,29225,511,A333,LN-RKU,1717106394,CPH,ORD,SK943,SK,0,-1152,SAS943,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Chicago O'Hare International Airport,"41.9786, -87.9048",Scandinavian Airlines,Airbus A330-300,Airbus
2024-05-30 23:59:59,-12.7827,-49.0728,3572cb79,E8046F,158,39000,490,B789,CC-BGT,1717106392,BOS,GRU,LA8165,LA,0,0,TAM8165,LAN,Logan International Airport,"42.3643, -71.005203",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 23:59:59,48.3982,-92.3205,3572cbe9,A50725,232,38000,447,A339,N423DX,1717106393,CDG,LAX,DL291,DL,0,-64,DAL291,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 23:59:59,48.0952,-63.1794,3572cc69,A8D3B4,246,36000,433,B763,N668UA,1717106392,NAP,EWR,UA967,UA,0,0,UAL967,UAL,Naples International Airport,"40.886002, 14.2908",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-300,Boeing
2024-05-30 23:59:59,44.32,-96.7684,3572cce0,4CA86E,215,38000,403,A333,EI-GCF,1717106393,DUB,LAX,EI69,EI,0,0,EIN6PE,EIN,Dublin Airport,"53.428713, -6.262121",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Aer Lingus,Airbus A330-300,Airbus
2024-05-30 23:59:59,23.197,77.1174,3572cd55,86E4FC,269,39975,485,B789,JA869J,1717106393,HND,DOH,JL59,JL,0,-64,JAL59,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hamad International Airport,"25.273056, 51.608056",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 23:59:59,33.3804,137.5041,3572cd95,867F68,55,32825,528,B77W,JA731J,1717106393,BKK,HND,JL34,JL,0,-2048,JAL34,JAL,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:59:59,74.8921,77.2983,3572cdea,789269,134,37000,478,A35K,B-LXP,1717106395,JFK,HKG,CX841,CX,0,0,CPA841,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 23:59:59,23.0665,70.4323,3572cec0,8015A7,124,35000,495,B77W,VT-AER,1717106393,LHR,BOM,AI128,AI,0,0,AIC128,AIC,London Heathrow Airport,"51.4706, -0.461941",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-300ER,Boeing
2024-05-30 23:59:59,40.7562,-78.2371,3572cec1,AB249E,229,40000,468,A333,N817NW,1717106394,CDG,ATL,DL85,DL,0,0,DAL85,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 23:59:59,43.4607,93.5561,3572cf07,4D0103,108,35100,526,B748,LX-VCA,1717106387,LUX,CGO,CV4484,CV,0,0,CLX4484,CLX,Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Zhengzhou Xinzheng International Airport,"34.526497, 113.849165",Cargolux,Boeing 747-8,Boeing
2024-05-30 23:59:59,79.224,-117.3001,3572cf2c,86D9D2,67,37000,501,B789,JA836A,1717106387,HND,MUC,NH217,NH,0,0,ANA217,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",Munich Airport,"48.353802, 11.7861",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 23:59:59,46.2384,59.7722,3572cfbe,4BA954,252,34000,445,B77W,TC-JJT,1717106391,ICN,IST,TK91,TK,0,0,THY91,THY,Incheon International Airport,"37.46910095214844, 126.45099639892578",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:59:59,34.4726,139.1924,3572cfd8,872766,47,14175,350,B78X,JA902A,1717106394,BKK,HND,NH850,NH,0,-832,ANA850,ANA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-10,Boeing
2024-05-30 23:59:59,52.0833,-162.7045,3572cfe4,3C4585,69,33000,592,B77L,D-AALE,1717106391,HKG,CVG,3S524,3S,0,0,BOX524,BOX,Hong Kong International Airport,"22.308901, 113.915001",Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 23:59:59,25.7088,-80.3577,3572cfed,A9D9F7,266,5600,227,B77W,N734AR,1717106393,GRU,MIA,AA930,AA,0,-1472,AAL930,AAL,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Miami International Airport,"25.79319953918457, -80.29060363769531",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:59:59,50.4702,-132.1211,3572d0ac,769103,110,35000,538,B77L,9V-DHC,1717106387,ICN,CVG,SQ7432,SQ,0,0,SIA7432,DHK,Incheon International Airport,"37.46910095214844, 126.45099639892578",Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Singapore Airlines,Boeing 777-200LR,Boeing
2024-05-30 23:59:59,31.3112,-140.9536,3572d0ee,A4960C,241,40996,455,A332,N395HA,1717106387,JFK,HNL,HA51,HA,0,0,HAL51,HAL,John F Kennedy International Airport,"40.639447, -73.779317",Daniel K Inouye International Airport,"21.32062, -157.924228",Hawaiian Airlines,Airbus A330-200,Airbus
2024-05-30 23:59:59,40.6432,-73.7676,3572d286,A99D89,300,0,8,B77W,N719AN,1717106394,LHR,JFK,AA105,AA,1,0,AAL105,AAL,London Heathrow Airport,"51.4706, -0.461941",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:59:59,60.6393,-114.4552,3572d374,3C66C1,201,40000,491,A359,D-AIVA,1717106394,MUC,YVR,LH476,LH,0,0,DLH476,DLH,Munich Airport,"48.353802, 11.7861",Vancouver International Airport,"49.193901062, -123.183998108",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 23:59:59,40.4604,-73.8767,3572d37e,A97251,357,1950,179,B39M,N708AL,1717106393,SFO,JFK,AS28,AS,0,-64,ASA28,ASA,San Francisco International Airport,"37.61899948120117, -122.375",John F Kennedy International Airport,"40.639447, -73.779317",Alaska Airlines,Boeing 737 MAX 9,Unknown
2024-05-30 23:59:59,61.1814,-150.0073,3572d3ed,A82E57,343,0,12,B748,N626UP,1717106391,ICN,ANC,5X99,5X,1,0,UPS99,UPS,Incheon International Airport,"37.46910095214844, 126.45099639892578",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 23:59:59,39.5644,-76.2319,3572d423,AA5428,229,38000,422,B772,N765AN,1717106393,LHR,CLT,AA735,AA,0,0,AAL735,AAL,London Heathrow Airport,"51.4706, -0.461941",Charlotte Douglas International Airport,"35.2140007019043, -80.94309997558594",American Airlines,Boeing 777-200,Boeing
2024-05-30 23:59:59,44.4847,87.2927,3572d49f,3C64F8,129,39100,482,A343,D-AIGX,1717106387,FRA,PEK,LH720,LH,0,0,DLH720,DLH,Frankfurt Airport,"50.036521, 8.561268",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-30 23:59:59,40.6526,-73.794,3572d591,400772,241,0,16,B772,G-VIIU,1717106394,LGW,JFK,BA2273,BA,1,0,BAW2273,BAW,London Gatwick Airport,"51.148102, -0.190278",John F Kennedy International Airport,"40.639447, -73.779317",British Airways,Boeing 777-200,Boeing
2024-05-30 23:59:59,45.7292,-156.0426,3572d65f,7812BE,97,36996,591,B789,B-1356,1717106395,XMN,LAX,MF829,MF,0,0,CXA829,CXA,Xiamen Gaoqi International Airport,"24.54400062561035, 118.12799835205078",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",XiamenAir,Boeing 787-9,Boeing
2024-05-30 23:59:59,49.2524,-94.4962,3572d6ec,406D4D,232,37975,452,B789,G-VSPY,1717106394,LHR,LAX,VS141,VS,0,0,VIR141,VIR,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 23:59:59,22.351,65.7122,3572d776,06A0A9,292,40000,500,B788,A7-BCE,1717106392,DVO,DOH,QR936,QR,0,0,QTR936,QTR,Francisco Bangoy International Airport,"7.12552, 125.646004",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 787-8,Boeing
2024-05-30 23:59:59,43.6331,92.8506,3572d7f6,3C6703,108,39100,542,A359,D-AIXC,1717106387,MUC,ICN,LH718,LH,0,0,DLH718,DLH,Munich Airport,"48.353802, 11.7861",Incheon International Airport,"37.46910095214844, 126.45099639892578",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 23:59:59,40.1563,-130.4362,3572d812,869560,114,37000,527,B77W,JA795A,1717106395,HND,SFO,NH108,NH,0,0,ANA108,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",San Francisco International Airport,"37.61899948120117, -122.375",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 23:59:59,33.6194,118.2554,3572d81e,78165E,145,37075,538,B789,B-209R,1717106392,HEL,PVG,HO1608,HO,0,0,DKH1608,DKH,Helsinki Vantaa Airport,"60.3172, 24.963301",Shanghai Pudong International Airport,"31.1434, 121.805",Juneyao Airlines,Boeing 787-9,Boeing
2024-05-30 23:59:59,44.2642,88.9423,3572d88d,3C651A,78,39025,530,A346,D-AIHZ,1717106387,FRA,PVG,LH728,LH,0,0,DLH728,DLH,Frankfurt Airport,"50.036521, 8.561268",Shanghai Pudong International Airport,"31.1434, 121.805",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 23:59:59,-23.0062,-47.1411,3572d8d8,71C005,309,0,13,B77L,HL8005,1717106393,MIA,VCP,KE273,KE,1,0,KAL273,KAL,Miami International Airport,"25.79319953918457, -80.29060363769531",Viracopos International Airport,"-23.007404, -47.134502",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 23:59:59,29.22,63.5781,3572d90c,4B1920,96,33000,543,B77W,HB-JNK,1717106393,ZRH,BKK,LX180,LX,0,0,SWR180,SWR,Zürich Airport,"47.458056, 8.548056",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Swiss International Air Lines,Boeing 777-300ER,Boeing
2024-05-30 23:59:59,-35.0683,143.3076,3572d945,78168F,147,34175,508,B789,B-20AA,1717106394,CAN,MEL,CZ321,CZ,0,-1408,CSN321,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",Melbourne International Airport,"-37.673302, 144.843002",China Southern Airlines,Boeing 787-9,Boeing
2024-05-30 23:59:59,12.3723,73.3595,3572d9f8,8963EB,308,38000,498,A388,A6-EON,1717106394,PER,DXB,EK421,EK,0,0,UAE6AU,UAE,Perth International Airport,"-31.94029998779297, 115.96700286865234",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 23:59:59,-22.7859,-47.0449,3572da39,E49F10,263,10325,259,A339,PR-ANC,1717106393,FLL,VCP,AD8705,AD,0,-896,AZU8705,AZU,Fort Lauderdale Hollywood International Airport,"26.072599, -80.152702",Viracopos International Airport,"-23.007404, -47.134502",Azul Brazilian Airlines,Airbus A330-900neo,Airbus
2024-05-30 23:59:59,-34.1255,151.0888,3572daaa,888124,166,5050,310,A359,VN-A891,1717106393,SGN,SYD,VN773,VN,0,-1600,HVN773,HVN,Tan Son Nhat International Airport,"10.8188, 106.652",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Vietnam Airlines,Airbus A350-900,Airbus
2024-05-30 23:59:59,56.8397,175.1871,3572dab6,A65BB7,225,38000,484,A359,N509DN,1717106383,DTW,PVG,DL389,DL,0,0,DAL389,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:59:59,47.2272,77.7662,3572dacc,4007F2,94,39000,511,B772,G-YMMG,1717106393,LHR,PKX,BA89,BA,0,0,BAW89,BAW,London Heathrow Airport,"51.4706, -0.461941",Beijing Daxing International Airport,"39.509945, 116.41092",British Airways,Boeing 777-200,Boeing
2024-05-30 23:59:59,41.8259,61.6088,3572db36,3965AA,251,34000,461,B77W,F-GZNK,1717106393,PVG,CDG,AF111,AF,0,0,AFR111,AFR,Shanghai Pudong International Airport,"31.1434, 121.805",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-300ER,Boeing
2024-05-30 23:59:59,34.7128,-2.1812,3572dbda,4BB194,72,39000,493,B789,TC-LLT,1717106394,CCS,IST,TK224,TK,0,-64,THY224,THY,Simón Bolívar International Airport,"10.601194, -66.991222",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 23:59:59,26.7655,80.8733,3572dbf9,888153,118,41000,510,A359,VN-A897,1717106394,CDG,HAN,VN18,VN,0,64,HVN18,HVN,Charles de Gaulle International Airport,"49.012798, 2.55",Noi Bai International Airport,"21.221201, 105.806999",Vietnam Airlines,Airbus A350-900,Airbus
2024-05-30 23:59:59,28.3185,-71.9394,3572dc1f,347348,259,40004,443,B788,EC-NVZ,1717106387,MAD,CUN,UX63,UX,0,0,AEA063,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Air Europa,Boeing 787-8,Boeing
2024-05-30 23:59:59,78.0024,-119.9729,3572dd16,461F59,59,37000,502,A359,OH-LWR,1717106374,NRT,HEL,AY74,AY,0,0,FIN74,FIN,Narita International Airport,"35.764702, 140.386002",Helsinki Vantaa Airport,"60.3172, 24.963301",Finnair,Airbus A350-900,Airbus
2024-05-30 23:59:59,52.023,-138.0796,3572dd84,71BA09,88,35000,535,B789,HL7209,1717106395,ICN,YVR,KE8075,KE,0,0,KAL8075,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Vancouver International Airport,"49.193901062, -123.183998108",Korean Air,Boeing 787-9,Boeing
2024-05-30 23:59:59,-26.6553,147.1253,3572ddff,78110E,137,37000,561,B789,B-7836,1717106393,XMN,SYD,MF801,MF,0,-64,CXA801,CXA,Xiamen Gaoqi International Airport,"24.54400062561035, 118.12799835205078",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",XiamenAir,Boeing 787-9,Boeing
2024-05-30 23:59:59,52.984,-88.8219,3572de49,A2A38E,214,37975,491,B789,N26952,1717106393,MUC,DEN,UA761,UA,0,64,UAL761,UAL,Munich Airport,"48.353802, 11.7861",Denver International Airport,"39.861698150635, -104.672996521",United Airlines,Boeing 787-9,Boeing
2024-05-30 23:59:59,42.3842,95.7385,3572de4b,4CAD49,78,41100,511,A359,EI-IFF,1717106387,FCO,HND,AZ792,AZ,0,0,ITY792,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Tokyo Haneda International Airport,"35.552299, 139.779999",Alitalia,Airbus A350-900,Airbus
2024-05-30 23:59:59,42.286,-71.651,3572de95,344346,261,38000,430,A333,EC-LYF,1717106394,MAD,IAD,IB6131,IB,0,0,IBE6131,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Washington Dulles International Airport,"38.9445, -77.455803",Iberia,Airbus A330-300,Airbus
2024-05-30 23:59:59,30.9826,-71.5935,3572deab,40808C,243,40004,420,A35K,G-VNVR,1717106391,LHR,MCO,VS135,VS,0,0,VIR135G,VIR,London Heathrow Airport,"51.4706, -0.461941",Orlando International Airport,"28.429399490356445, -81.30899810791016",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 23:59:59,40.9946,55.6442,3572df71,39D2A0,268,36000,444,A359,F-HUVA,1717106391,HKG,CDG,AF185,AF,0,-64,AFR185,AFR,Hong Kong International Airport,"22.308901, 113.915001",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Airbus A350-900,Airbus
2024-05-30 23:59:59,47.5478,-54.7268,3572dfb1,AA9D6E,261,36000,385,B772,N783UA,1717106392,BCN,EWR,UA673,UA,0,0,UAL673,UAL,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 777-200,Boeing
2024-05-30 23:59:59,4.4323,-34.1884,3572e061,06A1EB,207,37000,474,B77L,A7-BFN,1717106387,LUX,GRU,QR8157,QR,0,0,QTR8157,QTR,Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 23:59:59,45.1073,-81.0077,3572e0f0,AB6380,246,38000,514,B789,N833AA,1717106392,LHR,ORD,AA91,AA,0,0,AAL91,AAL,London Heathrow Airport,"51.4706, -0.461941",Chicago O'Hare International Airport,"41.9786, -87.9048",American Airlines,Boeing 787-9,Boeing
2024-05-30 23:59:59,31.55,-67.872,3572e1a0,3444C4,247,36000,410,A333,EC-LZJ,1717106387,MAD,MIA,IB6117,IB,0,0,IBE6117,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Miami International Airport,"25.79319953918457, -80.29060363769531",Iberia,Airbus A330-300,Airbus
2024-05-30 23:59:59,44.3505,89.8858,3572e293,485345,93,39100,547,B789,PH-BHM,1717106387,AMS,PEK,KL897,KL,0,0,KLM897,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",KLM,Boeing 787-9,Boeing
2024-05-30 23:59:59,47.0517,141.5051,3572e2a0,151DC6,135,16925,388,B77W,RA-73158,1717106393,SVO,UUS,SU1744,SU,0,-1728,AFL1744,AFL,Sheremetyevo International Airport,"55.972599, 37.4146",Yuzhno-Sakhalinsk Airport,"46.885461, 142.717466",Aeroflot,Boeing 777-300ER,Boeing
2024-05-30 23:59:59,7.14,79.6061,3572e2d1,886287,113,41000,437,A333,HS-XTG,1717106392,JED,SOC,GA6167,GA,0,0,GIA6167,GIA,King Abdulaziz International Airport,"21.6796, 39.156502",Adisumarmo International Airport,"-7.516044, 110.757492",Garuda Indonesia,Airbus A330-300,Airbus
2024-05-30 23:59:59,35.9004,-80.364,3572e3ef,AAD981,213,20475,361,B772,N799AN,1717106392,DUB,CLT,AA725,AA,0,-1088,AAL725,AAL,Dublin Airport,"53.428713, -6.262121",Charlotte Douglas International Airport,"35.2140007019043, -80.94309997558594",American Airlines,Boeing 777-200,Boeing
2024-05-30 23:59:59,18.5191,-62.6232,3572e501,345353,224,41000,471,B788,EC-MOM,1717106392,MAD,BOG,UX193,UX,0,-64,AEA193,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",El Dorado International Airport,"4.70159, -74.1469",Air Europa,Boeing 787-8,Boeing
2024-05-30 23:59:59,52.7589,142.3173,3572e544,780C01,131,37000,510,A332,B-5943,1717106387,SVO,PVG,MU248,MU,0,0,CES248,CES,Sheremetyevo International Airport,"55.972599, 37.4146",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Airbus A330-200,Airbus
2024-05-30 23:59:59,32.3736,58.1865,3572e637,4BB143,320,34000,443,B77W,TC-LJC,1717106395,HKG,IST,TK71,TK,0,0,THY71,THY,Hong Kong International Airport,"22.308901, 113.915001",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:59:59,50.521,-38.3254,3572e638,738100,255,39996,476,B788,4X-ERA,1717106387,TLV,JFK,LY11,LY,0,0,ELY011,ELY,Ben Gurion International Airport,"32.01139831542969, 34.88669967651367",John F Kennedy International Airport,"40.639447, -73.779317",El Al,Boeing 787-8,Boeing
2024-05-30 23:59:59,53.98,-150.4476,3572e66b,407DBF,82,31000,519,B77L,G-DHLW,1717106387,NGO,CVG,D03,D0,0,0,DHK003,DHK,Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-30 23:59:59,17.6329,-63.5334,3572e68a,34529A,224,41000,469,B788,EC-MMY,1717106391,MAD,MDE,UX199,UX,0,64,AEA199,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Jose Maria Córdova International Airport,"6.16454, -75.4231",Air Europa,Boeing 787-8,Boeing
2024-05-30 23:59:59,14.6492,-27.5288,3572e693,346291,37,37000,522,B789,EC-NCY,1717106393,COR,MAD,UX122,UX,0,0,AEA122,AEA,Ingeniero Ambrosio Taravella Airport,"-31.323601, -64.208",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Air Europa,Boeing 787-9,Boeing
2024-05-30 23:59:59,45.16,-60.8257,3572e6b5,A92DDF,252,36050,388,B764,N69059,1717106393,FCO,IAD,UA127,UA,0,0,UAL127,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 767-400,Boeing
2024-05-30 23:59:59,22.2192,38.901,3572e6c1,4BB182,337,38000,510,B789,TC-LLB,1717106392,CPT,IST,TK45,TK,0,64,THY45T,THY,Cape Town International Airport,"-33.9648017883, 18.6016998291",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 23:59:59,58.6817,-106.5666,3572e6fc,4CA5C6,232,38000,449,A332,EI-DUO,1717106392,DUB,SEA,EI53,EI,0,0,EIN953,EIN,Dublin Airport,"53.428713, -6.262121",Seattle–Tacoma International Airport,"47.449162, -122.311134",Aer Lingus,Airbus A330-200,Airbus
2024-05-30 23:59:59,58.0268,-156.9434,3572e7d9,7813C2,93,33000,493,B77W,B-1282,1717106391,PEK,LAX,CA983,CA,0,64,CCA983,CCA,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Air China,Boeing 777-300ER,Boeing
2024-05-30 23:59:59,43.9937,122.0423,3572e7f5,781393,205,37000,535,A333,B-1073,1717106387,SVO,PKX,MU2076,MU,0,0,CES2076,CES,Sheremetyevo International Airport,"55.972599, 37.4146",Beijing Daxing International Airport,"39.509945, 116.41092",China Eastern Airlines,Airbus A330-300,Airbus
2024-05-30 23:59:59,22.5766,-64.4325,3572e83d,34558E,233,38975,463,B789,EC-MSZ,1717106394,MAD,PTY,UX55,UX,0,-64,AEA055,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Tocumen International Airport,"9.0713596344, -79.3834991455",Air Europa,Boeing 787-9,Boeing
2024-05-30 23:59:59,40.1285,85.5389,3572e873,780AA8,105,39100,541,B748,B-LJN,1717106395,AMS,HKG,CX2014,CX,0,0,CPA2014,CPA,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 23:59:59,41.3499,103.1583,3572e87e,48AE23,110,41100,586,B789,SP-LSD,1717106394,BUD,ICN,LO2001,LO,0,-64,LOT2001,LOT,Budapest Liszt Ferenc International Airport,"47.42976, 19.261093",Incheon International Airport,"37.46910095214844, 126.45099639892578",LOT Polish Airlines,Boeing 787-9,Boeing
2024-05-30 23:59:59,46.9356,23.1769,3572e930,896175,132,37000,494,B77L,A6-EWC,1717106394,YUL,DXB,EK244,EK,0,0,UAE244,UAE,Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-200LR,Boeing
2024-05-30 23:59:59,49.1278,-76.7256,3572e9a5,3C6705,217,40000,516,A359,D-AIXE,1717106392,MUC,ORD,LH434,LH,0,0,DLH2C,DLH,Munich Airport,"48.353802, 11.7861",Chicago O'Hare International Airport,"41.9786, -87.9048",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 23:59:59,36.0812,-115.1371,3572ea41,AD8BED,59,0,0,A321,N972JT,1717106394,BOS,LAS,B62577,B6,1,0,JBU2577,JBU,Logan International Airport,"42.3643, -71.005203",Harry Reid International Airport,"36.083361, -115.151817",JetBlue,Airbus A321,Airbus
2024-05-30 23:59:59,62.4582,-144.1592,3572ea71,8695C6,243,32000,486,B77W,JA798A,1717106391,ORD,NRT,NH11,NH,0,0,ANA11,ANA,Chicago O'Hare International Airport,"41.9786, -87.9048",Narita International Airport,"35.764702, 140.386002",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 23:59:59,50.7314,-89.5164,3572eb2e,4074E2,233,42675,485,B788,G-ZBJJ,1717106393,LHR,SAN,BA273,BA,0,64,BAW82P,BAW,London Heathrow Airport,"51.4706, -0.461941",San Diego International Airport,"32.7336006165, -117.190002441",British Airways,Boeing 787-8,Boeing
