timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:31:09,30.0694,-68.7816,3571f40a,3C7A42,238,37000,433,A339,D-ANRB,1717090258,FRA,CUN,DE2114,DE,0,0,CFG2114,CFG,Frankfurt Airport,"50.036521, 8.561268",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Condor,Airbus A330-900neo,Airbus
2024-05-30 19:31:09,40.2998,-76.0648,3571f424,A7A08A,223,20000,367,B764,N59053,1717090265,BCN,IAD,UA991,UA,0,0,UAL991,UAL,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 767-400,Boeing
2024-05-30 19:31:09,46.8709,-83.5437,3571f468,06A1ED,229,36000,528,B77L,A7-BFP,1717090265,MXP,ORD,QR8113,QR,0,0,QTR8113,QTR,Malpensa International Airport,"45.6306, 8.72811",Chicago O'Hare International Airport,"41.9786, -87.9048",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:31:09,54.9579,-112.4776,3571f491,40688B,203,40000,493,A388,G-XLEA,1717090266,LHR,SFO,BA285,BA,0,0,BAW5L,BAW,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",British Airways,Airbus A380-800,Airbus
2024-05-30 19:31:09,35.1193,-82.6686,3571f495,39CF0B,224,31025,425,A359,F-HTYL,1717090265,CDG,ATL,AF30,AF,0,-1920,AFR30K,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Air France,Airbus A350-900,Airbus
2024-05-30 19:31:09,45.6066,-96.8607,3571f4c5,407993,240,36000,425,B77W,G-STBN,1717090264,LHR,LAX,BA283,BA,0,0,BAW283,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Boeing 777-300ER,Boeing
2024-05-30 19:31:09,44.5919,-98.9306,3571f4c6,3965A4,239,34000,446,B77W,F-GZNE,1717090263,CDG,LAX,AF22,AF,0,0,AFR22U,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Air France,Boeing 777-300ER,Boeing
2024-05-30 19:31:09,27.8,-69.6136,3571f4d3,3C4B35,260,36012,465,B748,D-ABYU,1717090266,FRA,MIA,LH462,LH,0,0,DLH462,DLH,Frankfurt Airport,"50.036521, 8.561268",Miami International Airport,"25.79319953918457, -80.29060363769531",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 19:31:09,40.4994,-89.0584,3571f4d8,A2A915,214,38000,485,B772,N27015,1717090266,AMS,IAH,UA21,UA,0,0,UAL21,UAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:31:09,49.4493,-102.2705,3571f505,47880D,219,38000,438,A333,LN-RKT,1717090263,CPH,LAX,SK931,SK,0,0,SAS931,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Scandinavian Airlines,Airbus A330-300,Airbus
2024-05-30 19:31:09,43.0482,-67.3346,3571f627,A9BD9A,247,34000,414,B77W,N727AN,1717090263,FCO,JFK,AA235,AA,0,0,AAL235,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:31:09,24.8277,-74.3953,3571f670,4AC8DA,265,39975,447,B789,SE-RFZ,1717090265,MAN,CUN,BY142,BY,0,0,TOM142,TUI,Manchester Airport,"53.349375, -2.279521",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Thomson Airways,Boeing 787-9,Boeing
2024-05-30 19:31:09,48.8895,-94.0177,3571f68a,A4CABA,236,38000,452,A339,N408DX,1717090265,CDG,SLC,DL221,DL,0,-64,DAL221,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Salt Lake City International Airport,"40.785749, -111.979746",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 19:31:09,42.0726,91.7064,3571f694,89901E,172,35100,465,B77W,B-18005,1717090242,FRA,TPE,CI62,CI,0,0,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:31:09,45.7686,-119.757,3571f6ab,AB1839,122,38975,554,B788,N814AA,1717090264,HND,DFW,AA176,AA,0,-64,AAL176,AAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-8,Boeing
2024-05-30 19:31:09,52.7274,-112.7325,3571f6dc,C01C52,193,34900,486,B789,C-FKSV,1717090265,LHR,YYC,AC851,AC,0,-1920,ACA851,ACA,London Heathrow Airport,"51.4706, -0.461941",Calgary International Airport,"51.113899231, -114.019996643",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:31:09,13.5044,120.3275,3571f779,AC3FC5,328,38000,436,B77L,N889FD,1717090264,SYD,CAN,FX6013,FX,0,0,FDX6013,FDX,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Guangzhou Baiyun International Airport,"23.392401, 113.299004",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:31:09,38.4066,-123.0751,3571f789,86E496,126,23000,447,B789,JA866J,1717090265,NRT,SFO,JL58,JL,0,-2432,JAL58,JAL,Narita International Airport,"35.764702, 140.386002",San Francisco International Airport,"37.61899948120117, -122.375",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 19:31:09,61.1911,-149.9998,3571f7ac,AC45D5,334,0,0,B77L,N890FD,1717090264,MEM,ANC,FX19,FX,1,0,FDX19,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:31:09,44.5732,87.1417,3571f7fe,86DD2A,128,41075,524,B788,JA844J,1717090266,LHR,HND,JL42,JL,0,0,JAL42,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 787-8,Boeing
2024-05-30 19:31:09,28.201,-74.1998,3571f850,4841C4,236,36996,451,B744,PH-CKB,1717090258,AMS,MIA,MP6141,MP,0,0,MPH6141,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Miami International Airport,"25.79319953918457, -80.29060363769531",Martinair,Boeing 747-400,Boeing
2024-05-30 19:31:09,49.0585,-137.6737,3571f851,A63DFF,87,38004,542,A359,N501DN,1717090258,HND,ATL,DL296,DL,0,0,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:31:09,-12.398,-41.5087,3571f8eb,4952A7,200,40000,459,A339,CS-TUG,1717090264,LIS,CNF,TP103,TP,0,0,TAP103,TAP,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Tancredo Neves International Airport,"-19.63571, -43.966928",TAP Portugal,Airbus A330-900neo,Airbus
2024-05-30 19:31:09,40.5173,113.8548,3571f905,4BB14C,95,33100,580,B77L,TC-LJL,1717090243,IST,ICN,TK6544,TK,0,0,THY6544,THY,İstanbul Airport,"41.261297, 28.741951",Incheon International Airport,"37.46910095214844, 126.45099639892578",Turkish Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:31:09,30.284,53.1129,3571f943,7808A9,211,38000,440,A333,B-6503,1717090255,PEK,RUH,CA789,CA,0,0,CCA789,CCA,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",King Khaled International Airport,"24.957599639892578, 46.69879913330078",Air China,Airbus A330-300,Airbus
2024-05-30 19:31:09,44.0581,88.2525,3571f99d,AA70B1,120,35100,522,B77L,N772CK,1717090258,BRU,HKG,K4647,K4,0,0,CKS647,DHK,Brussels Airport,"50.901402, 4.48444",Hong Kong International Airport,"22.308901, 113.915001",ALS,Boeing 777-200LR,Boeing
2024-05-30 19:31:09,40.6976,-74.1617,3571f9af,A0F428,17,0,15,B78X,N16009,1717090265,FRA,EWR,UA961,UA,1,0,UAL961,UAL,Frankfurt Airport,"50.036521, 8.561268",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-10,Boeing
2024-05-30 19:31:09,55.0698,-114.9288,3571f9e3,A22D7B,210,39975,488,B789,N23983,1717090263,LHR,SFO,UA900,UA,0,0,UAL900,UAL,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:31:09,58.0229,-165.4366,3571fa4b,4D0101,73,33000,492,B748,LX-VCB,1717090243,HKG,ANC,CV5964,CV,0,0,CLX5964,CLX,Hong Kong International Airport,"22.308901, 113.915001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Cargolux,Boeing 747-8,Boeing
2024-05-30 19:31:09,45.9569,-159.4682,3571fa6d,780A3C,95,35000,567,B77W,B-KQJ,1717090266,HKG,LAX,CX882,CX,0,0,CPA882,CPA,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:31:09,43.8168,-84.6017,3571fb2e,AAE1EA,254,38450,499,B788,N800AN,1717090265,BCN,ORD,AA41,AA,0,-640,AAL41,AAL,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Chicago O'Hare International Airport,"41.9786, -87.9048",American Airlines,Boeing 787-8,Boeing
2024-05-30 19:31:09,51.7041,-137.9296,3571fb43,71C254,106,37000,530,B772,HL8254,1717090266,ICN,SEA,OZ272,OZ,0,0,AAR272,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Seattle–Tacoma International Airport,"47.449162, -122.311134",Asiana Airlines,Boeing 777-200,Boeing
2024-05-30 19:31:09,48.1011,-148.9795,3571fb65,A4D483,81,39000,488,A339,N410DZ,1717090258,PVG,SEA,DL282,DL,0,0,DAL282,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Seattle–Tacoma International Airport,"47.449162, -122.311134",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 19:31:09,43.3031,-47.894,3571fb90,AB1979,260,35000,457,A333,N814NW,1717090266,ATH,JFK,DL203,DL,0,0,DAL203,DAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 19:31:09,40.9745,-71.9843,3571fc84,AAED0D,238,28000,447,B788,N803AL,1717090265,ZRH,PHL,AA93,AA,0,-64,AAL93,AAL,Zürich Airport,"47.458056, 8.548056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-8,Boeing
2024-05-30 19:31:09,51.8857,0.2457,3571fc9d,AC01FC,42,0,0,B77L,N873FD,1717090253,MEM,STN,FX2,FX,1,0,FDX2,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",London Stansted Airport,"51.8849983215, 0.234999999404",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:31:09,39.6481,-126.1488,3571fcc3,AC9923,127,36975,538,B78X,N91007,1717090264,HND,LAX,UA38,UA,0,0,UAL38,UAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-10,Boeing
2024-05-30 19:31:09,59.9888,30.3697,3571fd18,781403,259,7000,280,A333,B-8589,1717090262,TFU,LED,3U3815,3U,0,0,CSC3815,CSC,Chengdu Tianfu International Airport,"30.31252, 104.441284",Pulkovo Airport,"59.80030059814453, 30.262500762939453",Sichuan Airlines,Airbus A330-300,Airbus
2024-05-30 19:31:09,32.892,-97.0356,3571fd2f,A05B7E,255,0,1,BCS1,N122DU,1717090261,BOS,DFW,DL304,DL,1,0,DAL304,DAL,Logan International Airport,"42.3643, -71.005203",Dallas Fort Worth International Airport,"32.896801, -97.038002",Delta Air Lines,Airbus A220-100,Airbus
2024-05-30 19:31:09,52.0346,-115.8178,3571fda9,C0656F,92,29925,480,B789,C-GMKS,1717090265,NRT,YYC,WS81,WS,0,-1792,WJA81,WJA,Narita International Airport,"35.764702, 140.386002",Calgary International Airport,"51.113899231, -114.019996643",WestJet,Boeing 787-9,Boeing
2024-05-30 19:31:09,22.9601,69.1472,3571fdb2,06A107,269,40000,498,A359,A7-ALS,1717090263,KIX,DOH,QR803,QR,0,0,QTR803,QTR,Kansai International Airport,"34.427299, 135.244003",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-900,Airbus
2024-05-30 19:31:09,17.5129,141.1053,3571fdde,781100,318,35000,477,B77W,B-7868,1717090266,AKL,PVG,MU780,MU,0,0,CES780,CES,Auckland International Airport,"-37.01199, 174.786331",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:31:09,42.3686,-71.018,3571fe76,A4C592,270,0,0,A21N,N4062J,1717090256,CDG,BOS,B634,B6,1,0,JBU34,JBU,Charles de Gaulle International Airport,"49.012798, 2.55",Logan International Airport,"42.3643, -71.005203",JetBlue,Airbus A321neo,Airbus
2024-05-30 19:31:09,57.1789,175.8011,3571fe83,AA8499,226,34000,485,B77L,N777SA,1717090266,CVG,NRT,PO213,PO,0,0,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-30 19:31:09,43.0044,-87.3196,3571fe8b,A1F557,211,40000,485,B772,N225UA,1717090264,LHR,IAH,UA879,UA,0,0,UAL879,UAL,London Heathrow Airport,"51.4706, -0.461941",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:31:09,59.5767,-70.6002,3571fead,AB3C0D,215,38000,492,B789,N823AN,1717090260,ATH,ORD,AA161,AA,0,64,AAL161,AAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Chicago O'Hare International Airport,"41.9786, -87.9048",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:31:09,28.7464,76.8824,3571fed9,4007F4,132,39000,510,B772,G-YMMI,1717090234,LHR,DEL,BA143,BA,0,0,BAW143,BAW,London Heathrow Airport,"51.4706, -0.461941",Indira Gandhi International Airport,"28.55563, 77.09519",British Airways,Boeing 777-200,Boeing
2024-05-30 19:31:09,-18.3471,114.1577,3571fefb,800740,129,40000,548,B788,VT-ANZ,1717090264,DEL,SYD,AI302,AI,0,-64,AIC302,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Air India,Boeing 787-8,Boeing
2024-05-30 19:31:09,40.9532,53.9182,3571ff06,394A09,87,33000,518,B77W,F-GSQJ,1717090263,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-30 19:31:09,57.3773,179.1422,3571ff16,AB9A5B,244,32000,446,B77L,N847FD,1717090266,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:31:09,45.2075,-73.4381,3571ff6e,AB8FD0,225,34000,461,B764,N844MH,1717090266,MXP,ATL,DL175,DL,0,0,DAL175,DAL,Malpensa International Airport,"45.6306, 8.72811",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 19:31:09,27.2696,-73.3136,35720012,40688D,248,38000,119,A388,G-XLEC,1717090258,LHR,MIA,BA207,BA,0,0,BAW3Z,BAW,London Heathrow Airport,"51.4706, -0.461941",Miami International Airport,"25.79319953918457, -80.29060363769531",British Airways,Airbus A380-800,Airbus
2024-05-30 19:31:09,49.3,2.8734,35720047,06E00F,338,31975,453,A332,9XR-WN,1717090265,KGL,CDG,WB700,WB,0,192,RWD700,RWD,Kigali International Airport,"-1.96863, 30.1395",Charles de Gaulle International Airport,"49.012798, 2.55",Rwandair,Airbus A330-200,Airbus
2024-05-30 19:31:09,22.757,113.7286,35720048,06A1E8,153,2325,156,B77L,A7-BFK,1717090246,DOH,SZX,QR8028,QR,0,-832,QTR8028,QTR,Hamad International Airport,"25.273056, 51.608056",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:31:09,48.5325,-121.9202,3572009c,C0104F,102,36975,537,B789,C-FGEO,1717090265,HND,YYZ,AC2,AC,0,-64,ACA2,ACA,Tokyo Haneda International Airport,"35.552299, 139.779999",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:31:09,27.757,-74.9644,3572009f,4952A2,237,39000,432,A339,CS-TUB,1717090264,LIS,MIA,TP223,TP,0,0,TAP223,TAP,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Miami International Airport,"25.79319953918457, -80.29060363769531",TAP Portugal,Airbus A330-900neo,Airbus
2024-05-30 19:31:09,47.2039,-66.2292,357200ab,A4C5D8,239,34000,403,A21N,N4064J,1717090264,LHR,JFK,B620,B6,0,-64,JBU20,JBU,London Heathrow Airport,"51.4706, -0.461941",John F Kennedy International Airport,"40.639447, -73.779317",JetBlue,Airbus A321neo,Airbus
2024-05-30 19:31:09,31.5924,120.2993,357200b5,896357,97,19100,434,B77L,A6-DDC,1717090260,AUH,PVG,EY9855,EY,0,-1088,ETD9855,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Shanghai Pudong International Airport,"31.1434, 121.805",Etihad Airways,Boeing 777-200LR,Boeing
2024-05-30 19:31:09,50.3853,-156.3814,357200c4,A6657E,69,38004,560,A359,N511DN,1717090266,PVG,DTW,DL388,DL,0,0,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:31:09,28.9483,76.6577,35720110,4079CD,131,10375,254,A35K,G-VEVE,1717090265,LHR,DEL,VS302,VS,0,-704,VIR302,VIR,London Heathrow Airport,"51.4706, -0.461941",Indira Gandhi International Airport,"28.55563, 77.09519",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 19:31:09,62.1479,-121.0907,35720153,86E452,105,38975,493,B789,JA864J,1717090264,NRT,BOS,JL8,JL,0,0,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 19:31:09,19.7685,68.8626,357201ba,3C64EF,116,35000,462,A343,D-AIGO,1717090262,FRA,MAA,LH758,LH,0,0,DLH758,DLH,Frankfurt Airport,"50.036521, 8.561268",Chennai International Airport,"12.990005, 80.169296",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-30 19:31:09,51.2144,162.7411,3572021b,A561FD,236,34000,486,B744,N446MC,1717090258,LAX,ICN,5Y8126,5Y,0,0,GTI8126,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 19:31:09,70.9243,-85.8613,3572023c,406B49,244,37996,492,B789,G-VNEW,1717090266,LHR,SEA,VS105,VS,0,0,VIR105,VIR,London Heathrow Airport,"51.4706, -0.461941",Seattle–Tacoma International Airport,"47.449162, -122.311134",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 19:31:09,42.3718,-71.0099,35720242,AAAA92,205,0,14,B772,N787AL,1717090256,LHR,BOS,AA109,AA,1,0,AAL109,AAL,London Heathrow Airport,"51.4706, -0.461941",Logan International Airport,"42.3643, -71.005203",American Airlines,Boeing 777-200,Boeing
2024-05-30 19:31:09,44.2223,-69.2333,35720301,AB7376,221,34000,422,B764,N837MH,1717090264,MUC,JFK,DL239,DL,0,0,DAL239,DAL,Munich Airport,"48.353802, 11.7861",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 19:31:09,39.5534,-74.9818,3572031a,AC17E6,321,7950,263,B788,N879BH,1717090264,MAD,PHL,AA741,AA,0,-1216,AAL741,AAL,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-8,Boeing
2024-05-30 19:31:09,21.791,-157.0978,35720360,ABCF58,226,17450,402,B77L,N860FD,1717090265,MEM,HNL,FX1413,FX,0,-2816,FDX1413,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Daniel K Inouye International Airport,"21.32062, -157.924228",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:31:09,44.8662,-80.1155,35720370,344305,230,38000,480,A333,EC-LUK,1717090264,MAD,ORD,IB6275,IB,0,0,IBE6275,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Chicago O'Hare International Airport,"41.9786, -87.9048",Iberia,Airbus A330-300,Airbus
2024-05-30 19:31:09,42.1685,-71.1,357203c9,3C7A47,19,3975,151,A339,D-ANRG,1717090263,FRA,BOS,DE2038,DE,0,-256,CFG2038,CFG,Frankfurt Airport,"50.036521, 8.561268",Logan International Airport,"42.3643, -71.005203",Condor,Airbus A330-900neo,Airbus
2024-05-30 19:31:09,56.6456,-176.7298,3572041b,4243FA,60,33004,518,B748,VQ-BWY,1717090266,HKG,ANC,7L8115,7L,0,0,AZG8115,AZG,Hong Kong International Airport,"22.308901, 113.915001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Aero Caribbean,Boeing 747-8,Boeing
2024-05-30 19:31:09,16.9291,-58.9653,3572042c,3965AE,220,36000,475,B77W,F-GZNO,1717090265,ORY,FDF,AF842,AF,0,0,AFR842,AFR,Paris-Orly Airport,"48.72333, 2.37944",Martinique Aimé Césaire International Airport,"14.591, -61.003201",Air France,Boeing 777-300ER,Boeing
2024-05-30 19:31:09,-1.3343,36.9237,3572044c,39C420,39,0,7,B789,F-HRBA,1717090265,CDG,NBO,AF814,AF,1,0,AFR814,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",Air France,Boeing 787-9,Boeing
2024-05-30 19:31:09,50.8593,-131.6795,3572048f,861F66,95,35000,506,B763,JA618J,1717090263,NRT,YVR,JL18,JL,0,0,JAL18,JAL,Narita International Airport,"35.764702, 140.386002",Vancouver International Airport,"49.193901062, -123.183998108",Japan Airlines,Boeing 767-300,Boeing
2024-05-30 19:31:09,32.4787,73.5616,357204ec,76CEF3,156,35000,558,B77W,9V-SWS,1717090258,ZRH,SIN,SQ345,SQ,0,0,SIA345,SIA,Zürich Airport,"47.458056, 8.548056",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:31:09,-8.5251,20.3171,35720549,040062,161,35000,511,B77L,ET-APU,1717090266,BRU,JNB,ET3715,ET,0,0,ETH3715,ETH,Brussels Airport,"50.901402, 4.48444",OR Tambo International Airport,"-26.1392, 28.246",Ethiopian Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:31:09,56.522,-60.2374,3572056f,C058C0,237,39975,476,B788,C-GHPV,1717090262,ATH,YYZ,AC889,AC,0,0,ACA889,ACA,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-8,Boeing
2024-05-30 19:31:09,43.8516,-72.6411,3572057a,A8C4D8,227,36000,443,B763,N664UA,1717090265,ZRH,EWR,UA135,UA,0,0,UAL135,UAL,Zürich Airport,"47.458056, 8.548056",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-300,Boeing
2024-05-30 19:31:09,40.6414,-73.7839,35720585,AB6FBF,59,0,5,B764,N836MH,1717090261,LHR,JFK,DL2,DL,1,0,DAL2,DAL,London Heathrow Airport,"51.4706, -0.461941",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 19:31:09,49.4613,-59.9504,357205d1,4075B3,235,38000,440,A35K,G-VLUX,1717090263,LHR,ATL,VS103,VS,0,0,VIR103M,VIR,London Heathrow Airport,"51.4706, -0.461941",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 19:31:09,25.5077,103.2785,35720600,A84343,56,39100,508,B748,N631UP,1717090262,DXB,PVG,5X10,5X,0,0,UPS10,UPS,Dubai International Airport,"25.2527999878, 55.3643989563",Shanghai Pudong International Airport,"31.1434, 121.805",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 19:31:09,43.224,90.0838,35720630,899081,97,35100,511,B77W,B-16738,1717090262,CDG,TPE,BR88,BR,0,0,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:31:09,45.1508,-89.5743,35720658,461F49,210,40000,493,A359,OH-LWB,1717090264,HEL,DFW,AY19,AY,0,64,FIN19,FIN,Helsinki Vantaa Airport,"60.3172, 24.963301",Dallas Fort Worth International Airport,"32.896801, -97.038002",Finnair,Airbus A350-900,Airbus
2024-05-30 19:31:09,15.6306,117.6464,35720660,7811A4,333,37975,484,B789,B-1468,1717090252,SYD,PEK,CA174,CA,0,0,CCA174,CCA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Air China,Boeing 787-9,Boeing
2024-05-30 19:31:09,47.1075,19.0541,35720672,801406,294,40000,498,B789,VT-TSH,1717090264,DEL,LHR,UK17,UK,0,704,VTI017,VTI,Indira Gandhi International Airport,"28.55563, 77.09519",London Heathrow Airport,"51.4706, -0.461941",Vistara,Boeing 787-9,Boeing
2024-05-30 19:31:09,45.432,-73.8024,3572069f,0A0087,42,875,157,A332,7T-VJC,1717090266,ALG,YUL,AH2700,AH,0,-1024,DAH2700,DAH,Houari Boumediene Airport,"36.693886, 3.214531",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Algerie,Airbus A330-200,Airbus
2024-05-30 19:31:09,38.7685,-9.1393,357206ac,4952A8,255,0,3,A339,CS-TUH,1717090265,LAD,LIS,TP288,TP,1,0,TAP288,TAP,Quatro de Fevereiro International Airport,"-8.85837, 13.2312",Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",TAP Portugal,Airbus A330-900neo,Airbus
