timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 00:41:32,11.2902,86.3642,356e059c,8964B3,296,39996,527,A388,A6-EVE,1717022488,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:41:32,25.0793,121.2438,356e06dd,899039,230,0,13,B77W,B-16735,1717022485,CDG,TPE,BR88,BR,1,0,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:41:32,5.0681,95.163,356e0b62,750449,114,41000,461,A359,9M-MAB,1717022486,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-30 00:41:32,49.6924,-97.5611,356e0d05,789230,101,39000,495,A35K,B-LXJ,1717022486,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:41:32,37.6134,-122.3837,356e0e41,ADBACA,270,0,0,A321,N984JB,1717022482,JFK,SFO,B615,B6,1,0,JBU15,JBU,John F Kennedy International Airport,"40.639447, -73.779317",San Francisco International Airport,"37.61899948120117, -122.375",JetBlue,Airbus A321,Airbus
2024-05-30 00:41:32,36.7448,142.3595,356e0f02,AA7D2B,200,33250,475,B77L,N775SA,1717022487,CVG,NRT,PO213,PO,0,-2368,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-30 00:41:32,-20.4219,-40.4837,356e104b,4BB0F4,229,40000,448,A359,TC-LGT,1717022488,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 00:41:32,19.1238,67.8584,356e1106,89618C,298,40000,501,A388,A6-EEM,1717022484,SYD,DXB,EK417,EK,0,0,UAE417,UAE,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:41:32,45.2137,-106.7454,356e126e,4BB148,252,36000,439,B77W,TC-LJH,1717022488,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:41:32,23.3707,132.1011,356e13c4,899137,264,40000,433,B77L,B-16786,1717022480,LAX,TPE,BR619,BR,0,0,EVA619,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-30 00:41:32,35.1788,139.7575,356e13d9,86EEC2,7,7700,274,B789,JA892A,1717022488,FRA,HND,NH204,NH,0,-2752,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 00:41:32,-34.8156,-58.5316,356e1842,347386,326,0,14,A359,EC-NXC,1717022473,MAD,EZE,IB6845,IB,1,0,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-30 00:41:32,36.7385,-116.5651,356e1870,71BF83,145,26725,441,B77W,HL7783,1717022485,ICN,LAS,KE5,KE,0,-1216,KAL005,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Harry Reid International Airport,"36.083361, -115.151817",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 00:41:32,47.4487,-101.6656,356e1988,78922F,100,39000,505,A35K,B-LXI,1717022485,HKG,BOS,CX812,CX,0,0,CPA812,CPA,Hong Kong International Airport,"22.308901, 113.915001",Logan International Airport,"42.3643, -71.005203",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:41:32,33.2657,-97.337,356e19ca,AB436F,93,5700,276,B789,N825AA,1717022487,ICN,DFW,AA280,AA,0,-1152,AAL280,AAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 00:41:32,47.8531,-115.8817,356e1a4f,8990E1,94,35000,515,B77W,B-16719,1717022486,TPE,ORD,BR56,BR,0,0,EVA056,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Chicago O'Hare International Airport,"41.9786, -87.9048",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:41:32,45.8121,-136.6536,356e1a55,7C806F,54,41000,536,B789,VH-ZNL,1717022488,SYD,YVR,QF75,QF,0,0,QFA75,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Vancouver International Airport,"49.193901062, -123.183998108",Qantas,Boeing 787-9,Boeing
2024-05-30 00:41:32,35.8493,131.1914,356e1bcb,ABBA93,266,38000,412,B748,N855GT,1717022486,LAX,ICN,PO327,PO,0,0,PAC327,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-30 00:41:32,22.3168,113.9248,356e1d13,780A9B,70,0,19,A359,B-LRA,1717022488,MAD,HKG,CX372,CX,1,0,CPA372,CPA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 00:41:32,34.7609,44.2712,356e1e19,7C8070,345,39975,512,B789,VH-ZNM,1717022486,PER,LHR,QF9,QF,0,64,QFA9,QFA,Perth International Airport,"-31.94029998779297, 115.96700286865234",London Heathrow Airport,"51.4706, -0.461941",Qantas,Boeing 787-9,Boeing
2024-05-30 00:41:32,2.9269,103.9823,356e1fbe,76CEF1,110,24250,371,B77W,9V-SWQ,1717022485,FRA,SIN,SQ25,SQ,0,-1664,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:41:32,23.6667,108.2187,356e2379,78136B,93,39100,460,A333,B-1072,1717022484,BCN,SZX,ZH9066,ZH,0,0,CSZ9066,CSZ,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Shenzhen Airlines,Airbus A330-300,Airbus
2024-05-30 00:41:32,7.7989,101.3493,356e23a8,76CD75,154,37000,484,A388,9V-SKU,1717022488,LHR,SIN,SQ317,SQ,0,0,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 00:41:32,37.547,-124.1495,356e244f,A2A3AF,105,39000,504,B789,N26960,1717022486,HKG,LAX,UA802,UA,0,0,UAL802,UAL,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 00:41:32,34.5859,138.588,356e2470,4ACA65,68,27900,440,A359,SE-RSE,1717022486,CPH,HND,SK983,SK,0,-1984,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-30 00:41:32,39.9068,-94.2694,356e24ae,4BB144,198,34000,469,B77W,TC-LJD,1717022486,IST,IAH,TK33,TK,0,0,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:41:32,43.787,-84.8452,356e2573,71BE31,112,37000,527,B748,HL7631,1717022486,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-30 00:41:32,9.0948,100.8059,356e25a5,76CD43,152,40975,474,A359,9V-SJC,1717022487,MAN,SIN,SQ51,SQ,0,192,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:41:32,46.939,-128.936,356e25ed,C82439,48,39000,505,B789,ZK-NZL,1717022484,AKL,YVR,NZ24,NZ,0,-64,ANZ24,ANZ,Auckland International Airport,"-37.01199, 174.786331",Vancouver International Airport,"49.193901062, -123.183998108",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 00:41:32,49.1653,-122.8573,356e25fd,3C7A45,280,3650,207,A339,D-ANRE,1717022487,FRA,YVR,DE2454,DE,0,-64,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-30 00:41:32,44.8817,-93.2134,356e282f,A65BB7,87,0,0,A359,N509DN,1717022485,ICN,MSP,DL170,DL,1,0,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 00:41:32,37.9048,-95.218,356e2855,4BB190,195,38000,486,B789,TC-LLP,1717022487,IST,DFW,TK191,TK,0,0,THY83J,THY,İstanbul Airport,"41.261297, 28.741951",Dallas Fort Worth International Airport,"32.896801, -97.038002",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 00:41:32,41.3142,146.095,356e28ea,A62EE6,223,43000,445,B744,N498MC,1717022487,DFW,ICN,5Y9192,5Y,0,64,GTI9192,GTI,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 00:41:32,15.4545,72.9127,356e2a18,06A145,298,40000,520,A388,A7-APD,1717022488,SYD,DOH,QR909,QR,0,0,QTR24M,QTR,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A380-800,Airbus
2024-05-30 00:41:32,15.6869,68.8605,356e2af9,06A1BC,303,34000,521,B77W,A7-BEF,1717022484,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 00:41:32,1.6279,104.0917,356e2bb1,76CDA6,191,4375,232,A359,9V-SMF,1717022485,MUC,SIN,SQ327,SQ,0,-832,SIA327,SIA,Munich Airport,"48.353802, 11.7861",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:41:32,46.8454,-83.6049,356e2d47,4BA946,201,34000,510,B77W,TC-JJF,1717022486,IST,ORD,TK5,TK,0,0,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:41:32,-5.8612,82.9956,356e2d7c,7C8069,138,37996,477,B789,VH-ZNF,1717022480,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-30 00:41:32,37.0176,139.9173,356e2d9f,3C458D,93,25600,515,B77L,D-AALM,1717022486,LEJ,NRT,3S590,3S,0,-1088,BOX590,DHK,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 00:41:32,36.3165,129.4893,356e2e5f,71BE24,295,34000,452,B748,HL7624,1717022486,SFO,ICN,KE214,KE,0,0,KAL214,KAL,San Francisco International Airport,"37.61899948120117, -122.375",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 00:41:32,61.6579,-120.5225,356e3099,758525,107,41000,496,A359,RP-C3501,1717022488,MNL,YYZ,PR118,PR,0,0,PAL118,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 00:41:32,-23.4635,-46.5788,356e316c,E80470,73,3875,182,B789,CC-BGU,1717022486,FCO,GRU,LA8121,LA,0,-1216,TAM8121,LAN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 00:41:32,17.8213,73.0154,356e31d3,896195,296,40000,514,A388,A6-EEV,1717022485,BNE,DXB,EK435,EK,0,0,UAE75T,UAE,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:41:32,-23.4129,-46.6963,356e343f,4850F5,184,5700,225,B77W,PH-BVO,1717022486,AMS,GRU,KL791,KL,0,-256,KLM791,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",KLM,Boeing 777-300ER,Boeing
2024-05-30 00:41:32,24.358,120.4971,356e35ea,ABABB7,226,37975,512,B748,N851GT,1717022485,ANC,HKG,5Y8028,5Y,0,0,GTI8028,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Atlas Air,Boeing 747-8,Boeing
2024-05-30 00:41:32,32.3647,116.3806,356e37ea,406F75,129,39075,529,B789,G-ZBKI,1717022486,LHR,PVG,BA169,BA,0,64,BAW169,BAW,London Heathrow Airport,"51.4706, -0.461941",Shanghai Pudong International Airport,"31.1434, 121.805",British Airways,Boeing 787-9,Boeing
2024-05-30 00:41:32,33.8718,-94.8653,356e38cd,AB6380,247,35325,447,B789,N833AA,1717022488,FCO,DFW,AA239,AA,0,-1728,AAL239,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 00:41:32,14.1788,71.2231,356e391d,896474,302,38000,522,A388,A6-EUJ,1717022487,MEL,DXB,EK407,EK,0,0,UAE7DK,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:41:32,24.1642,-135.7345,356e3b1b,7C806B,60,40000,528,B789,VH-ZNH,1717022488,MEL,LAX,QF95,QF,0,0,QFA95,QFA,Melbourne International Airport,"-37.673302, 144.843002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Boeing 787-9,Boeing
2024-05-30 00:41:32,37.1315,129.1448,356e3d92,485343,111,40975,558,B789,PH-BHI,1717022486,AMS,KIX,KL867,KL,0,-64,KLM867,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Kansai International Airport,"34.427299, 135.244003",KLM,Boeing 787-9,Boeing
2024-05-30 00:41:32,36.3388,132.4487,356e3e38,4B1921,92,37000,554,B77W,HB-JNL,1717022485,ZRH,NRT,LX160,LX,0,0,SWR160,SWR,Zürich Airport,"47.458056, 8.548056",Narita International Airport,"35.764702, 140.386002",Swiss International Air Lines,Boeing 777-300ER,Boeing
2024-05-30 00:41:32,-2.1558,-79.8838,356e3e9b,34520E,28,0,15,A332,EC-MMG,1717022488,MAD,GYE,IB6461,IB,1,0,IBE6461,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",José Joaquín de Olmedo International Airport,"-2.15742, -79.883598",Iberia,Airbus A330-200,Airbus
2024-05-30 00:41:32,31.6039,120.0234,356e3ea1,4B18FD,93,25325,482,A343,HB-JMB,1717022485,ZRH,PVG,LX188,LX,0,-1792,SWR188,SWR,Zürich Airport,"47.458056, 8.548056",Shanghai Pudong International Airport,"31.1434, 121.805",Swiss International Air Lines,Airbus A340-300,Airbus
2024-05-30 00:41:32,54.9987,-122.703,356e3ebc,769101,106,35000,503,B77L,9V-DHA,1717022487,ICN,CVG,SQ7442,SQ,0,0,SIA7442,DHK,Incheon International Airport,"37.46910095214844, 126.45099639892578",Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Singapore Airlines,Boeing 777-200LR,Boeing
2024-05-30 00:41:32,23.5643,119.5835,356e402e,780A6F,237,40000,508,B748,B-LJL,1717022486,ANC,HKG,CX85,CX,0,0,CPA085,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 00:41:32,42.793,-82.9062,356e407c,4BB186,199,38000,499,B789,TC-LLF,1717022486,IST,ATL,TK31,TK,0,0,THY31K,THY,İstanbul Airport,"41.261297, 28.741951",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 00:41:32,33.8795,-118.1183,356e416c,8990EF,332,4050,257,B77L,B-18777,1717022488,TPE,LAX,CI5154,CI,0,-1088,CAL5154,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",China Airlines,Boeing 777-200LR,Boeing
2024-05-30 00:41:32,28.923,-72.9139,356e4188,4BA94B,231,35000,454,B77W,TC-JJK,1717022480,IST,MIA,TK77,TK,0,0,THY77J,THY,İstanbul Airport,"41.261297, 28.741951",Miami International Airport,"25.79319953918457, -80.29060363769531",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:41:32,14.2427,71.3838,356e41a7,896353,298,36000,525,B77W,A6-ETP,1717022484,MEL,AUH,EY461,EY,0,0,ETD2NL,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 00:41:32,45.0701,151.108,356e4203,407DBF,229,34000,450,B77L,G-DHLW,1717022484,CVG,NGO,D02,D0,0,0,DHK002,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-30 00:41:32,23.6859,113.5338,356e425f,781704,335,6075,226,B789,B-20C6,1717022480,AKL,CAN,CZ306,CZ,0,0,CSN306,CSN,Auckland International Airport,"-37.01199, 174.786331",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Boeing 787-9,Boeing
2024-05-30 00:41:32,43.4769,-108.5468,356e43eb,8990E3,126,35000,470,B77W,B-16721,1717022487,TPE,JFK,BR32,BR,0,128,EVA032,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",John F Kennedy International Airport,"40.639447, -73.779317",EVA Air,Boeing 777-300ER,Boeing
