timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:50:14,50.2083,-126.2414,3571efb9,C02CF1,89,35000,532,B77W,C-FRAM,1717091408,ICN,YVR,AC64,AC,0,0,ACA064,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 777-300ER,Boeing
2024-05-30 19:50:14,41.8798,-72.9458,3571efc8,AA9321,252,15975,310,B772,N78017,1717091409,FCO,EWR,UA41,UA,0,0,UAL41,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:50:14,43.0232,-73.6871,3571f011,AA44CD,196,20925,387,B764,N76062,1717091409,VCE,EWR,UA169,UA,0,-1856,UAL169,UAL,Venice Marco Polo Airport,"45.505299, 12.3519",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-400,Boeing
2024-05-30 19:50:14,37.0512,112.6363,3571f04f,040168,165,22600,450,B77L,ET-AWE,1717091402,LGG,CGO,ET3604,ET,0,0,ETH3604,ETH,Liège Airport,"50.637402, 5.44322",Zhengzhou Xinzheng International Airport,"34.526497, 113.849165",Ethiopian Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:50:14,-18.4216,-40.2041,3571f05c,4952A1,208,40000,450,A339,CS-TUA,1717091407,LIS,GIG,TP73,TP,0,0,TAP073,TAP,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",TAP Portugal,Airbus A330-900neo,Airbus
2024-05-30 19:50:14,42.0764,-70.4504,3571f095,34520F,270,37900,421,A332,EC-MNL,1717091410,MAD,JFK,IB6251,IB,0,-512,IBE6251,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",John F Kennedy International Airport,"40.639447, -73.779317",Iberia,Airbus A330-200,Airbus
2024-05-30 19:50:14,39.3267,143.7083,3571f0f7,899088,221,39025,417,B78X,B-17801,1717091409,SEA,TPE,BR25,BR,0,64,EVA025,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-10,Boeing
2024-05-30 19:50:14,25.5449,-76.6159,3571f108,400774,236,13950,360,B772,G-VIIW,1717091408,LHR,NAS,BA253,BA,0,-1408,BAW53M,BAW,London Heathrow Airport,"51.4706, -0.461941",Lynden Pindling International Airport,"25.039, -77.466202",British Airways,Boeing 777-200,Boeing
2024-05-30 19:50:14,25.0078,-77.2713,3571f10a,40787B,276,37975,451,B789,G-TUIO,1717091407,LGW,CUN,BY92,BY,0,-64,TOM092,TUI,London Gatwick Airport,"51.148102, -0.190278",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Thomson Airways,Boeing 787-9,Boeing
2024-05-30 19:50:14,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717091405,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:50:14,-12.8882,167.7083,3571f18c,C88019,115,39000,464,A332,DQ-FJU,1717091402,HKG,NAN,FJ392,FJ,0,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-30 19:50:14,45.7413,16.0758,3571f1a7,71C501,47,0,9,A333,HL8501,1717091409,FRU,ZAG,TW505,TW,1,0,TWB505,TWB,Manas International Airport,"43.0612983704, 74.4776000977",Zagreb Airport,"45.7429008484, 16.0687999725",T'way Air,Airbus A330-300,Airbus
2024-05-30 19:50:14,39.2388,143.6071,3571f213,8990DB,221,35000,426,B77W,B-16712,1717091407,YVR,TPE,BR9,BR,0,0,EVA009,EVA,Vancouver International Airport,"49.193901062, -123.183998108",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:50:14,46.5535,-74.7096,3571f25e,AAE597,249,39975,485,B788,N801AC,1717091410,FCO,ORD,AA111,AA,0,0,AAL111,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Chicago O'Hare International Airport,"41.9786, -87.9048",American Airlines,Boeing 787-8,Boeing
2024-05-30 19:50:14,41.338,44.2952,3571f261,3C458D,276,34000,454,B77L,D-AALM,1717091407,HKG,LEJ,3S519,3S,0,0,BOX519,DHK,Hong Kong International Airport,"22.308901, 113.915001",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 19:50:14,50.4458,-125.3435,3571f2a3,C038AC,124,33850,552,B789,C-FVLZ,1717091407,KIX,YVR,AC24,AC,0,-2688,ACA24,ACA,Kansai International Airport,"34.427299, 135.244003",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:50:14,38.3229,-60.6693,3571f2de,A0F46F,302,35000,431,B763,N1603,1717091410,ACC,JFK,DL157,DL,0,0,DAL157,DAL,Kotoka International Airport,"5.605189800262451, -0.16678600013256073",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 19:50:14,28.5558,77.0775,3571f300,80073F,14,0,0,B788,VT-ANY,1717091408,LHR,DEL,AI162,AI,1,0,AIC162,AIC,London Heathrow Airport,"51.4706, -0.461941",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 787-8,Boeing
2024-05-30 19:50:14,39.8941,-76.7783,3571f30a,A8886D,239,14725,348,B763,N649UA,1717091410,GVA,IAD,UA975,UA,0,-640,UAL975,UAL,Geneva Cointrin International Airport,"46.23809814453125, 6.108950138092041",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 767-300,Boeing
2024-05-30 19:50:14,58.5733,-162.5403,3571f380,780A1D,70,35000,493,B748,B-LJE,1717091407,HKG,ANC,CX80,CX,0,-64,CPA080,CPA,Hong Kong International Airport,"22.308901, 113.915001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:50:14,45.7292,11.6288,3571f3a0,AC1E56,125,35000,535,B77L,N880FD,1717091409,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:50:14,54.758,171.5879,3571f3c6,A75B5E,231,38000,480,B744,N573UP,1717091402,SDF,NRT,5X108,5X,0,0,UPS108,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Narita International Airport,"35.764702, 140.386002",UPS Airlines,Boeing 747-400,Boeing
2024-05-30 19:50:14,-1.3553,36.8784,3571f406,405BFD,54,5975,148,B772,G-YMMT,1717091408,LHR,NBO,BA65,BA,0,-768,BAW65,BAW,London Heathrow Airport,"51.4706, -0.461941",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",British Airways,Boeing 777-200,Boeing
2024-05-30 19:50:14,50.7701,-119.4661,3571f408,406F77,203,39975,496,B789,G-ZBKK,1717091407,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW,London Heathrow Airport,"51.4706, -0.461941",Seattle–Tacoma International Airport,"47.449162, -122.311134",British Airways,Boeing 787-9,Boeing
2024-05-30 19:50:14,28.8361,-71.0203,3571f40a,3C7A42,237,37000,433,A339,D-ANRB,1717091410,FRA,CUN,DE2114,DE,0,0,CFG2114,CFG,Frankfurt Airport,"50.036521, 8.561268",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Condor,Airbus A330-900neo,Airbus
2024-05-30 19:50:14,39.1035,-77.3573,3571f424,A7A08A,180,3900,279,B764,N59053,1717091410,BCN,IAD,UA991,UA,0,64,UAL991,UAL,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 767-400,Boeing
2024-05-30 19:50:14,44.4012,-84.9894,3571f468,06A1ED,193,35000,521,B77L,A7-BFP,1717091409,MXP,ORD,QR8113,QR,0,0,QTR8113,QTR,Malpensa International Airport,"45.6306, 8.72811",Chicago O'Hare International Airport,"41.9786, -87.9048",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:50:14,52.5434,-114.2101,3571f491,40688B,202,40000,498,A388,G-XLEA,1717091408,LHR,SFO,BA285,BA,0,0,BAW5L,BAW,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",British Airways,Airbus A380-800,Airbus
2024-05-30 19:50:14,33.6953,-84.0591,3571f495,39CF0B,191,5800,226,A359,F-HTYL,1717091410,CDG,ATL,AF30,AF,0,-192,AFR30K,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Air France,Airbus A350-900,Airbus
2024-05-30 19:50:14,44.454,-99.5606,3571f4c5,407993,237,36000,425,B77W,G-STBN,1717091409,LHR,LAX,BA283,BA,0,0,BAW283,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Boeing 777-300ER,Boeing
2024-05-30 19:50:14,43.3506,-101.7153,3571f4c6,3965A4,237,34000,442,B77W,F-GZNE,1717091407,CDG,LAX,AF22,AF,0,0,AFR22U,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Air France,Boeing 777-300ER,Boeing
2024-05-30 19:50:14,27.5622,-72.3241,3571f4d3,3C4B35,235,36000,460,B748,D-ABYU,1717091406,FRA,MIA,LH462,LH,0,0,DLH462,DLH,Frankfurt Airport,"50.036521, 8.561268",Miami International Airport,"25.79319953918457, -80.29060363769531",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 19:50:14,38.3294,-90.7095,3571f4d8,A2A915,198,34125,487,B772,N27015,1717091409,AMS,IAH,UA21,UA,0,-960,UAL21,UAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:50:14,47.6436,-104.4916,3571f505,47880D,218,37975,438,A333,LN-RKT,1717091409,CPH,LAX,SK931,SK,0,128,SAS931,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Scandinavian Airlines,Airbus A330-300,Airbus
2024-05-30 19:50:14,42.1712,-70.0811,3571f627,A9BD9A,261,34000,429,B77W,N727AN,1717091409,FCO,JFK,AA235,AA,0,0,AAL235,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:50:14,24.9888,-76.977,3571f670,4AC8DA,275,39975,440,B789,SE-RFZ,1717091408,MAN,CUN,BY142,BY,0,0,TOM142,TUI,Manchester Airport,"53.349375, -2.279521",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Thomson Airways,Boeing 787-9,Boeing
2024-05-30 19:50:14,47.5901,-96.8699,3571f68a,A4CABA,234,38000,420,A339,N408DX,1717091408,CDG,SLC,DL221,DL,0,64,DAL221,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Salt Lake City International Airport,"40.785749, -111.979746",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 19:50:14,40.3529,94.1844,3571f694,89901E,128,35100,515,B77W,B-18005,1717091406,FRA,TPE,CI62,CI,0,0,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:50:14,44.1602,-116.3205,3571f6ab,AB1839,124,38975,545,B788,N814AA,1717091409,HND,DFW,AA176,AA,0,0,AAL176,AAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-8,Boeing
2024-05-30 19:50:14,50.9829,-113.9322,3571f6dc,C01C52,279,5925,155,B789,C-FKSV,1717091409,LHR,YYC,AC851,AC,0,-832,ACA851,ACA,London Heathrow Airport,"51.4706, -0.461941",Calgary International Airport,"51.113899231, -114.019996643",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:50:14,15.0946,118.7414,3571f779,AC3FC5,312,34000,413,B77L,N889FD,1717091408,SYD,CAN,FX6013,FX,0,0,FDX6013,FDX,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Guangzhou Baiyun International Airport,"23.392401, 113.299004",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:50:14,37.5484,-122.2022,3571f789,86E496,297,2650,166,B789,JA866J,1717091409,NRT,SFO,JL58,JL,0,-960,JAL58,JAL,Narita International Airport,"35.764702, 140.386002",San Francisco International Airport,"37.61899948120117, -122.375",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 19:50:14,61.1911,-149.9999,3571f7ac,AC45D5,334,0,0,B77L,N890FD,1717091401,MEM,ANC,FX19,FX,1,0,FDX19,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:50:14,44.1287,90.7707,3571f7fe,86DD2A,107,41100,540,B788,JA844J,1717091402,LHR,HND,JL42,JL,0,0,JAL42,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 787-8,Boeing
2024-05-30 19:50:14,27.4217,-76.7746,3571f850,4841C4,263,36000,450,B744,PH-CKB,1717091408,AMS,MIA,MP6141,MP,0,0,MPH6141,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Miami International Airport,"25.79319953918457, -80.29060363769531",Martinair,Boeing 747-400,Boeing
2024-05-30 19:50:14,49.0292,-133.3368,3571f851,A63DFF,91,38004,530,A359,N501DN,1717091410,HND,ATL,DL296,DL,0,0,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:50:14,-14.689,-42.3459,3571f8eb,4952A7,195,40000,469,A339,CS-TUG,1717091410,LIS,CNF,TP103,TP,0,0,TAP103,TAP,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Tancredo Neves International Airport,"-19.63571, -43.966928",TAP Portugal,Airbus A330-900neo,Airbus
2024-05-30 19:50:14,39.5099,116.9216,3571f905,4BB14C,157,33100,530,B77L,TC-LJL,1717091406,IST,ICN,TK6544,TK,0,128,THY6544,THY,İstanbul Airport,"41.261297, 28.741951",Incheon International Airport,"37.46910095214844, 126.45099639892578",Turkish Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:50:14,28.2993,51.6432,3571f943,7808A9,213,38000,443,A333,B-6503,1717091408,PEK,RUH,CA789,CA,0,0,CCA789,CCA,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",King Khaled International Airport,"24.957599639892578, 46.69879913330078",Air China,Airbus A330-300,Airbus
2024-05-30 19:50:14,42.5111,91.3858,3571f99d,AA70B1,136,35100,517,B77L,N772CK,1717091402,BRU,HKG,K4647,K4,0,0,CKS647,DHK,Brussels Airport,"50.901402, 4.48444",Hong Kong International Airport,"22.308901, 113.915001",ALS,Boeing 777-200LR,Boeing
2024-05-30 19:50:14,52.6452,-116.5042,3571f9e3,A22D7B,199,40000,497,B789,N23983,1717091408,LHR,SFO,UA900,UA,0,0,UAL900,UAL,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:50:14,59.0182,-160.8011,3571fa4b,4D0101,61,35000,482,B748,LX-VCB,1717091407,HKG,ANC,CV5964,CV,0,128,CLX5964,CLX,Hong Kong International Airport,"22.308901, 113.915001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Cargolux,Boeing 747-8,Boeing
2024-05-30 19:50:14,45.638,-155.1718,3571fa6d,780A3C,98,35000,571,B77W,B-KQJ,1717091410,HKG,LAX,CX882,CX,0,0,CPA882,CPA,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:50:14,42.4471,-87.142,3571fb2e,AAE1EA,249,10675,355,B788,N800AN,1717091409,BCN,ORD,AA41,AA,0,-64,AAL41,AAL,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Chicago O'Hare International Airport,"41.9786, -87.9048",American Airlines,Boeing 787-8,Boeing
2024-05-30 19:50:14,50.8377,-133.6778,3571fb43,71C254,109,37000,521,B772,HL8254,1717091409,ICN,SEA,OZ272,OZ,0,0,AAR272,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Seattle–Tacoma International Airport,"47.449162, -122.311134",Asiana Airlines,Boeing 777-200,Boeing
2024-05-30 19:50:14,48.6273,-144.9053,3571fb65,A4D483,79,39000,520,A339,N410DZ,1717091406,PVG,SEA,DL282,DL,0,0,DAL282,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Seattle–Tacoma International Airport,"47.449162, -122.311134",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 19:50:14,43.0226,-51.1518,3571fb90,AB1979,273,35000,457,A333,N814NW,1717091406,ATH,JFK,DL203,DL,0,0,DAL203,DAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 19:50:14,39.6227,-73.9836,3571fc84,AAED0D,230,13925,289,B788,N803AL,1717091409,ZRH,PHL,AA93,AA,0,0,AAL93,AAL,Zürich Airport,"47.458056, 8.548056",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-8,Boeing
2024-05-30 19:50:14,37.8795,-123.3265,3571fcc3,AC9923,129,36975,528,B78X,N91007,1717091409,HND,LAX,UA38,UA,0,0,UAL38,UAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-10,Boeing
2024-05-30 19:50:14,32.892,-97.0356,3571fd2f,A05B7E,255,0,0,BCS1,N122DU,1717091409,BOS,DFW,DL304,DL,1,0,DAL304,DAL,Logan International Airport,"42.3643, -71.005203",Dallas Fort Worth International Airport,"32.896801, -97.038002",Delta Air Lines,Airbus A220-100,Airbus
2024-05-30 19:50:14,51.0835,-113.9903,3571fda9,C0656F,359,4075,165,B789,C-GMKS,1717091406,NRT,YYC,WS81,WS,0,-896,WJA81,WJA,Narita International Airport,"35.764702, 140.386002",Calgary International Airport,"51.113899231, -114.019996643",WestJet,Boeing 787-9,Boeing
2024-05-30 19:50:14,23.018,66.2754,3571fdb2,06A107,271,40000,504,A359,A7-ALS,1717091407,KIX,DOH,QR803,QR,0,0,QTR803,QTR,Kansai International Airport,"34.427299, 135.244003",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-900,Airbus
2024-05-30 19:50:14,19.4388,139.316,3571fdde,781100,318,34000,479,B77W,B-7868,1717091410,AKL,PVG,MU780,MU,0,0,CES780,CES,Auckland International Airport,"-37.01199, 174.786331",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:50:14,55.3859,172.6584,3571fe83,AA8499,222,34000,483,B77L,N777SA,1717091402,CVG,NRT,PO213,PO,0,0,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-30 19:50:14,40.786,-89.0704,3571fe8b,A1F557,209,40000,483,B772,N225UA,1717091406,LHR,IAH,UA879,UA,0,0,UAL879,UAL,London Heathrow Airport,"51.4706, -0.461941",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:50:14,57.4275,-73.3762,3571fead,AB3C0D,212,37975,500,B789,N823AN,1717091410,ATH,ORD,AA161,AA,0,0,AAL161,AAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Chicago O'Hare International Airport,"41.9786, -87.9048",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:50:14,-20.0515,116.7036,3571fefb,800740,122,40000,562,B788,VT-ANZ,1717091409,DEL,SYD,AI302,AI,0,-64,AIC302,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Air India,Boeing 787-8,Boeing
2024-05-30 19:50:14,41.1272,57.5454,3571ff06,394A09,81,33000,519,B77W,F-GSQJ,1717091408,CDG,ICN,AF264,AF,0,0,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-30 19:50:14,56.1752,175.3328,3571ff16,AB9A5B,239,32000,481,B77L,N847FD,1717091402,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:50:14,43.4705,-75.8033,3571ff6e,AB8FD0,223,36000,448,B764,N844MH,1717091408,MXP,ATL,DL175,DL,0,0,DAL175,DAL,Malpensa International Airport,"45.6306, 8.72811",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 19:50:14,27.0242,-75.9931,35720012,40688D,280,38000,444,A388,G-XLEC,1717091409,LHR,MIA,BA207,BA,0,0,BAW3Z,BAW,London Heathrow Airport,"51.4706, -0.461941",Miami International Airport,"25.79319953918457, -80.29060363769531",British Airways,Airbus A380-800,Airbus
2024-05-30 19:50:14,51.0392,4.277,35720047,06E00F,64,8000,279,A332,9XR-WN,1717091409,KGL,CDG,WB700,WB,0,-64,RWD700,RWD,Kigali International Airport,"-1.96863, 30.1395",Charles de Gaulle International Airport,"49.012798, 2.55",Rwandair,Airbus A330-200,Airbus
2024-05-30 19:50:14,47.8427,-117.7155,3572009c,C0104F,105,36975,554,B789,C-FGEO,1717091408,HND,YYZ,AC2,AC,0,-64,ACA2,ACA,Tokyo Haneda International Airport,"35.552299, 139.779999",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:50:14,27.3478,-77.3777,3572009f,4952A2,265,34000,432,A339,CS-TUB,1717091409,LIS,MIA,TP223,TP,0,0,TAP223,TAP,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Miami International Airport,"25.79319953918457, -80.29060363769531",TAP Portugal,Airbus A330-900neo,Airbus
2024-05-30 19:50:14,45.6558,-68.3703,357200ab,A4C5D8,216,34025,416,A21N,N4064J,1717091407,LHR,JFK,B620,B6,0,0,JBU20,JBU,London Heathrow Airport,"51.4706, -0.461941",John F Kennedy International Airport,"40.639447, -73.779317",JetBlue,Airbus A321neo,Airbus
2024-05-30 19:50:14,31.3202,121.7208,357200b5,896357,162,3100,186,B77L,A6-DDC,1717091374,AUH,PVG,EY9855,EY,0,0,ETD9855,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Shanghai Pudong International Airport,"31.1434, 121.805",Etihad Airways,Boeing 777-200LR,Boeing
2024-05-30 19:50:14,50.3773,-151.9446,357200c4,A6657E,71,38004,541,A359,N511DN,1717091406,PVG,DTW,DL388,DL,0,0,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:50:14,28.5456,77.1023,35720110,4079CD,284,0,30,A35K,G-VEVE,1717091406,LHR,DEL,VS302,VS,1,0,VIR302,VIR,London Heathrow Airport,"51.4706, -0.461941",Indira Gandhi International Airport,"28.55563, 77.09519",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 19:50:14,61.3038,-115.9242,35720153,86E452,111,39000,494,B789,JA864J,1717091410,NRT,BOS,JL8,JL,0,-64,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 19:50:14,18.5657,71.1255,357201ba,3C64EF,119,35000,456,A343,D-AIGO,1717091408,FRA,MAA,LH758,LH,0,0,DLH758,DLH,Frankfurt Airport,"50.036521, 8.561268",Chennai International Airport,"12.990005, 80.169296",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-30 19:50:14,49.7126,159.3551,3572021b,A561FD,233,33975,457,B744,N446MC,1717091406,LAX,ICN,5Y8126,5Y,0,0,GTI8126,GTI,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 19:50:14,69.6129,-92.3694,3572023c,406B49,231,39996,485,B789,G-VNEW,1717091406,LHR,SEA,VS105,VS,0,0,VIR105,VIR,London Heathrow Airport,"51.4706, -0.461941",Seattle–Tacoma International Airport,"47.449162, -122.311134",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 19:50:14,42.4552,-71.1105,35720301,AB7376,207,34000,435,B764,N837MH,1717091409,MUC,JFK,DL239,DL,0,0,DAL239,DAL,Munich Airport,"48.353802, 11.7861",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 19:50:14,21.3226,-157.9207,35720360,ABCF58,149,0,15,B77L,N860FD,1717091409,MEM,HNL,FX1413,FX,1,0,FDX1413,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Daniel K Inouye International Airport,"21.32062, -157.924228",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:50:14,43.2316,-82.8223,35720370,344305,245,38000,471,A333,EC-LUK,1717091409,MAD,ORD,IB6275,IB,0,0,IBE6275,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Chicago O'Hare International Airport,"41.9786, -87.9048",Iberia,Airbus A330-300,Airbus
2024-05-30 19:50:14,57.7111,-171.9702,3572041b,4243FA,68,33000,522,B748,VQ-BWY,1717091407,HKG,ANC,7L8115,7L,0,-64,AZG8115,AZG,Hong Kong International Airport,"22.308901, 113.915001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Aero Caribbean,Boeing 747-8,Boeing
2024-05-30 19:50:14,15.1325,-60.5519,3572042c,3965AE,220,18200,379,B77W,F-GZNO,1717091410,ORY,FDF,AF842,AF,0,-1728,AFR842,AFR,Paris-Orly Airport,"48.72333, 2.37944",Martinique Aimé Césaire International Airport,"14.591, -61.003201",Air France,Boeing 777-300ER,Boeing
