timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 08:55:13,55.5785,6.5097,3570a549,3C6562,150,38975,466,A333,D-AIKB,1717052109,YYC,FRA,4Y77,4Y,0,0,OCN8LZ,OCN,Calgary International Airport,"51.113899231, -114.019996643",Frankfurt Airport,"50.036521, 8.561268",Discover Airlines,Airbus A330-300,Airbus
2024-05-30 08:55:13,12.2411,90.8745,3570a6a6,4BB0E6,132,39000,456,A359,TC-LGF,1717052108,IST,CGK,TK56,TK,0,0,THY056,THY,İstanbul Airport,"41.261297, 28.741951",Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 08:55:13,36.0125,137.6734,3570a6d0,71BE36,270,38000,427,B748,HL7636,1717052108,HNL,ICN,KE54,KE,0,0,KAL054,KAL,Daniel K Inouye International Airport,"21.32062, -157.924228",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 08:55:13,38.3203,147.9865,3570a6d3,80153C,59,33000,551,B77L,VT-AEF,1717052101,DEL,SFO,AI173,AI,0,0,AIC173,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-30 08:55:13,-22.0592,162.4607,3570a6ff,769102,216,38000,413,B77L,9V-DHB,1717052108,HNL,SYD,SQ7439,SQ,0,0,SIA7439,DHK,Daniel K Inouye International Airport,"21.32062, -157.924228",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Singapore Airlines,Boeing 777-200LR,Boeing
2024-05-30 08:55:13,57.065,-175.048,3570a77c,AA5BC5,61,33000,498,B744,N767CK,1717052101,HKG,ANC,K4613,K4,0,0,CKS613,CKS,Hong Kong International Airport,"22.308901, 113.915001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",ALS,Boeing 747-400,Boeing
2024-05-30 08:55:13,11.3301,-12.484,3570a7a8,A34358,124,38975,474,B788,N30913,1717052107,IAD,ACC,UA996,UA,0,0,UAL996,UAL,Washington Dulles International Airport,"38.9445, -77.455803",Kotoka International Airport,"5.605189800262451, -0.16678600013256073",United Airlines,Boeing 787-8,Boeing
2024-05-30 08:55:13,40.5902,112.8403,3570a81f,4BA954,95,33125,565,B77W,TC-JJT,1717052109,IST,ICN,TK90,TK,0,0,THY90,THY,İstanbul Airport,"41.261297, 28.741951",Incheon International Airport,"37.46910095214844, 126.45099639892578",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:55:13,45.2494,13.0877,3570a821,06A1ED,284,34000,400,B77L,A7-BFP,1717052108,DOH,MXP,QR8113,QR,0,0,QTR8113,QTR,Hamad International Airport,"25.273056, 51.608056",Malpensa International Airport,"45.6306, 8.72811",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 08:55:13,51.5445,-8.2896,3570a822,4CAFFB,123,39025,525,A339,EI-TYC,1717052108,MIA,FCO,AZ631,AZ,0,-64,ITY6MO,ITY,Miami International Airport,"25.79319953918457, -80.29060363769531",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A330-900neo,Airbus
2024-05-30 08:55:13,27.2262,-31.7108,3570a844,347297,62,39000,512,A332,EC-NUL,1717052109,LIM,MAD,PU302,PU,0,0,PUE302,PUE,Jorge Chávez International Airport,"-12.0219, -77.114305",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Plus Ultra Líneas Aéreas,Airbus A330-200,Airbus
2024-05-30 08:55:13,18.8703,139.487,3570a848,7582F4,261,39000,481,A333,RP-C8780,1717052105,HNL,MNL,PR101,PR,0,0,PAL101,PAL,Daniel K Inouye International Airport,"21.32062, -157.924228",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Airbus A330-300,Airbus
2024-05-30 08:55:13,33.3637,-7.5912,3570a887,02013F,343,800,160,B789,CN-RGY,1717052105,DOH,CMN,AT217,AT,0,0,RAM217,RAM,Hamad International Airport,"25.273056, 51.608056",Mohammed V International Airport,"33.36750030517578, -7.589970111846924",Royal Air Maroc,Boeing 787-9,Boeing
2024-05-30 08:55:13,46.3841,20.0806,3570a8c4,3C4B26,296,38000,482,B748,D-ABYF,1717052108,BLR,FRA,LH755,LH,0,0,DLH755,DLH,Kempegowda International Airport,"13.1979, 77.706299",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 08:55:13,42.2422,-18.4957,3570a915,AA9808,77,40996,500,B788,N782AV,1717052109,BOG,BCN,AV18,AV,0,0,AVA018,AVA,El Dorado International Airport,"4.70159, -74.1469",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Avianca,Boeing 787-8,Boeing
2024-05-30 08:55:13,32.15,-35.953,3570a9be,3949E3,47,36000,495,B772,F-GSPD,1717052109,LIM,CDG,AF483,AF,0,0,AFR483,AFR,Jorge Chávez International Airport,"-12.0219, -77.114305",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-200,Boeing
2024-05-30 08:55:13,45.4795,12.3188,3570aa21,C051E6,42,575,144,A333,C-GFAJ,1717052108,YYZ,VCE,AC816,AC,0,-768,ACA816,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Venice Marco Polo Airport,"45.505299, 12.3519",Air Canada,Airbus A330-300,Airbus
2024-05-30 08:55:13,45.9082,58.3594,3570aa37,48AE23,251,39975,452,B789,SP-LSD,1717052108,ICN,BUD,LO2002,LO,0,0,LOT2002,LOT,Incheon International Airport,"37.46910095214844, 126.45099639892578",Budapest Liszt Ferenc International Airport,"47.42976, 19.261093",LOT Polish Airlines,Boeing 787-9,Boeing
2024-05-30 08:55:13,56.9356,-5.8508,3570aa3c,3C64C6,134,39000,504,A343,D-AIFF,1717052108,SEA,FRA,LH491,LH,0,0,DLH491,DLH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-30 08:55:13,59.6965,-12.2369,3570aa68,896175,278,36000,446,B77L,A6-EWC,1717052106,DXB,YUL,EK243,EK,0,0,UAE243,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Emirates,Boeing 777-200LR,Boeing
2024-05-30 08:55:13,31.7697,-52.2175,3570aa75,A2CA64,291,39000,461,B788,N27908,1717052093,LOS,IAD,UA613,UA,0,0,UAL613,UAL,Murtala Muhammed International Airport,"6.5773701667785645, 3.321160078048706",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 787-8,Boeing
2024-05-30 08:55:13,14.9044,144.0266,3570aa94,71C276,317,38000,450,A332,HL8276,1717052107,AKL,ICN,KE412,KE,0,-64,KAL412,KAL,Auckland International Airport,"-37.01199, 174.786331",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A330-200,Airbus
2024-05-30 08:55:13,-11.8077,-50.4029,3570aaac,E49849,153,38975,510,B789,PS-LAA,1717052108,JFK,GRU,LA8181,LA,0,-64,TAM8181,LAN,John F Kennedy International Airport,"40.639447, -73.779317",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 08:55:13,41.2947,2.0783,3570aab8,AAE1EA,163,0,0,B788,N800AN,1717052099,PHL,BCN,AA742,AA,1,0,AAL742,AAL,Philadelphia International Airport,"39.87189865112305, -75.24109649658203",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",American Airlines,Boeing 787-8,Boeing
2024-05-30 08:55:13,24.8155,102.1593,3570aafc,4BA94F,62,37100,488,B77W,TC-JJO,1717052104,IST,CAN,TK72,TK,0,0,THY72,THY,İstanbul Airport,"41.261297, 28.741951",Guangzhou Baiyun International Airport,"23.392401, 113.299004",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:55:13,48.8311,0.9367,3570ab43,06A127,102,37000,562,A35K,A7-ANK,1717052109,ATL,DOH,QR756,QR,0,0,QTR54C,QTR,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 08:55:13,61.1451,-21.0641,3570ab46,407992,105,35000,549,B77W,G-STBM,1717052105,LAX,LHR,BA282,BA,0,0,BAW8DS,BAW,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 777-300ER,Boeing
2024-05-30 08:55:13,40.3456,14.0805,3570ab51,7103D8,129,35000,545,B77W,HZ-AK42,1717052107,IAD,RUH,SV38,SV,0,0,SVA038,SVA,Washington Dulles International Airport,"38.9445, -77.455803",King Khaled International Airport,"24.957599639892578, 46.69879913330078",Saudia,Boeing 777-300ER,Boeing
2024-05-30 08:55:13,50.5935,-25.0831,3570ab8b,4B18FF,80,38000,486,A343,HB-JMD,1717052105,LIR,ZRH,WK38,WK,0,0,EDW38T,EDW,Guanacaste Airport,"10.5933, -85.544403",Zürich Airport,"47.458056, 8.548056",Edelweiss Air,Airbus A340-300,Airbus
2024-05-30 08:55:13,45.3456,5.7508,3570abfc,AB271F,110,39000,566,B788,N818AL,1717052106,ORD,FCO,AA110,AA,0,0,AAL110,AAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",American Airlines,Boeing 787-8,Boeing
2024-05-30 08:55:13,27.1801,133.692,3570ac1a,71C227,324,40000,445,A332,HL8227,1717052101,BNE,ICN,KE408,KE,0,0,KAL408,KAL,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A330-200,Airbus
2024-05-30 08:55:13,32.1265,104.6196,3570ac76,4BB145,177,33100,499,B77W,TC-LJE,1717052109,IST,TPE,TK24,TK,0,128,THY24,THY,İstanbul Airport,"41.261297, 28.741951",Taiwan Taoyuan International Airport,"25.0777, 121.233002",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:55:13,47.37,10.159,3570ad42,4BB147,103,37000,534,B77W,TC-LJG,1717052109,JFK,IST,TK2,TK,0,0,THY2,THY,John F Kennedy International Airport,"40.639447, -73.779317",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:55:13,50.061,8.6744,3570ad85,3C5B31,249,1775,133,A333,D-AFYQ,1717052106,PHL,FRA,4Y51,4Y,0,-704,OCN51,OCN,Philadelphia International Airport,"39.87189865112305, -75.24109649658203",Frankfurt Airport,"50.036521, 8.561268",Discover Airlines,Airbus A330-300,Airbus
2024-05-30 08:55:13,58.247,-11.5672,3570adc3,89655A,283,36000,452,A388,A6-EVN,1717052107,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 08:55:13,5.9004,97.9122,3570addd,7105AB,130,39000,470,B78X,HZ-AR24,1717052106,JED,KUL,SV834,SV,0,0,SVA834,SVA,King Abdulaziz International Airport,"21.6796, 39.156502",Kuala Lumpur International Airport,"2.74558, 101.709999",Saudia,Boeing 787-10,Boeing
2024-05-30 08:55:13,37.5636,129.0423,3570ae30,8964A0,121,37000,561,B77W,A6-EQH,1717052108,DXB,KIX,EK316,EK,0,0,UAE316,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Kansai International Airport,"34.427299, 135.244003",Emirates,Boeing 777-300ER,Boeing
2024-05-30 08:55:13,1.0184,105.2994,3570ae35,76CEF0,309,23150,378,B77W,9V-SWP,1717052108,MEL,SIN,SQ238,SQ,0,-704,SIA238,SIA,Melbourne International Airport,"-37.673302, 144.843002",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:55:13,48.6445,2.7441,3570ae3e,39AB12,73,8900,264,A339,F-HKYS,1717052108,PTP,ORY,SS927,SS,0,-1024,CRL927,CRL,Pointe-à-Pitre Le Raizet International  Airport,"16.265301, -61.531799",Paris-Orly Airport,"48.72333, 2.37944",Corsair,Airbus A330-900neo,Airbus
2024-05-30 08:55:13,21.3726,-77.6017,3570ae8a,AB649A,343,36000,447,B764,N833MH,1717052109,EZE,ATL,DL110,DL,0,0,DAL110,DAL,Minister Pistarini International Airport,"-34.8222, -58.5358",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 08:55:13,51.0449,-6.1096,3570ae93,A9C508,98,35000,528,B77W,N729AN,1717052108,MIA,LHR,AA38,AA,0,0,AAL38,AAL,Miami International Airport,"25.79319953918457, -80.29060363769531",London Heathrow Airport,"51.4706, -0.461941",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:55:13,53.6752,-10.6997,3570aea7,89617D,267,31000,454,B77W,A6-EGE,1717052106,DXB,MIA,EK213,EK,0,0,UAE6L,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Miami International Airport,"25.79319953918457, -80.29060363769531",Emirates,Boeing 777-300ER,Boeing
2024-05-30 08:55:13,40.3267,152.542,3570aee7,C01723,61,37000,548,B77W,C-FITU,1717052101,SIN,YVR,AC2324,AC,0,0,ACA2324,ACA,Singapore Changi Airport,"1.35019, 103.994003",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 777-300ER,Boeing
2024-05-30 08:55:13,67.6325,18.0118,3570aef7,8004DC,294,34000,505,B77L,VT-ALH,1717052109,DEL,JFK,AI101,AI,0,0,AIC101,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",John F Kennedy International Airport,"40.639447, -73.779317",Air India,Boeing 777-200LR,Boeing
2024-05-30 08:55:13,53.4141,-6.1397,3570af03,A1CB05,275,1525,143,A21N,N2142J,1717052108,BOS,DUB,B6353,B6,0,-768,JBU353,JBU,Logan International Airport,"42.3643, -71.005203",Dublin Airport,"53.428713, -6.262121",JetBlue,Airbus A321neo,Airbus
2024-05-30 08:55:13,43.3473,70.1315,3570af61,3C4592,261,32000,474,B77L,D-AALR,1717052109,KIX,FRA,3S635,3S,0,0,BOX635,DHK,Kansai International Airport,"34.427299, 135.244003",Frankfurt Airport,"50.036521, 8.561268",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 08:55:13,-12.0893,97.459,3570af86,06A129,130,38504,485,A35K,A7-ANM,1717052109,DOH,AKL,QR920,QR,0,0,QTR25V,QTR,Hamad International Airport,"25.273056, 51.608056",Auckland International Airport,"-37.01199, 174.786331",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 08:55:13,51.5314,-0.7272,3570afc1,A05669,100,38975,530,B78X,N12020,1717052108,ORD,MUC,UA953,UA,0,0,UAL953,UAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Munich Airport,"48.353802, 11.7861",United Airlines,Boeing 787-10,Boeing
2024-05-30 08:55:13,47.4438,8.7488,3570b051,A89D59,276,4150,162,B763,N654UA,1717052108,IAD,ZRH,UA52,UA,0,-1152,UAL52,UAL,Washington Dulles International Airport,"38.9445, -77.455803",Zürich Airport,"47.458056, 8.548056",United Airlines,Boeing 767-300,Boeing
2024-05-30 08:55:13,50.9929,3.6509,3570b05a,A05646,107,11975,421,B78X,N12010,1717052108,ORD,BRU,UA972,UA,0,-320,UAL972,UAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Brussels Airport,"50.901402, 4.48444",United Airlines,Boeing 787-10,Boeing
2024-05-30 08:55:13,45.6346,8.7117,3570b091,A5BB9D,168,0,1,GLF4,N469FX,1717052025,TEB,MXP,LXJ469,LX,1,0,LXJ469,LXJ,Teterboro Airport,"40.85010147089999, -74.060798645",Malpensa International Airport,"45.6306, 8.72811",Swiss International Air Lines,Gulfstream IV,Gulfstream
2024-05-30 08:55:13,58.1996,-11.4657,3570b09c,ABBEE3,103,39000,504,A332,N856NW,1717052107,SLC,LHR,DL50,DL,0,-64,DAL50,DAL,Salt Lake City International Airport,"40.785749, -111.979746",London Heathrow Airport,"51.4706, -0.461941",Delta Air Lines,Airbus A330-200,Airbus
2024-05-30 08:55:13,27.653,142.5936,3570b110,86E430,11,32000,520,B789,JA863J,1717052101,SYD,HND,JL52,JL,0,0,JAL52,JAL,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 08:55:13,31.2812,121.3441,3570b113,896119,109,10975,329,B77W,A6-ECR,1717052105,DXB,PVG,EK302,EK,0,-2624,UAE302,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Shanghai Pudong International Airport,"31.1434, 121.805",Emirates,Boeing 777-300ER,Boeing
2024-05-30 08:55:13,33.2308,-34.9263,3570b124,485000,53,35000,527,B77W,PH-BVK,1717052109,LIM,AMS,KL744,KL,0,0,KLM744,KLM,Jorge Chávez International Airport,"-12.0219, -77.114305",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 777-300ER,Boeing
2024-05-30 08:55:13,40.7421,31.1905,3570b129,4BB163,287,32050,438,B77W,TC-LKC,1717052087,DEL,IST,TK717,TK,0,-896,THY32W,THY,Indira Gandhi International Airport,"28.55563, 77.09519",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:55:13,14.5078,114.7085,3570b1ca,706056,72,33000,502,B77W,9K-AOC,1717052101,KWI,MNL,KU417,KU,0,0,KAC417,KAC,Kuwait International Airport,"29.226601, 47.968899",Ninoy Aquino International Airport,"14.5086, 121.019997",Kuwait Airways,Boeing 777-300ER,Boeing
2024-05-30 08:55:13,13.5959,114.5382,3570b272,896464,84,37000,480,B789,A6-BLF,1717052101,AUH,MNL,EY424,EY,0,0,ETD424,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Ninoy Aquino International Airport,"14.5086, 121.019997",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 08:55:13,63.3139,-4.6965,3570b282,896596,299,36000,474,A35K,A6-XWA,1717052107,AUH,ORD,EY151,EY,0,0,ETD93C,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Chicago O'Hare International Airport,"41.9786, -87.9048",Etihad Airways,Airbus A350-1000,Airbus
2024-05-30 08:55:13,35.6501,141.1539,3570b288,861F66,295,8050,265,B763,JA618J,1717052109,HNL,NRT,JL783,JL,0,-1024,JAL783,JAL,Daniel K Inouye International Airport,"21.32062, -157.924228",Narita International Airport,"35.764702, 140.386002",Japan Airlines,Boeing 767-300,Boeing
2024-05-30 08:55:13,35.2351,-23.8898,3570b2be,346419,67,39000,519,A359,EC-NIS,1717052108,UIO,MAD,IB6454,IB,0,0,IBE6454,IBE,Mariscal Sucre International Airport,"-0.125399, -78.354306",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Iberia,Airbus A350-900,Airbus
2024-05-30 08:55:13,52.8098,-12.4564,3570b327,407AF3,98,40000,528,A35K,G-XWBI,1717052104,AUS,LHR,BA190,BA,0,0,BAW19W,BAW,Austin Bergstrom International Airport,"30.197535, -97.662015",London Heathrow Airport,"51.4706, -0.461941",British Airways,Airbus A350-1000,Airbus
2024-05-30 08:55:13,46.3064,6.2097,3570b36b,4B187B,225,3025,130,A333,HB-JHB,1717052107,JFK,GVA,LX23,LX,0,-640,SWR23A,SWR,John F Kennedy International Airport,"40.639447, -73.779317",Geneva Cointrin International Airport,"46.23809814453125, 6.108950138092041",Swiss International Air Lines,Airbus A330-300,Airbus
2024-05-30 08:55:13,49.0292,2.6089,3570b3c3,A11BA0,265,1150,140,B78X,N17002,1717052107,ORD,CDG,UA987,UA,0,-768,UAL987,UAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Charles de Gaulle International Airport,"49.012798, 2.55",United Airlines,Boeing 787-10,Boeing
2024-05-30 08:55:13,-21.6587,24.948,3570b42f,06A105,201,40000,474,A359,A7-ALQ,1717052106,DOH,CPT,QR1369,QR,0,0,QTR22W,QTR,Hamad International Airport,"25.273056, 51.608056",Cape Town International Airport,"-33.9648017883, 18.6016998291",Qatar Airways,Airbus A350-900,Airbus
2024-05-30 08:55:13,45.6217,8.8726,3570b435,AB8FD0,162,9475,325,B764,N844MH,1717052108,JFK,MXP,DL184,DL,0,-640,DAL184,DAL,John F Kennedy International Airport,"40.639447, -73.779317",Malpensa International Airport,"45.6306, 8.72811",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 08:55:13,-2.2602,105.2037,3570b43f,89662B,152,35000,499,B77W,A6-ETA,1717052107,AUH,CGK,EY474,EY,0,0,ETD474,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 08:55:13,57.3469,-8.0796,3570b45f,3C4AD9,123,39000,503,B744,D-ABVY,1717052106,YVR,FRA,LH493,LH,0,0,DLH493,DLH,Vancouver International Airport,"49.193901062, -123.183998108",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-400,Boeing
2024-05-30 08:55:13,55.7799,12.3063,3570b57e,4A91B2,95,7275,300,A21N,SE-DMR,1717052106,JFK,CPH,SK916,SK,0,-1024,SAS916,SAS,John F Kennedy International Airport,"40.639447, -73.779317",Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Scandinavian Airlines,Airbus A321neo,Airbus
2024-05-30 08:55:13,15.0268,-35.1835,3570b59c,E80468,38,37004,513,B789,CC-BGP,1717052101,SCL,MAD,LA706,LA,0,0,LAN706,LAN,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 08:55:13,-14.2358,-48.935,3570b6ff,AB599B,155,39000,496,A333,N830NW,1717052107,ATL,GRU,DL105,DL,0,64,DAL105,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 08:55:13,51.4652,-0.3431,3570b7ec,407698,269,1350,141,A35K,G-VJAM,1717052106,ATL,LHR,VS104,VS,0,-832,VIR104L,VIR,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",London Heathrow Airport,"51.4706, -0.461941",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 08:55:13,16.5722,-171.2284,3570b81f,C01732,39,35000,545,B77L,C-FIUJ,1717052101,SYD,YVR,AC34,AC,0,0,ACA34,ACA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 08:55:13,39.7036,-86.2956,3570b84e,A0AAA0,315,0,0,B763,N142FE,1717052104,PIT,IND,FX1622,FX,1,0,FDX1622,FDX,Pittsburgh International Airport,"40.49150085, -80.23290253",Indianapolis International Airport,"39.7173, -86.294403",Fedex,Boeing 767-300,Boeing
2024-05-30 08:55:13,59.4889,-176.8775,3570b85a,899133,245,35996,483,B77L,B-16788,1717052101,ORD,TPE,BR655,BR,0,0,EVA655,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-30 08:55:13,61.8343,50.1803,3570b93c,780BB9,268,32000,458,B77L,B-2098,1717052108,HGH,CDG,CA3135,CA,0,0,CAO3135,CAO,Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Charles de Gaulle International Airport,"49.012798, 2.55",Air China,Boeing 777-200LR,Boeing
2024-05-30 08:55:13,53.9698,-13.5476,3570b9a6,485E2D,92,39000,528,B78X,PH-BKG,1717052107,AUS,AMS,KL668,KL,0,-64,KLM116,KLM,Austin Bergstrom International Airport,"30.197535, -97.662015",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 787-10,Boeing
2024-05-30 08:55:13,-10.9728,-158.3736,3570b9f7,A31A57,56,35975,511,B789,N29978,1717052105,SYD,LAX,UA842,UA,0,0,UAL842,UAL,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 08:55:13,45.6161,-43.5618,3570ba80,4843F2,59,36700,483,B772,PH-BQO,1717052109,GYE,AMS,KL755,KL,0,0,KLM755,KLM,José Joaquín de Olmedo International Airport,"-2.15742, -79.883598",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 777-200,Boeing
2024-05-30 08:55:13,3.5237,-158.8249,3570bad9,A9B275,47,34000,476,B77W,N724AN,1717052101,SYD,LAX,AA72,AA,0,0,AAL72,AAL,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:55:13,76.7786,12.3941,3570baed,7608FA,280,34000,443,B77L,AP-BGZ,1717052108,LHE,YYZ,PK789,PK,0,0,PIA789,PIA,Allama Iqbal International Airport,"31.521601, 74.403603",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Pakistan International Airlines (PIA),Boeing 777-200LR,Boeing
2024-05-30 08:55:13,1.0637,103.441,3570bb3d,06A110,125,39000,481,A35K,A7-AOB,1717052106,DOH,DPS,QR962,QR,0,0,QTR962,QTR,Hamad International Airport,"25.273056, 51.608056",Ngurah Rai (Bali) International Airport,"-8.74817, 115.167",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 08:55:13,53.0597,19.1633,3570bb73,48AE07,132,22275,364,B788,SP-LRH,1717052108,YYZ,WAW,LO42,LO,0,-1536,LOT4U,LOT,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Warsaw Chopin Airport,"52.1656990051, 20.967100143399996",LOT Polish Airlines,Boeing 787-8,Boeing
2024-05-30 08:55:13,61.2828,-22.4281,3570bbab,4007EE,104,39000,535,B772,G-YMMC,1717052106,LAS,LGW,BA2276,BA,0,0,BAW22KC,BAW,Harry Reid International Airport,"36.083361, -115.151817",London Gatwick Airport,"51.148102, -0.190278",British Airways,Boeing 777-200,Boeing
2024-05-30 08:55:13,45.0844,6.768,3570bbf4,A4FFB7,109,39000,542,A339,N421DX,1717052107,JFK,FCO,DL230,DL,0,0,DAL230,DAL,John F Kennedy International Airport,"40.639447, -73.779317",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 08:55:13,59.9709,43.1603,3570bc1f,7805A9,291,32000,442,B77L,B-2073,1717052103,CKG,AMS,CSG2577,CS,0,0,CSG2577,CSG,Chongqing Jiangbei International Airport,"29.712254, 106.651895",Amsterdam Airport Schiphol,"52.308601, 4.76389",Comlux Aruba,Boeing 777-200LR,Boeing
