timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 18:31:22,47.5057,-72.8757,3571def7,C04FD7,240,40000,464,A333,C-GEGC,1717086674,VIE,YYZ,AC887,AC,0,0,ACA887,ACA,Vienna International Airport,"48.110298, 16.5697",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Airbus A330-300,Airbus
2024-05-30 18:31:22,55.2674,60.31,3571df1c,78114B,270,38000,416,A333,B-8366,1717086676,SZX,SVO,CZ8371,CZ,0,0,CSN8371,CSN,Shenzhen Bao'an International Airport,"22.639299, 113.810997",Sheremetyevo International Airport,"55.972599, 37.4146",China Southern Airlines,Airbus A330-300,Airbus
2024-05-30 18:31:22,49.3212,10.9638,3571df1e,8005F1,294,40000,471,B788,VT-ANH,1717086676,AMD,LGW,AI171,AI,0,-64,AIC171,AIC,Sardar Vallabh Bhai Patel International Airport,"23.0772, 72.634697",London Gatwick Airport,"51.148102, -0.190278",Air India,Boeing 787-8,Boeing
2024-05-30 18:31:22,40.1484,-3.6236,3571df2b,347296,60,6575,269,A332,EC-JQG,1717086676,SCU,MAD,PU470,PU,0,-1792,PUE470,PUE,Antonio Maceo International Airport,"19.96980094909668, -75.83540344238281",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Plus Ultra Líneas Aéreas,Airbus A330-200,Airbus
2024-05-30 18:31:22,44.6461,-73.6112,3571df36,A16C3A,227,36000,450,B763,N191DN,1717086674,STR,ATL,DL117,DL,0,0,DAL117,DAL,Stuttgart Airport,"48.689899444599995, 9.22196006775",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 18:31:22,57.1532,-113.5328,3571df56,394A14,208,38000,474,B77W,F-GSQU,1717086675,CDG,SFO,AF84,AF,0,0,AFR84J,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",San Francisco International Airport,"37.61899948120117, -122.375",Air France,Boeing 777-300ER,Boeing
2024-05-30 18:31:22,29.4078,163.2186,3571dffa,899080,263,34000,473,B77W,B-16737,1717086670,SFO,TPE,BR27,BR,0,0,EVA027,EVA,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:31:22,50.2204,-120.2962,3571e03d,A0A522,99,37000,547,B78X,N14001,1717086677,HND,ORD,UA882,UA,0,64,UAL882,UAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-10,Boeing
2024-05-30 18:31:22,46.3778,-68.7865,3571e04b,44001E,225,38025,430,B763,OE-LAY,1717086677,VIE,EWR,OS89,OS,0,64,AUA89,AUA,Vienna International Airport,"48.110298, 16.5697",Newark Liberty International Airport,"40.692501, -74.168701",Austrian Airlines,Boeing 767-300,Boeing
2024-05-30 18:31:22,37.6131,-122.3838,3571e060,ACF54F,298,0,0,A321,N934JB,1717086676,BOS,SFO,B6133,B6,1,0,JBU133,JBU,Logan International Airport,"42.3643, -71.005203",San Francisco International Airport,"37.61899948120117, -122.375",JetBlue,Airbus A321,Airbus
2024-05-30 18:31:22,39.7814,-124.9282,3571e08e,A21679,104,34000,542,B77W,N2333U,1717086675,NRT,SFO,UA838,UA,0,0,UAL838,UAL,Narita International Airport,"35.764702, 140.386002",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:31:22,49.3823,-78.9186,3571e0c7,4408FB,232,34000,525,B772,OE-LPF,1717086678,VIE,ORD,OS65,OS,0,0,AUA65,AUA,Vienna International Airport,"48.110298, 16.5697",Chicago O'Hare International Airport,"41.9786, -87.9048",Austrian Airlines,Boeing 777-200,Boeing
2024-05-30 18:31:22,39.9255,-85.5872,3571e0ec,39CF12,216,40000,492,A359,F-HTYS,1717086675,CDG,IAH,AF636,AF,0,0,AFR636P,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Air France,Airbus A350-900,Airbus
2024-05-30 18:31:22,45.205,-76.3584,3571e0f3,ABCA08,241,40000,466,A332,N859NW,1717086674,FRA,DTW,DL87,DL,0,0,DAL87,DAL,Frankfurt Airport,"50.036521, 8.561268",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A330-200,Airbus
2024-05-30 18:31:22,39.5856,96.0473,3571e10f,781EC1,116,39100,446,A333,B-32D2,1717086674,BRU,TFU,3U9606,3U,0,0,CSC9606,CSC,Brussels Airport,"50.901402, 4.48444",Chengdu Tianfu International Airport,"30.31252, 104.441284",Sichuan Airlines,Airbus A330-300,Airbus
2024-05-30 18:31:22,58.4223,23.231,3571e1c2,781344,245,38000,466,A359,B-1081,1717086677,PEK,LHR,CA855,CA,0,0,CCA855,CCA,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",London Heathrow Airport,"51.4706, -0.461941",Air China,Airbus A350-900,Airbus
2024-05-30 18:31:22,59.8844,-174.6191,3571e245,8990E3,242,32000,490,B77W,B-16721,1717086674,JFK,TPE,BR31,BR,0,0,EVA031,EVA,John F Kennedy International Airport,"40.639447, -73.779317",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:31:22,-6.7212,119.6327,3571e248,89655C,296,38000,488,A388,A6-EVP,1717086674,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 18:31:22,42.7552,-65.4034,3571e27f,4CAEB3,264,38000,393,A339,EI-TYD,1717086677,FCO,JFK,AZ608,AZ,0,0,ITY608,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",Alitalia,Airbus A330-900neo,Airbus
2024-05-30 18:31:22,44.2172,148.8955,3571e2a5,71BC21,232,38000,474,B744,HL7421,1717086670,SEA,ICN,OZ241,OZ,0,0,AAR241,AAR,Seattle–Tacoma International Airport,"47.449162, -122.311134",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 747-400,Boeing
2024-05-30 18:31:22,40.7966,-78.1755,3571e2ee,AB44AF,229,38000,446,A333,N825NW,1717086676,AMS,ATL,DL73,DL,0,0,DAL73,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 18:31:22,40.6034,-73.313,3571e30c,A0F44C,223,4825,276,B763,N1602,1717086675,BRU,JFK,DL141,DL,0,-1088,DAL141,DAL,Brussels Airport,"50.901402, 4.48444",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 18:31:22,59.4766,-112.4884,3571e321,3C4B2F,205,36000,479,B748,D-ABYO,1717086678,FRA,SFO,LH454,LH,0,0,DLH454,DLH,Frankfurt Airport,"50.036521, 8.561268",San Francisco International Airport,"37.61899948120117, -122.375",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:31:22,40.6926,-74.1741,3571e32f,A8F77C,217,0,1,B763,N677UA,1717086620,LHR,EWR,UA905,UA,1,0,UAL905,UAL,London Heathrow Airport,"51.4706, -0.461941",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-300,Boeing
2024-05-30 18:31:22,42.7713,-73.7745,3571e37d,398699,220,19625,390,A21N,F-HBUZ,1717086677,ORY,EWR,B0100,B0,0,-1024,DJT100,DJT,Paris-Orly Airport,"48.72333, 2.37944",Newark Liberty International Airport,"40.692501, -74.168701",La Compagnie,Airbus A321neo,Airbus
2024-05-30 18:31:22,-17.8125,113.4775,3571e398,800741,129,41000,544,B788,VT-NAA,1717086678,DEL,MEL,AI308,AI,0,0,AIC308,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Melbourne International Airport,"-37.673302, 144.843002",Air India,Boeing 787-8,Boeing
2024-05-30 18:31:22,58.7177,-113.1937,3571e3b2,AB2C0C,207,38000,470,A333,N819NW,1717086678,AMS,PDX,DL179,DL,0,0,DAL179,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Portland International Airport,"45.58869934, -122.5979996",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 18:31:22,44.9851,86.4155,3571e3c9,3951C2,128,39100,500,B77L,F-GUOC,1717086674,CDG,PEK,AF6728,AF,0,0,AFR6728,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Air France,Boeing 777-200LR,Boeing
2024-05-30 18:31:22,46.4466,-83.8584,3571e498,A5124C,264,38000,475,A339,N426DZ,1717086676,CDG,MSP,DL153,DL,0,0,DAL153,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 18:31:22,39.3565,-74.8592,3571e4a2,AAF828,335,8950,276,B788,N806AA,1717086676,BCN,PHL,AA743,AA,0,-448,AAL743,AAL,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-8,Boeing
2024-05-30 18:31:22,39.8716,-74.8682,3571e4cd,AAFBDF,40,5225,212,B788,N807AA,1717086677,AMS,PHL,AA203,AA,0,-1344,AAL203,AAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-8,Boeing
2024-05-30 18:31:22,36.023,-77.348,3571e4cf,407F19,218,40000,437,A35K,G-VBOB,1717086675,LHR,MCO,VS91,VS,0,0,VIR91U,VIR,London Heathrow Airport,"51.4706, -0.461941",Orlando International Airport,"28.429399490356445, -81.30899810791016",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 18:31:22,42.7141,-60.5616,3571e4d2,3C5B31,234,38000,371,A333,D-AFYQ,1717086677,FRA,TPA,4Y864,4Y,0,0,OCN864,OCN,Frankfurt Airport,"50.036521, 8.561268",Tampa International Airport,"27.975500106811523, -82.533203125",Discover Airlines,Airbus A330-300,Airbus
2024-05-30 18:31:22,40.761,-72.9716,3571e50c,44CCC7,247,9675,279,A333,OO-SFG,1717086675,BRU,JFK,SN501,SN,0,-1600,BEL1CP,BEL,Brussels Airport,"50.901402, 4.48444",John F Kennedy International Airport,"40.639447, -73.779317",Brussels Airlines,Airbus A330-300,Airbus
2024-05-30 18:31:22,10.4541,-142.6386,3571e559,C820F2,38,34000,501,B77W,ZK-OKR,1717086678,AKL,LAX,NZ6,NZ,0,0,ANZ6,ANZ,Auckland International Airport,"-37.01199, 174.786331",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 18:31:22,43.6525,-85.2808,3571e579,AB349F,223,32000,529,B789,N821AN,1717086675,LHR,ORD,AA87,AA,0,64,AAL87,AAL,London Heathrow Airport,"51.4706, -0.461941",Chicago O'Hare International Airport,"41.9786, -87.9048",American Airlines,Boeing 787-9,Boeing
2024-05-30 18:31:22,-7.6391,19.9413,3571e5a2,484370,167,37000,500,B772,PH-BQI,1717086677,AMS,JNB,KL591,KL,0,0,KLM591,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",OR Tambo International Airport,"-26.1392, 28.246",KLM,Boeing 777-200,Boeing
2024-05-30 18:31:22,60.4292,-112.4718,3571e5de,3C4B23,203,36000,478,B748,D-ABYC,1717086677,FRA,LAX,LH456,LH,0,-64,DLH456,DLH,Frankfurt Airport,"50.036521, 8.561268",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:31:22,-9.5773,15.9599,3571e622,485788,173,36975,512,B789,PH-BHP,1717086677,AMS,CPT,KL597,KL,0,-64,KLM119,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Cape Town International Airport,"-33.9648017883, 18.6016998291",KLM,Boeing 787-9,Boeing
2024-05-30 18:31:22,56.5516,-174.6072,3571e627,780217,57,35000,520,B744,B-LIA,1717086678,HKG,ANC,CX3298,CX,0,0,CPA3298,CPA,Hong Kong International Airport,"22.308901, 113.915001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Cathay Pacific,Boeing 747-400,Boeing
2024-05-30 18:31:22,38.6642,-115.2346,3571e682,AD1CDE,252,34000,430,A321,N944JT,1717086677,BOS,SFO,B61333,B6,0,0,JBU1333,JBU,Logan International Airport,"42.3643, -71.005203",San Francisco International Airport,"37.61899948120117, -122.375",JetBlue,Airbus A321,Airbus
2024-05-30 18:31:22,42.4551,-134.3193,3571e6a8,AA931D,112,37000,515,B772,N78013,1717086678,HND,SFO,UA876,UA,0,0,UAL876,UAL,Tokyo Haneda International Airport,"35.552299, 139.779999",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-30 18:31:22,61.1979,-150.0081,3571e6f1,ABDAA4,157,0,3,B748,N863GT,1717086676,ICN,ANC,5Y8468,5Y,1,0,GTI8468,GTI,Incheon International Airport,"37.46910095214844, 126.45099639892578",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Atlas Air,Boeing 747-8,Boeing
2024-05-30 18:31:22,47.2934,-69.9412,3571e73e,AB5975,225,36000,433,B764,N830MH,1717086675,NCE,ATL,DL25,DL,0,0,DAL25,DAL,Nice-Côte d'Azur Airport,"43.658401, 7.21587",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 18:31:22,33.1098,165.6194,3571e757,8694FA,272,34000,463,B77W,JA792A,1717086674,SFO,HND,NH107,NH,0,0,ANA107,ANA,San Francisco International Airport,"37.61899948120117, -122.375",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 18:31:22,49.8604,-64.3612,3571e768,4CA87C,240,38000,442,A332,EI-EJG,1717086674,FCO,YYZ,AZ650,AZ,0,0,ITY650,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Alitalia,Airbus A330-200,Airbus
2024-05-30 18:31:22,19.6971,68.9202,3571e76f,396449,119,39000,466,A332,F-GZCJ,1717086675,CDG,BLR,AF194,AF,0,-64,AFR194,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Kempegowda International Airport,"13.1979, 77.706299",Air France,Airbus A330-200,Airbus
2024-05-30 18:31:22,45.3802,-73.1334,3571e79c,3C6573,225,38000,441,A333,D-AIKS,1717086677,FRA,ATL,LH444,LH,0,64,DLH444,DLH,Frankfurt Airport,"50.036521, 8.561268",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Lufthansa Cargo,Airbus A330-300,Airbus
2024-05-30 18:31:22,48.7392,-154.6286,3571e7e8,A6456D,78,37004,547,A359,N503DN,1717086674,ICN,ATL,DL26,DL,0,0,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:31:22,48.9494,-124.2048,3571e843,C01755,104,33000,534,B77W,C-FIVS,1717086677,NRT,YUL,AC6,AC,0,0,ACA6,ACA,Narita International Airport,"35.764702, 140.386002",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Canada,Boeing 777-300ER,Boeing
2024-05-30 18:31:22,25.1622,52.2859,3571e84e,06A140,247,10875,342,B77L,A7-BFG,1717086676,HKG,DOH,QR8421,QR,0,-960,QTR8421,QTR,Hong Kong International Airport,"22.308901, 113.915001",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 18:31:22,62.5496,-42.732,3571e857,740827,249,37975,428,B788,JY-BAG,1717086675,AMM,ORD,RJ263,RJ,0,0,RJA263,RJA,Queen Alia International Airport,"31.7226009369, 35.9931983948",Chicago O'Hare International Airport,"41.9786, -87.9048",Royal Jordanian,Boeing 787-8,Boeing
2024-05-30 18:31:22,64.5592,-111.6473,3571e85e,3C6570,204,38000,451,A333,D-AIKP,1717086675,FRA,SEA,LH490,LH,0,0,DLH490,DLH,Frankfurt Airport,"50.036521, 8.561268",Seattle–Tacoma International Airport,"47.449162, -122.311134",Lufthansa Cargo,Airbus A330-300,Airbus
2024-05-30 18:31:22,57.6991,-112.5346,3571e86c,39CF13,208,40000,489,A359,F-HTYT,1717086675,CDG,SEA,AF338,AF,0,0,AFR338,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Seattle–Tacoma International Airport,"47.449162, -122.311134",Air France,Airbus A350-900,Airbus
2024-05-30 18:31:22,24.3614,-81.1537,3571e877,A39AF6,14,26425,480,A332,N331QT,1717086675,SCL,MIA,QT4094,QT,0,-1984,TPA4094,TPA,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Miami International Airport,"25.79319953918457, -80.29060363769531",Tampa Cargo,Airbus A330-200,Airbus
2024-05-30 18:31:22,2.7935,128.9943,3571e8d1,780C58,324,37975,510,B789,B-6969,1717086670,AKL,SZX,HU7932,HU,0,0,CHH7932,CHH,Auckland International Airport,"-37.01199, 174.786331",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 18:31:22,55.124,-77.7761,3571e8ef,ABB775,239,38000,475,A332,N854NW,1717086671,LHR,SLC,DL51,DL,0,0,DAL51,DAL,London Heathrow Airport,"51.4706, -0.461941",Salt Lake City International Airport,"40.785749, -111.979746",Delta Air Lines,Airbus A330-200,Airbus
2024-05-30 18:31:22,43.8378,-60.0197,3571e90a,AB3856,264,38000,410,B789,N822AN,1717086677,FCO,DFW,AA239,AA,0,0,AAL239,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 18:31:22,34.0645,-70.3058,3571e931,896169,238,32000,433,B77L,A6-EWI,1717086674,BCN,MEX,EK255,EK,0,0,UAE81W,UAE,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Emirates,Boeing 777-200LR,Boeing
2024-05-30 18:31:22,47.5235,18.5502,3571e93c,8005EB,291,30975,450,B788,VT-ANA,1717086675,DEL,VIE,AI153,AI,0,-1536,AIC153,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Vienna International Airport,"48.110298, 16.5697",Air India,Boeing 787-8,Boeing
2024-05-30 18:31:22,49.6903,-65.645,3571e949,A189F2,234,36000,438,B763,N199DN,1717086675,VCE,ATL,DL193,DL,0,64,DAL193,DAL,Venice Marco Polo Airport,"45.505299, 12.3519",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 18:31:22,42.4905,-134.4783,3571e993,86EAF2,111,38996,527,B789,JA880J,1717086670,KIX,LAX,JL60,JL,0,0,JAL60,JAL,Kansai International Airport,"34.427299, 135.244003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 18:31:22,19.2124,73.1305,3571e995,4B1880,90,10000,271,A333,HB-JHG,1717086675,ZRH,BOM,LX154,LX,0,-192,SWR154,SWR,Zürich Airport,"47.458056, 8.548056",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Swiss International Air Lines,Airbus A330-300,Airbus
2024-05-30 18:31:22,-13.8414,-40.1189,3571e9ae,E4818B,209,34000,473,B77W,PT-MUC,1717086675,LIS,GRU,LA8147,LA,0,0,TAM8147,LAN,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-30 18:31:22,47.5383,-61.3231,3571ea08,4CAA6D,233,40000,417,A332,EI-EJO,1717086677,FCO,BOS,AZ614,AZ,0,0,ITY614,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Logan International Airport,"42.3643, -71.005203",Alitalia,Airbus A330-200,Airbus
2024-05-30 18:31:22,50.9769,4.9268,3571ea22,06A0D8,291,43000,480,GL5T,A7-CEE,1717086674,DWC,BQH,QE776,QE,0,0,QQE776,QQE,Al Maktoum International Airport,"24.896356, 55.161389",London Biggin Hill Airport,"51.33079910279999, 0.0324999988079",Fars Qeshm Airlines,Bombardier Global 5500,Bombardier
2024-05-30 18:31:22,48.3594,-125.1127,3571ea36,86D9DA,100,35075,533,B788,JA836J,1717086677,NRT,SEA,JL68,JL,0,-1664,JAL68,JAL,Narita International Airport,"35.764702, 140.386002",Seattle–Tacoma International Airport,"47.449162, -122.311134",Japan Airlines,Boeing 787-8,Boeing
2024-05-30 18:31:22,0.3701,30.5772,3571ea40,44CCC3,153,39000,486,A333,OO-SFC,1717086674,BRU,KGL,SN465,SN,0,-64,BEL4KE,BEL,Brussels Airport,"50.901402, 4.48444",Kigali International Airport,"-1.96863, 30.1395",Brussels Airlines,Airbus A330-300,Airbus
2024-05-30 18:31:22,40.5487,-74.4127,3571ea53,AA44AD,110,3575,228,B764,N76055,1717086677,MAD,EWR,UA50,UA,0,-832,UAL50,UAL,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-400,Boeing
2024-05-30 18:31:22,0.3473,-36.3628,3571ea64,3965A3,208,36000,486,B77W,F-GZND,1717086674,CDG,GRU,AF460,AF,0,0,AFR460,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Air France,Boeing 777-300ER,Boeing
2024-05-30 18:31:22,26.8356,71.9917,3571ea6d,405BFB,174,35975,481,B772,G-YMMR,1717086677,LHR,BOM,BA139,BA,0,-64,BAW139,BAW,London Heathrow Airport,"51.4706, -0.461941",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",British Airways,Boeing 777-200,Boeing
2024-05-30 18:31:22,43.1007,90.301,3571ead5,781060,121,37100,510,B789,B-1546,1717086674,FCO,SZX,HU438,HU,0,0,CHH438,CHH,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 18:31:22,14.176,-52.353,3571eb0a,484561,198,36000,487,B77W,PH-BVD,1717086678,AMS,PBM,KL713,KL,0,0,KLM713,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Johan Adolf Pengel International Airport,"5.45283, -55.187801",KLM,Boeing 777-300ER,Boeing
2024-05-30 18:31:22,45.4514,3.141,3571eb2c,A8397C,118,35025,563,B748,N629UP,1717086677,SDF,DXB,5X76,5X,0,0,UPS76,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Dubai International Airport,"25.2527999878, 55.3643989563",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 18:31:22,-36.9912,144.4773,3571eb2e,8881DD,130,13475,420,A333,VN-A816,1717086675,SGN,MEL,VJ81,VJ,0,-1728,VJC81,VJC,Tan Son Nhat International Airport,"10.8188, 106.652",Melbourne International Airport,"-37.673302, 144.843002",VietJet Air,Airbus A330-300,Airbus
2024-05-30 18:31:22,39.5308,-74.1184,3571eb4f,AB6737,228,13925,291,B789,N834AA,1717086675,LHR,PHL,AA737,AA,0,-128,AAL737P,AAL,London Heathrow Airport,"51.4706, -0.461941",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 18:31:22,44.0262,149.6527,3571eb52,89916B,227,37992,457,A359,B-18915,1717086674,YVR,TPE,CI31,CI,0,0,CAL031,CAL,Vancouver International Airport,"49.193901062, -123.183998108",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 18:31:22,23.435,47.8185,3571eb57,75044E,96,39000,489,A359,9M-MAG,1717086675,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-30 18:31:22,45.8416,-73.1624,3571ec68,ABB007,230,38000,450,A332,N852NW,1717086677,FRA,ATL,DL15,DL,0,0,DAL15,DAL,Frankfurt Airport,"50.036521, 8.561268",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-200,Airbus
2024-05-30 18:31:22,24.4822,39.7234,3571ec7a,4BB1E5,348,3200,142,A333,TC-LOE,1717086677,COO,MED,TK5436,TK,0,-704,THY5436,THY,Cadjehoun Airport,"6.357230186462402, 2.384350061416626",Prince Mohammad Bin Abdulaziz Airport,"24.5534, 39.705101",Turkish Airlines,Airbus A330-300,Airbus
2024-05-30 18:31:22,57.3144,178.9426,3571ec83,A658A1,243,36000,473,B744,N508KZ,1717086674,ORD,NRT,5Y7141,5Y,0,0,GTI7141,GTI,Chicago O'Hare International Airport,"41.9786, -87.9048",Narita International Airport,"35.764702, 140.386002",Atlas Air,Boeing 747-400,Boeing
2024-05-30 18:31:22,28.4047,-47.2949,3571ec94,4066AB,216,37996,467,A333,G-VRAY,1717086674,LHR,BGI,VS185,VS,0,0,VIR185V,VIR,London Heathrow Airport,"51.4706, -0.461941",Grantley Adams International Airport,"13.0746, -59.4925",Virgin Atlantic,Airbus A330-300,Airbus
2024-05-30 18:31:22,49.6524,-62.3491,3571ecb4,AB321C,248,38000,444,A333,N820NW,1717086675,FCO,DTW,DL207,DL,0,0,DAL207,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 18:31:22,18.5037,-155.0078,3571ece9,C820D2,36,36975,535,B789,ZK-NZF,1717086677,AKL,YVR,NZ24,NZ,0,0,ANZ24,ANZ,Auckland International Airport,"-37.01199, 174.786331",Vancouver International Airport,"49.193901062, -123.183998108",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 18:31:22,21.8487,-60.1139,3571ed1d,39644A,215,39992,471,A332,F-GZCK,1717086678,CDG,SXM,AF498,AF,0,0,AFR498,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Princess Juliana International Airport,"18.041, -63.108898",Air France,Airbus A330-200,Airbus
2024-05-30 18:31:22,41.7347,-132.0781,3571ed21,868056,114,35000,522,B77W,JA738J,1717086674,HND,SFO,JL2,JL,0,0,JAL2,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",San Francisco International Airport,"37.61899948120117, -122.375",Japan Airlines,Boeing 777-300ER,Boeing
