timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 23:55:58,28.6072,76.7157,3572bba4,8004DA,76,4850,199,B77L,VT-ALF,1717106153,LHR,DEL,AI112,AI,0,-512,AIC112,AIC,London Heathrow Airport,"51.4706, -0.461941",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-30 23:55:58,6.3021,-3.4543,3572bbe2,4BA9EC,204,15825,381,A333,TC-JOL,1717106152,IST,ABJ,TK561,TK,0,-3904,THY5DE,THY,İstanbul Airport,"41.261297, 28.741951",Félix-Houphouët-Boigny International Airport,"5.26139, -3.92629",Turkish Airlines,Airbus A330-300,Airbus
2024-05-30 23:55:58,-32.6845,151.1423,3572bc30,78161D,350,21000,304,B789,B-209E,1717106154,CAN,SYD,CZ325,CZ,0,-64,CSN325,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",China Southern Airlines,Boeing 787-9,Boeing
2024-05-30 23:55:58,54.7951,-119.2602,3572bcf0,4851B3,199,38000,494,B77W,PH-BVP,1717106154,AMS,YVR,KL681,KL,0,0,KLM219,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Vancouver International Airport,"49.193901062, -123.183998108",KLM,Boeing 777-300ER,Boeing
2024-05-30 23:55:58,27.1804,-80.3184,3572bd43,ABABB7,160,24700,424,B748,N851GT,1717106153,ANC,MIA,5Y8030,5Y,0,-1728,GTI8030,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Miami International Airport,"25.79319953918457, -80.29060363769531",Atlas Air,Boeing 747-8,Boeing
2024-05-30 23:55:58,28.422,109.2963,3572bdc8,781104,63,39100,491,A333,B-8968,1717106151,DXB,PVG,MU246,MU,0,0,CES246,CES,Dubai International Airport,"25.2527999878, 55.3643989563",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Airbus A330-300,Airbus
2024-05-30 23:55:58,26.8147,-58.7346,3572be8c,ABD3CF,283,38000,454,A332,N861NW,1717106151,LOS,ATL,DL55,DL,0,0,DAL55,DAL,Murtala Muhammed International Airport,"6.5773701667785645, 3.321160078048706",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-200,Airbus
2024-05-30 23:55:58,40.5571,113.3014,3572beb2,71BF56,95,37100,599,B772,HL7756,1717106151,ATH,ICN,OZ5645,OZ,0,0,AAR5645,AAR,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 777-200,Boeing
2024-05-30 23:55:58,30.2763,128.4482,3572bef1,A4C3E4,232,40000,462,B744,N406KZ,1717106151,ANC,HKG,5Y4303,5Y,0,0,GTI4303,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Atlas Air,Boeing 747-400,Boeing
2024-05-30 23:55:58,46.8194,-98.3731,3572bf8d,A2CB14,214,40000,443,B789,N27959,1717106152,LHR,DEN,UA263,UA,0,-64,UAL263,UAL,London Heathrow Airport,"51.4706, -0.461941",Denver International Airport,"39.861698150635, -104.672996521",United Airlines,Boeing 787-9,Boeing
2024-05-30 23:55:58,25.7423,53.5413,3572bfdf,4BB0EF,287,38000,498,A359,TC-LGO,1717106153,MNL,IST,TK85,TK,0,0,THY85,THY,Ninoy Aquino International Airport,"14.5086, 121.019997",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 23:55:58,46.2539,84.2868,3572c331,899040,307,32100,465,B77W,B-16736,1717106151,TPE,CDG,BR87,BR,0,0,EVA087,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Charles de Gaulle International Airport,"49.012798, 2.55",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:55:58,48.4973,-121.964,3572c376,86953E,90,35000,526,B77W,JA794A,1717106153,HND,JFK,NH160,NH,0,0,ANA160,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 23:55:58,27.8138,-81.0203,3572c3be,E49539,327,10075,295,A339,PR-ANV,1717106151,VCP,MCO,AD8706,AD,0,-1280,AZU8706,AZU,Viracopos International Airport,"-23.007404, -47.134502",Orlando International Airport,"28.429399490356445, -81.30899810791016",Azul Brazilian Airlines,Airbus A330-900neo,Airbus
2024-05-30 23:55:58,46.3787,84.0457,3572c3dd,89907E,307,36075,459,B789,B-17885,1717106151,TPE,MXP,BR95,BR,0,0,EVA095,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Malpensa International Airport,"45.6306, 8.72811",EVA Air,Boeing 787-9,Boeing
2024-05-30 23:55:58,39.5955,49.1621,3572c44b,461F4D,317,40000,430,A359,OH-LWF,1717106153,SIN,HEL,AY132,AY,0,0,FIN132,FIN,Singapore Changi Airport,"1.35019, 103.994003",Helsinki Vantaa Airport,"60.3172, 24.963301",Finnair,Airbus A350-900,Airbus
2024-05-30 23:55:58,45.8812,152.2502,3572c5a2,A87876,229,34000,444,B763,N645GT,1717106151,SEA,OKO,5Y8189,5Y,0,0,GTI8189,GTI,Seattle–Tacoma International Airport,"47.449162, -122.311134",Yokota Air Base,"35.748501, 139.348007",Atlas Air,Boeing 767-300,Boeing
2024-05-30 23:55:58,22.7005,-60.2214,3572c631,34520B,233,39000,439,A332,EC-MLB,1717106151,MAD,SJU,IB6301,IB,0,0,IBE6301,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Luis Munoz Marin International Airport,"18.4393997192, -66.0018005371",Iberia,Airbus A330-200,Airbus
2024-05-30 23:55:58,26.9961,50.398,3572c677,4BB0E6,313,40000,495,A359,TC-LGF,1717106154,CGK,IST,TK57,TK,0,0,THY057,THY,Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 23:55:58,58.168,-173.0655,3572c6c9,A641B6,255,38000,482,A359,N502DN,1717106151,ATL,HND,DL295,DL,0,0,DAL295,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:55:58,49.6659,-7.7924,3572c716,4BB192,90,39000,498,B789,TC-LLR,1717106154,CUN,IST,TK189,TK,0,-64,THY189,THY,Aeropuerto Internacional de Cancún,"21.039444, -86.874304",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 23:55:58,40.6413,-73.7722,3572c769,406591,30,0,11,B77W,G-STBE,1717106154,LHR,JFK,BA115,BA,1,0,BAW15K,BAW,London Heathrow Airport,"51.4706, -0.461941",John F Kennedy International Airport,"40.639447, -73.779317",British Airways,Boeing 777-300ER,Boeing
2024-05-30 23:55:58,43.9319,91.84,3572c869,4843F2,108,37100,540,B772,PH-BQO,1717106151,AMS,PVG,KL895,KL,0,0,KLM895,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Shanghai Pudong International Airport,"31.1434, 121.805",KLM,Boeing 777-200,Boeing
2024-05-30 23:55:58,17.2812,-66.6487,3572c87f,39CF0C,209,40000,481,A359,F-HTYM,1717106153,CDG,BOG,AF436,AF,0,0,AFR436,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",El Dorado International Airport,"4.70159, -74.1469",Air France,Airbus A350-900,Airbus
2024-05-30 23:55:58,-23.894,148.322,3572c9ad,86E888,165,39000,490,B789,JA879A,1717106152,HND,SYD,NH879,NH,0,-64,ANA879,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 23:55:58,43.9026,-85.1492,3572cab1,47C1C2,192,33800,499,A333,LN-RKU,1717106154,CPH,ORD,SK943,SK,0,-960,SAS943,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Chicago O'Hare International Airport,"41.9786, -87.9048",Scandinavian Airlines,Airbus A330-300,Airbus
2024-05-30 23:55:58,-12.2791,-49.2785,3572cb79,E8046F,158,39000,488,B789,CC-BGT,1717106154,BOS,GRU,LA8165,LA,0,-64,TAM8165,LAN,Logan International Airport,"42.3643, -71.005203",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 23:55:58,48.6976,-91.7306,3572cbe9,A50725,232,38000,450,A339,N423DX,1717106154,CDG,LAX,DL291,DL,0,-64,DAL291,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 23:55:58,48.283,-62.5272,3572cc69,A8D3B4,247,36000,431,B763,N668UA,1717106154,NAP,EWR,UA967,UA,0,0,UAL967,UAL,Naples International Airport,"40.886002, 14.2908",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-300,Boeing
2024-05-30 23:55:58,44.7123,-96.4619,3572cce0,4CA86E,207,37975,412,A333,EI-GCF,1717106154,DUB,LAX,EI69,EI,0,0,EIN6PE,EIN,Dublin Airport,"53.428713, -6.262121",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Aer Lingus,Airbus A330-300,Airbus
2024-05-30 23:55:58,23.2007,77.6945,3572cd55,86E4FC,269,40000,484,B789,JA869J,1717106152,HND,DOH,JL59,JL,0,0,JAL59,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hamad International Airport,"25.273056, 51.608056",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 23:55:58,33.0563,136.9398,3572cd95,867F68,55,35000,518,B77W,JA731J,1717106155,BKK,HND,JL34,JL,0,0,JAL34,JAL,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:55:58,75.2605,75.8133,3572cdea,789269,134,37000,478,A35K,B-LXP,1717106155,JFK,HKG,CX841,CX,0,0,CPA841,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 23:55:58,23.3771,69.9456,3572cec0,8015A7,124,35000,495,B77W,VT-AER,1717106155,LHR,BOM,AI128,AI,0,0,AIC128,AIC,London Heathrow Airport,"51.4706, -0.461941",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-300ER,Boeing
2024-05-30 23:55:58,41.1591,-77.8062,3572cec1,AB249E,210,40000,471,A333,N817NW,1717106153,CDG,ATL,DL85,DL,0,0,DAL85,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 23:55:58,43.6457,92.7987,3572cf07,4D0103,108,35100,522,B748,LX-VCA,1717106147,LUX,CGO,CV4484,CV,0,0,CLX4484,CLX,Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Zhengzhou Xinzheng International Airport,"34.526497, 113.849165",Cargolux,Boeing 747-8,Boeing
2024-05-30 23:55:58,79.0013,-119.9856,3572cf2c,86D9D2,64,37000,501,B789,JA836A,1717106147,HND,MUC,NH217,NH,0,0,ANA217,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",Munich Airport,"48.353802, 11.7861",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 23:55:58,46.3888,60.4517,3572cfbe,4BA954,252,34000,445,B77W,TC-JJT,1717106151,ICN,IST,TK91,TK,0,0,THY91,THY,Incheon International Airport,"37.46910095214844, 126.45099639892578",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:55:58,34.1349,138.8169,3572cfd8,872766,41,21625,467,B78X,JA902A,1717106153,BKK,HND,NH850,NH,0,-3584,ANA850,ANA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-10,Boeing
2024-05-30 23:55:58,51.8481,-163.7017,3572cfe4,3C4585,69,33000,592,B77L,D-AALE,1717106151,HKG,CVG,3S524,3S,0,0,BOX524,BOX,Hong Kong International Airport,"22.308901, 113.915001",Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 23:55:58,25.6178,-80.0821,3572cfed,A9D9F7,305,9925,271,B77W,N734AR,1717106152,GRU,MIA,AA930,AA,0,-768,AAL930,AAL,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Miami International Airport,"25.79319953918457, -80.29060363769531",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:55:58,50.6719,-132.9633,3572d0ac,769103,110,35000,535,B77L,9V-DHC,1717106152,ICN,CVG,SQ7432,SQ,0,0,SIA7432,DHK,Incheon International Airport,"37.46910095214844, 126.45099639892578",Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Singapore Airlines,Boeing 777-200LR,Boeing
2024-05-30 23:55:58,31.5554,-140.4348,3572d0ee,A4960C,242,40996,455,A332,N395HA,1717106147,JFK,HNL,HA51,HA,0,0,HAL51,HAL,John F Kennedy International Airport,"40.639447, -73.779317",Daniel K Inouye International Airport,"21.32062, -157.924228",Hawaiian Airlines,Airbus A330-200,Airbus
2024-05-30 23:55:58,40.6197,-73.7748,3572d286,A99D89,30,150,145,B77W,N719AN,1717106154,LHR,JFK,AA105,AA,0,-704,AAL105,AAL,London Heathrow Airport,"51.4706, -0.461941",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:55:58,61.1432,-114.0361,3572d374,3C66C1,202,40000,489,A359,D-AIVA,1717106154,MUC,YVR,LH476,LH,0,0,DLH476,DLH,Munich Airport,"48.353802, 11.7861",Vancouver International Airport,"49.193901062, -123.183998108",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 23:55:58,40.2891,-73.7615,3572d37e,A97251,254,3700,221,B39M,N708AL,1717106153,SFO,JFK,AS28,AS,0,-1216,ASA28,ASA,San Francisco International Airport,"37.61899948120117, -122.375",John F Kennedy International Airport,"40.639447, -73.779317",Alaska Airlines,Boeing 737 MAX 9,Unknown
2024-05-30 23:55:58,61.1984,-150.0138,3572d3ed,A82E57,165,25,154,B748,N626UP,1717106153,ICN,ANC,5X99,5X,0,-704,UPS99,UPS,Incheon International Airport,"37.46910095214844, 126.45099639892578",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 23:55:58,-23.0039,-47.146,3572d419,A3577D,216,0,0,B763,N314UP,1717106154,MIA,VCP,5X412,5X,1,0,UPS412,UPS,Miami International Airport,"25.79319953918457, -80.29060363769531",Viracopos International Airport,"-23.007404, -47.134502",UPS Airlines,Boeing 767-300,Boeing
2024-05-30 23:55:58,39.861,-75.7623,3572d423,AA5428,230,38000,425,B772,N765AN,1717106154,LHR,CLT,AA735,AA,0,0,AAL735,AAL,London Heathrow Airport,"51.4706, -0.461941",Charlotte Douglas International Airport,"35.2140007019043, -80.94309997558594",American Airlines,Boeing 777-200,Boeing
2024-05-30 23:55:58,44.8467,86.6939,3572d49f,3C64F8,99,39100,482,A343,D-AIGX,1717106147,FRA,PEK,LH720,LH,0,0,DLH720,DLH,Frankfurt Airport,"50.036521, 8.561268",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-30 23:55:58,40.6481,-73.7717,3572d591,400772,300,0,19,B772,G-VIIU,1717106154,LGW,JFK,BA2273,BA,1,0,BAW2273,BAW,London Gatwick Airport,"51.148102, -0.190278",John F Kennedy International Airport,"40.639447, -73.779317",British Airways,Boeing 777-200,Boeing
2024-05-30 23:55:58,45.8068,-156.978,3572d65f,7812BE,96,36996,591,B789,B-1356,1717106155,XMN,LAX,MF829,MF,0,0,CXA829,CXA,Xiamen Gaoqi International Airport,"24.54400062561035, 118.12799835205078",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",XiamenAir,Boeing 787-9,Boeing
2024-05-30 23:55:58,49.5618,-93.884,3572d6ec,406D4D,231,38000,463,B789,G-VSPY,1717106155,LHR,LAX,VS141,VS,0,0,VIR141,VIR,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-30 23:55:58,22.1362,66.2584,3572d776,06A0A9,293,40000,498,B788,A7-BCE,1717106153,DVO,DOH,QR936,QR,0,-64,QTR936,QTR,Francisco Bangoy International Airport,"7.12552, 125.646004",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 787-8,Boeing
2024-05-30 23:55:58,43.8258,92.063,3572d7f6,3C6703,108,39100,552,A359,D-AIXC,1717106147,MUC,ICN,LH718,LH,0,0,DLH718,DLH,Munich Airport,"48.353802, 11.7861",Incheon International Airport,"37.46910095214844, 126.45099639892578",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 23:55:58,40.4284,-131.1873,3572d812,869560,114,37000,515,B77W,JA795A,1717106151,HND,SFO,NH108,NH,0,0,ANA108,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",San Francisco International Airport,"37.61899948120117, -122.375",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 23:55:58,34.1511,117.9817,3572d81e,78165E,163,37075,522,B789,B-209R,1717106153,HEL,PVG,HO1608,HO,0,-64,DKH1608,DKH,Helsinki Vantaa Airport,"60.3172, 24.963301",Shanghai Pudong International Airport,"31.1434, 121.805",Juneyao Airlines,Boeing 787-9,Boeing
2024-05-30 23:55:58,44.1796,88.025,3572d88d,3C651A,78,37100,512,A346,D-AIHZ,1717106151,FRA,PVG,LH728,LH,0,0,DLH728,DLH,Frankfurt Airport,"50.036521, 8.561268",Shanghai Pudong International Airport,"31.1434, 121.805",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 23:55:58,-23.0136,-47.128,3572d8d8,71C005,163,0,10,B77L,HL8005,1717106154,MIA,VCP,KE273,KE,1,0,KAL273,KAL,Miami International Airport,"25.79319953918457, -80.29060363769531",Viracopos International Airport,"-23.007404, -47.134502",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 23:55:58,29.2862,62.8946,3572d90c,4B1920,96,33000,540,B77W,HB-JNK,1717106153,ZRH,BKK,LX180,LX,0,0,SWR180,SWR,Zürich Airport,"47.458056, 8.548056",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Swiss International Air Lines,Boeing 777-300ER,Boeing
2024-05-30 23:55:58,-34.5564,142.9799,3572d945,78168F,153,37000,529,B789,B-20AA,1717106155,CAN,MEL,CZ321,CZ,0,-64,CSN321,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",Melbourne International Airport,"-37.673302, 144.843002",China Southern Airlines,Boeing 787-9,Boeing
2024-05-30 23:55:58,12.0281,73.8018,3572d9f8,8963EB,308,38000,497,A388,A6-EON,1717106154,PER,DXB,EK421,EK,0,0,UAE6AU,UAE,Perth International Airport,"-31.94029998779297, 115.96700286865234",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 23:55:58,-22.5714,-46.7824,3572da39,E49F10,217,15700,329,A339,PR-ANC,1717106154,FLL,VCP,AD8705,AD,0,-1408,AZU8705,AZU,Fort Lauderdale Hollywood International Airport,"26.072599, -80.152702",Viracopos International Airport,"-23.007404, -47.134502",Azul Brazilian Airlines,Airbus A330-900neo,Airbus
2024-05-30 23:55:58,-33.7981,151.1527,3572daaa,888124,171,7900,315,A359,VN-A891,1717106152,SGN,SYD,VN773,VN,0,0,HVN773,HVN,Tan Son Nhat International Airport,"10.8188, 106.652",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Vietnam Airlines,Airbus A350-900,Airbus
2024-05-30 23:55:58,57.3142,176.058,3572dab6,A65BB7,226,38000,493,A359,N509DN,1717106155,DTW,PVG,DL389,DL,0,0,DAL389,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:55:58,47.2778,76.9351,3572dacc,4007F2,98,39000,511,B772,G-YMMG,1717106154,LHR,PKX,BA89,BA,0,0,BAW89,BAW,London Heathrow Airport,"51.4706, -0.461941",Beijing Daxing International Airport,"39.509945, 116.41092",British Airways,Boeing 777-200,Boeing
2024-05-30 23:55:58,41.9872,62.254,3572db36,3965AA,251,34000,459,B77W,F-GZNK,1717106154,PVG,CDG,AF111,AF,0,0,AFR111,AFR,Shanghai Pudong International Airport,"31.1434, 121.805",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-300ER,Boeing
2024-05-30 23:55:58,34.5436,-2.8132,3572dbda,4BB194,71,39000,491,B789,TC-LLT,1717106152,CCS,IST,TK224,TK,0,0,THY224,THY,Simón Bolívar International Airport,"10.601194, -66.991222",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 23:55:58,27.0049,80.2947,3572dbf9,888153,114,41000,513,A359,VN-A897,1717106153,CDG,HAN,VN18,VN,0,0,HVN18,HVN,Charles de Gaulle International Airport,"49.012798, 2.55",Noi Bai International Airport,"21.221201, 105.806999",Vietnam Airlines,Airbus A350-900,Airbus
2024-05-30 23:55:58,28.576,-71.4648,3572dc1f,347348,237,40004,443,B788,EC-NVZ,1717106147,MAD,CUN,UX63,UX,0,0,AEA063,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Air Europa,Boeing 787-8,Boeing
2024-05-30 23:55:58,77.7574,-122.2953,3572dd16,461F59,53,37004,499,A359,OH-LWR,1717106155,NRT,HEL,AY74,AY,0,0,FIN74,FIN,Narita International Airport,"35.764702, 140.386002",Helsinki Vantaa Airport,"60.3172, 24.963301",Finnair,Airbus A350-900,Airbus
2024-05-30 23:55:58,51.9762,-139.2127,3572dd84,71BA09,106,35000,532,B789,HL7209,1717106155,ICN,YVR,KE8075,KE,0,0,KAL8075,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Vancouver International Airport,"49.193901062, -123.183998108",Korean Air,Boeing 787-9,Boeing
2024-05-30 23:55:58,-26.1978,146.6529,3572ddff,78110E,137,37000,561,B789,B-7836,1717106153,XMN,SYD,MF801,MF,0,-64,CXA801,CXA,Xiamen Gaoqi International Airport,"24.54400062561035, 118.12799835205078",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",XiamenAir,Boeing 787-9,Boeing
2024-05-30 23:55:58,53.4329,-88.2966,3572de49,A2A38E,215,38000,499,B789,N26952,1717106154,MUC,DEN,UA761,UA,0,0,UAL761,UAL,Munich Airport,"48.353802, 11.7861",Denver International Airport,"39.861698150635, -104.672996521",United Airlines,Boeing 787-9,Boeing
2024-05-30 23:55:58,42.8088,95.31,3572de4b,4CAD49,142,41100,523,A359,EI-IFF,1717106147,FCO,HND,AZ792,AZ,0,0,ITY792,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Tokyo Haneda International Airport,"35.552299, 139.779999",Alitalia,Airbus A350-900,Airbus
2024-05-30 23:55:58,42.3559,-71.0095,3572de95,344346,263,38000,433,A333,EC-LYF,1717106152,MAD,IAD,IB6131,IB,0,0,IBE6131,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Washington Dulles International Airport,"38.9445, -77.455803",Iberia,Airbus A330-300,Airbus
2024-05-30 23:55:58,31.1967,-71.0902,3572deab,40808C,243,40000,418,A35K,G-VNVR,1717106147,LHR,MCO,VS135,VS,0,0,VIR135G,VIR,London Heathrow Airport,"51.4706, -0.461941",Orlando International Airport,"28.429399490356445, -81.30899810791016",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 23:55:58,41.0042,56.2848,3572df71,39D2A0,268,36000,440,A359,F-HUVA,1717106154,HKG,CDG,AF185,AF,0,0,AFR185,AFR,Hong Kong International Airport,"22.308901, 113.915001",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Airbus A350-900,Airbus
2024-05-30 23:55:58,47.6126,-54.1056,3572dfb1,AA9D6E,261,36000,382,B772,N783UA,1717106153,BCN,EWR,UA673,UA,0,0,UAL673,UAL,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 777-200,Boeing
2024-05-30 23:55:58,61.1763,-149.9942,3572e00e,71BE10,154,0,9,B748,HL7610,1717106154,ICN,ANC,KE233,KE,1,0,KAL233,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Korean Air,Boeing 747-8,Boeing
2024-05-30 23:55:58,4.9092,-33.9362,3572e061,06A1EB,208,37000,472,B77L,A7-BFN,1717106155,LUX,GRU,QR8157,QR,0,0,QTR8157,QTR,Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 23:55:58,45.3317,-80.272,3572e0f0,AB6380,246,38000,518,B789,N833AA,1717106154,LHR,ORD,AA91,AA,0,-64,AAL91,AAL,London Heathrow Airport,"51.4706, -0.461941",Chicago O'Hare International Airport,"41.9786, -87.9048",American Airlines,Boeing 787-9,Boeing
2024-05-30 23:55:58,31.7135,-67.4075,3572e1a0,3444C4,247,36000,414,A333,EC-LZJ,1717106151,MAD,MIA,IB6117,IB,0,0,IBE6117,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Miami International Airport,"25.79319953918457, -80.29060363769531",Iberia,Airbus A330-300,Airbus
2024-05-30 23:55:58,44.3001,89.0259,3572e293,485345,31,39100,544,B789,PH-BHM,1717106151,AMS,PEK,KL897,KL,0,0,KLM897,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",KLM,Boeing 787-9,Boeing
2024-05-30 23:55:58,47.3828,141.0272,3572e2a0,151DC6,135,23925,446,B77W,RA-73158,1717106151,SVO,UUS,SU1744,SU,0,-1792,AFL1744,AFL,Sheremetyevo International Airport,"55.972599, 37.4146",Yuzhno-Sakhalinsk Airport,"46.885461, 142.717466",Aeroflot,Boeing 777-300ER,Boeing
2024-05-30 23:55:58,7.3353,79.1643,3572e2d1,886287,113,41000,435,A333,HS-XTG,1717106154,JED,SOC,GA6167,GA,0,0,GIA6167,GIA,King Abdulaziz International Airport,"21.6796, 39.156502",Adisumarmo International Airport,"-7.516044, 110.757492",Garuda Indonesia,Airbus A330-300,Airbus
