timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 18:15:12,33.9362,-118.4253,3575524e,7580D5,87,0,4,B77W,RP-C7777,1717172103,MNL,LAX,PR112,PR,1,0,PAL112,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:15:12,40.6354,-73.7412,35755257,E0B214,300,175,131,A332,LV-KHT,1717172106,EZE,JFK,AR1300,AR,0,-960,ARG1300,ARG,Minister Pistarini International Airport,"-34.8222, -58.5358",John F Kennedy International Airport,"40.639447, -73.779317",Aerolíneas Argentinas,Airbus A330-200,Airbus
2024-05-31 18:15:12,45.8997,-98.4216,357553ac,789246,95,39000,567,A35K,B-LXN,1717172105,HKG,YYZ,CX828,CX,0,-64,CPA828,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 18:15:12,-26.6927,-179.1819,357556e5,C81E05,205,36004,488,B77W,ZK-OKP,1717172103,IAH,AKL,NZ29,NZ,0,0,ANZ29,ANZ,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-31 18:15:12,41.506,28.7023,3575572c,4BB14A,178,2975,195,B77W,TC-LJJ,1717172106,LAX,IST,TK10,TK,0,0,THY10,THY,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:15:12,-31.9432,167.9127,35755b0a,7C8069,251,40000,420,B789,VH-ZNF,1717172106,LAX,MEL,QF96,QF,0,-64,QFA96,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",Qantas,Boeing 787-9,Boeing
2024-05-31 18:15:12,47.3878,17.8407,35755b41,88516D,289,34000,463,B77W,HS-TKM,1717172102,BKK,FRA,TG922,TG,0,0,THA922,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Frankfurt Airport,"50.036521, 8.561268",Thai Airways,Boeing 777-300ER,Boeing
2024-05-31 18:15:12,28.9864,149.5933,35755bbc,780A3C,266,34000,505,B77W,B-KQJ,1717172107,LAX,HKG,CX883,CX,0,0,CPA883,CPA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 18:15:12,40.5592,19.7164,35755c67,71BF56,274,38000,419,B772,HL7756,1717172105,ICN,FCO,OZ561,OZ,0,64,AAR561,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Asiana Airlines,Boeing 777-200,Boeing
2024-05-31 18:15:12,-28.4725,176.8913,35755e84,C820D2,192,39996,478,B789,ZK-NZF,1717172107,YVR,AKL,NZ23,NZ,0,0,ANZ23,ANZ,Vancouver International Airport,"49.193901062, -123.183998108",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 787-9,Boeing
2024-05-31 18:15:12,46.0272,22.6346,3575600d,71C522,296,40000,446,A359,HL8522,1717172105,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",London Heathrow Airport,"51.4706, -0.461941",Asiana Airlines,Airbus A350-900,Airbus
2024-05-31 18:15:12,31.4425,117.325,35756114,AC7E18,244,25600,398,B744,N904AR,1717172104,ANC,EHU,GG9545,GG,0,64,KYE9545,KYE,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Ezhou Huahu Airport,"30.341178, 115.03926",Sky Lease Cargo,Boeing 747-400,Boeing
2024-05-31 18:15:12,48.9996,2.5734,35756157,39C428,84,0,18,B789,F-HRBI,1717172102,EZE,CDG,AF471,AF,1,0,AFR471,AFR,Minister Pistarini International Airport,"-34.8222, -58.5358",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 787-9,Boeing
2024-05-31 18:15:12,50.7436,57.1005,3575623d,80153F,154,37000,502,B77L,VT-AEG,1717172106,SFO,BOM,AI180,AI,0,0,AIC180,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-200LR,Boeing
2024-05-31 18:15:12,47.9421,-88.3611,357562f4,781100,113,35000,497,B77W,B-7868,1717172105,PVG,YYZ,MU207,MU,0,0,CES207,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:15:12,52.313,4.763,3575636f,485345,253,0,1,B789,PH-BHM,1717172093,PEK,AMS,KL898,KL,1,0,KLM898,KLM,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 787-9,Boeing
2024-05-31 18:15:12,38.011,-47.8292,357563ce,06A121,240,37004,490,A35K,A7-ANE,1717172107,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-31 18:15:12,46.3524,21.6673,357563ec,3C651A,298,38000,434,A346,D-AIHZ,1717172104,PVG,FRA,LH729,LH,0,0,DLH729,DLH,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-31 18:15:12,32.6847,-98.7005,3575644e,A0F73C,262,25925,406,A321,N161UW,1717172105,DFW,SJD,AA2667,AA,0,1088,AAL2667,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Aeropuerto Internacional de Los Cabos,"23.15642, -109.716811",American Airlines,Airbus A321,Airbus
2024-05-31 18:15:12,11.9269,51.341,35756598,896474,31,39000,479,A388,A6-EUJ,1717172105,GRU,DXB,EK262,EK,0,64,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 18:15:12,65.1398,-20.3773,3575660a,40749A,130,38975,515,B789,G-ZBKS,1717172104,HND,LHR,BA6,BA,0,0,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 18:15:12,41.1899,27.2065,3575660d,710110,145,37000,553,B77W,HZ-AK38,1717172105,LAX,JED,SV42,SV,0,0,SVA042,SVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",King Abdulaziz International Airport,"21.6796, 39.156502",Saudia,Boeing 777-300ER,Boeing
2024-05-31 18:15:12,39.6006,37.3135,35756676,06A12E,120,39000,502,A35K,A7-ANR,1717172099,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-31 18:15:12,49.9886,-149.4133,3575680a,76CCE7,86,39000,560,A359,9V-SGG,1717172099,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 18:15:12,-12.8095,162.678,3575683e,7C1476,234,40000,447,A332,VH-EBS,1717172098,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-31 18:15:12,46.6913,22.3187,3575683f,899080,303,34000,456,B77W,B-16737,1717172105,BKK,LHR,BR67,BR,0,0,EVA067,EVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",London Heathrow Airport,"51.4706, -0.461941",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 18:15:12,18.2736,39.0106,3575694a,06A0DB,3,37000,492,B77L,A7-BBI,1717172106,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-31 18:15:12,38.2292,-123.0087,35756aa8,A1CB0F,141,20825,427,B77W,N2142U,1717172105,HKG,SFO,UA862,UA,0,-1728,UAL862,UAL,Hong Kong International Airport,"22.308901, 113.915001",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:15:12,41.7048,37.5247,35756ad0,4CAD49,272,40000,464,A359,EI-IFF,1717172099,HND,FCO,AZ793,AZ,0,0,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-31 18:15:12,49.0373,3.0,35756cd7,3949EB,230,3975,229,B772,F-GSPL,1717172104,BKK,CDG,AF199,AF,0,0,AFR199,AFR,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-200,Boeing
2024-05-31 18:15:12,49.2892,-109.2889,35756ce6,4BB182,218,37975,479,B789,TC-LLB,1717172106,IST,LAX,TK179,TK,0,0,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 18:15:12,43.0996,12.065,3575709b,7815A1,169,23525,422,A359,B-304N,1717172104,PVG,FCO,MU787,MU,0,-2048,CES787,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-31 18:15:12,40.6477,-73.7774,357571dc,A4C98F,199,0,0,A21N,N4074J,1717172106,LHR,JFK,B62220,B6,1,0,JBU2220,JBU,London Heathrow Airport,"51.4706, -0.461941",John F Kennedy International Airport,"40.639447, -73.779317",JetBlue,Airbus A321neo,Airbus
2024-05-31 18:15:12,55.4408,-11.1843,357572c3,ABE1EB,106,37000,507,B77L,N865FD,1717172104,MEM,STN,FX2,FX,0,0,FDX2,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",London Stansted Airport,"51.8849983215, 0.234999999404",Fedex,Boeing 777-200LR,Boeing
2024-05-31 18:15:12,25.0617,114.5902,35757328,ABC96F,204,25600,396,B748,N859GT,1717172104,ANC,SZX,5Y554,5Y,0,-64,GTI554,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Atlas Air,Boeing 747-8,Boeing
2024-05-31 18:15:12,48.593,17.5086,3575733f,3C4B2D,297,35975,498,B748,D-ABYM,1717172104,ICN,FRA,LH713,LH,0,0,DLH713,DLH,Incheon International Airport,"37.46910095214844, 126.45099639892578",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-31 18:15:12,47.8711,2.2511,3575734d,780D9C,202,35000,510,B77W,B-2020,1717172105,PVG,MAD,MU709,MU,0,0,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:15:12,44.9805,-54.4784,357573cf,89610F,265,36000,114,B77W,A6-ECH,1717172107,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-31 18:15:12,50.1617,12.469,35757469,3C64F8,288,34000,456,A343,D-AIGX,1717172106,PEK,FRA,LH721,LH,0,0,DLH721,DLH,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-31 18:15:12,12.9185,73.1464,357575f1,896488,304,40000,524,B789,A6-BLH,1717172105,SYD,AUH,EY451,EY,0,-64,ETD1SA,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-31 18:15:12,31.3307,122.1666,35757635,ABDA7D,257,32100,421,B77L,N863FD,1717172088,ANC,CAN,FX159,FX,0,0,FDX159,FDX,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Guangzhou Baiyun International Airport,"23.392401, 113.299004",Fedex,Boeing 777-200LR,Boeing
2024-05-31 18:15:12,-38.5956,177.4481,3575769a,E80452,310,38975,480,B789,CC-BGL,1717172107,SCL,AKL,LA801,LA,0,-64,LAN801,LAN,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Auckland International Airport,"-37.01199, 174.786331",LATAM Chile,Boeing 787-9,Boeing
