timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 18:46:26,41.3417,-74.42,3571e37d,398699,197,6950,292,A21N,F-HBUZ,1717087579,ORY,EWR,B0100,B0,0,0,DJT100,DJT,Paris-Orly Airport,"48.72333, 2.37944",Newark Liberty International Airport,"40.692501, -74.168701",La Compagnie,Airbus A321neo,Airbus
2024-05-30 18:46:26,-19.2395,115.3839,3571e398,800741,123,41000,559,B788,VT-NAA,1717087579,DEL,MEL,AI308,AI,0,-64,AIC308,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Melbourne International Airport,"-37.673302, 144.843002",Air India,Boeing 787-8,Boeing
2024-05-30 18:46:26,56.9772,-114.8306,3571e3b2,AB2C0C,205,38000,462,A333,N819NW,1717087581,AMS,PDX,DL179,DL,0,0,DAL179,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Portland International Airport,"45.58869934, -122.5979996",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 18:46:26,44.2665,88.9618,3571e3c9,3951C2,78,39100,527,B77L,F-GUOC,1717087574,CDG,PEK,AF6728,AF,0,0,AFR6728,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Air France,Boeing 777-200LR,Boeing
2024-05-30 18:46:26,46.3793,-86.6582,3571e498,A5124C,267,38000,455,A339,N426DZ,1717087580,CDG,MSP,DL153,DL,0,0,DAL153,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 18:46:26,34.5964,-78.6991,3571e4cf,407F19,217,40000,429,A35K,G-VBOB,1717087581,LHR,MCO,VS91,VS,0,-64,VIR91U,VIR,London Heathrow Airport,"51.4706, -0.461941",Orlando International Airport,"28.429399490356445, -81.30899810791016",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 18:46:26,41.7724,-62.16,3571e4d2,3C5B31,229,38000,374,A333,D-AFYQ,1717087574,FRA,TPA,4Y864,4Y,0,0,OCN864,OCN,Frankfurt Airport,"50.036521, 8.561268",Tampa International Airport,"27.975500106811523, -82.533203125",Discover Airlines,Airbus A330-300,Airbus
2024-05-30 18:46:26,40.6532,-73.7805,3571e50c,44CCC7,284,0,22,A333,OO-SFG,1717087580,BRU,JFK,SN501,SN,1,0,BEL1CP,BEL,Brussels Airport,"50.901402, 4.48444",John F Kennedy International Airport,"40.639447, -73.779317",Brussels Airlines,Airbus A330-300,Airbus
2024-05-30 18:46:26,12.1301,-141.3264,3571e559,C820F2,37,34000,495,B77W,ZK-OKR,1717087578,AKL,LAX,NZ6,NZ,0,0,ANZ6,ANZ,Auckland International Airport,"-37.01199, 174.786331",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 18:46:26,42.432,-87.1975,3571e579,AB349F,249,10675,354,B789,N821AN,1717087579,LHR,ORD,AA87,AA,0,64,AAL87,AAL,London Heathrow Airport,"51.4706, -0.461941",Chicago O'Hare International Airport,"41.9786, -87.9048",American Airlines,Boeing 787-9,Boeing
2024-05-30 18:46:26,-9.6408,20.4119,3571e5a2,484370,154,37000,500,B772,PH-BQI,1717087582,AMS,JNB,KL591,KL,0,0,KLM591,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",OR Tambo International Airport,"-26.1392, 28.246",KLM,Boeing 777-200,Boeing
2024-05-30 18:46:26,58.5712,-113.9976,3571e5de,3C4B23,201,36000,485,B748,D-ABYC,1717087580,FRA,LAX,LH456,LH,0,0,DLH456,DLH,Frankfurt Airport,"50.036521, 8.561268",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:46:26,-11.7291,16.1974,3571e622,485788,173,36975,516,B789,PH-BHP,1717087580,AMS,CPT,KL597,KL,0,0,KLM119,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Cape Town International Airport,"-33.9648017883, 18.6016998291",KLM,Boeing 787-9,Boeing
2024-05-30 18:46:26,57.1148,-170.4494,3571e627,780217,70,35000,507,B744,B-LIA,1717087579,HKG,ANC,CX3298,CX,0,0,CPA3298,CPA,Hong Kong International Airport,"22.308901, 113.915001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Cathay Pacific,Boeing 747-400,Boeing
2024-05-30 18:46:26,38.1064,-117.3907,3571e682,AD1CDE,251,34000,430,A321,N944JT,1717087578,BOS,SFO,B61333,B6,0,0,JBU1333,JBU,Logan International Airport,"42.3643, -71.005203",San Francisco International Airport,"37.61899948120117, -122.375",JetBlue,Airbus A321,Airbus
2024-05-30 18:46:26,41.5791,-131.6252,3571e6a8,AA931D,114,37000,511,B772,N78013,1717087578,HND,SFO,UA876,UA,0,0,UAL876,UAL,Tokyo Haneda International Airport,"35.552299, 139.779999",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-30 18:46:26,46.0565,-71.9271,3571e73e,AB5975,228,36000,448,B764,N830MH,1717087580,NCE,ATL,DL25,DL,0,0,DAL25,DAL,Nice-Côte d'Azur Airport,"43.658401, 7.21587",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 18:46:26,32.7131,163.3693,3571e757,8694FA,257,34000,463,B77W,JA792A,1717087574,SFO,HND,NH107,NH,0,0,ANA107,ANA,San Francisco International Airport,"37.61899948120117, -122.375",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 18:46:26,48.9205,-66.8239,3571e768,4CA87C,238,38000,447,A332,EI-EJG,1717087580,FCO,YYZ,AZ650,AZ,0,0,ITY650,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Alitalia,Airbus A330-200,Airbus
2024-05-30 18:46:26,18.7553,70.6548,3571e76f,396449,119,39000,457,A332,F-GZCJ,1717087567,CDG,BLR,AF194,AF,0,0,AFR194,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Kempegowda International Airport,"13.1979, 77.706299",Air France,Airbus A330-200,Airbus
2024-05-30 18:46:26,44.0805,-74.974,3571e79c,3C6573,224,38000,444,A333,D-AIKS,1717087580,FRA,ATL,LH444,LH,0,0,DLH444,DLH,Frankfurt Airport,"50.036521, 8.561268",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Lufthansa Cargo,Airbus A330-300,Airbus
2024-05-30 18:46:26,49.0434,-151.1973,3571e7e8,A6456D,81,37004,541,A359,N503DN,1717087574,ICN,ATL,DL26,DL,0,0,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:46:26,48.3242,-120.9636,3571e843,C01755,105,33000,543,B77W,C-FIVS,1717087580,NRT,YUL,AC6,AC,0,0,ACA6,ACA,Narita International Airport,"35.764702, 140.386002",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Canada,Boeing 777-300ER,Boeing
2024-05-30 18:46:26,25.2799,51.611,3571e84e,06A140,247,0,5,B77L,A7-BFG,1717087582,HKG,DOH,QR8421,QR,1,0,QTR8421,QTR,Hong Kong International Airport,"22.308901, 113.915001",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 18:46:26,61.8561,-46.3015,3571e857,740827,245,37975,437,B788,JY-BAG,1717087579,AMM,ORD,RJ263,RJ,0,-64,RJA263,RJA,Queen Alia International Airport,"31.7226009369, 35.9931983948",Chicago O'Hare International Airport,"41.9786, -87.9048",Royal Jordanian,Boeing 787-8,Boeing
2024-05-30 18:46:26,62.7803,-113.271,3571e85e,3C6570,199,39000,459,A333,D-AIKP,1717087580,FRA,SEA,LH490,LH,0,0,DLH490,DLH,Frankfurt Airport,"50.036521, 8.561268",Seattle–Tacoma International Airport,"47.449162, -122.311134",Lufthansa Cargo,Airbus A330-300,Airbus
2024-05-30 18:46:26,55.8973,-114.2737,3571e86c,39CF13,207,40000,489,A359,F-HTYT,1717087580,CDG,SEA,AF338,AF,0,0,AFR338,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Seattle–Tacoma International Airport,"47.449162, -122.311134",Air France,Airbus A350-900,Airbus
2024-05-30 18:46:26,25.7997,-80.6568,3571e877,A39AF6,85,6050,245,A332,N331QT,1717087580,SCL,MIA,QT4094,QT,0,-448,TPA4094,TPA,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Miami International Airport,"25.79319953918457, -80.29060363769531",Tampa Cargo,Airbus A330-200,Airbus
2024-05-30 18:46:26,4.2911,127.4364,3571e8d1,780C58,322,38000,516,B789,B-6969,1717087579,AKL,SZX,HU7932,HU,0,-64,CHH7932,CHH,Auckland International Airport,"-37.01199, 174.786331",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 18:46:26,54.138,-80.7158,3571e8ef,ABB775,244,38000,466,A332,N854NW,1717087580,LHR,SLC,DL51,DL,0,0,DAL51,DAL,London Heathrow Airport,"51.4706, -0.461941",Salt Lake City International Airport,"40.785749, -111.979746",Delta Air Lines,Airbus A330-200,Airbus
2024-05-30 18:46:26,43.6532,-62.3956,3571e90a,AB3856,263,37975,416,B789,N822AN,1717087579,FCO,DFW,AA239,AA,0,0,AAL239,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 18:46:26,33.0447,-72.0153,3571e931,896169,231,36000,413,B77L,A6-EWI,1717087582,BCN,MEX,EK255,EK,0,0,UAE81W,UAE,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Emirates,Boeing 777-200LR,Boeing
2024-05-30 18:46:26,48.1815,16.6962,3571e93c,8005EB,332,9075,274,B788,VT-ANA,1717087580,DEL,VIE,AI153,AI,0,-960,AIC153,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Vienna International Airport,"48.110298, 16.5697",Air India,Boeing 787-8,Boeing
2024-05-30 18:46:26,48.6164,-67.906,3571e949,A189F2,233,38000,446,B763,N199DN,1717087579,VCE,ATL,DL193,DL,0,0,DAL193,DAL,Venice Marco Polo Airport,"45.505299, 12.3519",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 18:46:26,41.6265,-131.7684,3571e993,86EAF2,114,38996,525,B789,JA880J,1717087582,KIX,LAX,JL60,JL,0,0,JAL60,JAL,Kansai International Airport,"34.427299, 135.244003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 18:46:26,19.0889,72.8814,3571e995,4B1880,269,300,148,A333,HB-JHG,1717087581,ZRH,BOM,LX154,LX,0,-640,SWR154,SWR,Zürich Airport,"47.458056, 8.548056",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Swiss International Air Lines,Airbus A330-300,Airbus
2024-05-30 18:46:26,-15.5548,-41.1388,3571e9ae,E4818B,210,34000,471,B77W,PT-MUC,1717087579,LIS,GRU,LA8147,LA,0,0,TAM8147,LAN,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-30 18:46:26,46.4778,-63.3837,3571ea08,4CAA6D,232,40000,427,A332,EI-EJO,1717087579,FCO,BOS,AZ614,AZ,0,0,ITY614,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Logan International Airport,"42.3643, -71.005203",Alitalia,Airbus A330-200,Airbus
2024-05-30 18:46:26,51.6763,2.2019,3571ea22,06A0D8,311,20225,287,GL5T,A7-CEE,1717087580,DWC,BQH,QE776,QE,0,-1024,QQE776,QQE,Al Maktoum International Airport,"24.896356, 55.161389",London Biggin Hill Airport,"51.33079910279999, 0.0324999988079",Fars Qeshm Airlines,Bombardier Global 5500,Bombardier
2024-05-30 18:46:26,47.8464,-122.7469,3571ea36,86D9DA,174,8925,277,B788,JA836J,1717087581,NRT,SEA,JL68,JL,0,-256,JAL68,JAL,Narita International Airport,"35.764702, 140.386002",Seattle–Tacoma International Airport,"47.449162, -122.311134",Japan Airlines,Boeing 787-8,Boeing
2024-05-30 18:46:26,-1.3541,30.3102,3571ea40,44CCC3,194,17375,300,A333,OO-SFC,1717087579,BRU,KGL,SN465,SN,0,-832,BEL4KE,BEL,Brussels Airport,"50.901402, 4.48444",Kigali International Airport,"-1.96863, 30.1395",Brussels Airlines,Airbus A330-300,Airbus
2024-05-30 18:46:26,-1.5264,-37.3169,3571ea64,3965A3,203,36000,482,B77W,F-GZND,1717087580,CDG,GRU,AF460,AF,0,0,AFR460,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Air France,Boeing 777-300ER,Boeing
2024-05-30 18:46:26,24.8303,72.1977,3571ea6d,405BFB,181,37025,482,B772,G-YMMR,1717087581,LHR,BOM,BA139,BA,0,64,BAW139,BAW,London Heathrow Airport,"51.4706, -0.461941",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",British Airways,Boeing 777-200,Boeing
2024-05-30 18:46:26,41.6465,92.4164,3571ead5,781060,133,37100,511,B789,B-1546,1717087582,FCO,SZX,HU438,HU,0,0,CHH438,CHH,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 18:46:26,12.2446,-53.0173,3571eb0a,484561,198,36000,487,B77W,PH-BVD,1717087578,AMS,PBM,KL713,KL,0,0,KLM713,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Johan Adolf Pengel International Airport,"5.45283, -55.187801",KLM,Boeing 777-300ER,Boeing
2024-05-30 18:46:26,44.2494,6.039,3571eb2c,A8397C,123,35050,580,B748,N629UP,1717087580,SDF,DXB,5X76,5X,0,-64,UPS76,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Dubai International Airport,"25.2527999878, 55.3643989563",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 18:46:26,-37.7474,144.8524,3571eb2e,8881DD,350,1675,132,A333,VN-A816,1717087581,SGN,MEL,VJ81,VJ,0,-576,VJC81,VJC,Tan Son Nhat International Airport,"10.8188, 106.652",Melbourne International Airport,"-37.673302, 144.843002",VietJet Air,Airbus A330-300,Airbus
2024-05-30 18:46:26,39.9183,-74.926,3571eb4f,AB6737,284,3900,193,B789,N834AA,1717087581,LHR,PHL,AA737,AA,0,-1280,AAL737P,AAL,London Heathrow Airport,"51.4706, -0.461941",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",American Airlines,Boeing 787-9,Boeing
2024-05-30 18:46:26,42.8401,148.0701,3571eb52,89916B,224,38000,406,A359,B-18915,1717087580,YVR,TPE,CI31,CI,0,-64,CAL031,CAL,Vancouver International Airport,"49.193901062, -123.183998108",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 18:46:26,22.8398,49.8881,3571eb57,75044E,100,39000,480,A359,9M-MAG,1717087582,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-30 18:46:26,44.5963,-75.1737,3571ec68,ABB007,225,38000,454,A332,N852NW,1717087580,FRA,ATL,DL15,DL,0,0,DAL15,DAL,Frankfurt Airport,"50.036521, 8.561268",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-200,Airbus
2024-05-30 18:46:26,56.3223,175.8119,3571ec83,A658A1,239,36000,474,B744,N508KZ,1717087574,ORD,NRT,5Y7141,5Y,0,0,GTI7141,GTI,Chicago O'Hare International Airport,"41.9786, -87.9048",Narita International Airport,"35.764702, 140.386002",Atlas Air,Boeing 747-400,Boeing
2024-05-30 18:46:26,26.8227,-48.5771,3571ec94,4066AB,215,37996,467,A333,G-VRAY,1717087574,LHR,BGI,VS185,VS,0,0,VIR185V,VIR,London Heathrow Airport,"51.4706, -0.461941",Grantley Adams International Airport,"13.0746, -59.4925",Virgin Atlantic,Airbus A330-300,Airbus
2024-05-30 18:46:26,48.9433,-64.9669,3571ecb4,AB321C,246,38000,444,A333,N820NW,1717087579,FCO,DTW,DL207,DL,0,0,DAL207,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 18:46:26,20.2694,-153.5972,3571ece9,C820D2,37,36975,525,B789,ZK-NZF,1717087579,AKL,YVR,NZ24,NZ,0,0,ANZ24,ANZ,Auckland International Airport,"-37.01199, 174.786331",Vancouver International Airport,"49.193901062, -123.183998108",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 18:46:26,20.1712,-61.2231,3571ed1d,39644A,211,40000,458,A332,F-GZCK,1717087580,CDG,SXM,AF498,AF,0,0,AFR498,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Princess Juliana International Airport,"18.041, -63.108898",Air France,Airbus A330-200,Airbus
2024-05-30 18:46:26,40.8108,-129.2997,3571ed21,868056,109,35000,539,B77W,JA738J,1717087581,HND,SFO,JL2,JL,0,0,JAL2,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",San Francisco International Airport,"37.61899948120117, -122.375",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:46:26,15.0262,-60.6475,3571ed43,394A11,207,34000,480,B77W,F-GSQR,1717087582,CDG,LIM,AF486,AF,0,0,AFR486,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Jorge Chávez International Airport,"-12.0219, -77.114305",Air France,Boeing 777-300ER,Boeing
2024-05-30 18:46:26,40.6402,-73.7743,3571ed4b,AB048D,210,0,16,A333,N809NW,1717087581,AMS,JFK,DL47,DL,1,0,DAL47,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 18:46:26,49.1288,-165.7296,3571ee48,789275,82,39000,610,A359,B-LQG,1717087574,HKG,JFK,CX840,CX,0,0,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 18:46:26,49.2629,2.3657,3571ee70,AB92ED,94,11000,288,B77L,N845FD,1717087579,MEM,CDG,FX38,FX,0,64,FDX38,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Charles de Gaulle International Airport,"49.012798, 2.55",Fedex,Boeing 777-200LR,Boeing
2024-05-30 18:46:26,44.0609,91.0656,3571ee9b,3C70C1,107,35100,525,B77L,D-ALFA,1717087574,FRA,PEK,LH8430,LH,0,0,GEC8430,GEC,Frankfurt Airport,"50.036521, 8.561268",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 18:46:26,-9.5387,160.0851,3571eea9,780B7D,155,38000,471,A332,B-5937,1717087581,HGH,AKL,MU877,MU,0,0,CES877,CES,Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Auckland International Airport,"-37.01199, 174.786331",China Eastern Airlines,Airbus A330-200,Airbus
2024-05-30 18:46:26,27.9021,79.4224,3571ef05,76CD42,134,39000,535,A359,9V-SJB,1717087581,AMS,SIN,SQ323,SQ,0,0,SIA323,SIA,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 18:46:26,43.0838,-86.8929,3571ef10,39C422,213,38000,523,B789,F-HRBC,1717087580,CDG,DFW,AF158,AF,0,0,AFR158,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",Air France,Boeing 787-9,Boeing
2024-05-30 18:46:26,53.875,0.6336,3571ef41,800735,235,33000,500,B788,VT-ANO,1717087580,ATQ,BHX,AI117,AI,0,0,AIC117,AIC,Sri Guru Ram Dass Jee International Airport,"31.7096, 74.797302",Birmingham International Airport,"52.453899383499994, -1.74802994728",Air India,Boeing 787-8,Boeing
2024-05-30 18:46:26,47.355,-82.714,3571ef64,3C4B33,229,38000,512,B748,D-ABYS,1717087581,FRA,ORD,LH430,LH,0,0,DLH430,DLH,Frankfurt Airport,"50.036521, 8.561268",Chicago O'Hare International Airport,"41.9786, -87.9048",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 18:46:26,29.6864,67.3787,3571efb5,8964C0,227,37975,473,B789,A6-BLP,1717087581,ICN,AUH,EY857,EY,0,0,ETD857,ETD,Incheon International Airport,"37.46910095214844, 126.45099639892578",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 18:46:26,50.0394,-140.8758,3571efb9,C02CF1,91,34000,527,B77W,C-FRAM,1717087582,ICN,YVR,AC64,AC,0,0,ACA064,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 777-300ER,Boeing
2024-05-30 18:46:26,51.5809,6.0431,3571efbb,A76DF1,140,17000,388,B744,N578UP,1717087579,SDF,CGN,5X213,5X,0,0,UPS213,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Cologne Bonn Airport,"50.865898, 7.14274",UPS Airlines,Boeing 747-400,Boeing
2024-05-30 18:46:26,44.4943,-63.5469,3571efc8,AA9321,250,38000,400,B772,N78017,1717087580,FCO,EWR,UA41,UA,0,0,UAL41,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 777-200,Boeing
2024-05-30 18:46:26,44.5195,-78.051,3571effd,AB538B,239,40000,475,A333,N829NW,1717087579,CDG,DTW,DL97,DL,0,0,DAL97,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 18:46:26,18.1011,-59.9032,3571f002,39B10B,222,40000,463,A35K,F-HMIL,1717087580,ORY,PTP,TX540,TX,0,0,FWI40C,FWI,Paris-Orly Airport,"48.72333, 2.37944",Pointe-à-Pitre Le Raizet International  Airport,"16.265301, -61.531799",Air Caraibes,Airbus A350-1000,Airbus
2024-05-30 18:46:26,47.6092,-65.0531,3571f011,AA44CD,236,36000,422,B764,N76062,1717087581,VCE,EWR,UA169,UA,0,0,UAL169,UAL,Venice Marco Polo Airport,"45.505299, 12.3519",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-400,Boeing
2024-05-30 18:46:26,44.7962,108.5487,3571f04f,040168,132,37100,539,B77L,ET-AWE,1717087580,LGG,CGO,ET3604,ET,0,0,ETH3604,ETH,Liège Airport,"50.637402, 5.44322",Zhengzhou Xinzheng International Airport,"34.526497, 113.849165",Ethiopian Airlines,Boeing 777-200LR,Boeing
2024-05-30 18:46:26,-11.3353,-36.3638,3571f05c,4952A1,207,40000,453,A339,CS-TUA,1717087579,LIS,GIG,TP73,TP,0,0,TAP073,TAP,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",TAP Portugal,Airbus A330-900neo,Airbus
2024-05-30 18:46:26,42.9699,-61.1384,3571f095,34520F,267,38000,384,A332,EC-MNL,1717087579,MAD,JFK,IB6251,IB,0,0,IBE6251,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",John F Kennedy International Airport,"40.639447, -73.779317",Iberia,Airbus A330-200,Airbus
2024-05-30 18:46:26,44.5896,150.5056,3571f0f7,899088,227,37992,459,B78X,B-17801,1717087574,SEA,TPE,BR25,BR,0,0,EVA025,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-10,Boeing
2024-05-30 18:46:26,29.7949,-69.2771,3571f108,400774,237,40000,419,B772,G-VIIW,1717087578,LHR,NAS,BA253,BA,0,0,BAW53M,BAW,London Heathrow Airport,"51.4706, -0.461941",Lynden Pindling International Airport,"25.039, -77.466202",British Airways,Boeing 777-200,Boeing
2024-05-30 18:46:26,27.3186,-69.4958,3571f10a,40787B,238,37996,452,B789,G-TUIO,1717087578,LGW,CUN,BY92,BY,0,0,TOM092,TUI,London Gatwick Airport,"51.148102, -0.190278",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Thomson Airways,Boeing 787-9,Boeing
2024-05-30 18:46:26,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717087579,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 18:46:26,-9.0336,160.5618,3571f18c,C88019,130,39000,458,A332,DQ-FJU,1717087581,HKG,NAN,FJ392,FJ,0,64,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-30 18:46:26,43.9212,24.3088,3571f1a7,71C501,288,38025,460,A333,HL8501,1717087578,FRU,ZAG,TW505,TW,0,64,TWB505,TWB,Manas International Airport,"43.0612983704, 74.4776000977",Zagreb Airport,"45.7429008484, 16.0687999725",T'way Air,Airbus A330-300,Airbus
2024-05-30 18:46:26,44.2015,-69.3977,3571f1f1,AA9093,219,38000,441,B772,N780AN,1717087582,MXP,JFK,AA199,AA,0,0,AAL199,AAL,Malpensa International Airport,"45.6306, 8.72811",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-200,Boeing
2024-05-30 18:46:26,44.3075,150.4801,3571f213,8990DB,228,33000,457,B77W,B-16712,1717087578,YVR,TPE,BR9,BR,0,0,EVA009,EVA,Vancouver International Airport,"49.193901062, -123.183998108",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:46:26,43.3943,-73.4392,3571f235,478D42,212,26475,378,A333,LN-RKR,1717087580,ARN,EWR,SK903,SK,0,-1920,SAS903,SAS,Stockholm-Arlanda Airport,"59.651901245117, 17.918600082397",Newark Liberty International Airport,"40.692501, -74.168701",Scandinavian Airlines,Airbus A330-300,Airbus
