timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 20:01:47,37.5805,-92.4119,3571dac6,3C64F7,214,34000,452,A343,D-AIGW,1717092100,FRA,DFW,LH438,LH,0,-64,DLH438,DLH,Frankfurt Airport,"50.036521, 8.561268",Dallas Fort Worth International Airport,"32.896801, -97.038002",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-30 20:01:47,42.9144,159.7008,3571daec,80153F,68,35000,522,B77L,VT-AEG,1717092102,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-30 20:01:47,47.9957,-149.5116,3571db0b,A65449,91,37000,548,A359,N507DN,1717092098,ICN,MSP,DL170,DL,0,0,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 20:01:47,39.8788,-75.2385,3571db26,A3B414,271,0,0,A20N,N338FR,1717092101,MCO,PHL,F91542,F9,1,0,FFT1542,FFT,Orlando International Airport,"28.429399490356445, -81.30899810791016",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",Frontier Airlines,Airbus A320neo,Airbus
2024-05-30 20:01:47,34.2422,-94.5019,3571db42,3C4A01,162,39975,488,B789,D-ABPA,1717092101,FRA,AUS,LH468,LH,0,0,DLH468,DLH,Frankfurt Airport,"50.036521, 8.561268",Austin Bergstrom International Airport,"30.197535, -97.662015",Lufthansa Cargo,Boeing 787-9,Boeing
2024-05-30 20:01:47,54.1317,8.2396,3571db6c,780873,235,38000,472,A332,B-6541,1717092100,TFU,LHR,CA423,CA,0,0,CCA423,CCA,Chengdu Tianfu International Airport,"30.31252, 104.441284",London Heathrow Airport,"51.4706, -0.461941",Air China,Airbus A330-200,Airbus
2024-05-30 20:01:47,28.7804,-80.5763,3571db83,4D2004,250,16925,370,GLEX,9H-94FX,1717092099,MRS,TPA,FJO94,FJ,0,-768,FJO94,FJO,Marseille Provence Airport,"43.439271922, 5.22142410278",Tampa International Airport,"27.975500106811523, -82.533203125",Fiji Airways,Bombardier Global Express,Bombardier
2024-05-30 20:01:47,34.94,-82.8798,3571dc4a,AB4489,224,29675,439,B764,N825MH,1717092100,MUC,ATL,DL131,DL,0,-832,DAL131,DAL,Munich Airport,"48.353802, 11.7861",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 20:01:47,42.0554,-71.0477,3571dc81,A4B827,209,4025,231,A339,N403DX,1717092099,FCO,BOS,DL113,DL,0,-832,DAL113,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Logan International Airport,"42.3643, -71.005203",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 20:01:47,30.7691,-94.2132,3571dc93,406590,227,22675,387,B77W,G-STBD,1717092097,LHR,IAH,BA195,BA,0,-1728,BAW26E,BAW,London Heathrow Airport,"51.4706, -0.461941",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",British Airways,Boeing 777-300ER,Boeing
2024-05-30 20:01:47,33.1003,153.526,3571dcd2,86E778,270,39996,447,B789,JA871A,1717092102,LAX,HND,NH105,NH,0,0,ANA105,ANA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 20:01:47,47.6242,-99.6612,3571dcda,C01754,106,37000,479,B77W,C-FIVR,1717092099,NRT,YYZ,AC10,AC,0,0,ACA10,ACA,Narita International Airport,"35.764702, 140.386002",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-300ER,Boeing
2024-05-30 20:01:47,38.4974,-106.2191,3571dd1b,39C426,221,43000,457,B789,F-HRBG,1717092101,CDG,PHX,AF68,AF,0,-64,AFR068,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",Air France,Boeing 787-9,Boeing
2024-05-30 20:01:47,23.01,59.0005,3571dd28,89659B,270,36000,507,A35K,A6-XWE,1717092099,NRT,AUH,EY871,EY,0,0,ETD871,ETD,Narita International Airport,"35.764702, 140.386002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-30 20:01:47,42.369,-71.0179,3571dd29,A4C96C,298,0,0,A21N,N4073J,1717092098,AMS,BOS,B632,B6,1,0,JBU32,JBU,Amsterdam Airport Schiphol,"52.308601, 4.76389",Logan International Airport,"42.3643, -71.005203",JetBlue,Airbus A321neo,Airbus
2024-05-30 20:01:47,42.4961,-67.8596,3571ddd8,4CA8FB,257,38975,443,B789,EI-NEU,1717092100,MXP,JFK,NO787,NO,0,-64,NOS787,NOS,Malpensa International Airport,"45.6306, 8.72811",John F Kennedy International Airport,"40.639447, -73.779317",Neos,Boeing 787-9,Boeing
2024-05-30 20:01:47,40.7667,105.1644,3571de05,407AF5,107,39100,607,A35K,G-XWBJ,1717092101,LHR,HND,BA7,BA,0,0,BAW7,BAW,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",British Airways,Airbus A350-1000,Airbus
2024-05-30 20:01:47,12.1856,-68.9587,3571de0e,4866C1,202,0,0,B788,PH-TFJ,1717092089,AMS,CUR,OR361,OR,1,0,TFL361,TUI,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hato International Airport,"12.1889, -68.959801",TUI Airlines Netherlands,Boeing 787-8,Boeing
2024-05-30 20:01:47,-23.0095,-47.1348,3571deb6,A07BB3,309,0,13,B763,N130FE,1717092100,MEM,VCP,FX40,FX,1,0,FDX40,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Viracopos International Airport,"-23.007404, -47.134502",Fedex,Boeing 767-300,Boeing
2024-05-30 20:01:47,55.8792,41.9561,3571df1c,78114B,264,38000,420,A333,B-8366,1717092100,SZX,SVO,CZ8371,CZ,0,0,CSN8371,CSN,Shenzhen Bao'an International Airport,"22.639299, 113.810997",Sheremetyevo International Airport,"55.972599, 37.4146",China Southern Airlines,Airbus A330-300,Airbus
2024-05-30 20:01:47,36.0829,-82.8811,3571df36,A16C3A,205,35025,460,B763,N191DN,1717092101,STR,ATL,DL117,DL,0,64,DAL117,DAL,Stuttgart Airport,"48.689899444599995, 9.22196006775",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 20:01:47,45.89,-120.7453,3571df56,394A14,191,39000,477,B77W,F-GSQU,1717092100,CDG,SFO,AF84,AF,0,64,AFR84J,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",San Francisco International Airport,"37.61899948120117, -122.375",Air France,Boeing 777-300ER,Boeing
2024-05-30 20:01:47,28.971,149.4647,3571dffa,899080,266,34000,470,B77W,B-16737,1717092098,SFO,TPE,BR27,BR,0,0,EVA027,EVA,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 20:01:47,46.3003,-101.3319,3571e03d,A0A522,114,37000,510,B78X,N14001,1717092099,HND,ORD,UA882,UA,0,-64,UAL882,UAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-10,Boeing
2024-05-30 20:01:47,41.9674,-87.9184,3571e0c7,4408FB,270,0,27,B772,OE-LPF,1717092100,VIE,ORD,OS65,OS,1,0,AUA65,AUA,Vienna International Airport,"48.110298, 16.5697",Chicago O'Hare International Airport,"41.9786, -87.9048",Austrian Airlines,Boeing 777-200,Boeing
2024-05-30 20:01:47,30.4334,-94.6538,3571e0ec,39CF12,231,14475,347,A359,F-HTYS,1717092100,CDG,IAH,AF636,AF,0,-1600,AFR636P,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Air France,Airbus A350-900,Airbus
2024-05-30 20:01:47,32.342,104.6077,3571e10f,781EC1,177,39100,446,A333,B-32D2,1717092098,BRU,TFU,3U9606,3U,0,0,CSC9606,CSC,Brussels Airport,"50.901402, 4.48444",Chengdu Tianfu International Airport,"30.31252, 104.441284",Sichuan Airlines,Airbus A330-300,Airbus
2024-05-30 20:01:47,52.5294,4.625,3571e1c2,781344,233,38000,495,A359,B-1081,1717092101,PEK,LHR,CA855,CA,0,0,CCA855,CCA,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",London Heathrow Airport,"51.4706, -0.461941",Air China,Airbus A350-900,Airbus
2024-05-30 20:01:47,53.0711,167.6449,3571e245,8990E3,241,34000,478,B77W,B-16721,1717092102,JFK,TPE,BR31,BR,0,0,EVA031,EVA,John F Kennedy International Airport,"40.639447, -73.779317",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 20:01:47,-1.0152,108.7112,3571e248,89655C,298,38000,508,A388,A6-EVP,1717092100,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 20:01:47,38.6567,138.647,3571e2a5,71BC21,259,40000,418,B744,HL7421,1717092099,SEA,ICN,OZ241,OZ,0,0,AAR241,AAR,Seattle–Tacoma International Airport,"47.449162, -122.311134",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 747-400,Boeing
2024-05-30 20:01:47,48.0028,-120.1282,3571e321,3C4B2F,192,37000,487,B748,D-ABYO,1717092100,FRA,SFO,LH454,LH,0,0,DLH454,DLH,Frankfurt Airport,"50.036521, 8.561268",San Francisco International Airport,"37.61899948120117, -122.375",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 20:01:47,-25.7731,126.8623,3571e398,800741,114,41000,638,B788,VT-NAA,1717092098,DEL,MEL,AI308,AI,0,-64,AIC308,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Melbourne International Airport,"-37.673302, 144.843002",Air India,Boeing 787-8,Boeing
2024-05-30 20:01:47,48.0541,-121.7134,3571e3b2,AB2C0C,213,39825,465,A333,N819NW,1717092101,AMS,PDX,DL179,DL,0,-960,DAL179,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Portland International Airport,"45.58869934, -122.5979996",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 20:01:47,41.4193,102.91,3571e3c9,3951C2,110,41100,564,B77L,F-GUOC,1717092098,CDG,PEK,AF6728,AF,0,0,AFR6728,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Air France,Boeing 777-200LR,Boeing
2024-05-30 20:01:47,28.4228,-81.298,3571e4cf,407F19,267,0,18,A35K,G-VBOB,1717092101,LHR,MCO,VS91,VS,1,-704,VIR91U,VIR,London Heathrow Airport,"51.4706, -0.461941",Orlando International Airport,"28.429399490356445, -81.30899810791016",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 20:01:47,36.6389,-69.9802,3571e4d2,3C5B31,231,40000,375,A333,D-AFYQ,1717092102,FRA,TPA,4Y864,4Y,0,0,OCN864,OCN,Frankfurt Airport,"50.036521, 8.561268",Tampa International Airport,"27.975500106811523, -82.533203125",Discover Airlines,Airbus A330-300,Airbus
2024-05-30 20:01:47,20.5588,-134.5549,3571e559,C820F2,36,34000,515,B77W,ZK-OKR,1717092098,AKL,LAX,NZ6,NZ,0,0,ANZ6,ANZ,Auckland International Airport,"-37.01199, 174.786331",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 20:01:47,-19.4167,24.4825,3571e5a2,484370,156,37000,510,B772,PH-BQI,1717092101,AMS,JNB,KL591,KL,0,0,KLM591,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",OR Tambo International Airport,"-26.1392, 28.246",KLM,Boeing 777-200,Boeing
2024-05-30 20:01:47,48.6263,-119.248,3571e5de,3C4B23,185,37000,526,B748,D-ABYC,1717092101,FRA,LAX,LH456,LH,0,0,DLH456,DLH,Frankfurt Airport,"50.036521, 8.561268",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 20:01:47,-22.5443,17.4627,3571e622,485788,171,38975,521,B789,PH-BHP,1717092100,AMS,CPT,KL597,KL,0,-64,KLM119,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Cape Town International Airport,"-33.9648017883, 18.6016998291",KLM,Boeing 787-9,Boeing
2024-05-30 20:01:47,60.7855,-152.3821,3571e627,780217,76,20500,351,B744,B-LIA,1717092101,HKG,ANC,CX3298,CX,0,-1664,CPA3298,CPA,Hong Kong International Airport,"22.308901, 113.915001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Cathay Pacific,Boeing 747-400,Boeing
2024-05-30 20:01:47,37.6134,-122.3837,3571e682,AD1CDE,270,0,0,A321,N944JT,1717092099,BOS,SFO,B61333,B6,1,0,JBU1333,JBU,Logan International Airport,"42.3643, -71.005203",San Francisco International Airport,"37.61899948120117, -122.375",JetBlue,Airbus A321,Airbus
2024-05-30 20:01:47,37.6223,-122.3803,3571e6a8,AA931D,270,0,7,B772,N78013,1717092100,HND,SFO,UA876,UA,1,0,UAL876,UAL,Tokyo Haneda International Airport,"35.552299, 139.779999",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-30 20:01:47,39.2778,-80.4337,3571e73e,AB5975,228,38000,422,B764,N830MH,1717092099,NCE,ATL,DL25,DL,0,0,DAL25,DAL,Nice-Côte d'Azur Airport,"43.658401, 7.21587",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 20:01:47,32.8281,152.096,3571e757,8694FA,277,34000,463,B77W,JA792A,1717092098,SFO,HND,NH107,NH,0,0,ANA107,ANA,San Francisco International Airport,"37.61899948120117, -122.375",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 20:01:47,44.3517,-78.871,3571e768,4CA87C,232,19950,438,A332,EI-EJG,1717092100,FCO,YYZ,AZ650,AZ,0,-3520,ITY650,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Alitalia,Airbus A330-200,Airbus
2024-05-30 20:01:47,13.3084,77.9422,3571e76f,396449,90,8800,210,A332,F-GZCJ,1717092101,CDG,BLR,AF194,AF,0,-1088,AFR194,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Kempegowda International Airport,"13.1979, 77.706299",Air France,Airbus A330-200,Airbus
2024-05-30 20:01:47,36.888,-82.4261,3571e79c,3C6573,204,38000,450,A333,D-AIKS,1717092101,FRA,ATL,LH444,LH,0,0,DLH444,DLH,Frankfurt Airport,"50.036521, 8.561268",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Lufthansa Cargo,Airbus A330-300,Airbus
2024-05-30 20:01:47,49.2583,-133.9553,3571e7e8,A6456D,89,39000,539,A359,N503DN,1717092102,ICN,ATL,DL26,DL,0,0,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 20:01:47,47.1247,-104.478,3571e843,C01755,102,35000,525,B77W,C-FIVS,1717092100,NRT,YUL,AC6,AC,0,64,ACA6,ACA,Narita International Airport,"35.764702, 140.386002",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Canada,Boeing 777-300ER,Boeing
2024-05-30 20:01:47,57.3224,-62.4173,3571e857,740827,238,38000,448,B788,JY-BAG,1717092102,AMM,ORD,RJ263,RJ,0,0,RJA263,RJA,Queen Alia International Airport,"31.7226009369, 35.9931983948",Chicago O'Hare International Airport,"41.9786, -87.9048",Royal Jordanian,Boeing 787-8,Boeing
2024-05-30 20:01:47,53.5313,-118.6857,3571e85e,3C6570,194,39000,476,A333,D-AIKP,1717092099,FRA,SEA,LH490,LH,0,0,DLH490,DLH,Frankfurt Airport,"50.036521, 8.561268",Seattle–Tacoma International Airport,"47.449162, -122.311134",Lufthansa Cargo,Airbus A330-300,Airbus
2024-05-30 20:01:47,47.722,-122.2889,3571e86c,39CF13,207,4900,222,A359,F-HTYT,1717092101,CDG,SEA,AF338,AF,0,-960,AFR338,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Seattle–Tacoma International Airport,"47.449162, -122.311134",Air France,Airbus A350-900,Airbus
2024-05-30 20:01:47,12.6304,121.1553,3571e8d1,780C58,320,38000,474,B789,B-6969,1717092099,AKL,SZX,HU7932,HU,0,-64,CHH7932,CHH,Auckland International Airport,"-37.01199, 174.786331",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 20:01:47,49.7337,-95.0847,3571e8ef,ABB775,253,38000,448,A332,N854NW,1717092100,LHR,SLC,DL51,DL,0,0,DAL51,DAL,London Heathrow Airport,"51.4706, -0.461941",Salt Lake City International Airport,"40.785749, -111.979746",Delta Air Lines,Airbus A330-200,Airbus
2024-05-30 20:01:47,43.1174,-74.8108,3571e90a,AB3856,260,38000,458,B789,N822AN,1717092101,FCO,DFW,AA239,AA,0,0,AAL239,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 20:01:47,28.5382,-80.5983,3571e931,896169,243,38000,419,B77L,A6-EWI,1717092098,BCN,MEX,EK255,EK,0,0,UAE81W,UAE,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Emirates,Boeing 777-200LR,Boeing
2024-05-30 20:01:47,42.1832,-77.5176,3571e949,A189F2,224,38025,454,B763,N199DN,1717092099,VCE,ATL,DL193,DL,0,64,DAL193,DAL,Venice Marco Polo Airport,"45.505299, 12.3519",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 20:01:47,35.5936,-120.053,3571e993,86EAF2,148,35000,493,B789,JA880J,1717092099,KIX,LAX,JL60,JL,0,-64,JAL60,JAL,Kansai International Airport,"34.427299, 135.244003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 20:01:47,-23.2538,-46.5819,3571e9ae,E4818B,212,7925,254,B77W,PT-MUC,1717092101,LIS,GRU,LA8147,LA,0,-1024,TAM8147,LAN,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-30 20:01:47,42.3431,-71.0156,3571ea08,4CAA6D,19,250,122,A332,EI-EJO,1717092099,FCO,BOS,AZ614,AZ,0,-640,ITY614,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Logan International Airport,"42.3643, -71.005203",Alitalia,Airbus A330-200,Airbus
2024-05-30 20:01:47,-11.0154,-40.515,3571ea64,3965A3,202,38000,474,B77W,F-GZND,1717092101,CDG,GRU,AF460,AF,0,0,AFR460,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Air France,Boeing 777-300ER,Boeing
2024-05-30 20:01:47,34.7336,103.238,3571ead5,781060,147,37100,532,B789,B-1546,1717092102,FCO,SZX,HU438,HU,0,0,CHH438,CHH,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 20:01:47,37.4686,18.2745,3571eb2c,A8397C,130,35025,542,B748,N629UP,1717092100,SDF,DXB,5X76,5X,0,0,UPS76,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Dubai International Airport,"25.2527999878, 55.3643989563",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 20:01:47,36.6306,140.1324,3571eb52,89916B,239,41000,431,A359,B-18915,1717092099,YVR,TPE,CI31,CI,0,0,CAL031,CAL,Vancouver International Airport,"49.193901062, -123.183998108",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 20:01:47,21.2377,60.4782,3571eb57,75044E,91,39000,478,A359,9M-MAG,1717092099,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-30 20:01:47,37.089,-82.8072,3571ec68,ABB007,199,40000,468,A332,N852NW,1717092099,FRA,ATL,DL15,DL,0,0,DAL15,DAL,Frankfurt Airport,"50.036521, 8.561268",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-200,Airbus
2024-05-30 20:01:47,50.7514,161.6406,3571ec83,A658A1,236,38000,486,B744,N508KZ,1717092102,ORD,NRT,5Y7141,5Y,0,0,GTI7141,GTI,Chicago O'Hare International Airport,"41.9786, -87.9048",Narita International Airport,"35.764702, 140.386002",Atlas Air,Boeing 747-400,Boeing
2024-05-30 20:01:47,19.0177,-55.0319,3571ec94,4066AB,217,38000,455,A333,G-VRAY,1717092085,LHR,BGI,VS185,VS,0,0,VIR185V,VIR,London Heathrow Airport,"51.4706, -0.461941",Grantley Adams International Airport,"13.0746, -59.4925",Virgin Atlantic,Airbus A330-300,Airbus
2024-05-30 20:01:47,44.7624,-77.4626,3571ecb4,AB321C,240,38000,477,A333,N820NW,1717092099,FCO,DTW,DL207,DL,0,0,DAL207,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 20:01:47,28.7227,-147.1131,3571ece9,C820D2,34,39000,485,B789,ZK-NZF,1717092098,AKL,YVR,NZ24,NZ,0,0,ANZ24,ANZ,Auckland International Airport,"-37.01199, 174.786331",Vancouver International Airport,"49.193901062, -123.183998108",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 20:01:47,18.0436,-63.113,3571ed1d,39644A,351,0,0,A332,F-GZCK,1717092032,CDG,SXM,AF498,AF,1,0,AFR498,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Princess Juliana International Airport,"18.041, -63.108898",Air France,Airbus A330-200,Airbus
2024-05-30 20:01:47,6.9056,-66.6896,3571ed43,394A11,218,34000,494,B77W,F-GSQR,1717092098,CDG,LIM,AF486,AF,0,-64,AFR486,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Jorge Chávez International Airport,"-12.0219, -77.114305",Air France,Boeing 777-300ER,Boeing
2024-05-30 20:01:47,50.0699,-148.1384,3571ee48,789275,86,39004,529,A359,B-LQG,1717092102,HKG,JFK,CX840,CX,0,0,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 20:01:47,40.8783,104.8537,3571ee9b,3C70C1,108,37100,566,B77L,D-ALFA,1717092101,FRA,PEK,LH8430,LH,0,0,GEC8430,GEC,Frankfurt Airport,"50.036521, 8.561268",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 20:01:47,-18.5032,164.3997,3571eea9,780B7D,154,37996,473,A332,B-5937,1717092094,HGH,AKL,MU877,MU,0,0,CES877,CES,Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Auckland International Airport,"-37.01199, 174.786331",China Eastern Airlines,Airbus A330-200,Airbus
2024-05-30 20:01:47,21.1827,88.0643,3571ef05,76CD42,118,39000,489,A359,9V-SJB,1717092100,AMS,SIN,SQ323,SQ,0,0,SIA323,SIA,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 20:01:47,35.1846,-94.4472,3571ef10,39C422,178,36000,478,B789,F-HRBC,1717092098,CDG,DFW,AF158,AF,0,0,AFR158,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Dallas Fort Worth International Airport,"32.896801, -97.038002",Air France,Boeing 787-9,Boeing
2024-05-30 20:01:47,41.9705,-87.8853,3571ef64,3C4B33,272,0,10,B748,D-ABYS,1717092101,FRA,ORD,LH430,LH,1,0,DLH430,DLH,Frankfurt Airport,"50.036521, 8.561268",Chicago O'Hare International Airport,"41.9786, -87.9048",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 20:01:47,26.6566,57.0593,3571efb5,8964C0,279,37975,506,B789,A6-BLP,1717092100,ICN,AUH,EY857,EY,0,-64,ETD857,ETD,Incheon International Airport,"37.46910095214844, 126.45099639892578",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 20:01:47,49.9762,-123.8607,3571efb9,C02CF1,151,19675,407,B77W,C-FRAM,1717092100,ICN,YVR,AC64,AC,0,-2432,ACA064,ACA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 777-300ER,Boeing
2024-05-30 20:01:47,41.4771,-74.0832,3571efc8,AA9321,235,9550,292,B772,N78017,1717092100,FCO,EWR,UA41,UA,0,-1280,UAL41,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 777-200,Boeing
2024-05-30 20:01:47,42.1133,-74.0787,3571f011,AA44CD,200,13975,306,B764,N76062,1717092100,VCE,EWR,UA169,UA,0,0,UAL169,UAL,Venice Marco Polo Airport,"45.505299, 12.3519",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-400,Boeing
2024-05-30 20:01:47,35.6956,113.1875,3571f04f,040168,147,20700,444,B77L,ET-AWE,1717092098,LGG,CGO,ET3604,ET,0,0,ETH3604,ETH,Liège Airport,"50.637402, 5.44322",Zhengzhou Xinzheng International Airport,"34.526497, 113.849165",Ethiopian Airlines,Boeing 777-200LR,Boeing
2024-05-30 20:01:47,-19.7045,-40.9419,3571f05c,4952A1,208,40000,455,A339,CS-TUA,1717092100,LIS,GIG,TP73,TP,0,0,TAP073,TAP,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",TAP Portugal,Airbus A330-900neo,Airbus
