timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 09:08:07,38.6458,141.1334,357465f9,71C254,247,38000,386,B772,HL8254,1717139281,SEA,ICN,OZ271,OZ,0,0,AAR271,AAR,Seattle–Tacoma International Airport,"47.449162, -122.311134",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 777-200,Boeing
2024-05-31 09:08:07,40.4876,114.5365,35746645,4ACA65,92,41100,612,A359,SE-RSE,1717139280,CPH,PVG,SK997,SK,0,0,SAS997,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Shanghai Pudong International Airport,"31.1434, 121.805",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-31 09:08:07,-26.1312,28.2369,357466ed,010143,64,0,7,A333,SU-GDS,1717139282,CAI,JNB,MS839,MS,1,0,MSR839,MSR,Cairo International Airport,"30.111534, 31.396694",OR Tambo International Airport,"-26.1392, 28.246",EgyptAir,Airbus A330-300,Airbus
2024-05-31 09:08:07,28.8338,-88.9868,357467cf,AA9BB7,208,34000,516,B788,N783AM,1717139282,LHR,MEX,AM8,AM,0,0,AMX008,AMX,London Heathrow Airport,"51.4706, -0.461941",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",AeroMexico,Boeing 787-8,Boeing
2024-05-31 09:08:07,40.4316,0.2184,3574683b,E4818B,15,29575,450,B77W,PT-MUC,1717139282,GRU,BCN,LA8114,LA,0,-2112,TAM8114,LAN,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-31 09:08:07,30.0207,104.7821,35746840,39D2A1,174,39100,499,A359,F-HUVB,1717139281,CDG,HKG,AF188,AF,0,0,AFR188,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Hong Kong International Airport,"22.308901, 113.915001",Air France,Airbus A350-900,Airbus
2024-05-31 09:08:07,28.9923,149.9338,3574684a,A21679,261,34000,497,B77W,N2333U,1717139280,SFO,TPE,UA871,UA,0,0,UAL871,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:08:07,35.1046,104.1258,3574689b,780873,177,39100,472,A332,B-6541,1717139280,LHR,TFU,CA424,CA,0,0,CCA424,CCA,London Heathrow Airport,"51.4706, -0.461941",Chengdu Tianfu International Airport,"30.31252, 104.441284",Air China,Airbus A330-200,Airbus
2024-05-31 09:08:07,-19.3059,-43.8535,357468d6,7811A3,216,40000,460,B789,B-1467,1717139284,MAD,GRU,CA897,CA,0,-64,CCA897,CCA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Air China,Boeing 787-9,Boeing
2024-05-31 09:08:07,59.0394,125.8915,35746910,789219,210,38000,480,A35K,B-LXG,1717139283,ORD,HKG,CX801,CX,0,0,CPA801,CPA,Chicago O'Hare International Airport,"41.9786, -87.9048",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 09:08:07,34.8413,104.1384,35746a58,39B221,177,37100,482,B77L,F-HMRB,1717139284,CDG,HKG,2C600,2C,0,0,CMA600,CMA,Charles de Gaulle International Airport,"49.012798, 2.55",Hong Kong International Airport,"22.308901, 113.915001",SNCF,Boeing 777-200LR,Boeing
2024-05-31 09:08:07,37.8722,138.6742,35746b3d,71C083,245,37975,391,B789,HL8083,1717139281,YVR,ICN,KE72,KE,0,0,KAL072,KAL,Vancouver International Airport,"49.193901062, -123.183998108",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 787-9,Boeing
2024-05-31 09:08:07,-5.8765,-51.633,35746b89,39CF05,221,40000,483,A359,F-HTYF,1717139283,CDG,SCL,AF406,AF,0,-64,AFR406,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Air France,Airbus A350-900,Airbus
2024-05-31 09:08:07,53.6167,-2.7264,35746bf7,A1D546,156,37000,530,B772,N217UA,1717139281,SFO,CDG,UA990,UA,0,64,UAL990,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Charles de Gaulle International Airport,"49.012798, 2.55",United Airlines,Boeing 777-200,Boeing
2024-05-31 09:08:07,34.5171,30.4746,35746c4c,7380C3,121,39000,531,B789,4X-EDD,1717139282,JFK,TLV,LY2,LY,0,0,ELY002,ELY,John F Kennedy International Airport,"40.639447, -73.779317",Ben Gurion International Airport,"32.01139831542969, 34.88669967651367",El Al,Boeing 787-9,Boeing
2024-05-31 09:08:07,41.1631,-2.1769,35746dfd,4B1916,37,36000,483,B77W,HB-JNA,1717139283,GRU,ZRH,LX93,LX,0,0,SWR93,SWR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Zürich Airport,"47.458056, 8.548056",Swiss International Air Lines,Boeing 777-300ER,Boeing
2024-05-31 09:08:07,50.0379,8.5449,35746edc,A47FDE,157,0,0,B789,N38955,1717139205,DEN,FRA,UA182,UA,1,0,UAL182,UAL,Denver International Airport,"39.861698150635, -104.672996521",Frankfurt Airport,"50.036521, 8.561268",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:08:07,-23.1214,11.991,35746f45,4078B8,156,39000,543,A35K,G-XWBE,1717139281,LHR,CPT,BA59,BA,0,0,BAW59,BAW,London Heathrow Airport,"51.4706, -0.461941",Cape Town International Airport,"-33.9648017883, 18.6016998291",British Airways,Airbus A350-1000,Airbus
2024-05-31 09:08:07,29.0935,-90.2599,35746fac,A07176,217,40000,480,B789,N128AM,1717139280,MAD,MEX,AM22,AM,0,-64,AMX022,AMX,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",AeroMexico,Boeing 787-9,Boeing
2024-05-31 09:08:07,35.859,156.2389,35746fe6,76CEE2,285,37000,450,B77W,9V-SWB,1717139284,LAX,NRT,SQ11,SQ,0,0,SIA11,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Narita International Airport,"35.764702, 140.386002",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:08:07,-20.696,-45.2383,3574711d,E48DF5,209,36000,476,B77W,PT-MUJ,1717139284,MAD,GRU,LA8065,LA,0,0,TAM8065,LAN,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-31 09:08:07,-20.9579,25.1941,3574713e,406C39,155,39000,525,B789,G-VWHO,1717139281,LHR,JNB,VS449,VS,0,-64,VIR449,VIR,London Heathrow Airport,"51.4706, -0.461941",OR Tambo International Airport,"-26.1392, 28.246",Virgin Atlantic,Boeing 787-9,Boeing
2024-05-31 09:08:07,61.188,-150.002,357471ea,A7818F,255,0,0,MD11,N583FE,1717139283,CAN,ANC,FX6010,FX,1,0,FDX6010,FDX,Guangzhou Baiyun International Airport,"23.392401, 113.299004",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,McDonnell Douglas MD-11,McDonnell Douglas
2024-05-31 09:08:07,52.5889,1.5812,357471f0,A86AB5,113,37025,470,B763,N641UA,1717139283,IAH,MUC,UA102,UA,0,0,UAL102,UAL,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Munich Airport,"48.353802, 11.7861",United Airlines,Boeing 767-300,Boeing
2024-05-31 09:08:07,40.1645,22.6559,35747282,A0A545,147,39000,540,B78X,N14011,1717139281,ORD,ATH,UA422,UA,0,-64,UAL422,UAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",United Airlines,Boeing 787-10,Boeing
2024-05-31 09:08:07,43.1093,-56.3491,357473f8,7380CA,269,38000,432,B789,4X-EDL,1717139276,TLV,JFK,LY3,LY,0,0,ELY003,ELY,Ben Gurion International Airport,"32.01139831542969, 34.88669967651367",John F Kennedy International Airport,"40.639447, -73.779317",El Al,Boeing 787-9,Boeing
2024-05-31 09:08:07,24.0481,112.7037,3574740d,01013C,54,10800,291,B77W,SU-GDN,1717139284,CAI,CAN,MS958,MS,0,0,MSR958,MSR,Cairo International Airport,"30.111534, 31.396694",Guangzhou Baiyun International Airport,"23.392401, 113.299004",EgyptAir,Boeing 777-300ER,Boeing
2024-05-31 09:08:07,53.5205,-0.0647,35747413,3C4B2F,117,37000,502,B748,D-ABYO,1717139280,SFO,FRA,LH455,LH,0,0,DLH455,DLH,San Francisco International Airport,"37.61899948120117, -122.375",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-31 09:08:07,61.2654,-150.2608,3574742a,A84AB1,343,4850,260,B748,N633UP,1717139281,SZX,ANC,5X71,5X,0,-960,UPS71,UPS,Shenzhen Bao'an International Airport,"22.639299, 113.810997",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",UPS Airlines,Boeing 747-8,Boeing
2024-05-31 09:08:07,54.0078,170.0778,3574744f,89912D,230,37000,490,B77L,B-16787,1717139276,ATL,KIX,BR607,BR,0,0,EVA607,EVA,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Kansai International Airport,"34.427299, 135.244003",EVA Air,Boeing 777-200LR,Boeing
2024-05-31 09:08:07,58.0958,-23.6725,357474a3,A9F502,273,36000,426,B772,N74007,1717139284,DXB,EWR,UA163,UA,0,0,UAL163,UAL,Dubai International Airport,"25.2527999878, 55.3643989563",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 777-200,Boeing
2024-05-31 09:08:07,42.4539,31.1137,357474eb,3C70C1,284,34000,472,B77L,D-ALFA,1717139284,PEK,FRA,LH8431,LH,0,0,GEC8431,GEC,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-31 09:08:07,50.3434,6.5426,357474f4,3C5B31,107,24125,431,A333,D-AFYQ,1717139282,TPA,FRA,4Y379,4Y,0,-896,OCN379,OCN,Tampa International Airport,"27.975500106811523, -82.533203125",Frankfurt Airport,"50.036521, 8.561268",Discover Airlines,Airbus A330-300,Airbus
2024-05-31 09:08:07,43.1187,-56.5357,3574756e,7380CB,268,36992,437,B789,4X-EDM,1717139284,TLV,EWR,LY27,LY,0,0,ELY027,ELY,Ben Gurion International Airport,"32.01139831542969, 34.88669967651367",Newark Liberty International Airport,"40.692501, -74.168701",El Al,Boeing 787-9,Boeing
2024-05-31 09:08:07,59.1313,26.4435,357475aa,781F00,249,34000,474,B77L,B-223F,1717139280,PVG,AMS,CK209,CK,0,0,CKK209,CKK,Shanghai Pudong International Airport,"31.1434, 121.805",Amsterdam Airport Schiphol,"52.308601, 4.76389",China Cargo Airlines,Boeing 777-200LR,Boeing
2024-05-31 09:08:07,15.623,97.1714,357476a7,44007C,117,39000,474,B772,OE-LPC,1717139282,VIE,BKK,OS25,OS,0,0,AUA25,AUA,Vienna International Airport,"48.110298, 16.5697",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Austrian Airlines,Boeing 777-200,Boeing
2024-05-31 09:08:07,56.2219,-4.531,357476ec,AAD780,134,39000,516,B772,N798UA,1717139281,SFO,AMS,UA968,UA,0,64,UAL968,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Amsterdam Airport Schiphol,"52.308601, 4.76389",United Airlines,Boeing 777-200,Boeing
2024-05-31 09:08:07,10.7443,-11.6872,35747801,ABB007,125,39000,459,A332,N852NW,1717139280,ATL,LOS,DL54,DL,0,0,DAL54,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Murtala Muhammed International Airport,"6.5773701667785645, 3.321160078048706",Delta Air Lines,Airbus A330-200,Airbus
2024-05-31 09:08:07,50.9049,11.3791,35747825,484F73,298,40000,489,A333,PH-AKD,1717139281,BOM,AMS,KL878,KL,0,0,KLM878,KLM,Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Airbus A330-300,Airbus
2024-05-31 09:08:07,-18.0284,23.8652,357479ea,406D1A,157,39000,522,A388,G-XLEJ,1717139281,LHR,JNB,BA57,BA,0,0,BAW57K,BAW,London Heathrow Airport,"51.4706, -0.461941",OR Tambo International Airport,"-26.1392, 28.246",British Airways,Airbus A380-800,Airbus
2024-05-31 09:08:07,32.8419,0.2808,35747a6c,4CADC9,37,39000,516,A339,EI-HJR,1717139284,GRU,FCO,AZ679,AZ,0,0,ITY679,ITY,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A330-900neo,Airbus
2024-05-31 09:08:07,33.4387,114.1819,35747ab6,4BA959,165,35100,506,B77W,TC-JJY,1717139284,IST,PVG,TK26,TK,0,0,THY26,THY,İstanbul Airport,"41.261297, 28.741951",Shanghai Pudong International Airport,"31.1434, 121.805",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:08:07,58.335,4.5187,35747ae4,440081,141,37000,498,B772,OE-LPD,1717139283,LAX,VIE,OS82,OS,0,0,AUA82,AUA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Vienna International Airport,"48.110298, 16.5697",Austrian Airlines,Boeing 777-200,Boeing
2024-05-31 09:08:07,14.9567,99.3602,35747b11,800741,305,39975,502,B788,VT-NAA,1717139282,MEL,DEL,AI309,AI,0,64,AIC309,AIC,Melbourne International Airport,"-37.673302, 144.843002",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 787-8,Boeing
2024-05-31 09:08:07,52.3136,4.756,35747c21,89630B,87,0,0,B77W,A6-ENI,1717139199,DXB,AMS,EK145,EK,1,0,UAE145,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Amsterdam Airport Schiphol,"52.308601, 4.76389",Emirates,Boeing 777-300ER,Boeing
2024-05-31 09:08:07,78.517,-29.1989,35747c27,8004DD,250,34000,495,B77W,VT-ALO,1717139280,DEL,ORD,AI127,AI,0,0,AIC127,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Chicago O'Hare International Airport,"41.9786, -87.9048",Air India,Boeing 777-300ER,Boeing
2024-05-31 09:08:07,53.0222,-5.5986,35747c69,394A14,120,37000,499,B77W,F-GSQU,1717139284,SFO,CDG,AF83,AF,0,0,AFR83X,AFR,San Francisco International Airport,"37.61899948120117, -122.375",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-300ER,Boeing
2024-05-31 09:08:07,38.0924,-9.4502,35747c94,E494F9,72,14400,327,A339,PR-ANW,1717139283,VCP,LIS,AD8750,AD,0,-768,AZU8750,AZU,Viracopos International Airport,"-23.007404, -47.134502",Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Azul Brazilian Airlines,Airbus A330-900neo,Airbus
2024-05-31 09:08:07,31.8658,104.6337,35747cd3,4D0118,177,41100,487,B748,LX-VCN,1717139281,LUX,HKG,CV4164,CV,0,0,CLX4164,CLX,Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Hong Kong International Airport,"22.308901, 113.915001",Cargolux,Boeing 747-8,Boeing
2024-05-31 09:08:07,61.3526,-150.1238,35747d0d,AC54B1,115,2950,185,B77L,N894FD,1717139282,CAN,ANC,FX6014,FX,0,0,FDX6014,FDX,Guangzhou Baiyun International Airport,"23.392401, 113.299004",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 09:08:07,64.1955,-17.1734,35747e2c,06A12B,104,37000,535,A35K,A7-ANO,1717139281,SFO,DOH,QR738,QR,0,64,QTR47H,QTR,San Francisco International Airport,"37.61899948120117, -122.375",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-31 09:08:07,33.6191,103.6836,35747f7e,461F48,117,41100,550,A359,OH-LWA,1717139280,HEL,HKG,AY99,AY,0,0,FIN99,FIN,Helsinki Vantaa Airport,"60.3172, 24.963301",Hong Kong International Airport,"22.308901, 113.915001",Finnair,Airbus A350-900,Airbus
2024-05-31 09:08:07,21.7112,96.2964,35747fea,4BB0E9,32,39025,460,A359,TC-LGI,1717139276,IST,HAN,TK164,TK,0,0,THY164,THY,İstanbul Airport,"41.261297, 28.741951",Noi Bai International Airport,"21.221201, 105.806999",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 09:08:07,41.9542,33.6693,357480af,3C70C8,271,34000,470,B77L,D-ALFH,1717139264,CGO,FRA,LH8441,LH,0,64,GEC8441,GEC,Zhengzhou Xinzheng International Airport,"34.526497, 113.849165",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-31 09:08:07,12.3878,-13.93,35748100,A31961,130,38975,488,B788,N29907,1717139284,IAD,LOS,UA612,UA,0,0,UAL612,UAL,Washington Dulles International Airport,"38.9445, -77.455803",Murtala Muhammed International Airport,"6.5773701667785645, 3.321160078048706",United Airlines,Boeing 787-8,Boeing
2024-05-31 09:08:07,39.1358,-8.2916,35748145,3965A7,39,36000,493,B77W,F-GZNH,1717139283,GRU,CDG,AF439,AF,0,0,AFR439,AFR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-300ER,Boeing
2024-05-31 09:08:07,21.9278,88.4674,3574816e,76CDA6,129,39000,489,A359,9V-SMF,1717139281,CDG,SIN,SQ331,SQ,0,0,SIA331,SIA,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 09:08:07,61.0591,-0.2371,35748213,06A12A,117,37000,508,A35K,A7-ANN,1717139284,LAX,DOH,QR742,QR,0,0,QTR742,QTR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-31 09:08:07,43.109,-52.9776,35748238,7380C8,272,38000,439,B789,4X-EDJ,1717139276,TLV,JFK,LY1,LY,0,0,ELY001,ELY,Ben Gurion International Airport,"32.01139831542969, 34.88669967651367",John F Kennedy International Airport,"40.639447, -73.779317",El Al,Boeing 787-9,Boeing
2024-05-31 09:08:07,55.9272,-4.3873,3574825e,3C4B23,127,34975,529,B748,D-ABYC,1717139283,LAX,FRA,LH457,LH,0,128,DLH457,DLH,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-31 09:08:07,61.1913,-150.006,35748283,A7BF58,270,0,9,MD11,N599FE,1717139282,KIX,ANC,FX9024,FX,1,0,FDX9024,FDX,Kansai International Airport,"34.427299, 135.244003",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,McDonnell Douglas MD-11,McDonnell Douglas
2024-05-31 09:08:07,43.3012,-2.9336,35748319,4D20D5,5,0,0,GLEX,9H-VJI,1717139279,TPA,BIO,VJT813,VJ,1,0,VJT813,VJT,Tampa International Airport,"27.975500106811523, -82.533203125",Bilbao Airport,"43.301102, -2.91061",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 09:08:07,70.5066,-86.2424,3574835f,7380C0,223,36004,495,B789,4X-EDA,1717139276,TLV,LAX,LY5,LY,0,0,ELY005,ELY,Ben Gurion International Airport,"32.01139831542969, 34.88669967651367",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",El Al,Boeing 787-9,Boeing
2024-05-31 09:08:07,54.3856,-7.4852,357483f0,4CAD45,148,41000,530,A359,EI-IFB,1717139282,LAX,FCO,AZ621,AZ,0,256,ITY621,ITY,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-31 09:08:07,34.945,-119.5039,3574842a,769104,142,26525,433,B77L,9V-DHD,1717139283,NGO,LAX,SQ7404,SQ,0,-1664,SIA7404,DHK,Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Airlines,Boeing 777-200LR,Boeing
2024-05-31 09:08:07,32.9993,104.4624,3574843c,04015C,155,39100,501,B77L,ET-AVT,1717139281,LGG,HKG,ET3728,ET,0,0,ETH3728,ETH,Liège Airport,"50.637402, 5.44322",Hong Kong International Airport,"22.308901, 113.915001",Ethiopian Airlines,Boeing 777-200LR,Boeing
2024-05-31 09:08:07,27.0451,141.6065,3574848d,C820D1,349,40000,463,B789,ZK-NZE,1717139280,AKL,NRT,NZ99,NZ,0,0,ANZ99,ANZ,Auckland International Airport,"-37.01199, 174.786331",Narita International Airport,"35.764702, 140.386002",Air New Zealand,Boeing 787-9,Boeing
2024-05-31 09:08:07,39.6467,-7.7615,357484ea,3965A3,39,36000,485,B77W,F-GZND,1717139283,GRU,CDG,AF459,AF,0,0,AFR459,AFR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-300ER,Boeing
2024-05-31 09:08:07,24.4785,101.6557,3574857e,4BB147,61,35100,483,B77W,TC-LJG,1717139281,IST,CAN,TK72,TK,0,0,THY72,THY,İstanbul Airport,"41.261297, 28.741951",Guangzhou Baiyun International Airport,"23.392401, 113.299004",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:08:07,28.9109,105.2172,357485a5,4BA947,159,33100,515,B77W,TC-JJG,1717139282,IST,HKG,TK70,TK,0,0,THY70,THY,İstanbul Airport,"41.261297, 28.741951",Hong Kong International Airport,"22.308901, 113.915001",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:08:07,37.6931,22.8189,357485b3,C0175A,94,15275,357,B77W,C-FIVX,1717139281,YYZ,ATH,AC896,AC,0,-2368,ACA896,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Air Canada,Boeing 777-300ER,Boeing
2024-05-31 09:08:07,50.0747,19.8038,35748601,48AE05,194,0,7,B788,SP-LRF,1717139283,ORD,KRK,LO10,LO,1,0,LOT1TE,LOT,Chicago O'Hare International Airport,"41.9786, -87.9048",Kraków John Paul II International Airport,"50.077702, 19.7848",LOT Polish Airlines,Boeing 787-8,Boeing
2024-05-31 09:08:07,38.5648,-17.3352,35748602,345251,75,41000,511,B788,EC-MLT,1717139276,GYE,MAD,UX40,UX,0,0,AEA040,AEA,José Joaquín de Olmedo International Airport,"-2.15742, -79.883598",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Air Europa,Boeing 787-8,Boeing
2024-05-31 09:08:07,31.6111,-88.7458,357486b2,347388,223,39000,468,A359,EC-NXE,1717139282,MAD,MEX,IB6409,IB,0,-64,IBE6409,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Iberia,Airbus A350-900,Airbus
2024-05-31 09:08:07,49.7163,9.2694,357487b9,3C6709,136,35000,445,A359,D-AIXI,1717139281,DEN,MUC,LH481,LH,0,0,DLH481,DLH,Denver International Airport,"39.861698150635, -104.672996521",Munich Airport,"48.353802, 11.7861",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 09:08:07,40.7729,-73.8655,35748802,A02681,140,0,1,BCS1,N109DU,1717139281,IAH,LGA,DL2031,DL,1,0,DAL2031,DAL,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",La Guardia Airport,"40.777199, -73.872597",Delta Air Lines,Airbus A220-100,Airbus
2024-05-31 09:08:07,-18.0503,26.6574,35748806,4BB196,207,37975,468,B789,TC-LLV,1717139280,IST,CPT,TK44,TK,0,-64,THY10J,THY,İstanbul Airport,"41.261297, 28.741951",Cape Town International Airport,"-33.9648017883, 18.6016998291",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 09:08:07,37.7351,-15.8921,35748882,345109,70,38000,479,A332,EC-MKI,1717139276,SJO,MAD,IB6314,IB,0,0,IBE6314,IBE,Juan Santamaría International Airport,"9.99386, -84.208801",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Iberia,Airbus A330-200,Airbus
2024-05-31 09:08:07,48.7961,9.5286,35748890,396449,292,40000,482,A332,F-GZCJ,1717139283,BLR,CDG,AF191,AF,0,0,AFR191,AFR,Kempegowda International Airport,"13.1979, 77.706299",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Airbus A330-200,Airbus
2024-05-31 09:08:07,41.0739,39.0087,357488ae,AC3FC5,277,34000,434,B77L,N889FD,1717139283,CAN,CGN,FX5030,FX,0,0,FDX5030,FDX,Guangzhou Baiyun International Airport,"23.392401, 113.299004",Cologne Bonn Airport,"50.865898, 7.14274",Fedex,Boeing 777-200LR,Boeing
2024-05-31 09:08:07,-15.2059,-40.6504,357489a7,34558F,216,37975,487,B789,EC-MTI,1717139281,MAD,EZE,UX41,UX,0,0,AEA041,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Air Europa,Boeing 787-9,Boeing
2024-05-31 09:08:07,58.2544,-13.6739,35748a49,4CADFB,120,38000,510,A339,EI-HPB,1717139281,SFO,FCO,AZ641,AZ,0,0,ITY641,ITY,San Francisco International Airport,"37.61899948120117, -122.375",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A330-900neo,Airbus
2024-05-31 09:08:07,-8.3227,-52.3191,35748af3,E80468,227,37975,468,B789,CC-BGP,1717139283,MAD,SCL,LA705,LA,0,-64,LAN705,LAN,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",LATAM Chile,Boeing 787-9,Boeing
2024-05-31 09:08:07,53.1389,0.9156,35748b3d,A4EACB,109,38975,479,A339,N416DX,1717139283,SLC,AMS,DL56,DL,0,-768,DAL56,DAL,Salt Lake City International Airport,"40.785749, -111.979746",Amsterdam Airport Schiphol,"52.308601, 4.76389",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 09:08:07,-12.0769,-41.4371,35748b4e,3451CD,201,36000,472,A332,EC-MNK,1717139281,MAD,MVD,IB6011,IB,0,0,IBE6011,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Carrasco General Cesáreo L. Berisso International Airport,"-34.835647, -56.026497",Iberia,Airbus A330-200,Airbus
2024-05-31 09:08:07,-5.2954,-4.7147,35748c70,06A066,242,34000,494,B77L,A7-BBA,1717139280,DOH,GRU,QR779,QR,0,0,QTR779,QTR,Hamad International Airport,"25.273056, 51.608056",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
