timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 09:04:16,17.4697,123.9602,356fc9cd,A31A73,282,38000,494,B789,N29981,1717052649,LAX,HKG,UA801,UA,0,0,UAL801,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:04:16,35.9442,141.7352,356fcccd,AB034D,266,26550,327,B788,N809AA,1717052650,DFW,HND,AA175,AA,0,-3584,AAL175,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Tokyo Haneda International Airport,"35.552299, 139.779999",American Airlines,Boeing 787-8,Boeing
2024-05-30 09:04:16,56.5092,-45.9468,356fcdcc,C0172E,259,38000,415,B77L,C-FIUF,1717052645,DEL,YYZ,AC43,AC,0,0,ACA43,ACA,Indira Gandhi International Airport,"28.55563, 77.09519",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 09:04:16,31.1423,121.8229,356fcdf4,A4D483,163,0,27,A339,N410DZ,1717052624,SEA,PVG,DL281,DL,1,0,DAL281,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 09:04:16,15.6044,125.2091,356fcf44,76CDB9,252,40000,499,A359,9V-SMY,1717052652,SFO,SIN,SQ31,SQ,0,-64,SIA31,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 09:04:16,39.9781,145.2344,356fcfd6,A63DFF,222,40000,423,A359,N501DN,1717052651,DTW,HND,DL275,DL,0,0,DAL275,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:04:16,51.4111,12.2489,356fd0d9,3C4588,84,0,16,B77L,D-AALH,1717052650,PVG,LEJ,3S571,3S,1,0,BOX571,BOX,Shanghai Pudong International Airport,"31.1434, 121.805",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 09:04:16,28.2422,52.4473,356fd5ef,896597,150,39000,496,A35K,A6-XWB,1717052650,ORD,AUH,EY150,EY,0,0,ETD76T,ETD,Chicago O'Hare International Airport,"41.9786, -87.9048",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-30 09:04:16,35.5587,134.1488,356fd6bf,868078,111,39000,557,B77W,JA739J,1717052650,LHR,HND,JL44,JL,0,0,JAL44,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:04:16,-34.7712,146.0279,356fd70c,8962E5,90,29000,524,B77W,A6-ETG,1717052650,AUH,SYD,EY454,EY,0,0,ETD454,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 09:04:16,46.7425,-102.4416,356fd837,789269,97,39000,482,A35K,B-LXP,1717052652,HKG,JFK,CX844,CX,0,-64,CPA844,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 09:04:16,19.6094,-48.3702,356fd8ae,A670A3,299,40000,441,A359,N514DN,1717052653,JNB,ATL,DL201,DL,0,0,DAL201,DAL,OR Tambo International Airport,"-26.1392, 28.246",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 09:04:16,1.5255,102.9225,356fd9d5,406EC9,191,28500,403,A388,G-XLEK,1717052652,LHR,SIN,BA11,BA,0,-1344,BAW11,BAW,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",British Airways,Airbus A380-800,Airbus
2024-05-30 09:04:16,34.8617,136.6289,356fe027,8682FC,123,37000,545,B77W,JA741J,1717052650,CDG,HND,JL46,JL,0,0,JAL46,JAL,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:04:16,36.6351,142.341,356fe0b7,C0104F,198,38075,482,B789,C-FGEO,1717052650,YYZ,HND,AC1,AC,0,-1280,ACA1,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Tokyo Haneda International Airport,"35.552299, 139.779999",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:04:16,49.7404,-33.64,356fe5e9,A9961B,263,36000,446,B77W,N717AN,1717052633,DEL,JFK,AA293,AA,0,0,AAL293,AAL,Indira Gandhi International Airport,"28.55563, 77.09519",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:04:16,36.6818,-4.492,356ff17e,4D20D6,28,0,0,GLEX,9H-VJJ,1717052651,SMF,AGP,VJT827,VJ,1,0,VJT827,VJT,Sacramento International Airport,"38.69540023803711, -121.59100341796875",Málaga-Costa del Sol Airport,"36.6749, -4.49911",VietJet Air,Bombardier Global Express,Bombardier
2024-05-30 09:04:16,35.1511,139.9595,356ff221,86EEA0,36,11200,321,B789,JA891A,1717052651,FRA,HND,NH224,NH,0,-640,ANA224,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 09:04:16,1.4315,103.1482,356ff574,48455F,196,24775,380,B77W,PH-BVB,1717052652,AMS,SIN,KL835,KL,0,-960,KLM835,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",KLM,Boeing 777-300ER,Boeing
2024-05-30 09:04:16,44.5333,68.1991,356ff96a,800463,174,35000,512,B77W,VT-ALN,1717052651,YVR,DEL,AI186,AI,0,0,AIC186,AIC,Vancouver International Airport,"49.193901062, -123.183998108",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 09:04:16,22.2427,113.7255,356ffa50,780AAB,33,3075,198,A359,B-LRG,1717052652,LHR,HKG,CX256,CX,0,-576,CPA256,CPA,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 09:04:16,16.2277,68.0054,356ffcfd,89655F,303,40000,524,A388,A6-EVS,1717052649,MEL,DXB,EK409,EK,0,0,UAE67M,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 09:04:16,25.5598,133.4788,356ffd3e,8990DD,271,34000,496,B77W,B-16715,1717052645,LAX,TPE,BR5,BR,0,0,EVA005,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 09:04:16,-24.0971,-48.9634,356ffe17,4851AD,213,37975,452,B789,PH-BHA,1717052651,AMS,EZE,KL701,KL,0,0,KLM701,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minister Pistarini International Airport,"-34.8222, -58.5358",KLM,Boeing 787-9,Boeing
2024-05-30 09:04:16,15.7583,138.0715,356ffe67,A2CB33,235,38988,492,B789,N27965,1717052649,SFO,SIN,UA29,UA,0,0,UAL29,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",United Airlines,Boeing 787-9,Boeing
2024-05-30 09:04:16,63.6661,34.1186,356ffede,80153B,125,35000,497,B77L,VT-AEI,1717052650,SFO,DEL,AI174,AI,0,0,AIC174,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-30 09:04:16,39.8676,144.3383,3570005b,781E8A,222,34000,438,B77L,B-222N,1717052649,ORD,PVG,CK228,CK,0,-64,CKK228,CKK,Chicago O'Hare International Airport,"41.9786, -87.9048",Shanghai Pudong International Airport,"31.1434, 121.805",China Cargo Airlines,Boeing 777-200LR,Boeing
2024-05-30 09:04:16,26.7186,123.5064,35700231,C02EC7,229,39975,496,B789,C-FRSO,1717052643,YVR,HKG,AC7,AC,0,0,ACA7,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-30 09:04:16,36.9481,127.7579,3570040f,A51601,307,20175,386,A339,N427DX,1717052652,SEA,ICN,DL197,DL,0,-1024,DAL197,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 09:04:16,46.3194,21.7864,357008d9,3C70CB,297,34000,477,B77L,D-ALFK,1717052650,PVG,FRA,LH8403,LH,0,0,GEC8403,GEC,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 09:04:16,24.9375,108.026,357009db,407995,173,37100,492,B77W,G-STBP,1717052649,LHR,HKG,BA27,BA,0,0,BAW27,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 777-300ER,Boeing
2024-05-30 09:04:16,37.3266,137.3357,35700ec3,71C252,245,36000,436,B77L,HL8252,1717052651,LAX,ICN,KE9208,KE,0,0,KAL9208,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 09:04:16,41.474,146.2958,35700eca,AA28F2,223,38000,398,B772,N754AN,1717052651,DFW,NRT,AA61,AA,0,0,AAL61,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Narita International Airport,"35.764702, 140.386002",American Airlines,Boeing 777-200,Boeing
2024-05-30 09:04:16,-30.101,-53.5239,35700fe9,E06589,215,40000,439,A332,LV-FVI,1717052650,MAD,EZE,AR1133,AR,0,0,ARG1133,ARG,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Aerolíneas Argentinas,Airbus A330-200,Airbus
2024-05-30 09:04:16,38.0959,139.6044,357010fb,71BE21,250,38000,420,A388,HL7621,1717052650,LAX,ICN,KE18,KE,0,-64,KAL018,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-30 09:04:16,7.4698,101.418,35701184,394A05,151,37000,492,B77W,F-GSQF,1717052652,CDG,SIN,AF256,AF,0,0,AFR256,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Air France,Boeing 777-300ER,Boeing
2024-05-30 09:04:16,38.0973,142.1797,35701255,781101,225,34000,461,B77W,B-7881,1717052650,LAX,PVG,MU586,MU,0,64,CES586,CES,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 09:04:16,7.7368,101.4037,3570126d,76CD70,155,39000,481,A388,9V-SKP,1717052653,FRA,SIN,SQ325,SQ,0,0,SIA325,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 09:04:16,-20.6592,-45.8636,3570134a,3C70C4,219,36000,426,B77L,D-ALFD,1717052650,FRA,VCP,LH8264,LH,0,0,GEC8264,GEC,Frankfurt Airport,"50.036521, 8.561268",Viracopos International Airport,"-23.007404, -47.134502",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 09:04:16,37.2047,125.9458,35701417,71C360,87,11250,343,A359,HL8360,1717052651,LHR,ICN,OZ522,OZ,0,-2944,AAR522,AAR,London Heathrow Airport,"51.4706, -0.461941",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 09:04:16,36.0544,132.5457,357014f2,71C011,261,38000,410,B77W,HL8011,1717052652,SFO,ICN,KE24,KE,0,0,KAL024,KAL,San Francisco International Airport,"37.61899948120117, -122.375",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 09:04:16,33.4383,-112.0015,357015a1,A699A1,230,0,0,A321,N524UW,1717052650,MIA,PHX,AA637,AA,1,0,AAL637,AAL,Miami International Airport,"25.79319953918457, -80.29060363769531",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",American Airlines,Airbus A321,Airbus
2024-05-30 09:04:16,50.7519,116.7869,3570181b,78921A,210,40000,493,A35K,B-LXH,1717052653,YYZ,HKG,CX825,CX,0,0,CPA825,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 09:04:16,37.4384,126.4405,35701861,48436B,324,225,152,B772,PH-BQD,1717052650,AMS,ICN,KL855,KL,0,-768,KLM855,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Incheon International Airport,"37.46910095214844, 126.45099639892578",KLM,Boeing 777-200,Boeing
2024-05-30 09:04:16,40.037,-4.0427,357018ae,3462C9,73,8275,278,B789,EC-NEI,1717052652,LIM,MAD,UX176,UX,0,-704,AEA176,AEA,Jorge Chávez International Airport,"-12.0219, -77.114305",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Air Europa,Boeing 787-9,Boeing
2024-05-30 09:04:16,-20.407,-44.699,35701984,E48BA8,217,36000,454,B77W,PT-MUE,1717052652,FRA,GRU,LA8071,LA,0,0,TAM8071,LAN,Frankfurt Airport,"50.036521, 8.561268",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-30 09:04:16,42.5999,-0.4464,35701ad0,3C4B2D,43,36000,502,B748,D-ABYM,1717052652,EZE,FRA,LH511,LH,0,0,DLH511,DLH,Minister Pistarini International Airport,"-34.8222, -58.5358",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
