timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 23:09:14,32.903,-97.0357,3571cbdb,A50E3F,295,0,0,A21N,N425AN,1717103299,SEA,DFW,AA1667,AA,1,0,AAL1667,AAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321neo,Airbus
2024-05-30 23:09:14,22.3167,113.9321,3571cf80,C02EC1,137,0,4,B789,C-FRSI,1717103347,YVR,HKG,AC21,AC,1,0,ACA21,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-30 23:09:14,39.1064,-77.3575,3571d074,710112,180,3900,277,B77W,HZ-AK40,1717103348,JED,IAD,SV35,SV,0,0,SVA035,SVA,King Abdulaziz International Airport,"21.6796, 39.156502",Washington Dulles International Airport,"38.9445, -77.455803",Saudia,Boeing 777-300ER,Boeing
2024-05-30 23:09:14,25.2936,121.5769,3571d0f5,8990D5,267,5450,249,B77W,B-16706,1717103341,LAX,TPE,BR15,BR,0,-576,EVA015,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:09:14,61.1899,-150.0029,3571d12b,ABED10,255,0,0,B77L,N868FD,1717103348,IND,ANC,FX29,FX,1,0,FDX29,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:09:14,6.4401,101.9321,3571d3af,76CDC3,141,37000,506,B77W,9V-SNC,1717103348,LHR,SIN,SQ305,SQ,0,0,SIA305,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:09:14,25.0731,121.2392,3571d633,899035,228,175,164,B77W,B-16730,1717103342,SFO,TPE,BR17,BR,0,-768,EVA017,EVA,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:09:14,29.6748,-96.0602,3571d68e,C81E05,43,10475,333,B77W,ZK-OKP,1717103349,AKL,IAH,NZ28,NZ,0,-1600,ANZ28,ANZ,Auckland International Airport,"-37.01199, 174.786331",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 23:09:14,37.4709,142.9134,3571d797,AC25C4,189,38000,454,B77L,N882FD,1717103348,MEM,NRT,FX15,FX,0,128,FDX15,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:09:14,16.5515,127.9524,3571d81b,758798,254,36000,488,B77W,RP-C7783,1717103346,YVR,MNL,PR117,PR,0,0,PAL117,PAL,Vancouver International Airport,"49.193901062, -123.183998108",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:09:14,25.2826,121.9336,3571d938,899020,287,10775,289,B77W,B-18007,1717103347,SFO,TPE,CI3,CI,0,-704,CAL003,CAL,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:09:14,33.8778,-119.6839,3571d9a5,7C4920,51,19300,357,A388,VH-OQA,1717103350,SYD,LAX,QF11,QF,0,-1216,QFA11,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Airbus A380-800,Airbus
2024-05-30 23:09:14,46.707,-155.7362,3571daec,80153F,98,37500,531,B77L,VT-AEG,1717103346,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-30 23:09:14,47.6202,-107.6944,3571db0b,A65449,92,39000,518,A359,N507DN,1717103349,ICN,MSP,DL170,DL,0,-64,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:09:14,35.4288,139.8699,3571de05,407AF5,359,1825,157,A35K,G-XWBJ,1717103349,LHR,HND,BA7,BA,0,-768,BAW7,BAW,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",British Airways,Airbus A350-1000,Airbus
2024-05-30 23:09:14,25.105,122.3069,3571dffa,899080,280,14250,325,B77W,B-16737,1717103349,SFO,TPE,BR27,BR,0,-1472,EVA027,EVA,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:09:14,38.4576,142.6456,3571e245,8990E3,225,36000,415,B77W,B-16721,1717103348,JFK,TPE,BR31,BR,0,0,EVA031,EVA,John F Kennedy International Airport,"40.639447, -73.779317",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:09:14,11.6396,85.6559,3571e248,89655C,296,40000,534,A388,A6-EVP,1717103346,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 23:09:14,41.8635,-95.5798,3571e7e8,A6456D,105,41000,545,A359,N503DN,1717103348,ICN,ATL,DL26,DL,0,0,DAL26,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:09:14,45.4601,-73.7574,3571e843,C01755,177,0,0,B77W,C-FIVS,1717103346,NRT,YUL,AC6,AC,1,0,ACA6,ACA,Narita International Airport,"35.764702, 140.386002",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Canada,Boeing 777-300ER,Boeing
2024-05-30 23:09:14,41.9715,-87.9059,3571e857,740827,98,0,15,B788,JY-BAG,1717103349,AMM,ORD,RJ263,RJ,1,0,RJA263,RJA,Queen Alia International Airport,"31.7226009369, 35.9931983948",Chicago O'Hare International Airport,"41.9786, -87.9048",Royal Jordanian,Boeing 787-8,Boeing
2024-05-30 23:09:14,33.2002,-97.2228,3571e90a,AB3856,121,5425,270,B789,N822AN,1717103347,FCO,DFW,AA239,AA,0,-448,AAL239,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 23:09:14,19.4363,-99.0794,3571e931,896169,329,0,0,B77L,A6-EWI,1717103337,BCN,MEX,EK255,EK,1,0,UAE81W,UAE,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Emirates,Boeing 777-200LR,Boeing
2024-05-30 23:09:14,26.4222,44.8779,3571eb2c,A8397C,69,37000,518,B748,N629UP,1717103348,SDF,DXB,5X76,5X,0,-64,UPS76,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Dubai International Airport,"25.2527999878, 55.3643989563",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 23:09:14,10.6127,82.9061,3571eb57,75044E,114,41000,454,A359,9M-MAG,1717103346,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-30 23:09:14,35.9605,140.4056,3571ec83,A658A1,284,5000,256,B744,N508KZ,1717103349,ORD,NRT,5Y7141,5Y,0,-576,GTI7141,GTI,Chicago O'Hare International Airport,"41.9786, -87.9048",Narita International Airport,"35.764702, 140.386002",Atlas Air,Boeing 747-400,Boeing
2024-05-30 23:09:14,48.8662,-125.4571,3571ece9,C820D2,39,30475,445,B789,ZK-NZF,1717103350,AKL,YVR,NZ24,NZ,0,-1856,ANZ24,ANZ,Auckland International Airport,"-37.01199, 174.786331",Vancouver International Airport,"49.193901062, -123.183998108",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 23:09:14,46.5072,-106.7753,3571ee48,789275,102,41025,527,A359,B-LQG,1717103347,HKG,JFK,CX840,CX,0,0,CPA840,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 23:09:14,2.5088,104.0964,3571ef05,76CD42,148,16725,372,A359,9V-SJB,1717103348,AMS,SIN,SQ323,SQ,0,-704,SIA323,SIA,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:09:14,25.0773,121.238,3571f0f7,899088,53,0,18,B78X,B-17801,1717103349,SEA,TPE,BR25,BR,1,0,EVA025,EVA,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 787-10,Boeing
2024-05-30 23:09:14,61.1905,-150.0032,3571f116,AC50FA,180,0,0,B77L,N893FD,1717103349,OAK,ANC,FX37,FX,1,0,FDX37,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:09:14,-17.7527,177.4523,3571f18c,C88019,194,0,0,A332,DQ-FJU,1717103348,HKG,NAN,FJ392,FJ,1,0,FJI392,FJI,Hong Kong International Airport,"22.308901, 113.915001",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A330-200,Airbus
2024-05-30 23:09:14,25.0651,121.2257,3571f213,8990DB,47,0,6,B77W,B-16712,1717103349,YVR,TPE,BR9,BR,1,0,EVA009,EVA,Vancouver International Airport,"49.193901062, -123.183998108",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:09:14,51.1241,12.9714,3571f261,3C458D,297,12025,271,B77L,D-AALM,1717103347,HKG,LEJ,3S519,3S,0,-320,BOX519,DHK,Hong Kong International Airport,"22.308901, 113.915001",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 23:09:14,26.352,36.043,3571f3a0,AC1E56,113,37000,495,B77L,N880FD,1717103350,MEM,DWC,FX8,FX,0,0,FDX8,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Al Maktoum International Airport,"24.896356, 55.161389",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:09:14,38.6333,143.1672,3571f3c6,A75B5E,189,40000,477,B744,N573UP,1717103348,SDF,NRT,5X108,5X,0,-64,UPS108,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Narita International Airport,"35.764702, 140.386002",UPS Airlines,Boeing 747-400,Boeing
2024-05-30 23:09:14,21.8747,114.3345,3571f694,89901E,138,34100,484,B77W,B-18005,1717103348,FRA,TPE,CI62,CI,0,0,CAL062,CAL,Frankfurt Airport,"50.036521, 8.561268",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:09:14,36.8122,129.8131,3571f7fe,86DD2A,107,35000,603,B788,JA844J,1717103350,LHR,HND,JL42,JL,0,0,JAL42,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 787-8,Boeing
2024-05-30 23:09:14,39.4091,-94.3924,3571f851,A63DFF,116,41025,528,A359,N501DN,1717103349,HND,ATL,DL296,DL,0,0,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:09:14,23.1342,112.1674,3571f99d,AA70B1,102,29100,489,B77L,N772CK,1717103348,BRU,HKG,K4647,K4,0,0,CKS647,DHK,Brussels Airport,"50.901402, 4.48444",Hong Kong International Airport,"22.308901, 113.915001",ALS,Boeing 777-200LR,Boeing
2024-05-30 23:09:14,35.3946,-119.7274,3571fa6d,780A3C,171,33175,483,B77W,B-KQJ,1717103348,HKG,LAX,CX882,CX,0,-960,CPA882,CPA,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 23:09:14,47.4392,-122.3024,3571fb65,A4D483,154,0,0,A339,N410DZ,1717103272,PVG,SEA,DL282,DL,1,0,DAL282,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Seattle–Tacoma International Airport,"47.449162, -122.311134",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 23:09:14,39.9252,144.4063,3571fe83,AA8499,222,36000,410,B77L,N777SA,1717103348,CVG,NRT,PO213,PO,0,-64,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-30 23:09:14,-34.5053,149.9226,3571fefb,800740,64,23125,361,B788,VT-ANZ,1717103348,DEL,SYD,AI302,AI,0,-1792,AIC302,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Air India,Boeing 787-8,Boeing
2024-05-30 23:09:14,43.1096,94.9445,3571ff06,394A09,109,35100,532,B77W,F-GSQJ,1717103327,CDG,ICN,AF264,AF,0,-64,AFR264,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air France,Boeing 777-300ER,Boeing
2024-05-30 23:09:14,41.4475,146.2622,3571ff16,AB9A5B,223,34000,362,B77L,N847FD,1717103348,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Incheon International Airport,"37.46910095214844, 126.45099639892578",Fedex,Boeing 777-200LR,Boeing
2024-05-30 23:09:14,43.66,-79.6194,3572009c,C0104F,46,325,152,B789,C-FGEO,1717103347,HND,YYZ,AC2,AC,0,-128,ACA2,ACA,Tokyo Haneda International Airport,"35.552299, 139.779999",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-30 23:09:14,47.7619,-107.4066,357200c4,A6657E,96,39000,535,A359,N511DN,1717103347,PVG,DTW,DL388,DL,0,128,DAL388,DAL,Shanghai Pudong International Airport,"31.1434, 121.805",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:09:14,45.5989,-79.8424,35720153,86E452,121,40975,503,B789,JA864J,1717103347,NRT,BOS,JL8,JL,0,-64,JAL8,JAL,Narita International Airport,"35.764702, 140.386002",Logan International Airport,"42.3643, -71.005203",Japan Airlines,Boeing 787-9,Boeing
