timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:32:09,41.0055,56.3976,3572db36,3965AA,269,34000,442,B77W,F-GZNK,1717108325,PVG,CDG,AF111,AF,0,0,AFR111,AFR,Shanghai Pudong International Airport,"31.1434, 121.805",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-300ER,Boeing
2024-05-31 00:32:09,36.2433,2.8157,3572dbda,4BB194,81,38975,492,B789,TC-LLT,1717108324,CCS,IST,TK224,TK,0,-64,THY224,THY,Simón Bolívar International Airport,"10.601194, -66.991222",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:32:09,24.615,85.1288,3572dbf9,888153,119,41025,474,A359,VN-A897,1717108323,CDG,HAN,VN18,VN,0,-64,HVN18,HVN,Charles de Gaulle International Airport,"49.012798, 2.55",Noi Bai International Airport,"21.221201, 105.806999",Vietnam Airlines,Airbus A350-900,Airbus
2024-05-31 00:32:09,27.3699,-76.2827,3572dc1f,347348,249,40000,433,B788,EC-NVZ,1717108324,MAD,CUN,UX63,UX,0,0,AEA063,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Air Europa,Boeing 787-8,Boeing
2024-05-31 00:32:09,79.0668,-97.7987,3572dd16,461F59,82,37000,503,A359,OH-LWR,1717108322,NRT,HEL,AY74,AY,0,0,FIN74,FIN,Narita International Airport,"35.764702, 140.386002",Helsinki Vantaa Airport,"60.3172, 24.963301",Finnair,Airbus A350-900,Airbus
2024-05-31 00:32:09,51.2936,-130.4095,3572dd84,71BA09,104,35000,544,B789,HL7209,1717108325,ICN,YVR,KE8075,KE,0,0,KAL8075,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Vancouver International Airport,"49.193901062, -123.183998108",Korean Air,Boeing 787-9,Boeing
2024-05-31 00:32:09,-30.461,150.3445,3572ddff,78110E,165,37000,492,B789,B-7836,1717108323,XMN,SYD,MF801,MF,0,-64,CXA801,CXA,Xiamen Gaoqi International Airport,"24.54400062561035, 118.12799835205078",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",XiamenAir,Boeing 787-9,Boeing
2024-05-31 00:32:09,49.4716,-92.7234,3572de49,A2A38E,221,39175,459,B789,N26952,1717108325,MUC,DEN,UA761,UA,0,1856,UAL761,UAL,Munich Airport,"48.353802, 11.7861",Denver International Airport,"39.861698150635, -104.672996521",United Airlines,Boeing 787-9,Boeing
2024-05-31 00:32:09,41.6177,102.2061,3572de4b,4CAD49,110,41125,585,A359,EI-IFF,1717108306,FCO,HND,AZ792,AZ,0,0,ITY792,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Tokyo Haneda International Airport,"35.552299, 139.779999",Alitalia,Airbus A350-900,Airbus
2024-05-31 00:32:09,40.4432,-75.8777,3572de95,344346,238,20025,396,A333,EC-LYF,1717108324,MAD,IAD,IB6131,IB,0,-256,IBE6131,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Washington Dulles International Airport,"38.9445, -77.455803",Iberia,Airbus A330-300,Airbus
2024-05-31 00:32:09,29.2231,-75.4937,3572deab,40808C,241,40000,424,A35K,G-VNVR,1717108326,LHR,MCO,VS135,VS,0,0,VIR135G,VIR,London Heathrow Airport,"51.4706, -0.461941",Orlando International Airport,"28.429399490356445, -81.30899810791016",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-31 00:32:09,40.8198,50.578,3572df71,39D2A0,279,38000,418,A359,F-HUVA,1717108324,HKG,CDG,AF185,AF,0,0,AFR185,AFR,Hong Kong International Airport,"22.308901, 113.915001",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Airbus A350-900,Airbus
2024-05-31 00:32:09,46.8787,-59.832,3572dfb1,AA9D6E,257,36000,401,B772,N783UA,1717108322,BCN,EWR,UA673,UA,0,0,UAL673,UAL,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 777-200,Boeing
2024-05-31 00:32:09,0.656,-36.1993,3572e061,06A1EB,208,37000,482,B77L,A7-BFN,1717108322,LUX,GRU,QR8157,QR,0,0,QTR8157,QTR,Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-31 00:32:09,42.8632,-86.4151,3572e0f0,AB6380,231,24225,511,B789,N833AA,1717108324,LHR,ORD,AA91,AA,0,-2304,AAL91,AAL,London Heathrow Airport,"51.4706, -0.461941",Chicago O'Hare International Airport,"41.9786, -87.9048",American Airlines,Boeing 787-9,Boeing
2024-05-31 00:32:09,29.6715,-71.5654,3572e1a0,3444C4,238,36000,414,A333,EC-LZJ,1717108326,MAD,MIA,IB6117,IB,0,0,IBE6117,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Miami International Airport,"25.79319953918457, -80.29060363769531",Iberia,Airbus A330-300,Airbus
2024-05-31 00:32:09,42.371,95.7008,3572e293,485345,145,39075,508,B789,PH-BHM,1717108303,AMS,PEK,KL897,KL,0,64,KLM897,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",KLM,Boeing 787-9,Boeing
2024-05-31 00:32:09,5.5499,83.1576,3572e2d1,886287,114,41000,431,A333,HS-XTG,1717108324,JED,SOC,GA6167,GA,0,0,GIA6167,GIA,King Abdulaziz International Airport,"21.6796, 39.156502",Adisumarmo International Airport,"-7.516044, 110.757492",Garuda Indonesia,Airbus A330-300,Airbus
2024-05-31 00:32:09,15.4938,-65.6814,3572e501,345353,223,40975,475,B788,EC-MOM,1717108323,MAD,BOG,UX193,UX,0,0,AEA193,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",El Dorado International Airport,"4.70159, -74.1469",Air Europa,Boeing 787-8,Boeing
2024-05-31 00:32:09,35.3635,55.2449,3572e637,4BB143,320,34000,423,B77W,TC-LJC,1717108323,HKG,IST,TK71,TK,0,0,THY71,THY,Hong Kong International Airport,"22.308901, 113.915001",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:32:09,49.2891,-44.1908,3572e638,738100,255,39996,448,B788,4X-ERA,1717108318,TLV,JFK,LY11,LY,0,0,ELY011,ELY,Ben Gurion International Airport,"32.01139831542969, 34.88669967651367",John F Kennedy International Airport,"40.639447, -73.779317",El Al,Boeing 787-8,Boeing
2024-05-31 00:32:09,54.2431,-142.6274,3572e66b,407DBF,86,33000,520,B77L,G-DHLW,1717108322,NGO,CVG,D03,D0,0,0,DHK003,DHK,Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 00:32:09,14.5844,-66.5862,3572e68a,34529A,223,41000,473,B788,EC-MMY,1717108323,MAD,MDE,UX199,UX,0,-64,AEA199,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Jose Maria Córdova International Airport,"6.16454, -75.4231",Air Europa,Boeing 787-8,Boeing
2024-05-31 00:32:09,18.368,-24.515,3572e693,346291,38,38000,527,B789,EC-NCY,1717108324,COR,MAD,UX122,UX,0,-64,AEA122,AEA,Ingeniero Ambrosio Taravella Airport,"-31.323601, -64.208",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Air Europa,Boeing 787-9,Boeing
2024-05-31 00:32:09,43.9846,-65.5251,3572e6b5,A92DDF,248,36050,407,B764,N69059,1717108323,FCO,IAD,UA127,UA,0,0,UAL127,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 767-400,Boeing
2024-05-31 00:32:09,26.0119,36.2643,3572e6c1,4BB182,321,38000,501,B789,TC-LLB,1717108323,CPT,IST,TK45,TK,0,-64,THY45T,THY,Cape Town International Airport,"-33.9648017883, 18.6016998291",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:32:09,56.0664,-112.2942,3572e6fc,4CA5C6,227,38000,474,A332,EI-DUO,1717108322,DUB,SEA,EI53,EI,0,0,EIN953,EIN,Dublin Airport,"53.428713, -6.262121",Seattle–Tacoma International Airport,"47.449162, -122.311134",Aer Lingus,Airbus A330-200,Airbus
2024-05-31 00:32:09,57.2324,-149.2285,3572e7d9,7813C2,111,33000,480,B77W,B-1282,1717108318,PEK,LAX,CA983,CA,0,0,CCA983,CCA,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Air China,Boeing 777-300ER,Boeing
2024-05-31 00:32:09,20.0203,-67.7932,3572e83d,34558E,228,39975,442,B789,EC-MSZ,1717108325,MAD,PTY,UX55,UX,0,0,AEA055,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Tocumen International Airport,"9.0713596344, -79.3834991455",Air Europa,Boeing 787-9,Boeing
2024-05-31 00:32:09,38.4476,91.3531,3572e873,780AA8,110,39100,551,B748,B-LJN,1717108304,AMS,HKG,CX2014,CX,0,0,CPA2014,CPA,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-31 00:32:09,40.6383,109.9,3572e87e,48AE23,83,37100,590,B789,SP-LSD,1717108324,BUD,ICN,LO2001,LO,0,-64,LOT2001,LOT,Budapest Liszt Ferenc International Airport,"47.42976, 19.261093",Incheon International Airport,"37.46910095214844, 126.45099639892578",LOT Polish Airlines,Boeing 787-9,Boeing
2024-05-31 00:32:09,43.8604,27.6778,3572e930,896175,122,37000,490,B77L,A6-EWC,1717108324,YUL,DXB,EK244,EK,0,0,UAE244,UAE,Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-200LR,Boeing
2024-05-31 00:32:09,45.8543,-81.4687,3572e9a5,3C6705,225,40000,521,A359,D-AIXE,1717108323,MUC,ORD,LH434,LH,0,0,DLH2C,DLH,Munich Airport,"48.353802, 11.7861",Chicago O'Hare International Airport,"41.9786, -87.9048",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:32:09,61.2862,-152.8847,3572ea71,8695C6,270,32000,489,B77W,JA798A,1717108323,ORD,NRT,NH11,NH,0,0,ANA11,ANA,Chicago O'Hare International Airport,"41.9786, -87.9048",Narita International Airport,"35.764702, 140.386002",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 00:32:09,48.8478,-95.2272,3572eb2e,4074E2,230,43000,456,B788,G-ZBJJ,1717108323,LHR,SAN,BA273,BA,0,64,BAW82P,BAW,London Heathrow Airport,"51.4706, -0.461941",San Diego International Airport,"32.7336006165, -117.190002441",British Airways,Boeing 787-8,Boeing
2024-05-31 00:32:09,19.1135,-67.9803,3572eb52,406F3B,247,12725,423,B789,G-TUIJ,1717108323,LGW,PUJ,BY74,BY,0,-2816,TOM074,TUI,London Gatwick Airport,"51.148102, -0.190278",Punta Cana International Airport,"18.567399978599997, -68.36340332030001",Thomson Airways,Boeing 787-9,Boeing
2024-05-31 00:32:09,13.4375,121.3566,3572eb65,758707,336,20375,414,A339,RP-C3905,1717108325,MEL,MNL,5J50,5J,0,-832,CEB050,CEB,Melbourne International Airport,"-37.673302, 144.843002",Ninoy Aquino International Airport,"14.5086, 121.019997",Cebu Pacific,Airbus A330-900neo,Airbus
2024-05-31 00:32:09,45.9689,59.5155,3572ecb4,4BA94C,250,34000,450,B77W,TC-JJL,1717108323,PVG,IST,TK27,TK,0,0,THY27,THY,Shanghai Pudong International Airport,"31.1434, 121.805",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:32:09,13.211,-64.5234,3572ed02,345299,223,40000,473,B788,EC-MMX,1717108324,MAD,CCS,UX71,UX,0,-64,AEA071,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Simón Bolívar International Airport,"10.601194, -66.991222",Air Europa,Boeing 787-8,Boeing
2024-05-31 00:32:09,24.1373,100.7754,3572ed5e,758339,61,37100,479,A333,RP-C8765,1717108307,DXB,MNL,PR659,PR,0,0,PAL659,PAL,Dubai International Airport,"25.2527999878, 55.3643989563",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Airbus A330-300,Airbus
2024-05-31 00:32:09,46.9658,-95.8737,3572ee00,4078DD,252,40000,438,A35K,G-XWBF,1717108324,LHR,PHX,BA289,BA,0,64,BAW9CG,BAW,London Heathrow Airport,"51.4706, -0.461941",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",British Airways,Airbus A350-1000,Airbus
2024-05-31 00:32:09,43.7111,-85.1903,3572ee64,A8EC57,212,29975,504,B763,N674UA,1717108325,LHR,ORD,UA959,UA,0,64,UAL959,UAL,London Heathrow Airport,"51.4706, -0.461941",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 767-300,Boeing
2024-05-31 00:32:09,37.9256,-129.5133,3572ef90,A4EE82,101,39000,506,A339,N417DX,1717108319,HND,LAX,DL8,DL,0,0,DAL8,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 00:32:09,41.2967,-71.8945,3572ef9b,896457,235,24300,409,A388,A6-EUB,1717108324,MXP,JFK,EK205,EK,0,-1664,UAE4PV,UAE,Malpensa International Airport,"45.6306, 8.72811",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-31 00:32:09,23.9129,-154.7081,3572efd5,A11BC6,226,37000,454,B78X,N17015,1717108319,ORD,HNL,UA219,UA,0,0,UAL219,UAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Daniel K Inouye International Airport,"21.32062, -157.924228",United Airlines,Boeing 787-10,Boeing
2024-05-31 00:32:09,55.2984,-97.7744,3572f042,A4B470,257,40000,443,A339,N402DX,1717108324,CDG,SEA,DL81,DL,0,0,DAL81,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Seattle–Tacoma International Airport,"47.449162, -122.311134",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 00:32:09,36.7026,-69.6085,3572f0e7,3C7A44,219,37000,380,A339,D-ANRD,1717108318,FRA,MIA,DE2044,DE,0,0,CFG2044,CFG,Frankfurt Airport,"50.036521, 8.561268",Miami International Airport,"25.79319953918457, -80.29060363769531",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:32:09,13.2439,72.1939,3572f121,06A144,308,40000,502,A388,A7-APC,1717108325,PER,DOH,QR901,QR,0,0,QTR29L,QTR,Perth International Airport,"-31.94029998779297, 115.96700286865234",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A380-800,Airbus
2024-05-31 00:32:09,43.0109,-70.7975,3572f179,461F0D,203,39975,445,A333,OH-LTT,1717108325,HEL,JFK,AY15,AY,0,0,FIN15,FIN,Helsinki Vantaa Airport,"60.3172, 24.963301",John F Kennedy International Airport,"40.639447, -73.779317",Finnair,Airbus A330-300,Airbus
2024-05-31 00:32:09,47.9694,-165.7731,3572f1a2,7584FA,101,34000,584,B77W,RP-C7782,1717108318,MNL,LAX,PR102,PR,0,0,PAL102,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:32:09,43.4963,93.6193,3572f1cf,3C4B2D,108,35100,530,B748,D-ABYM,1717108326,FRA,ICN,LH712,LH,0,0,DLH712,DLH,Frankfurt Airport,"50.036521, 8.561268",Incheon International Airport,"37.46910095214844, 126.45099639892578",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-31 00:32:09,56.9985,-112.6675,3572f203,406891,214,42975,487,B788,G-ZBJD,1717108324,LHR,PDX,BA267,BA,0,0,BAW71K,BAW,London Heathrow Airport,"51.4706, -0.461941",Portland International Airport,"45.58869934, -122.5979996",British Airways,Boeing 787-8,Boeing
2024-05-31 00:32:09,20.3853,-67.3633,3572f250,346181,228,37975,453,B789,EC-NBX,1717108324,MAD,SDQ,UX89,UX,0,0,AEA089,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Las Américas International Airport,"18.42970085144, -69.668899536133",Air Europa,Boeing 787-9,Boeing
2024-05-31 00:32:09,22.923,72.1944,3572f2f0,8964A0,265,36000,494,B77W,A6-EQH,1717108323,KIX,DXB,EK317,EK,0,-64,UAE317,UAE,Kansai International Airport,"34.427299, 135.244003",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-31 00:32:09,46.3481,-177.4239,3572f4d7,A1C7E4,79,34000,597,B77W,N2136U,1717108322,HKG,SFO,UA878,UA,0,0,UAL878,UAL,Hong Kong International Airport,"22.308901, 113.915001",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:32:09,31.1433,121.7877,3572f595,780DE5,343,0,27,A332,B-5973,1717108305,MLE,PVG,MU236,MU,1,0,CES236,CES,Malé International Airport,"4.191830158233643, 73.52909851074219",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Airbus A330-200,Airbus
2024-05-31 00:32:09,42.9594,-85.4441,3572f5b4,4078DE,192,24200,437,B78X,G-ZBLB,1717108324,LHR,ORD,BA297,BA,0,-1088,BAW7CP,BAW,London Heathrow Airport,"51.4706, -0.461941",Chicago O'Hare International Airport,"41.9786, -87.9048",British Airways,Boeing 787-10,Boeing
2024-05-31 00:32:09,16.451,-61.6393,3572f700,394A17,235,3825,269,B77W,F-GSQX,1717108324,CDG,PTP,AF758,AF,0,-448,AFR758,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Pointe-à-Pitre Le Raizet International  Airport,"16.265301, -61.531799",Air France,Boeing 777-300ER,Boeing
2024-05-31 00:32:09,50.9349,-161.237,3572f752,AC148F,84,35000,583,B77L,N878FD,1717108322,KIX,IND,FX13,FX,0,0,FDX13,FDX,Kansai International Airport,"34.427299, 135.244003",Indianapolis International Airport,"39.7173, -86.294403",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:32:09,42.7146,-5.6357,3572f80d,4BB187,90,38000,515,B789,TC-LLG,1717108324,MIA,IST,TK158,TK,0,0,THY41J,THY,Miami International Airport,"25.79319953918457, -80.29060363769531",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:32:09,39.6526,18.3622,3572f828,7380C7,125,38975,536,B789,4X-EDI,1717108324,JFK,TLV,LY4,LY,0,-64,ELY004,ELY,John F Kennedy International Airport,"40.639447, -73.779317",Ben Gurion International Airport,"32.01139831542969, 34.88669967651367",El Al,Boeing 787-9,Boeing
2024-05-31 00:32:09,47.2182,64.772,3572f862,89901F,261,32000,457,B77W,B-18006,1717108325,TPE,FRA,CI61,CI,0,0,CAL061,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Frankfurt Airport,"50.036521, 8.561268",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:32:09,27.51,80.2022,3572f90e,3949EB,130,37000,512,B772,F-GSPL,1717108323,CDG,BKK,AF198,AF,0,0,AFR198,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Air France,Boeing 777-200,Boeing
2024-05-31 00:32:09,46.4105,105.9487,3572f932,781940,130,35100,529,B77L,B-20EM,1717108323,FRA,CAN,CZ470,CZ,0,0,CSN470,CSN,Frankfurt Airport,"50.036521, 8.561268",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-31 00:32:09,44.107,90.8594,3572f94f,461F53,107,41100,539,A359,OH-LWL,1717108307,HEL,NRT,AY73,AY,0,0,FIN73,FIN,Helsinki Vantaa Airport,"60.3172, 24.963301",Narita International Airport,"35.764702, 140.386002",Finnair,Airbus A350-900,Airbus
2024-05-31 00:32:09,40.536,14.7419,3572f9b2,040204,120,39000,535,A359,ET-AYN,1717108324,YYZ,ADD,ET553,ET,0,0,ETH553,ETH,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Addis Ababa Bole International Airport,"8.97789, 38.799301",Ethiopian Airlines,Airbus A350-900,Airbus
2024-05-31 00:32:09,44.3587,89.631,3572f9b4,461F50,79,39100,555,A359,OH-LWI,1717108322,HEL,ICN,AY41,AY,0,0,FIN41,FIN,Helsinki Vantaa Airport,"60.3172, 24.963301",Incheon International Airport,"37.46910095214844, 126.45099639892578",Finnair,Airbus A350-900,Airbus
2024-05-31 00:32:09,45.8343,152.3888,3572fa07,8990A5,228,36000,428,B77L,B-18773,1717108326,SEA,TPE,CI5381,CI,0,0,CAL5381,CAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-200LR,Boeing
2024-05-31 00:32:09,42.2193,-77.3457,3572fa0a,AB84AB,222,40000,455,B764,N841MH,1717108323,LHR,ATL,DL37,DL,0,0,DAL37,DAL,London Heathrow Airport,"51.4706, -0.461941",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-400,Boeing
2024-05-31 00:32:09,-0.2796,14.6772,3572fa5c,4BB063,171,37000,458,B38M,TC-LCC,1717108322,IST,FIH,TK671,TK,0,0,THY671,THY,İstanbul Airport,"41.261297, 28.741951",Ndjili International Airport,"-4.38575, 15.4446",Turkish Airlines,Boeing 737 MAX 8,Boeing
2024-05-31 00:32:09,59.0707,-164.8647,3572fa92,AC7A61,72,33000,484,B744,N903AR,1717108323,XMN,ANC,GG4876,GG,0,0,KYE4876,KYE,Xiamen Gaoqi International Airport,"24.54400062561035, 118.12799835205078",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Sky Lease Cargo,Boeing 747-400,Boeing
2024-05-31 00:32:09,45.6513,-76.3339,3572fabd,3C6714,235,40000,495,A359,D-AIXT,1717108323,MUC,YYZ,LH494,LH,0,0,DLH494,DLH,Munich Airport,"48.353802, 11.7861",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:32:09,-36.8827,166.0898,3572fbae,76CDB5,98,41012,479,A359,9V-SMU,1717108326,SIN,AKL,SQ285,SQ,0,0,SIA285,SIA,Singapore Changi Airport,"1.35019, 103.994003",Auckland International Airport,"-37.01199, 174.786331",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:32:09,31.2281,46.5656,3572fc2b,394A05,320,34000,476,B77W,F-GSQF,1717108325,SIN,CDG,AF257,AF,0,0,AFR257,AFR,Singapore Changi Airport,"1.35019, 103.994003",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-300ER,Boeing
2024-05-31 00:32:09,63.6726,-171.211,3572fc58,86E4DA,225,38000,492,B789,JA868J,1717108322,HEL,HND,JL48,JL,0,0,JAL48,JAL,Helsinki Vantaa Airport,"60.3172, 24.963301",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 00:32:09,36.4601,49.5957,3572fc6b,4BB1C7,310,38000,416,A333,TC-LNG,1717108324,SGN,IST,TK163,TK,0,0,THY163,THY,Tan Son Nhat International Airport,"10.8188, 106.652",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A330-300,Airbus
2024-05-31 00:32:09,42.4778,-82.7585,3572fd08,3949ED,245,14325,359,B772,F-GSPN,1717108323,CDG,DTW,AF378,AF,0,-1344,AFR378G,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Air France,Boeing 777-200,Boeing
2024-05-31 00:32:09,47.1697,80.6141,3572fd6d,4851AE,278,35975,462,B789,PH-BHC,1717108323,TPE,AMS,KL808,KL,0,0,KLM808,KLM,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 787-9,Boeing
2024-05-31 00:32:09,61.627,-110.1305,3572fe52,3C6701,210,40000,477,A359,D-AIXA,1717108323,MUC,SFO,LH458,LH,0,0,DLH458,DLH,Munich Airport,"48.353802, 11.7861",San Francisco International Airport,"37.61899948120117, -122.375",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 00:32:09,35.0898,172.4786,3572fed2,847517,269,38000,438,B748,JA17KZ,1717108318,LAX,NRT,KZ101,KZ,0,0,NCA101,NCA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Narita International Airport,"35.764702, 140.386002",Nippon Cargo Airlines,Boeing 747-8,Boeing
2024-05-31 00:32:09,-12.0292,-77.1072,3572ff68,4CACF3,64,0,0,B38M,EI-GZA,1717108325,MEX,LIM,AM46,AM,1,0,AMX046,AMX,Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Jorge Chávez International Airport,"-12.0219, -77.114305",AeroMexico,Boeing 737 MAX 8,Boeing
2024-05-31 00:32:09,58.4856,-159.4883,3572ffcb,AC21AF,278,37975,498,B788,N881BK,1717108323,DFW,PVG,AA127,AA,0,0,AAL127,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Shanghai Pudong International Airport,"31.1434, 121.805",American Airlines,Boeing 787-8,Boeing
2024-05-31 00:32:09,41.0489,56.8611,35730173,780204,261,32000,452,B77W,B-KPD,1717108323,HKG,LHR,CX251,CX,0,0,CPA251,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 00:32:09,61.7087,-118.2212,35730353,C01734,207,36000,476,B77W,C-FIUL,1717108323,LHR,YVR,AC861,AC,0,0,ACA861,ACA,London Heathrow Airport,"51.4706, -0.461941",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 777-300ER,Boeing
2024-05-31 00:32:09,22.9584,67.1595,357305c4,896182,269,40000,503,A388,A6-EEC,1717108324,ICN,DXB,EK323,EK,0,0,UAE323,UAE,Incheon International Airport,"37.46910095214844, 126.45099639892578",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:32:09,43.653,87.0756,3573065a,461F4F,57,41100,544,A359,OH-LWH,1717108318,HEL,KIX,AY67,AY,0,0,FIN67,FIN,Helsinki Vantaa Airport,"60.3172, 24.963301",Kansai International Airport,"34.427299, 135.244003",Finnair,Airbus A350-900,Airbus
2024-05-31 00:32:09,46.7369,62.1134,357306af,40731C,253,39975,450,B788,G-ZBJI,1717108318,HKG,LHR,BA32,BA,0,0,BAW32,BAW,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-8,Boeing
