timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 09:13:08,35.8805,131.1581,35738f94,71C010,261,38000,403,B77W,HL8010,1717139580,IAD,ICN,KE94,KE,0,0,KAL094,KAL,Washington Dulles International Airport,"38.9445, -77.455803",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,51.5946,0.0373,357396e5,76CEF9,218,7300,272,B77W,9V-SWY,1717139582,SIN,LHR,SQ306,SQ,0,-896,SIA306,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,39.034,-128.6033,35739b9c,AA7F8D,113,35000,528,B77L,N776CK,1717139580,HKG,LAX,K4287,K4,0,0,CKS287,DHK,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",ALS,Boeing 777-200LR,Boeing
2024-05-31 09:13:08,36.213,129.1487,35739e2d,C08509,298,40000,408,B789,C-GYJW,1717139581,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air Canada,Boeing 787-9,Boeing
2024-05-31 09:13:08,39.7735,116.8109,3573a138,A1C7C1,186,3600,199,B77W,N2135U,1717139562,SFO,PEK,UA888,UA,0,-512,UAL888,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,37.0725,127.5231,3573a4e1,A661C7,282,17425,354,A359,N510DN,1717139582,DTW,ICN,DL159,DL,0,-2432,DAL159,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 09:13:08,-27.3853,153.1245,3573a5cc,06A2AF,208,0,19,B77W,A7-BEK,1717139581,DOH,BNE,QR898,QR,1,0,QTR4E,QTR,Hamad International Airport,"25.273056, 51.608056",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,-34.653,149.9469,3573a671,06A145,240,22000,291,A388,A7-APD,1717139582,DOH,SYD,QR908,QR,0,-192,QTR908,QTR,Hamad International Airport,"25.273056, 51.608056",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qatar Airways,Airbus A380-800,Airbus
2024-05-31 09:13:08,17.6514,123.2536,3573a847,A31A57,282,37975,474,B789,N29978,1717139581,LAX,HKG,UA801,UA,0,0,UAL801,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:13:08,35.553,139.7728,3573a9d7,840DF8,300,0,7,A35K,JA03WJ,1717139580,JFK,HND,JL5,JL,1,0,JAL5,JAL,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Airbus A350-1000,Airbus
2024-05-31 09:13:08,29.49,-60.8913,3573aa29,AA92F8,302,38000,442,B772,N78001,1717139579,CPT,EWR,UA1123,UA,0,0,UAL1123,UAL,Cape Town International Airport,"-33.9648017883, 18.6016998291",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 777-200,Boeing
2024-05-31 09:13:08,40.751,34.729,3573aed3,89644F,113,37000,482,B77W,A6-EPZ,1717139575,DFW,DXB,EK222,EK,0,0,UAE4M,UAE,Dallas Fort Worth International Airport,"32.896801, -97.038002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,36.0466,140.7627,3573af72,86951C,302,16000,347,B77W,JA793A,1717139581,JFK,HND,NH109,NH,0,0,ANA109,ANA,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,47.1318,-49.4727,3573b58c,A9DDB0,250,36000,421,B77W,N735AT,1717139582,DEL,JFK,AA293,AA,0,0,AAL293,AAL,Indira Gandhi International Airport,"28.55563, 77.09519",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,31.5208,123.0404,3573b61a,780C5C,235,27900,431,B77L,B-2092,1717139564,ORD,PVG,CAO8444,CA,0,-2304,CAO8444,CAO,Chicago O'Hare International Airport,"41.9786, -87.9048",Shanghai Pudong International Airport,"31.1434, 121.805",Air China,Boeing 777-200LR,Boeing
2024-05-31 09:13:08,40.121,52.9739,3573b77a,80153C,160,37000,509,B77L,VT-AEF,1717139581,SFO,DEL,AI174,AI,0,0,AIC174,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-31 09:13:08,31.6137,50.3716,3573b849,896475,150,39000,503,A388,A6-EUK,1717139582,IAH,DXB,EK212,EK,0,0,UAE212,UAE,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 09:13:08,-25.6517,33.7535,3573b86f,781345,257,38000,420,A359,B-1082,1717139580,SZX,JNB,CA867,CA,0,0,CCA867,CCA,Shenzhen Bao'an International Airport,"22.639299, 113.810997",OR Tambo International Airport,"-26.1392, 28.246",Air China,Airbus A350-900,Airbus
2024-05-31 09:13:08,30.4897,111.8046,3573b9e1,78110D,267,34075,472,B789,B-7302,1717139583,SEA,CKG,HU446,HU,0,0,CHH446,CHH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Chongqing Jiangbei International Airport,"29.712254, 106.651895",Hainan Airlines,Boeing 787-9,Boeing
2024-05-31 09:13:08,10.5101,130.6627,3573bf7d,A18CBB,234,40000,493,B789,N19951,1717139579,SFO,SIN,UA29,UA,0,0,UAL29,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:13:08,45.8721,-98.0401,3573c207,789245,95,40200,527,A35K,B-LXM,1717139582,HKG,JFK,CX844,CX,0,128,CPA844,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 09:13:08,0.7858,31.5498,3573c2b9,04C118,117,40975,470,B788,5Y-KZB,1717139581,JFK,NBO,KQ3,KQ,0,-64,KQA003,KQA,John F Kennedy International Airport,"40.639447, -73.779317",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",Kenya Airways,Boeing 787-8,Boeing
2024-05-31 09:13:08,39.7965,116.6583,3573c2dd,3949EC,350,3000,187,B772,F-GSPM,1717139579,CDG,PEK,AF202,AF,0,0,AFR202,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Air France,Boeing 777-200,Boeing
2024-05-31 09:13:08,-19.1821,-40.6402,3573c69e,4007F7,208,38000,486,B772,G-YMML,1717139581,LHR,GIG,BA249,BA,0,0,BAW249,BAW,London Heathrow Airport,"51.4706, -0.461941",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",British Airways,Boeing 777-200,Boeing
2024-05-31 09:13:08,20.8294,-47.8683,3573cbd3,A6745A,300,38000,458,A359,N515DN,1717139579,JNB,ATL,DL201,DL,0,0,DAL201,DAL,OR Tambo International Airport,"-26.1392, 28.246",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 09:13:08,22.365,114.0165,3573ccdc,40749B,251,2050,175,B789,G-ZBKR,1717139581,LHR,HKG,BA31,BA,0,-832,BAW31,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 787-9,Boeing
2024-05-31 09:13:08,34.9206,136.4155,3573cd01,868340,101,37000,626,B77W,JA743J,1717139575,LHR,HND,JL44,JL,0,0,JAL44,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,49.4329,11.4105,3573cd10,76CDA4,292,40000,493,A359,9V-SMD,1717139581,SIN,MAN,SQ52,SQ,0,0,SIA52,SIA,Singapore Changi Airport,"1.35019, 103.994003",Manchester Airport,"53.349375, -2.279521",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 09:13:08,22.2886,115.5419,3573cd1e,C0103A,268,23875,376,B789,C-FGDT,1717139578,YVR,HKG,AC7,AC,0,-1792,ACA7,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-31 09:13:08,1.0633,103.3718,3573d11b,406A03,150,14125,270,A388,G-XLED,1717139581,LHR,SIN,BA11,BA,0,-1024,BAW11,BAW,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",British Airways,Airbus A380-800,Airbus
2024-05-31 09:13:08,31.0745,121.8484,3573d210,A21633,341,1148,151,B77W,N2331U,1717139563,SFO,PVG,UA857,UA,0,-192,UAL857,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Shanghai Pudong International Airport,"31.1434, 121.805",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,16.4771,125.4997,3573d3b6,76CDB7,237,39996,494,A359,9V-SMW,1717139583,SFO,SIN,SQ31,SQ,0,0,SIA31,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 09:13:08,-36.4632,142.9603,3573d49e,8962E6,112,30050,520,B77W,A6-ETH,1717139581,AUH,MEL,EY460,EY,0,-1344,ETD91N,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Melbourne International Airport,"-37.673302, 144.843002",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,28.2729,52.5481,3573d4a3,896596,147,39000,490,A35K,A6-XWA,1717139582,ORD,AUH,EY150,EY,0,0,ETD76T,ETD,Chicago O'Hare International Airport,"41.9786, -87.9048",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-31 09:13:08,42.3601,-71.0182,3573d7de,A5B3A7,19,0,0,A21N,N467AL,1717139582,PHX,BOS,AA2608,AA,1,0,AAL2608,AAL,Phoenix Sky Harbor International Airport,"33.435302, -112.005905",Logan International Airport,"42.3643, -71.005203",American Airlines,Airbus A321neo,Airbus
2024-05-31 09:13:08,35.3009,134.9588,3573d901,869582,111,37000,625,B77W,JA796A,1717139575,LHR,HND,NH212,NH,0,0,ANA212,ANA,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,35.5268,-51.5408,3573da95,A4095F,292,40004,460,B789,N35953,1717139579,JNB,EWR,UA187,UA,0,0,UAL187,UAL,OR Tambo International Airport,"-26.1392, 28.246",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:13:08,35.6689,133.7955,3573df01,867FF0,110,37000,597,B77W,JA735J,1717139579,CDG,HND,JL46,JL,0,0,JAL46,JAL,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,32.5731,127.6869,3573e798,780561,254,30550,434,B77W,B-2005,1717139582,SFO,PVG,MU590,MU,0,-512,CES590,CES,San Francisco International Airport,"37.61899948120117, -122.375",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,-29.9583,-53.4244,3573e79c,485789,215,38000,420,B789,PH-BHO,1717139581,AMS,EZE,KL701,KL,0,0,KLM701,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minister Pistarini International Airport,"-34.8222, -58.5358",KLM,Boeing 787-9,Boeing
2024-05-31 09:13:08,34.8746,139.811,3573ea8a,86EAEA,98,13225,330,B789,JA880A,1717139580,FRA,HND,NH224,NH,0,-64,ANA224,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 09:13:08,0.9522,103.3006,3573ebcf,484CBB,337,19500,346,B77W,PH-BVG,1717139582,AMS,SIN,KL835,KL,0,-1216,KLM835,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",KLM,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,18.6145,112.522,3573ecba,ABD6ED,61,37000,508,B748,N862GT,1717139579,AMS,TPE,5Y8641,5Y,0,0,GTI8641,GTI,Amsterdam Airport Schiphol,"52.308601, 4.76389",Taiwan Taoyuan International Airport,"25.0777, 121.233002",Atlas Air,Boeing 747-8,Boeing
2024-05-31 09:13:08,25.8699,131.309,3573f154,8990D6,253,36000,493,B77W,B-16707,1717139581,LAX,TPE,BR5,BR,0,0,EVA005,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,17.4468,66.0607,3573f2de,8964B1,302,40000,518,A388,A6-EVC,1717139575,MEL,DXB,EK409,EK,0,0,UAE67M,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 09:13:08,51.7723,1.2734,3573f400,885281,258,21100,384,B77W,HS-TTA,1717139581,BKK,LHR,TG910,TG,0,-1216,THA910,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",London Heathrow Airport,"51.4706, -0.461941",Thai Airways,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,-19.7063,-44.6631,3573f42b,E48BA9,208,36000,494,B77W,PT-MUG,1717139581,LHR,GRU,LA8085,LA,0,0,TAM8085,LAN,London Heathrow Airport,"51.4706, -0.461941",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,36.1507,134.0528,3573f46e,71BE35,264,40000,400,A388,HL7635,1717139580,LAX,ICN,OZ201,OZ,0,0,AAR201,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-31 09:13:08,-13.6018,-43.8343,3573f681,3949F0,196,38000,479,B772,F-GSPQ,1717139583,CDG,GRU,AF438,AF,0,0,AFR438,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Air France,Boeing 777-200,Boeing
2024-05-31 09:13:08,37.4658,126.4245,3573f6c8,A4DFA6,143,0,14,A339,N413DX,1717139581,SEA,ICN,DL197,DL,1,0,DAL197,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 09:13:08,48.0566,109.4685,3573f77d,780A5B,139,35125,499,B77W,B-KQK,1717139580,JFK,HKG,CX831,CX,0,0,CPA831,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,46.4535,-5.278,3573f939,406D79,35,40000,454,B789,G-ZBKC,1717139580,SCL,LHR,BA250,BA,0,0,BAW250,BAW,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 09:13:08,41.2683,28.7446,3573fa78,4BB18D,174,0,11,B789,TC-LLM,1717139582,CUN,IST,TK181,TK,1,0,THY181,THY,Aeropuerto Internacional de Cancún,"21.039444, -86.874304",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 09:13:08,21.8705,113.7434,3573fdaf,780AAD,60,15275,307,A359,B-LRJ,1717139581,LHR,HKG,CX256,CX,0,-1024,CPA256,CPA,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 09:13:08,30.515,119.9071,3573fec8,780BB9,200,13425,304,B77L,B-2098,1717139579,MAD,HGH,CAO3136,CA,0,-576,CAO3136,CAO,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Air China,Boeing 777-200LR,Boeing
2024-05-31 09:13:08,28.9117,52.0945,3573ff3a,896463,154,39000,474,A388,A6-APH,1717139582,JFK,AUH,EY2,EY,0,0,ETD5SJ,ETD,John F Kennedy International Airport,"40.639447, -73.779317",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A380-800,Airbus
2024-05-31 09:13:08,22.3155,113.9176,35740232,485342,73,0,11,B789,PH-BHH,1717139582,AMS,HKG,KL887,KL,1,0,KLM887,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hong Kong International Airport,"22.308901, 113.915001",KLM,Boeing 787-9,Boeing
2024-05-31 09:13:08,6.6055,101.9311,35740381,394A02,157,37000,498,B77W,F-GSQC,1717139582,CDG,SIN,AF256,AF,0,0,AFR256,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Air France,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,36.2122,140.3095,35740509,A5124C,267,13150,326,A339,N426DZ,1717139582,MSP,HND,DL121,DL,0,320,DAL121,DAL,Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 09:13:08,32.904,-97.0456,357408ca,A0A2BD,124,0,0,A321,N140AN,1717139580,SEA,DFW,AA707,AA,1,0,AAL707,AAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321,Airbus
2024-05-31 09:13:08,34.9343,136.4865,357408ee,780D9D,253,36000,408,B77W,B-2021,1717139581,LAX,PVG,MU586,MU,0,0,CES586,CES,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,50.6105,4.1588,35740911,781E95,211,34000,498,B77L,B-222S,1717139580,PEK,MAD,CAO3121,CA,0,0,CAO3121,CAO,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Air China,Boeing 777-200LR,Boeing
2024-05-31 09:13:08,62.0172,-29.4997,3574093b,C0174D,266,36000,417,B77L,C-FIVK,1717139581,DEL,YYZ,AC43,AC,0,0,ACA43,ACA,Indira Gandhi International Airport,"28.55563, 77.09519",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-200LR,Boeing
2024-05-31 09:13:08,6.6011,101.9455,35740bd9,76CD75,159,39000,482,A388,9V-SKU,1717139582,FRA,SIN,SQ325,SQ,0,64,SIA325,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 09:13:08,11.6766,80.5296,35740c7d,75044B,114,41000,450,A359,9M-MAD,1717139582,LHR,KUL,MH1,MH,0,0,MAS1,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-31 09:13:08,22.5398,139.3441,35740c83,75827C,249,35000,471,B77W,RP-C7772,1717139579,LAX,MNL,PR113,PR,0,0,PAL113,PAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,32.8967,-97.0346,35740cf0,A71B43,286,0,1,A321,N557UW,1717139581,SJU,DFW,AA1591,AA,1,0,AAL1591,AAL,Luis Munoz Marin International Airport,"18.4393997192, -66.0018005371",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321,Airbus
2024-05-31 09:13:08,25.7438,107.6468,35740d47,406947,136,37100,504,B77W,G-STBG,1717139579,LHR,HKG,BA27,BA,0,0,BAW27,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,39.0564,143.3986,35740d9d,8990A4,221,38000,405,B77L,B-18772,1717139581,ORD,NGO,CI5313,CI,0,0,CAL5313,CAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",China Airlines,Boeing 777-200LR,Boeing
2024-05-31 09:13:08,37.8147,138.6275,35740da7,71BE28,245,40000,400,A388,HL7628,1717139580,LAX,ICN,KE18,KE,0,0,KAL018,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-31 09:13:08,35.9878,132.3751,35740e29,71C008,263,38000,395,B77W,HL8008,1717139583,SFO,ICN,KE24,KE,0,0,KAL024,KAL,San Francisco International Airport,"37.61899948120117, -122.375",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 09:13:08,37.1917,124.9492,35740e43,71BD78,88,17250,446,A359,HL7578,1717139580,LHR,ICN,OZ522,OZ,0,-1024,AAR522,AAR,London Heathrow Airport,"51.4706, -0.461941",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
