timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 00:16:34,44.0118,-70.1394,3572a7ca,A0F4F6,205,38000,452,B763,N16065,1717107386,EDI,JFK,DL209,DL,0,0,DAL209,DAL,Edinburgh Airport,"55.950145, -3.372288",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-31 00:16:34,46.2253,-58.3686,3572a7d1,4BB1C4,249,38000,380,A333,TC-LND,1717107389,IST,BOS,TK81,TK,0,0,THY81D,THY,İstanbul Airport,"41.261297, 28.741951",Logan International Airport,"42.3643, -71.005203",Turkish Airlines,Airbus A330-300,Airbus
2024-05-31 00:16:34,11.7508,104.6869,3572a7e7,88510A,296,43000,503,A359,HS-THJ,1717107387,MEL,BKK,TG462,TG,0,0,THA462,THA,Melbourne International Airport,"-37.673302, 144.843002",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Thai Airways,Airbus A350-900,Airbus
2024-05-31 00:16:34,31.0083,-78.4415,3572a805,47B12E,195,40000,446,B789,LN-FNC,1717107387,OSL,MIA,N023,N0,0,0,NBT02A,NBT,"Oslo Airport, Gardermoen","60.193901, 11.1004",Miami International Airport,"25.79319953918457, -80.29060363769531",Norse Atlantic Airways,Boeing 787-9,Boeing
2024-05-31 00:16:34,27.8112,-148.1889,3572a8e2,AB35D3,245,36000,452,A333,N821NW,1717107389,ATL,HNL,DL837,DL,0,0,DAL837,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Daniel K Inouye International Airport,"21.32062, -157.924228",Delta Air Lines,Airbus A330-300,Airbus
2024-05-31 00:16:34,63.9661,-148.7212,3572a93b,3C7A4E,199,39000,472,A339,D-ANRN,1717107385,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG,Frankfurt Airport,"50.036521, 8.561268",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:16:34,32.1885,56.2711,3572a9bf,4BB0E3,303,38000,452,A359,TC-LGC,1717107387,DPS,IST,TK67,TK,0,0,THY067,THY,Ngurah Rai (Bali) International Airport,"-8.74817, 115.167",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:16:34,29.3886,-78.5946,3572aa53,4007F1,248,32000,409,B772,G-YMMF,1717107386,LGW,MCO,BA2039,BA,0,0,BAW41C,BAW,London Gatwick Airport,"51.148102, -0.190278",Orlando International Airport,"28.429399490356445, -81.30899810791016",British Airways,Boeing 777-200,Boeing
2024-05-31 00:16:34,51.6999,-119.0598,3572ab09,A4D838,199,38000,488,A339,N411DX,1717107389,AMS,SEA,DL145,DL,0,0,DAL145,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Seattle–Tacoma International Airport,"47.449162, -122.311134",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 00:16:34,41.2816,-67.5761,3572ab62,A18284,290,38850,423,B763,N197DN,1717107388,FCO,JFK,DL149,DL,0,-1088,DAL149,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-31 00:16:34,2.9447,101.5901,3572ab93,750254,145,3925,194,A333,9M-MTA,1717107387,MEL,KUL,MH128,MH,0,-1216,MAS128,MAS,Melbourne International Airport,"-37.673302, 144.843002",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A330-300,Airbus
2024-05-31 00:16:34,28.8906,-78.7509,3572acc4,406832,274,36000,420,A333,G-VWAG,1717107388,LHR,TPA,VS129,VS,0,0,VIR129R,VIR,London Heathrow Airport,"51.4706, -0.461941",Tampa International Airport,"27.975500106811523, -82.533203125",Virgin Atlantic,Airbus A330-300,Airbus
2024-05-31 00:16:34,47.9574,-105.4094,3572ad45,AA9BB8,221,38000,450,B772,N783AN,1717107387,LHR,LAX,AA139,AA,0,0,AAL139,AAL,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",American Airlines,Boeing 777-200,Boeing
2024-05-31 00:16:34,42.63,-138.5147,3572ad54,89901C,108,35000,516,B77W,B-18002,1717107385,TPE,ONT,CI24,CI,0,0,CAL024,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Ontario International Airport,"34.055999755859375, -117.60099792480469",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:16:34,33.6818,24.7915,3572ae5f,040140,138,41000,513,B789,ET-AUO,1717107388,JFK,ADD,ET8513,ET,0,0,ETH8513,ETH,John F Kennedy International Airport,"40.639447, -73.779317",Addis Ababa Bole International Airport,"8.97789, 38.799301",Ethiopian Airlines,Boeing 787-9,Boeing
2024-05-31 00:16:34,50.9968,-111.0984,3572aec0,406A35,217,38000,484,B77W,G-STBJ,1717107387,LHR,SFO,BA287,BA,0,0,BAW28K,BAW,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",British Airways,Boeing 777-300ER,Boeing
2024-05-31 00:16:34,41.6955,-71.137,3572af1c,4CAEB8,235,36125,415,A339,EI-TYB,1717107388,FCO,JFK,AZ610,AZ,0,-1664,ITY610,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",Alitalia,Airbus A330-900neo,Airbus
2024-05-31 00:16:34,28.4373,-146.9488,3572af88,A0F4A2,241,37000,447,B763,N1604R,1717107381,JFK,HNL,DL268,DL,0,0,DAL268,DAL,John F Kennedy International Airport,"40.639447, -73.779317",Daniel K Inouye International Airport,"21.32062, -157.924228",Delta Air Lines,Boeing 767-300,Boeing
2024-05-31 00:16:34,43.2532,29.7101,3572b0bc,76CCE3,127,39000,495,A359,9V-SGC,1717107387,EWR,SIN,SQ21,SQ,0,0,SIA21,SIA,Newark Liberty International Airport,"40.692501, -74.168701",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 00:16:34,14.4443,120.9043,3572b1c9,896121,60,1900,156,B77W,A6-ECZ,1717107387,DXB,MNL,EK336,EK,0,-256,UAE336,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Ninoy Aquino International Airport,"14.5086, 121.019997",Emirates,Boeing 777-300ER,Boeing
2024-05-31 00:16:34,62.5577,154.2864,3572b229,780AEB,223,34000,494,B77L,B-2041,1717107389,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Qingdao Jiaodong International Airport,"36.361953, 120.088171",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-31 00:16:34,40.6918,-74.1725,3572b25a,3C6510,270,0,7,A346,D-AIHP,1717107388,MUC,EWR,LH406,LH,1,0,DLH406,DLH,Munich Airport,"48.353802, 11.7861",Newark Liberty International Airport,"40.692501, -74.168701",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-31 00:16:34,22.9207,72.1474,3572b2dd,896523,265,40000,487,A388,A6-EVM,1717107387,NRT,DXB,EK319,EK,0,0,UAE319,UAE,Narita International Airport,"35.764702, 140.386002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 00:16:34,26.3129,52.088,3572b37d,406F72,295,38000,498,B789,G-ZBKF,1717107387,SIN,LHR,BA16,BA,0,0,BAW16,BAW,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 00:16:34,22.9759,57.361,3572b3f3,7C4929,297,36000,494,A388,VH-OQJ,1717107386,SIN,LHR,QF1,QF,0,0,QFA1,QFA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Qantas,Airbus A380-800,Airbus
2024-05-31 00:16:34,14.3977,100.0866,3572b3f8,4BA9E8,104,17725,374,A333,TC-JOH,1717107388,IST,BKK,TK58,TK,0,-1216,THY58,THY,İstanbul Airport,"41.261297, 28.741951",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Turkish Airlines,Airbus A330-300,Airbus
2024-05-31 00:16:34,53.5451,-89.3207,3572b429,3C7A4A,217,38000,469,A339,D-ANRJ,1717107385,FRA,PHX,DE2026,DE,0,-64,CFG2026,CFG,Frankfurt Airport,"50.036521, 8.561268",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",Condor,Airbus A330-900neo,Airbus
2024-05-31 00:16:34,21.0492,95.1788,3572b559,8881C6,130,39000,464,A333,VN-A811,1717107109,HAN,DEL,VJ971,VJ,0,0,VJC972,VJC,Noi Bai International Airport,"21.221201, 105.806999",Indira Gandhi International Airport,"28.55563, 77.09519",VietJet Air,Airbus A330-300,Airbus
2024-05-31 00:16:34,37.4579,101.151,3572b57c,4CAB80,118,39075,579,B789,EI-NYE,1717107385,MXP,NKG,NO946,NO,0,0,NOS946,NOS,Malpensa International Airport,"45.6306, 8.72811",Nanjing Lukou International Airport,"31.735032, 118.865949",Neos,Boeing 787-9,Boeing
2024-05-31 00:16:34,-36.8511,144.1481,3572b602,885103,111,18750,333,A359,HS-THC,1717107388,BKK,MEL,TG465,TG,0,-1600,THA465,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Melbourne International Airport,"-37.673302, 144.843002",Thai Airways,Airbus A350-900,Airbus
2024-05-31 00:16:34,20.2467,40.6168,3572b62c,7100C2,298,29775,454,B77W,HZ-AK34,1717107386,CGK,JED,SV5189,SV,0,-1600,SVA5189,SVA,Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",King Abdulaziz International Airport,"21.6796, 39.156502",Saudia,Boeing 777-300ER,Boeing
2024-05-31 00:16:34,40.4931,114.3459,3572b64d,4BA955,92,33100,559,B77W,TC-JJU,1717107381,IST,ICN,TK20,TK,0,0,THY20,THY,İstanbul Airport,"41.261297, 28.741951",Incheon International Airport,"37.46910095214844, 126.45099639892578",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:16:34,37.5367,163.2651,3572b763,A2CB33,46,38000,555,B789,N27965,1717107381,SIN,SFO,UA28,UA,0,0,UAL28,UAL,Singapore Changi Airport,"1.35019, 103.994003",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 787-9,Boeing
2024-05-31 00:16:34,51.6208,-155.0536,3572b7bf,ABE1EB,81,33000,538,B77L,N865FD,1717107381,HKG,MEM,FX5986,FX,0,0,FDX5986,FDX,Hong Kong International Airport,"22.308901, 113.915001",Memphis International Airport,"35.04240036010742, -89.97669982910156",Fedex,Boeing 777-200LR,Boeing
2024-05-31 00:16:34,42.4865,23.4331,3572b835,740828,137,39000,510,B788,JY-BAH,1717107388,DTW,AMM,RJ268,RJ,0,-64,RJA268,RJA,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Queen Alia International Airport,"31.7226009369, 35.9931983948",Royal Jordanian,Boeing 787-8,Boeing
2024-05-31 00:16:34,32.9616,54.8604,3572b87b,4BB145,304,34000,494,B77W,TC-LJE,1717107389,TPE,IST,TK25,TK,0,0,THY25,THY,Taiwan Taoyuan International Airport,"25.0777, 121.233002",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:16:34,21.1714,114.556,3572b881,780205,358,19850,422,B77W,B-KPE,1717107384,MEL,HKG,CX178,CX,0,-1984,CPA178,CPA,Melbourne International Airport,"-37.673302, 144.843002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 00:16:34,43.3628,-141.4575,3572b95e,8990E4,108,33000,523,B77W,B-16722,1717107381,TPE,IAH,BR52,BR,0,0,EVA052,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:16:34,14.0501,100.555,3572b98d,885106,128,6100,300,A359,HS-THF,1717107387,IST,BKK,TG901,TG,0,-1024,THA901,THA,İstanbul Airport,"41.261297, 28.741951",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Thai Airways,Airbus A350-900,Airbus
2024-05-31 00:16:34,-34.1624,151.2084,3572b9d2,78921A,22,3000,205,A35K,B-LXH,1717107389,HKG,SYD,CX161,CX,0,-384,CPA161,CPA,Hong Kong International Airport,"22.308901, 113.915001",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:16:34,33.9812,-87.9447,3572ba01,0D08D1,204,37975,497,B789,XA-DHM,1717107387,CDG,MEX,AM6,AM,0,0,AMX006,AMX,Charles de Gaulle International Airport,"49.012798, 2.55",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",AeroMexico,Boeing 787-9,Boeing
2024-05-31 00:16:34,24.3664,104.3215,3572bac1,8963A2,103,41100,493,B77L,A6-EFO,1717107384,DWC,HKG,EK9238,EK,0,0,UAE9238,UAE,Al Maktoum International Airport,"24.896356, 55.161389",Hong Kong International Airport,"22.308901, 113.915001",Emirates,Boeing 777-200LR,Boeing
2024-05-31 00:16:34,47.6449,70.3899,3572bb89,48AE22,269,38000,440,B789,SP-LSC,1717107380,NRT,WAW,LO80,LO,0,-64,LOT80,LOT,Narita International Airport,"35.764702, 140.386002",Warsaw Chopin Airport,"52.1656990051, 20.967100143399996",LOT Polish Airlines,Boeing 787-9,Boeing
2024-05-31 00:16:34,44.9172,-93.3023,3572bb91,A4C34C,121,1850,141,A339,N406DX,1717107387,AMS,MSP,DL165,DL,0,-704,DAL165,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 00:16:34,28.5507,77.0763,3572bba4,8004DA,289,0,8,B77L,VT-ALF,1717107388,LHR,DEL,AI112,AI,1,0,AIC112,AIC,London Heathrow Airport,"51.4706, -0.461941",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-31 00:16:34,5.254,-3.9309,3572bbe2,4BA9EC,241,0,5,A333,TC-JOL,1717107389,IST,ABJ,TK561,TK,1,0,THY5DE,THY,İstanbul Airport,"41.261297, 28.741951",Félix-Houphouët-Boigny International Airport,"5.26139, -3.92629",Turkish Airlines,Airbus A330-300,Airbus
2024-05-31 00:16:34,-34.0483,151.0864,3572bc30,78161D,193,6200,272,B789,B-209E,1717107389,CAN,SYD,CZ325,CZ,0,-1152,CSN325,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",China Southern Airlines,Boeing 787-9,Boeing
2024-05-31 00:16:34,52.0648,-120.4192,3572bcf0,4851B3,189,38000,498,B77W,PH-BVP,1717107386,AMS,YVR,KL681,KL,0,0,KLM219,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Vancouver International Airport,"49.193901062, -123.183998108",KLM,Boeing 777-300ER,Boeing
2024-05-31 00:16:34,25.7295,-80.4842,3572bd43,ABABB7,348,2825,213,B748,N851GT,1717107386,ANC,MIA,5Y8030,5Y,0,-1024,GTI8030,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Miami International Airport,"25.79319953918457, -80.29060363769531",Atlas Air,Boeing 747-8,Boeing
2024-05-31 00:16:34,29.6001,112.2551,3572bdc8,781104,57,39100,499,A333,B-8968,1717107388,DXB,PVG,MU246,MU,0,0,CES246,CES,Dubai International Airport,"25.2527999878, 55.3643989563",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Airbus A330-300,Airbus
2024-05-31 00:16:34,27.3631,-61.5151,3572be8c,ABD3CF,286,38000,454,A332,N861NW,1717107389,LOS,ATL,DL55,DL,0,0,DAL55,DAL,Murtala Muhammed International Airport,"6.5773701667785645, 3.321160078048706",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-200,Airbus
2024-05-31 00:16:34,39.5767,116.9004,3572beb2,71BF56,170,37125,538,B772,HL7756,1717107387,ATH,ICN,OZ5645,OZ,0,128,AAR5645,AAR,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 777-200,Boeing
2024-05-31 00:16:34,28.5895,126.0651,3572bef1,A4C3E4,231,40000,473,B744,N406KZ,1717107381,ANC,HKG,5Y4303,5Y,0,0,GTI4303,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Atlas Air,Boeing 747-400,Boeing
2024-05-31 00:16:34,44.7009,-100.4313,3572bf8d,A2CB14,213,39975,454,B789,N27959,1717107389,LHR,DEN,UA263,UA,0,-64,UAL263,UAL,London Heathrow Airport,"51.4706, -0.461941",Denver International Airport,"39.861698150635, -104.672996521",United Airlines,Boeing 787-9,Boeing
2024-05-31 00:16:34,26.7983,50.6778,3572bfdf,4BB0EF,297,40000,486,A359,TC-LGO,1717107387,MNL,IST,TK85,TK,0,0,THY85,THY,Ninoy Aquino International Airport,"14.5086, 121.019997",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:16:34,47.0673,80.7249,3572c331,899040,276,32000,461,B77W,B-16736,1717107384,TPE,CDG,BR87,BR,0,0,EVA087,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Charles de Gaulle International Airport,"49.012798, 2.55",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 00:16:34,48.4152,-117.3538,3572c376,86953E,88,35000,544,B77W,JA794A,1717107388,HND,JFK,NH160,NH,0,-64,ANA160,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 00:16:34,28.4156,-81.3188,3572c3be,E49539,182,0,12,A339,PR-ANV,1717107328,VCP,MCO,AD8706,AD,1,0,AZU8706,AZU,Viracopos International Airport,"-23.007404, -47.134502",Orlando International Airport,"28.429399490356445, -81.30899810791016",Azul Brazilian Airlines,Airbus A330-900neo,Airbus
2024-05-31 00:16:34,47.0906,80.4416,3572c3dd,89907E,276,36000,458,B789,B-17885,1717107387,TPE,MXP,BR95,BR,0,-64,EVA095,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Malpensa International Airport,"45.6306, 8.72811",EVA Air,Boeing 787-9,Boeing
2024-05-31 00:16:34,41.2737,46.7539,3572c44b,461F4D,297,40000,425,A359,OH-LWF,1717107388,SIN,HEL,AY132,AY,0,0,FIN132,FIN,Singapore Changi Airport,"1.35019, 103.994003",Helsinki Vantaa Airport,"60.3172, 24.963301",Finnair,Airbus A350-900,Airbus
2024-05-31 00:16:34,44.1765,149.5782,3572c5a2,A87876,227,34000,444,B763,N645GT,1717107389,SEA,OKO,5Y8189,5Y,0,0,GTI8189,GTI,Seattle–Tacoma International Airport,"47.449162, -122.311134",Yokota Air Base,"35.748501, 139.348007",Atlas Air,Boeing 767-300,Boeing
2024-05-31 00:16:34,20.3846,-62.7249,3572c631,34520B,238,39000,442,A332,EC-MLB,1717107389,MAD,SJU,IB6301,IB,0,0,IBE6301,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Luis Munoz Marin International Airport,"18.4393997192, -66.0018005371",Iberia,Airbus A330-200,Airbus
2024-05-31 00:16:34,29.2398,48.4576,3572c677,4BB0E6,325,40000,488,A359,TC-LGF,1717107387,CGK,IST,TK57,TK,0,0,THY057,THY,Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 00:16:34,57.4219,-177.8901,3572c6c9,A641B6,251,38000,478,A359,N502DN,1717107385,ATL,HND,DL295,DL,0,0,DAL295,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 00:16:34,49.4114,-3.421,3572c716,4BB192,97,38975,501,B789,TC-LLR,1717107389,CUN,IST,TK189,TK,0,0,THY189,THY,Aeropuerto Internacional de Cancún,"21.039444, -86.874304",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 00:16:34,42.6585,95.5251,3572c869,4843F2,145,37100,512,B772,PH-BQO,1717107381,AMS,PVG,KL895,KL,0,0,KLM895,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Shanghai Pudong International Airport,"31.1434, 121.805",KLM,Boeing 777-200,Boeing
2024-05-31 00:16:34,14.8097,-67.9658,3572c87f,39CF0C,203,40000,487,A359,F-HTYM,1717107387,CDG,BOG,AF436,AF,0,0,AFR436,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",El Dorado International Airport,"4.70159, -74.1469",Air France,Airbus A350-900,Airbus
2024-05-31 00:16:34,-26.6343,149.1308,3572c9ad,86E888,162,39000,494,B789,JA879A,1717107387,HND,SYD,NH879,NH,0,-64,ANA879,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:16:34,42.3859,-87.3643,3572cab1,47C1C2,249,10775,357,A333,LN-RKU,1717107388,CPH,ORD,SK943,SK,0,-64,SAS943,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Chicago O'Hare International Airport,"41.9786, -87.9048",Scandinavian Airlines,Airbus A330-300,Airbus
2024-05-31 00:16:34,-14.9247,-48.1982,3572cb79,E8046F,158,38975,507,B789,CC-BGT,1717107386,BOS,GRU,LA8165,LA,0,0,TAM8165,LAN,Logan International Airport,"42.3643, -71.005203",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 787-9,Boeing
2024-05-31 00:16:34,47.3717,-94.8281,3572cbe9,A50725,246,38000,416,A339,N423DX,1717107387,CDG,LAX,DL291,DL,0,-64,DAL291,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 00:16:34,47.2636,-65.8761,3572cc69,A8D3B4,244,36000,435,B763,N668UA,1717107387,NAP,EWR,UA967,UA,0,0,UAL967,UAL,Naples International Airport,"40.886002, 14.2908",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-300,Boeing
2024-05-31 00:16:34,43.2434,-98.7662,3572cce0,4CA86E,263,37975,406,A333,EI-GCF,1717107389,DUB,LAX,EI69,EI,0,-64,EIN6PE,EIN,Dublin Airport,"53.428713, -6.262121",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Aer Lingus,Airbus A330-300,Airbus
2024-05-31 00:16:34,23.1162,74.7013,3572cd55,86E4FC,265,39975,488,B789,JA869J,1717107388,HND,DOH,JL59,JL,0,0,JAL59,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hamad International Airport,"25.273056, 51.608056",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 00:16:34,34.585,139.5771,3572cd95,867F68,53,13175,377,B77W,JA731J,1717107388,BKK,HND,JL34,JL,0,-704,JAL34,JAL,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:16:34,73.014,81.5965,3572cdea,789269,145,37000,480,A35K,B-LXP,1717107389,JFK,HKG,CX841,CX,0,0,CPA841,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 00:16:34,21.3898,72.0256,3572cec0,8015A7,141,35000,484,B77W,VT-AER,1717107386,LHR,BOM,AI128,AI,0,0,AIC128,AIC,London Heathrow Airport,"51.4706, -0.461941",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Air India,Boeing 777-300ER,Boeing
2024-05-31 00:16:34,39.3313,-80.3558,3572cec1,AB249E,228,40000,471,A333,N817NW,1717107387,CDG,ATL,DL85,DL,0,0,DAL85,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-300,Airbus
2024-05-31 00:16:34,42.0246,96.0227,3572cf07,4D0103,145,35100,517,B748,LX-VCA,1717107385,LUX,CGO,CV4484,CV,0,0,CLX4484,CLX,Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Zhengzhou Xinzheng International Airport,"34.526497, 113.849165",Cargolux,Boeing 747-8,Boeing
2024-05-31 00:16:34,79.8664,-105.4181,3572cf2c,86D9D2,79,39000,494,B789,JA836A,1717107366,HND,MUC,NH217,NH,0,-64,ANA217,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",Munich Airport,"48.353802, 11.7861",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 00:16:34,45.5402,56.8841,3572cfbe,4BA954,249,34000,450,B77W,TC-JJT,1717107387,ICN,IST,TK91,TK,0,0,THY91,THY,Incheon International Airport,"37.46910095214844, 126.45099639892578",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:16:34,35.3878,139.891,3572cfd8,872766,329,3400,183,B78X,JA902A,1717107387,BKK,HND,NH850,NH,0,-832,ANA850,ANA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-10,Boeing
2024-05-31 00:16:34,52.1632,-158.779,3572cfe4,3C4585,73,33000,545,B77L,D-AALE,1717107389,HKG,CVG,3S524,3S,0,0,BOX524,BOX,Hong Kong International Airport,"22.308901, 113.915001",Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 00:16:34,25.7978,-80.2753,3572cfed,A9D9F7,177,0,0,B77W,N734AR,1717107318,GRU,MIA,AA930,AA,1,0,AAL930,AAL,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Miami International Airport,"25.79319953918457, -80.29060363769531",American Airlines,Boeing 777-300ER,Boeing
2024-05-31 00:16:34,49.518,-128.5437,3572d0ac,769103,113,35000,536,B77L,9V-DHC,1717107387,ICN,CVG,SQ7432,SQ,0,0,SIA7432,DHK,Incheon International Airport,"37.46910095214844, 126.45099639892578",Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Singapore Airlines,Boeing 777-200LR,Boeing
2024-05-31 00:16:34,30.323,-143.1147,3572d0ee,A4960C,240,41000,454,A332,N395HA,1717107389,JFK,HNL,HA51,HA,0,0,HAL51,HAL,John F Kennedy International Airport,"40.639447, -73.779317",Daniel K Inouye International Airport,"21.32062, -157.924228",Hawaiian Airlines,Airbus A330-200,Airbus
2024-05-31 00:16:34,58.5629,-116.0426,3572d374,3C66C1,200,40000,479,A359,D-AIVA,1717107386,MUC,YVR,LH476,LH,0,0,DLH476,DLH,Munich Airport,"48.353802, 11.7861",Vancouver International Airport,"49.193901062, -123.183998108",Lufthansa Cargo,Airbus A350-900,Airbus
