timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 09:18:10,48.7047,12.206,35748f8c,3C64C6,289,36000,476,A343,D-AIFF,1717139882,DEL,FRA,LH761,LH,0,0,DLH761,DLH,Indira Gandhi International Airport,"28.55563, 77.09519",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-31 09:18:10,41.5513,41.3505,3574900e,3C4582,269,32000,450,B77L,D-AALB,1717139860,SZX,LEJ,3S587,3S,0,0,BOX587,BOX,Shenzhen Bao'an International Airport,"22.639299, 113.810997",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 09:18:10,12.2156,123.7746,35749142,C820CE,312,34000,505,B789,ZK-NZC,1717139880,AKL,HKG,NZ81,NZ,0,-64,ANZ81,ANZ,Auckland International Airport,"-37.01199, 174.786331",Hong Kong International Airport,"22.308901, 113.915001",Air New Zealand,Boeing 787-9,Boeing
2024-05-31 09:18:10,30.885,104.6856,35749181,4BA94B,174,29100,495,B77W,TC-JJK,1717139882,IST,TPE,TK24,TK,0,0,THY24,THY,İstanbul Airport,"41.261297, 28.741951",Taiwan Taoyuan International Airport,"25.0777, 121.233002",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:18:10,43.5483,-24.3244,35749184,06A2B8,278,34000,494,B77W,A7-BET,1717139879,DOH,IAD,QR709,QR,0,0,QTR69G,QTR,Hamad International Airport,"25.273056, 51.608056",Washington Dulles International Airport,"38.9445, -77.455803",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 09:18:10,65.8112,-24.5515,357491db,C02EE7,277,38000,447,B789,C-FRTU,1717139882,DXB,YYZ,AC57,AC,0,-64,ACA57,ACA,Dubai International Airport,"25.2527999878, 55.3643989563",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 787-9,Boeing
2024-05-31 09:18:10,55.0954,-10.134,357491e0,39C421,141,39000,525,B789,F-HRBB,1717139881,MSP,CDG,AF635,AF,0,-64,AFR635T,AFR,Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 787-9,Boeing
2024-05-31 09:18:10,-0.4389,114.2831,35749214,C8215F,273,36000,512,B77W,ZK-OKS,1717139881,AKL,SIN,NZ284,NZ,0,64,ANZ284,ANZ,Auckland International Airport,"-37.01199, 174.786331",Singapore Changi Airport,"1.35019, 103.994003",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-31 09:18:10,32.9019,-97.0379,35749220,ACF0DA,345,0,0,A321,N933AM,1717139879,SAN,DFW,AA2073,AA,1,0,AAL2073,AAL,San Diego International Airport,"32.7336006165, -117.190002441",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321,Airbus
2024-05-31 09:18:10,22.7251,-37.4447,35749252,4BB186,220,38000,423,B789,TC-LLF,1717139879,IST,CCS,TK223,TK,0,0,THY223,THY,İstanbul Airport,"41.261297, 28.741951",Simón Bolívar International Airport,"10.601194, -66.991222",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 09:18:10,16.7236,97.3214,3574928f,4BA9CB,127,39000,463,A333,TC-JNK,1717139880,IST,BKK,TK68,TK,0,0,THY68,THY,İstanbul Airport,"41.261297, 28.741951",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Turkish Airlines,Airbus A330-300,Airbus
2024-05-31 09:18:10,11.1478,-69.9387,357492fb,3475C7,222,40000,494,A359,EC-OCR,1717139881,MAD,BOG,IB6589,IB,0,0,IBE6589,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",El Dorado International Airport,"4.70159, -74.1469",Iberia,Airbus A350-900,Airbus
2024-05-31 09:18:10,39.0464,118.2467,35749302,4BB1A2,97,39100,612,B789,TC-LMB,1717139875,IST,KIX,TK86,TK,0,0,THY86,THY,İstanbul Airport,"41.261297, 28.741951",Kansai International Airport,"34.427299, 135.244003",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 09:18:10,40.471,114.8062,35749352,4BB146,94,37100,584,B77W,TC-LJF,1717139868,IST,HND,TK198,TK,0,0,THY198,THY,İstanbul Airport,"41.261297, 28.741951",Tokyo Haneda International Airport,"35.552299, 139.779999",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:18:10,37.7237,23.4917,357493f9,AC17E6,79,4075,275,B788,N879BH,1717139881,PHL,ATH,AA758,AA,0,-1280,AAL758,AAL,Philadelphia International Airport,"39.87189865112305, -75.24109649658203",Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",American Airlines,Boeing 787-8,Boeing
2024-05-31 09:18:10,5.4061,-3.4139,35749405,06A0C0,272,7150,292,B788,A7-BDB,1717139881,DOH,ABJ,QR1424,QR,0,-832,QTR1424,QTR,Hamad International Airport,"25.273056, 51.608056",Félix-Houphouët-Boigny International Airport,"5.26139, -3.92629",Qatar Airways,Boeing 787-8,Boeing
2024-05-31 09:18:10,-12.6603,-41.023,35749473,344345,198,38000,482,A333,EC-LXK,1717139881,MAD,GRU,IB6827,IB,0,0,IBE6827,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Iberia,Airbus A330-300,Airbus
2024-05-31 09:18:10,7.5197,97.2922,35749530,4BB148,115,37000,467,B77W,TC-LJH,1717139881,IST,KUL,TK60,TK,0,0,THY49A,THY,İstanbul Airport,"41.261297, 28.741951",Kuala Lumpur International Airport,"2.74558, 101.709999",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:18:10,25.7982,-80.2714,3574953c,A4D7E4,314,0,0,A21N,N411AN,1717139879,BOS,MIA,AA2610,AA,1,0,AAL2610,AAL,Logan International Airport,"42.3643, -71.005203",Miami International Airport,"25.79319953918457, -80.29060363769531",American Airlines,Airbus A321neo,Airbus
2024-05-31 09:18:10,40.5734,113.0482,3574955f,4BA94A,95,33100,586,B77W,TC-JJJ,1717139865,IST,PEK,TK88,TK,0,-64,THY88,THY,İstanbul Airport,"41.261297, 28.741951",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:18:10,56.2073,-10.5916,3574956b,407993,121,35000,510,B77W,G-STBN,1717139880,LAX,LHR,BA282,BA,0,0,BAW8DS,BAW,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 777-300ER,Boeing
2024-05-31 09:18:10,-14.4376,-43.5362,3574958b,34640E,200,38000,490,A359,EC-NIG,1717139880,MAD,EZE,IB6841,IB,0,0,IBE6841,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-31 09:18:10,40.3759,116.226,357495ac,4BA946,96,33096,571,B77W,TC-JJF,1717139875,IST,ICN,TK90,TK,0,0,THY90,THY,İstanbul Airport,"41.261297, 28.741951",Incheon International Airport,"37.46910095214844, 126.45099639892578",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:18:10,-15.3311,32.848,357495e0,4BB185,209,38000,464,B789,TC-LLE,1717139881,IST,JNB,TK42,TK,0,0,THY21Y,THY,İstanbul Airport,"41.261297, 28.741951",OR Tambo International Airport,"-26.1392, 28.246",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 09:18:10,-9.2924,-49.0237,357495ea,346386,215,38000,476,A359,EC-NGT,1717139880,MAD,SCL,IB6833,IB,0,64,IBE6833,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Iberia,Airbus A350-900,Airbus
2024-05-31 09:18:10,54.2087,-66.6783,35749701,4BB183,233,35975,490,B789,TC-LLC,1717139877,IST,MEX,TK184,TK,0,-64,THY184,THY,İstanbul Airport,"41.261297, 28.741951",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 09:18:10,14.9328,98.1758,35749737,4BB1C5,110,37000,466,A333,TC-LNE,1717139876,IST,HKT,TK172,TK,0,64,THY172,THY,İstanbul Airport,"41.261297, 28.741951",Phuket International Airport,"8.1132, 98.316902",Turkish Airlines,Airbus A330-300,Airbus
2024-05-31 09:18:10,55.8682,-55.6543,35749778,740823,249,39975,462,B788,JY-BAC,1717139880,AMM,DTW,RJ267,RJ,0,-64,RJA267,RJA,Queen Alia International Airport,"31.7226009369, 35.9931983948",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Royal Jordanian,Boeing 787-8,Boeing
2024-05-31 09:18:10,32.0296,106.9015,3574984d,710415,46,41075,515,B789,HZ-AR23,1717139880,JED,PKX,SV886,SV,0,64,SVA886,SVA,King Abdulaziz International Airport,"21.6796, 39.156502",Beijing Daxing International Airport,"39.509945, 116.41092",Saudia,Boeing 787-9,Boeing
2024-05-31 09:18:10,50.9656,-0.0992,35749904,4007EF,300,9000,231,B772,G-YMMD,1717139883,YVR,LGW,BA2278,BA,0,0,BAW2278,BAW,Vancouver International Airport,"49.193901062, -123.183998108",London Gatwick Airport,"51.148102, -0.190278",British Airways,Boeing 777-200,Boeing
2024-05-31 09:18:10,23.6955,108.8842,3574994e,A8397C,94,33100,441,B748,N629UP,1717139867,DXB,SZX,5X76,5X,0,0,UPS76,UPS,Dubai International Airport,"25.2527999878, 55.3643989563",Shenzhen Bao'an International Airport,"22.639299, 113.810997",UPS Airlines,Boeing 747-8,Boeing
2024-05-31 09:18:10,15.5788,97.9871,35749965,4BB142,144,35000,491,B77W,TC-LJB,1717139883,IST,SIN,TK54,TK,0,0,THY54,THY,İstanbul Airport,"41.261297, 28.741951",Singapore Changi Airport,"1.35019, 103.994003",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:18:10,62.0218,-20.1429,35749987,896178,274,36000,394,B77L,A6-EWF,1717139881,DXB,YUL,EK243,EK,0,0,UAE243,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Emirates,Boeing 777-200LR,Boeing
2024-05-31 09:18:10,51.9824,-19.3083,3574998f,3C6561,87,38004,478,A333,D-AIKA,1717139883,MCO,FRA,4Y643,4Y,0,0,OCN643,OCN,Orlando International Airport,"28.429399490356445, -81.30899810791016",Frankfurt Airport,"50.036521, 8.561268",Discover Airlines,Airbus A330-300,Airbus
2024-05-31 09:18:10,32.6766,140.1327,35749997,86E430,355,37525,483,B789,JA863J,1717139878,SYD,HND,JL52,JL,0,-2432,JAL52,JAL,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 09:18:10,-8.0947,-24.9204,357499f8,AA6BA4,141,35000,478,B772,N77019,1717139875,IAD,CPT,UA2222,UA,0,0,UAL2222,UAL,Washington Dulles International Airport,"38.9445, -77.455803",Cape Town International Airport,"-33.9648017883, 18.6016998291",United Airlines,Boeing 777-200,Boeing
2024-05-31 09:18:10,21.3182,-157.9164,35749a22,AB8F36,143,0,0,B77L,N844FD,1717139874,MEM,HNL,FX948,FX,1,0,FDX948,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Daniel K Inouye International Airport,"21.32062, -157.924228",Fedex,Boeing 777-200LR,Boeing
2024-05-31 09:18:10,34.9392,134.0616,35749a90,06A107,154,16400,373,A359,A7-ALS,1717139881,DOH,KIX,QR802,QR,0,-1024,QTR802,QTR,Hamad International Airport,"25.273056, 51.608056",Kansai International Airport,"34.427299, 135.244003",Qatar Airways,Airbus A350-900,Airbus
2024-05-31 09:18:10,53.2502,5.2612,35749ae2,3C7A4B,148,41000,485,A339,D-ANRK,1717139881,YYC,FRA,DE2441,DE,0,0,CFG2441,CFG,Calgary International Airport,"51.113899231, -114.019996643",Frankfurt Airport,"50.036521, 8.561268",Condor,Airbus A330-900neo,Airbus
2024-05-31 09:18:10,51.7618,-23.4027,35749b71,89618F,262,32000,477,A388,A6-EEP,1717139879,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Washington Dulles International Airport,"38.9445, -77.455803",Emirates,Airbus A380-800,Airbus
2024-05-31 09:18:10,51.1434,0.9638,35749b76,3C7A42,91,39000,488,A339,D-ANRB,1717139882,CUN,FRA,DE2115,DE,0,0,CFG2115,CFG,Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Frankfurt Airport,"50.036521, 8.561268",Condor,Airbus A330-900neo,Airbus
2024-05-31 09:18:10,-18.1642,-40.2364,35749c4d,4952AA,205,38000,491,A339,CS-TUJ,1717139882,LIS,GIG,TP75,TP,0,0,TAP075,TAP,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",TAP Portugal,Airbus A330-900neo,Airbus
2024-05-31 09:18:10,42.4935,9.8918,35749ca1,AAE597,92,26250,511,B788,N801AC,1717139881,ORD,FCO,AA110,AA,0,-1152,AAL110,AAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",American Airlines,Boeing 787-8,Boeing
2024-05-31 09:18:10,43.1229,-21.8824,35749cb9,06A105,275,37996,483,A359,A7-ALQ,1717139883,DOH,BOS,QR747,QR,0,0,QTR98Y,QTR,Hamad International Airport,"25.273056, 51.608056",Logan International Airport,"42.3643, -71.005203",Qatar Airways,Airbus A350-900,Airbus
2024-05-31 09:18:10,14.3497,99.9226,35749e1d,4BB0ED,124,41000,472,A359,TC-LGM,1717139882,IST,DPS,TK66,TK,0,0,THY066,THY,İstanbul Airport,"41.261297, 28.741951",Ngurah Rai (Bali) International Airport,"-8.74817, 115.167",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 09:18:10,54.6473,173.3285,35749ea0,8990EF,52,34000,504,B77L,B-18777,1717139875,TPE,ANC,CI5312,CI,0,0,CAL5312,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",China Airlines,Boeing 777-200LR,Boeing
2024-05-31 09:18:10,57.2696,-15.0795,35749eab,40688B,102,39000,513,A388,G-XLEA,1717139879,SFO,LHR,BA284,BA,0,0,BAW2X,BAW,San Francisco International Airport,"37.61899948120117, -122.375",London Heathrow Airport,"51.4706, -0.461941",British Airways,Airbus A380-800,Airbus
2024-05-31 09:18:10,-11.3844,110.5934,35749edd,89644B,126,34975,507,B77W,A6-EPV,1717139877,DXB,BNE,EK430,EK,0,-192,UAE4R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Emirates,Boeing 777-300ER,Boeing
2024-05-31 09:18:10,39.4383,142.9487,35749f7d,71BC20,237,36025,385,B744,HL7420,1717139883,ANC,ICN,OZ247,OZ,0,0,AAR247,AAR,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 747-400,Boeing
2024-05-31 09:18:10,41.1249,38.365,35749fdb,3951C2,276,34000,446,B77L,F-GUOC,1717139875,PEK,CDG,AF6729,AF,0,0,AFR6729,AFR,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-200LR,Boeing
2024-05-31 09:18:10,37.6123,-122.3859,35749fed,AD7AB8,104,0,0,A321,N968JT,1717139882,JFK,SFO,B6815,B6,1,0,JBU815,JBU,John F Kennedy International Airport,"40.639447, -73.779317",San Francisco International Airport,"37.61899948120117, -122.375",JetBlue,Airbus A321,Airbus
2024-05-31 09:18:10,20.3915,115.875,3574a0de,789243,297,32675,481,A359,B-LQC,1717139882,SYD,HKG,CX110,CX,0,-1984,CPA110,CPA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 09:18:10,28.9529,43.5349,3574a0fd,0100A7,274,38000,422,A332,SU-GCJ,1717139882,BKK,CAI,MS511,MS,0,0,MSR511,MSX,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Cairo International Airport,"30.111534, 31.396694",EgyptAir,Airbus A330-200,Airbus
2024-05-31 09:18:10,61.1899,-149.9992,3574a11c,AB805A,75,0,0,B77L,N840FD,1717139881,KIX,ANC,FX5170,FX,1,0,FDX5170,FDX,Kansai International Airport,"34.427299, 135.244003",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 09:18:10,35.7932,140.3842,3574a13d,A47244,149,0,20,A332,N386HA,1717139881,HNL,NRT,HA821,HA,1,0,HAL821,HAL,Daniel K Inouye International Airport,"21.32062, -157.924228",Narita International Airport,"35.764702, 140.386002",Hawaiian Airlines,Airbus A330-200,Airbus
2024-05-31 09:18:10,41.1408,47.7783,3574a168,78129F,281,38000,430,B789,B-1342,1717139881,SZX,TLV,HU743,HU,0,-64,CHH743,CHH,Shenzhen Bao'an International Airport,"22.639299, 113.810997",Ben Gurion International Airport,"32.01139831542969, 34.88669967651367",Hainan Airlines,Boeing 787-9,Boeing
2024-05-31 09:18:10,43.1249,-20.8808,3574a1c5,06A070,280,35000,475,B77W,A7-BAF,1717139883,DOH,JFK,QR703,QR,0,0,QTR703,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-31 09:18:10,75.9897,-18.8211,3574a1f2,89611D,272,32000,512,B77W,A6-ECV,1717139881,DXB,DFW,EK221,EK,0,0,UAE221,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Dallas Fort Worth International Airport,"32.896801, -97.038002",Emirates,Boeing 777-300ER,Boeing
2024-05-31 09:18:10,56.8119,-17.8744,3574a341,896209,280,31000,460,B77W,A6-EGH,1717139883,DXB,MCO,EK219,EK,0,0,UAE2J,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Orlando International Airport,"28.429399490356445, -81.30899810791016",Emirates,Boeing 777-300ER,Boeing
2024-05-31 09:18:10,14.1875,116.823,3574a35c,06A0B5,85,42975,469,B788,A7-BCQ,1717139882,DOH,CRK,QR926,QR,0,0,QTR926,QTR,Hamad International Airport,"25.273056, 51.608056",Clark International Airport / Clark Air Base,"15.186, 120.559998",Qatar Airways,Boeing 787-8,Boeing
2024-05-31 09:18:10,-26.2861,98.4283,3574a3ef,896476,117,37000,557,A388,A6-EUL,1717139879,DXB,MEL,EK408,EK,0,0,UAE62P,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Melbourne International Airport,"-37.673302, 144.843002",Emirates,Airbus A380-800,Airbus
2024-05-31 09:18:10,33.6553,-11.8442,3574a524,345319,32,38000,469,A332,EC-MOY,1717139881,GIG,MAD,IB6024,IB,0,0,IBE6024,IBE,Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Iberia,Airbus A330-200,Airbus
2024-05-31 09:18:10,51.0287,-9.139,3574a54a,485B42,91,39000,502,B78X,PH-BKA,1717139880,CTG,AMS,KL749,KL,0,-64,KLM749,KLM,Rafael Nuñez International Airport,"10.4424, -75.513",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 787-10,Boeing
2024-05-31 09:18:10,53.7576,-98.6608,3574a54d,A6456D,328,34000,544,A359,N503DN,1717139883,ATL,ICN,DL27,DL,0,0,DAL27,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 09:18:10,44.4808,54.2723,3574a5d3,4BB14F,234,34000,452,B77L,TC-LJO,1717139881,PVG,ALA,TK6481,TK,0,0,THY6481,THY,Shanghai Pudong International Airport,"31.1434, 121.805",Almaty International Airport,"43.354267, 77.042828",Turkish Airlines,Boeing 777-200LR,Boeing
2024-05-31 09:18:10,56.672,-8.3531,3574a61e,485E2E,110,40975,518,B78X,PH-BKH,1717139879,LAS,AMS,KL636,KL,0,-64,KLM636,KLM,Harry Reid International Airport,"36.083361, -115.151817",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Boeing 787-10,Boeing
2024-05-31 09:18:10,40.5019,-4.3566,3574a6ee,3455D5,134,20600,353,A332,EC-MUD,1717139880,HAV,MAD,IB6620,IB,0,-1536,IBE6620,IBE,José Martí International Airport,"22.989200592041016, -82.40910339355469",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Iberia,Airbus A330-200,Airbus
2024-05-31 09:18:10,6.4898,-155.6305,3574a7b7,A9E167,47,34000,545,B77W,N736AT,1717139883,SYD,LAX,AA72,AA,0,0,AAL72,AAL,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",American Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:18:10,50.866,-0.2795,3574a7be,4006C2,79,11100,252,B772,G-VIIP,1717139881,PUJ,LGW,BA2204,BA,0,-384,BAW2204,BAW,Punta Cana International Airport,"18.567399978599997, -68.36340332030001",London Gatwick Airport,"51.148102, -0.190278",British Airways,Boeing 777-200,Boeing
2024-05-31 09:18:10,59.9801,-19.8883,3574a7d4,AA931D,109,37000,543,B772,N78013,1717139879,SFO,LHR,UA948,UA,0,0,UAL948,UAL,San Francisco International Airport,"37.61899948120117, -122.375",London Heathrow Airport,"51.4706, -0.461941",United Airlines,Boeing 777-200,Boeing
2024-05-31 09:18:10,35.5124,-18.0228,3574a7de,346555,58,40000,508,A359,EC-NLP,1717139881,UIO,MAD,IB6454,IB,0,0,IBE6454,IBE,Mariscal Sucre International Airport,"-0.125399, -78.354306",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Iberia,Airbus A350-900,Airbus
2024-05-31 09:18:10,52.3149,4.7703,3574a7e8,484443,84,0,15,A332,PH-AOD,1717139881,YEG,AMS,KL676,KL,1,0,KLM676,KLM,Edmonton International Airport,"53.3097, -113.580002",Amsterdam Airport Schiphol,"52.308601, 4.76389",KLM,Airbus A330-200,Airbus
2024-05-31 09:18:10,38.2924,-11.3517,3574a7f6,347343,67,41000,489,A359,EC-NVR,1717139880,BOG,MAD,IB6586,IB,0,0,IBE6586,IBE,El Dorado International Airport,"4.70159, -74.1469",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Iberia,Airbus A350-900,Airbus
2024-05-31 09:18:10,34.6008,133.8847,3574a997,71BE38,296,38000,427,B748,HL7638,1717139882,HNL,ICN,KE54,KE,0,-64,KAL054,KAL,Daniel K Inouye International Airport,"21.32062, -157.924228",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-31 09:18:10,53.1171,0.3092,3574a9ae,A68CFD,108,39000,504,A359,N521DN,1717139881,ATL,AMS,DL74,DL,0,0,DAL74,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Amsterdam Airport Schiphol,"52.308601, 4.76389",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 09:18:10,76.6281,11.675,3574a9d7,8004DF,283,34000,484,B77W,VT-ALQ,1717139871,DEL,YYZ,AI187,AI,0,0,AIC187,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air India,Boeing 777-300ER,Boeing
2024-05-31 09:18:10,14.5798,120.7066,3574aa24,89662B,145,9300,267,B77W,A6-ETA,1717139882,AUH,MNL,EY424,EY,0,-256,ETD424,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Ninoy Aquino International Airport,"14.5086, 121.019997",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 09:18:10,61.1992,-150.0143,3574aa87,A7E1C2,163,0,0,MD11,N607FE,1717139882,MEM,ANC,FX9053,FX,1,0,FDX9053,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,McDonnell Douglas MD-11,McDonnell Douglas
2024-05-31 09:18:10,36.2286,131.7198,3574ab22,8964A2,121,37000,575,B77W,A6-EQJ,1717139882,DXB,KIX,EK316,EK,0,0,UAE316,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Kansai International Airport,"34.427299, 135.244003",Emirates,Boeing 777-300ER,Boeing
2024-05-31 09:18:10,41.413,-81.8379,3574ab4b,A43BC6,281,0,0,A20N,N372FR,1717139881,AUS,CLE,F94002,F9,1,0,FFT4002,FFT,Austin Bergstrom International Airport,"30.197535, -97.662015",Cleveland Hopkins International Airport,"41.4117012024, -81.8498001099",Frontier Airlines,Airbus A320neo,Airbus
2024-05-31 09:18:10,-26.3982,22.7688,3574ab74,06A101,206,40000,452,A359,A7-ALM,1717139883,DOH,CPT,QR1369,QR,0,0,QTR22W,QTR,Hamad International Airport,"25.273056, 51.608056",Cape Town International Airport,"-33.9648017883, 18.6016998291",Qatar Airways,Airbus A350-900,Airbus
2024-05-31 09:18:10,49.0269,2.565,3574ab7f,A0A522,265,425,145,B78X,N14001,1717139863,ORD,CDG,UA987,UA,0,-832,UAL987,UAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Charles de Gaulle International Airport,"49.012798, 2.55",United Airlines,Boeing 787-10,Boeing
2024-05-31 09:18:10,51.2998,1.4396,3574ab92,A11BC8,101,26675,414,B78X,N17017,1717139882,ORD,BRU,UA972,UA,0,-1024,UAL972,UAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Brussels Airport,"50.901402, 4.48444",United Airlines,Boeing 787-10,Boeing
2024-05-31 09:18:10,48.7475,2.7386,3574ab93,39BE89,313,2950,210,A333,F-HPUJ,1717139878,CAY,ORY,TX571,TX,0,-128,FWI51R,FWI,Cayenne – Félix Eboué Airport,"4.819964, -52.361326",Paris-Orly Airport,"48.72333, 2.37944",Air Caraibes,Airbus A330-300,Airbus
2024-05-31 09:18:10,40.761,51.7169,3574ac0f,408049,257,32000,437,B77L,G-DHMA,1717139881,HKG,LEJ,D0511,D0,0,0,DHK511,DHK,Hong Kong International Airport,"22.308901, 113.915001",Leipzig/Halle Airport,"51.423889, 12.236389",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-31 09:18:10,-24.7573,163.2481,3574ac32,A4347B,225,32000,417,A332,N370HA,1717139883,HNL,SYD,HA451,HA,0,0,HAL451,HAL,Daniel K Inouye International Airport,"21.32062, -157.924228",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Hawaiian Airlines,Airbus A330-200,Airbus
2024-05-31 09:18:10,-24.0689,94.5807,3574ac34,8960FB,125,35000,490,A388,A6-EDZ,1717139875,DXB,PER,EK420,EK,0,0,UAE7MY,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Perth International Airport,"-31.94029998779297, 115.96700286865234",Emirates,Airbus A380-800,Airbus
