timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 00:19:25,24.4456,120.5264,356e030d,899013,43,12450,379,A359,B-18903,1717021161,AMS,TPE,CI74,CI,0,-1088,CAL074,CAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 00:19:25,9.8617,89.277,356e059c,8964B3,294,40000,521,A388,A6-EVE,1717021164,AKL,DXB,EK449,EK,0,0,UAE1QH,UAE,Auckland International Airport,"-37.01199, 174.786331",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:19:25,24.9583,121.0708,356e05d2,89916C,48,3525,216,A359,B-18919,1717021161,FCO,TPE,CI76,CI,0,-1152,CAL076,CAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 00:19:25,23.9987,120.1399,356e06dd,899039,32,21650,406,B77W,B-16735,1717021163,CDG,TPE,BR88,BR,0,-1728,EVA088,EVA,Charles de Gaulle International Airport,"49.012798, 2.55",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:19:25,1.3754,103.9886,356e089a,76CEF7,202,175,151,B77W,9V-SWW,1717021161,CDG,SIN,SQ335,SQ,0,-576,SIA335,SIA,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:19:25,26.2189,50.7235,356e096f,407CF7,302,1800,152,B77L,G-DHLX,1717021162,CVG,BAH,D0701,D0,0,-704,DHK701,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Bahrain International Airport,"26.267295, 50.63764",DHL Air UK,Boeing 777-200LR,Boeing
2024-05-30 00:19:25,40.7507,-73.6727,356e09b9,867FCE,210,2025,186,B77W,JA734J,1717021163,HND,JFK,JL4,JL,0,0,JAL4,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:19:25,6.2186,92.6035,356e0b62,750449,114,41000,455,A359,9M-MAB,1717021164,LHR,KUL,MH3,MH,0,0,MAS3,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-30 00:19:25,1.7705,104.0903,356e0ca6,76CDB6,184,6575,248,A359,9V-SMV,1717021162,CPH,SIN,SQ351,SQ,0,-1088,SIA351,SIA,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:19:25,51.4111,12.2293,356e0cfc,3C4583,87,0,4,B77L,D-AALC,1717021163,HKG,LEJ,3S519,3S,1,0,BOX519,BOX,Hong Kong International Airport,"22.308901, 113.915001",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 00:19:25,50.0728,-102.1478,356e0d05,789230,92,39000,490,A35K,B-LXJ,1717021161,HKG,YYZ,CX826,CX,0,0,CPA826,CPA,Hong Kong International Airport,"22.308901, 113.915001",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:19:25,37.6134,-122.3837,356e0e41,ADBACA,270,0,0,A321,N984JB,1717021160,JFK,SFO,B615,B6,1,0,JBU15,JBU,John F Kennedy International Airport,"40.639447, -73.779317",San Francisco International Airport,"37.61899948120117, -122.375",JetBlue,Airbus A321,Airbus
2024-05-30 00:19:25,39.3992,143.7919,356e0f02,AA7D2B,221,36000,441,B77L,N775SA,1717021161,CVG,NRT,PO213,PO,0,-64,PAC213,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Narita International Airport,"35.764702, 140.386002",Polar Air Cargo,Boeing 777-200LR,Boeing
2024-05-30 00:19:25,-18.0934,-38.7771,356e104b,4BB0F4,213,40000,473,A359,TC-LGT,1717021161,IST,GRU,TK193,TK,0,0,THY193,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 00:19:25,17.7359,70.703,356e1106,89618C,296,38650,514,A388,A6-EEM,1717021161,SYD,DXB,EK417,EK,0,704,UAE417,UAE,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:19:25,47.2013,-104.3337,356e126e,4BB148,239,36000,438,B77W,TC-LJH,1717021161,IST,LAX,TK9,TK,0,0,THY9,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:19:25,23.5807,134.9464,356e13c4,899137,263,40000,439,B77L,B-16786,1717021164,LAX,TPE,BR619,BR,0,0,EVA619,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-200LR,Boeing
2024-05-30 00:19:25,34.9743,136.8589,356e13d9,86EEC2,108,38800,561,B789,JA892A,1717021161,FRA,HND,NH204,NH,0,-448,ANA204,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 00:19:25,-33.6829,-57.9763,356e1842,347386,201,28975,390,A359,EC-NXC,1717021163,MAD,EZE,IB6845,IB,0,-1024,IBE6845,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Iberia,Airbus A350-900,Airbus
2024-05-30 00:19:25,38.7376,-119.2648,356e1870,71BF83,121,35000,495,B77W,HL7783,1717021161,ICN,LAS,KE5,KE,0,0,KAL005,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Harry Reid International Airport,"36.083361, -115.151817",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 00:19:25,35.7692,140.3772,356e190b,AB805A,59,0,0,B77L,N840FD,1717021159,OAK,NRT,FX31,FX,1,0,FDX31,FDX,Metropolitan Oakland International Airport,"37.721298, -122.221001",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:19:25,47.9344,-106.175,356e1988,78922F,97,39000,486,A35K,B-LXI,1717021161,HKG,BOS,CX812,CX,0,0,CPA812,CPA,Hong Kong International Airport,"22.308901, 113.915001",Logan International Airport,"42.3643, -71.005203",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:19:25,34.5944,-100.0915,356e19ca,AB436F,121,38975,526,B789,N825AA,1717021161,ICN,DFW,AA280,AA,0,-64,AAL280,AAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 00:19:25,48.3396,-120.6928,356e1a4f,8990E1,106,35000,548,B77W,B-16719,1717021161,TPE,ORD,BR56,BR,0,-64,EVA056,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Chicago O'Hare International Airport,"41.9786, -87.9048",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:19:25,43.8202,-140.3927,356e1a55,7C806F,51,40996,534,B789,VH-ZNL,1717021156,SYD,YVR,QF75,QF,0,0,QFA75,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Vancouver International Airport,"49.193901062, -123.183998108",Qantas,Boeing 787-9,Boeing
2024-05-30 00:19:25,41.9653,-88.0692,356e1bb9,A05626,90,2425,170,B78X,N12003,1717021160,ATH,ORD,UA423,UA,0,-1088,UAL423,UAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-10,Boeing
2024-05-30 00:19:25,35.9712,134.2904,356e1bcb,ABBA93,268,38000,414,B748,N855GT,1717021161,LAX,ICN,PO327,PO,0,-64,PAC327,DHK,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-30 00:19:25,21.9326,113.5776,356e1d13,780A9B,156,18200,378,A359,B-LRA,1717021162,MAD,HKG,CX372,CX,0,-1728,CPA372,CPA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 00:19:25,32.0651,45.7526,356e1e19,7C8070,319,39975,475,B789,VH-ZNM,1717021162,PER,LHR,QF9,QF,0,-64,QFA9,QFA,Perth International Airport,"-31.94029998779297, 115.96700286865234",London Heathrow Airport,"51.4706, -0.461941",Qantas,Boeing 787-9,Boeing
2024-05-30 00:19:25,5.2228,102.4528,356e1fbe,76CEF1,158,37000,484,B77W,9V-SWQ,1717021163,FRA,SIN,SQ25,SQ,0,0,SIA25,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:19:25,22.3068,113.9169,356e22ff,789245,160,0,17,A35K,B-LXM,1717021163,AMS,HKG,CX270,CX,1,0,CPA270,CPA,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:19:25,24.3151,105.9844,356e2379,78136B,188,39100,482,A333,B-1072,1717021164,BCN,SZX,ZH9066,ZH,0,0,CSZ9066,CSZ,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Shenzhen Airlines,Airbus A330-300,Airbus
2024-05-30 00:19:25,10.4057,100.0033,356e23a8,76CD75,153,37000,474,A388,9V-SKU,1717021161,LHR,SIN,SQ317,SQ,0,-64,SIA317,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-30 00:19:25,38.3588,-127.8147,356e244f,A2A3AF,110,39000,493,B789,N26960,1717021161,HKG,LAX,UA802,UA,0,-64,UAL802,UAL,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 00:19:25,35.4987,134.6983,356e2470,4ACA65,109,41000,578,A359,SE-RSE,1717021162,CPH,HND,SK983,SK,0,-64,SAS983,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Tokyo Haneda International Airport,"35.552299, 139.779999",Scandinavian Airlines,Airbus A350-900,Airbus
2024-05-30 00:19:25,42.8077,-93.3862,356e24ae,4BB144,188,34000,501,B77W,TC-LJD,1717021163,IST,IAH,TK33,TK,0,0,THY5KM,THY,İstanbul Airport,"41.261297, 28.741951",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:19:25,35.1012,139.7483,356e24b5,3C670D,27,8125,294,A359,D-AIXM,1717021162,MUC,HND,LH714,LH,0,-3776,DLH714,DLH,Munich Airport,"48.353802, 11.7861",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 00:19:25,44.9367,-89.0938,356e2573,71BE31,109,37000,543,B748,HL7631,1717021162,ICN,JFK,KE85,KE,0,0,KAL085,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",John F Kennedy International Airport,"40.639447, -73.779317",Korean Air,Boeing 747-8,Boeing
2024-05-30 00:19:25,11.5396,99.4827,356e25a5,76CD43,164,41000,474,A359,9V-SJC,1717021162,MAN,SIN,SQ51,SQ,0,0,SIA51,SIA,Manchester Airport,"53.349375, -2.279521",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:19:25,43.9221,-132.3946,356e25ed,C82439,136,38992,517,B789,ZK-NZL,1717021160,AKL,YVR,NZ24,NZ,0,0,ANZ24,ANZ,Auckland International Airport,"-37.01199, 174.786331",Vancouver International Airport,"49.193901062, -123.183998108",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 00:19:25,50.5488,-120.5171,356e25fd,3C7A45,205,37575,473,A339,D-ANRE,1717021161,FRA,YVR,DE2454,DE,0,-960,CFG2454,CFG,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Condor,Airbus A330-900neo,Airbus
2024-05-30 00:19:25,37.5979,126.2036,356e27a1,71BC13,70,3800,237,B744,HL7413,1717021161,FRA,ICN,OZ796,OZ,0,-384,AAR796,AAR,Frankfurt Airport,"50.036521, 8.561268",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Boeing 747-400,Boeing
2024-05-30 00:19:25,44.8956,-93.2523,356e282f,A65BB7,121,950,138,A359,N509DN,1717021161,ICN,MSP,DL170,DL,0,-704,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 00:19:25,40.6948,-94.0327,356e2855,4BB190,201,37975,480,B789,TC-LLP,1717021161,IST,DFW,TK191,TK,0,64,THY83J,THY,İstanbul Airport,"41.261297, 28.741951",Dallas Fort Worth International Airport,"32.896801, -97.038002",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 00:19:25,43.2572,148.6339,356e28ea,A62EE6,225,43000,433,B744,N498MC,1717021163,DFW,ICN,5Y9192,5Y,0,0,GTI9192,GTI,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 00:19:25,33.9787,-117.9723,356e2924,34640E,263,6425,256,A359,EC-NIG,1717021161,MAD,LAX,IB6171,IB,0,-1472,IBE6171,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Iberia,Airbus A350-900,Airbus
2024-05-30 00:19:25,13.9401,75.8137,356e2a18,06A145,298,40000,518,A388,A7-APD,1717021163,SYD,DOH,QR909,QR,0,0,QTR24M,QTR,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A380-800,Airbus
2024-05-30 00:19:25,33.9424,-118.334,356e2a77,406B05,263,850,135,B77W,G-STBL,1717021162,LHR,LAX,BA281,BA,0,-768,BAW21B,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Boeing 777-300ER,Boeing
2024-05-30 00:19:25,13.9493,71.5843,356e2af9,06A1BC,303,34000,523,B77W,A7-BEF,1717021162,MEL,DOH,QR905,QR,0,0,QTR3X,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 00:19:25,3.5783,103.2117,356e2bb1,76CDA6,147,40425,474,A359,9V-SMF,1717021163,MUC,SIN,SQ327,SQ,0,-960,SIA327,SIA,Munich Airport,"48.353802, 11.7861",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:19:25,49.6137,-81.5526,356e2d47,4BA946,211,34000,504,B77W,TC-JJF,1717021162,IST,ORD,TK5,TK,0,0,THY5,THY,İstanbul Airport,"41.261297, 28.741951",Chicago O'Hare International Airport,"41.9786, -87.9048",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:19:25,-3.7031,81.0678,356e2d7c,7C8069,138,37996,487,B789,VH-ZNF,1717021164,LHR,PER,QF10,QF,0,0,QFA10,QFA,London Heathrow Airport,"51.4706, -0.461941",Perth International Airport,"-31.94029998779297, 115.96700286865234",Qantas,Boeing 787-9,Boeing
2024-05-30 00:19:25,36.4665,135.8728,356e2d9f,3C458D,78,39000,544,B77L,D-AALM,1717021162,LEJ,NRT,3S590,3S,0,0,BOX590,DHK,Leipzig/Halle Airport,"51.423889, 12.236389",Narita International Airport,"35.764702, 140.386002",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 00:19:25,35.8808,132.6818,356e2e5f,71BE24,268,34000,441,B748,HL7624,1717021163,SFO,ICN,KE214,KE,0,0,KAL214,KAL,San Francisco International Airport,"37.61899948120117, -122.375",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 00:19:25,62.3446,-127.0061,356e3099,758525,91,39000,496,A359,RP-C3501,1717021160,MNL,YYZ,PR118,PR,0,0,PAL118,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Philippine Airlines,Airbus A350-900,Airbus
2024-05-30 00:19:25,-21.9343,-45.9092,356e316c,E80470,216,29600,372,B789,CC-BGU,1717021162,FCO,GRU,LA8121,LA,0,-2432,TAM8121,LAN,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 00:19:25,22.2979,113.8092,356e31b0,780A3B,70,1650,143,B77W,B-KQI,1717021161,CDG,HKG,CX260,CX,0,-768,CPA260,CPA,Charles de Gaulle International Airport,"49.012798, 2.55",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
