timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:00:30,13.6976,-67.4604,3571ccce,484371,223,36000,482,B772,PH-BQK,1717088423,AMS,UIO,KL751,KL,0,0,KLM751,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Mariscal Sucre International Airport,"-0.125399, -78.354306",KLM,Boeing 777-200,Boeing
2024-05-30 19:00:30,39.8993,-129.7944,3571cce8,A2F2FA,122,36000,530,B789,N28987,1717088424,ICN,SFO,UA892,UA,0,-64,UAL892,UAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:00:30,41.2744,-70.0292,3571cd07,A76516,262,39975,444,A359,N576DZ,1717088424,FCO,ATL,DL215,DL,0,64,DAL215,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:00:30,34.0195,-118.2204,3571cd38,A31A76,148,3725,202,B789,N29984,1717088423,NRT,LAX,UA33,UA,0,-1088,UAL33,UAL,Narita International Airport,"35.764702, 140.386002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:00:30,41.2033,103.8707,3571cd5c,394A03,110,35100,546,B77W,F-GSQD,1717088422,CDG,HND,AF162,AF,0,0,AFR162,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Air France,Boeing 777-300ER,Boeing
2024-05-30 19:00:30,52.4417,8.5065,3571ce5a,7811A3,217,38000,480,B789,B-1467,1717088425,PEK,MAD,CA897,CA,0,320,CCA897,CCA,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Air China,Boeing 787-9,Boeing
2024-05-30 19:00:30,45.4588,-73.7549,3571ce9f,C0583F,2,0,1,A333,C-GHKW,1717088376,FCO,YUL,AC905,AC,1,0,ACA905,ACA,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Canada,Airbus A330-300,Airbus
2024-05-30 19:00:30,28.3487,-74.3516,3571cecd,3C15C2,228,38004,441,A332,D-AXGF,1717088426,FRA,CUN,4Y416,4Y,0,0,OCN416,OCN,Frankfurt Airport,"50.036521, 8.561268",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Discover Airlines,Airbus A330-200,Airbus
2024-05-30 19:00:30,41.788,-71.3573,3571cf3f,A120FE,219,36000,417,B763,N172DZ,1717088422,NAP,JFK,DL233,DL,0,-64,DAL233,DAL,Naples International Airport,"40.886002, 14.2908",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 19:00:30,48.1905,4.1914,3571cf5d,ABD30F,319,22850,431,B77L,N861FD,1717088423,DWC,CDG,FX5279,FX,0,-4928,FDX5279,FDX,Al Maktoum International Airport,"24.896356, 55.161389",Charles de Gaulle International Airport,"49.012798, 2.55",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:00:30,37.8678,141.884,3571cf80,C02EC1,225,39975,421,B789,C-FRSI,1717088424,YVR,HKG,AC21,AC,0,64,ACA21,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:00:30,48.8829,-68.6575,3571cf9d,4BB0EB,228,40000,473,A359,TC-LGK,1717088423,IST,IAD,TK187,TK,0,0,THY69W,THY,İstanbul Airport,"41.261297, 28.741951",Washington Dulles International Airport,"38.9445, -77.455803",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 19:00:30,47.6749,-119.9,3571cfb9,484CBA,193,38000,491,B77W,PH-BVF,1717088425,AMS,SFO,KL605,KL,0,0,KLM277,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",San Francisco International Airport,"37.61899948120117, -122.375",KLM,Boeing 777-300ER,Boeing
2024-05-30 19:00:30,21.5912,114.5216,3571cfe5,AA7F8D,336,13375,364,B77L,N776CK,1717088420,SYD,HKG,HJ21,HJ,0,-1664,TMN21,DHK,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Hong Kong International Airport,"22.308901, 113.915001",Hellas Jet,Boeing 777-200LR,Boeing
2024-05-30 19:00:30,40.9154,-72.8121,3571cfff,3C4ACD,222,11975,291,B744,D-ABVM,1717088424,FRA,JFK,LH400,LH,0,64,DLH400,DLH,Frankfurt Airport,"50.036521, 8.561268",John F Kennedy International Airport,"40.639447, -73.779317",Lufthansa Cargo,Boeing 747-400,Boeing
2024-05-30 19:00:30,42.034,-40.0958,3571d074,710112,267,35004,503,B77W,HZ-AK40,1717088422,JED,IAD,SV35,SV,0,0,SVA035,SVA,King Abdulaziz International Airport,"21.6796, 39.156502",Washington Dulles International Airport,"38.9445, -77.455803",Saudia,Boeing 777-300ER,Boeing
2024-05-30 19:00:30,49.2011,-100.9964,3571d093,440081,223,38000,439,B772,OE-LPD,1717088423,VIE,LAX,OS81,OS,0,0,AUA81,AUA,Vienna International Airport,"48.110298, 16.5697",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Austrian Airlines,Boeing 777-200,Boeing
2024-05-30 19:00:30,45.8812,-149.166,3571d09a,ABBA93,102,33000,532,B748,N855GT,1717088422,HKG,LAX,5Y916,5Y,0,0,PAC916,DHK,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Atlas Air,Boeing 747-8,Boeing
2024-05-30 19:00:30,40.16,-109.4216,3571d0af,A31A50,131,37000,510,B789,N29971,1717088425,NRT,IAH,UA6,UA,0,-64,UAL6,UAL,Narita International Airport,"35.764702, 140.386002",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:00:30,50.6772,6.2405,3571d0c7,ABBE23,91,12950,379,B77L,N856FD,1717088424,MEM,CGN,FX4,FX,0,-256,FDX4,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Cologne Bonn Airport,"50.865898, 7.14274",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:00:30,57.8446,12.6093,3571d0d6,781E82,241,40000,487,A359,B-32CQ,1717088424,PKX,LHR,CZ673,CZ,0,0,CSN673,CSN,Beijing Daxing International Airport,"39.509945, 116.41092",London Heathrow Airport,"51.4706, -0.461941",China Southern Airlines,Airbus A350-900,Airbus
2024-05-30 19:00:30,31.5941,157.4741,3571d0f5,8990D5,285,34000,472,B77W,B-16706,1717088422,LAX,TPE,BR15,BR,0,0,EVA015,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:00:30,61.1899,-150.0029,3571d12b,ABED10,255,0,0,B77L,N868FD,1717088419,IND,ANC,FX29,FX,1,0,FDX29,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:00:30,43.1185,-109.5728,3571d1e7,486072,216,40000,454,B78X,PH-BKM,1717088422,AMS,LAX,KL601,KL,0,192,KLM601,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",KLM,Boeing 787-10,Boeing
2024-05-30 19:00:30,20.7919,-138.3913,3571d1ef,C81D80,35,33000,516,B77W,ZK-OKN,1717088422,AKL,SFO,NZ8,NZ,0,0,ANZ8,ANZ,Auckland International Airport,"-37.01199, 174.786331",San Francisco International Airport,"37.61899948120117, -122.375",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:00:30,42.7292,-66.6912,3571d255,A0566A,264,37975,430,B78X,N12021,1717088425,ATH,EWR,UA125,UA,0,0,UAL125,UAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-10,Boeing
2024-05-30 19:00:30,-25.1209,-34.2583,3571d29e,00B1FB,266,38000,396,A333,ZS-SXM,1717088426,JNB,GRU,SA222,SA,0,0,SAA222,SAA,OR Tambo International Airport,"-26.1392, 28.246",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",South African Airways,Airbus A330-300,Airbus
2024-05-30 19:00:30,44.7988,124.5815,3571d2e8,7811F9,234,36100,481,B789,B-1499,1717088423,YVR,SZX,HU7960,HU,0,0,CHH7960,CHH,Vancouver International Airport,"49.193901062, -123.183998108",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 19:00:30,40.4635,-75.1808,3571d319,A7615F,230,40000,441,A359,N575DZ,1717088423,MAD,ATL,DL109,DL,0,0,DAL109,DAL,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:00:30,-8.9095,-39.5021,3571d369,3965A7,203,36000,481,B77W,F-GZNH,1717088423,CDG,GRU,AF438,AF,0,0,AFR438,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Air France,Boeing 777-300ER,Boeing
2024-05-30 19:00:30,50.0427,8.568,3571d3a3,8005EF,30,0,6,B788,VT-ANE,1717088424,DEL,FRA,AI121,AI,1,0,AIC121,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Frankfurt Airport,"50.036521, 8.561268",Air India,Boeing 787-8,Boeing
2024-05-30 19:00:30,36.1455,-91.2481,3571d3a8,4D0115,207,34000,502,B744,LX-ECV,1717088424,LUX,NLU,CV6684,CV,0,0,CLX6684,CLX,Luxembourg-Findel International Airport,"49.6233333, 6.2044444",General Felipe Ángeles International Airport,"19.7458, -99.0145",Cargolux,Boeing 747-400,Boeing
2024-05-30 19:00:30,30.4316,77.1492,3571d3af,76CDC3,130,35000,546,B77W,9V-SNC,1717088424,LHR,SIN,SQ305,SQ,0,0,SIA305,SIA,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:00:30,43.6761,-79.6048,3571d410,4B187C,45,0,22,A333,HB-JHC,1717088425,ZRH,YYZ,LX80,LX,1,0,SWR80,SWR,Zürich Airport,"47.458056, 8.548056",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Swiss International Air Lines,Airbus A330-300,Airbus
2024-05-30 19:00:30,48.1726,15.094,3571d49f,77058E,291,40000,455,A333,4R-ALN,1717088424,CMB,LHR,UL503,UL,0,0,ALK503,ALK,Bandaranaike International Colombo Airport,"7.180759906768799, 79.88410186767578",London Heathrow Airport,"51.4706, -0.461941",SriLankan Airlines,Airbus A330-300,Airbus
2024-05-30 19:00:30,34.7947,-119.3683,3571d4f1,87304A,143,23800,413,B789,JA928A,1717088423,NRT,LAX,NH6,NH,0,-1728,ANA6,ANA,Narita International Airport,"35.764702, 140.386002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 19:00:30,47.5838,-62.9985,3571d508,AAF968,237,40000,430,A333,N806NW,1717088425,ATH,BOS,DL241,DL,0,0,DAL241,DAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Logan International Airport,"42.3643, -71.005203",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 19:00:30,48.6371,-105.7459,3571d54e,A0EEEA,107,36975,519,B789,N15969,1717088422,NRT,EWR,UA78,UA,0,0,UAL78,UAL,Narita International Airport,"35.764702, 140.386002",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:00:30,-8.3974,-32.2817,3571d567,4CADC9,212,38000,459,A339,EI-HJR,1717088421,FCO,GRU,AZ678,AZ,0,0,ITY678,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Alitalia,Airbus A330-900neo,Airbus
2024-05-30 19:00:30,41.6428,102.3065,3571d61e,3C70C8,110,41100,560,B77L,D-ALFH,1717088418,FRA,CGO,LH8440,LH,0,0,GEC8440,GEC,Frankfurt Airport,"50.036521, 8.561268",Zhengzhou Xinzheng International Airport,"34.526497, 113.849165",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 19:00:30,29.0852,155.9242,3571d633,899035,271,34000,481,B77W,B-16730,1717088426,SFO,TPE,BR17,BR,0,0,EVA017,EVA,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:00:30,12.5475,-129.4639,3571d68e,C81E05,43,34000,517,B77W,ZK-OKP,1717088413,AKL,IAH,NZ28,NZ,0,0,ANZ28,ANZ,Auckland International Airport,"-37.01199, 174.786331",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:00:30,47.274,-111.6967,3571d6c0,8691AA,100,33000,534,B77W,JA784A,1717088425,NRT,ORD,NH12,NH,0,0,ANA12,ANA,Narita International Airport,"35.764702, 140.386002",Chicago O'Hare International Airport,"41.9786, -87.9048",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 19:00:30,35.8799,-78.7913,3571d6d1,AA3B85,227,0,0,B772,N759AN,1717088368,LHR,RDU,AA173,AA,1,0,AAL173,AAL,London Heathrow Airport,"51.4706, -0.461941",Raleigh Durham International Airport,"35.877602, -78.787498",American Airlines,Boeing 777-200,Boeing
2024-05-30 19:00:30,38.3819,-89.7477,3571d6e1,3C4B24,208,36000,503,B748,D-ABYD,1717088423,FRA,IAH,LH440,LH,0,0,DLH440,DLH,Frankfurt Airport,"50.036521, 8.561268",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 19:00:30,49.2904,3.3615,3571d73b,800734,197,9900,266,B788,VT-ANN,1717088423,DEL,CDG,AI143,AI,0,-256,AIC143,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Charles de Gaulle International Airport,"49.012798, 2.55",Air India,Boeing 787-8,Boeing
2024-05-30 19:00:30,37.5449,-122.1944,3571d77e,8694B6,298,2775,188,B77W,JA790A,1717088424,NRT,SFO,NH8,NH,0,-960,ANA8,ANA,Narita International Airport,"35.764702, 140.386002",San Francisco International Airport,"37.61899948120117, -122.375",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 19:00:30,47.7794,-125.2459,3571d790,AB4732,107,37000,551,B789,N826AN,1717088423,ICN,DFW,AA280,AA,0,0,AAL280,AAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-30 19:00:30,57.1739,178.4295,3571d797,AC25C4,243,36000,473,B77L,N882FD,1717088418,MEM,NRT,FX15,FX,0,0,FDX15,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Narita International Airport,"35.764702, 140.386002",Fedex,Boeing 777-200LR,Boeing
2024-05-30 19:00:30,35.8511,-120.3652,3571d7f3,867F8A,131,35000,474,B77W,JA732J,1717088423,HND,LAX,JL16,JL,0,0,JAL16,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:00:30,49.2327,-65.3147,3571d801,C0799A,244,40000,449,A332,C-GUBH,1717088423,CDG,YUL,TS111,TS,0,0,TSC111,TSC,Charles de Gaulle International Airport,"49.012798, 2.55",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Transat,Airbus A330-200,Airbus
2024-05-30 19:00:30,54.1378,-120.1987,3571d803,C038AA,212,40000,494,B789,C-FVLX,1717088425,FRA,YVR,AC839,AC,0,-64,ACA839,ACA,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 787-9,Boeing
2024-05-30 19:00:30,35.9963,155.8902,3571d81b,758798,226,35000,439,B77W,RP-C7783,1717088418,YVR,MNL,PR117,PR,0,0,PAL117,PAL,Vancouver International Airport,"49.193901062, -123.183998108",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:00:30,38.1817,-90.5686,3571d89b,48440F,200,38000,481,A332,PH-AOA,1717088422,AMS,IAH,KL661,KL,0,0,KLM661,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",KLM,Airbus A330-200,Airbus
2024-05-30 19:00:30,44.9557,-93.3916,3571d929,AAE6D5,121,3250,158,A333,N801NW,1717088423,AMS,MSP,DL161,DL,0,-640,DAL161,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 19:00:30,50.7868,7.8164,3571d935,A83F8C,244,7300,268,B748,N630UP,1717088424,DEL,CGN,5X15,5X,0,-896,UPS15,UPS,Indira Gandhi International Airport,"28.55563, 77.09519",Cologne Bonn Airport,"50.865898, 7.14274",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 19:00:30,27.7779,156.9701,3571d938,899020,265,34000,492,B77W,B-18007,1717088422,SFO,TPE,CI3,CI,0,0,CAL003,CAL,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:00:30,61.0435,37.5681,3571d950,781335,244,36000,434,A333,B-1041,1717088422,PVG,LED,MU259,MU,0,0,CES259,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Pulkovo Airport,"59.80030059814453, 30.262500762939453",China Eastern Airlines,Airbus A330-300,Airbus
2024-05-30 19:00:30,13.0874,-151.5443,3571d9a5,7C4920,52,39000,525,A388,VH-OQA,1717088418,SYD,LAX,QF11,QF,0,0,QFA11,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Airbus A380-800,Airbus
2024-05-30 19:00:30,15.813,78.4511,3571da02,484369,188,37000,472,B772,PH-BQB,1717088423,AMS,BLR,KL879,KL,0,0,KLM879,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Kempegowda International Airport,"13.1979, 77.706299",KLM,Boeing 777-200,Boeing
2024-05-30 19:00:30,40.6705,-73.1273,3571da45,A05614,253,7125,268,B763,N1200K,1717088424,BER,JFK,DL93,DL,0,-2560,DAL93,DAL,Berlin Brandenburg Airport,"52.362247, 13.500672",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 19:00:30,42.1978,-72.4173,3571da7c,AA6B7E,261,40000,451,B772,N77006,1717088423,FCO,IAD,UA885,UA,0,0,UAL885,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:00:30,43.8835,-86.1747,3571dac6,3C64F7,219,36000,481,A343,D-AIGW,1717088423,FRA,DFW,LH438,LH,0,0,DLH438,DLH,Frankfurt Airport,"50.036521, 8.561268",Dallas Fort Worth International Airport,"32.896801, -97.038002",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-30 19:00:30,38.9126,149.164,3571daec,80153F,58,35000,522,B77L,VT-AEG,1717088418,BLR,SFO,AI175,AI,0,0,AIC175,AIC,Kempegowda International Airport,"13.1979, 77.706299",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-30 19:00:30,47.7321,-163.9603,3571db0b,A65449,78,37000,602,A359,N507DN,1717088426,ICN,MSP,DL170,DL,0,0,DAL170,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 19:00:30,39.8789,-75.2385,3571db26,A3B414,89,0,0,A20N,N338FR,1717088422,MCO,PHL,F91542,F9,1,0,FFT1542,FFT,Orlando International Airport,"28.429399490356445, -81.30899810791016",Philadelphia International Airport,"39.87189865112305, -75.24109649658203",Frontier Airlines,Airbus A320neo,Airbus
2024-05-30 19:00:30,40.7243,-89.1171,3571db42,3C4A01,209,40000,486,B789,D-ABPA,1717088423,FRA,AUS,LH468,LH,0,-64,DLH468,DLH,Frankfurt Airport,"50.036521, 8.561268",Austin Bergstrom International Airport,"30.197535, -97.662015",Lufthansa Cargo,Boeing 787-9,Boeing
2024-05-30 19:00:30,57.7983,20.7107,3571db6c,780873,245,38000,457,A332,B-6541,1717088424,TFU,LHR,CA423,CA,0,0,CCA423,CCA,Chengdu Tianfu International Airport,"30.31252, 104.441284",London Heathrow Airport,"51.4706, -0.461941",Air China,Airbus A330-200,Airbus
2024-05-30 19:00:30,32.7509,-74.0747,3571db83,4D2004,241,45000,424,GLEX,9H-94FX,1717088422,MRS,TPA,FJO94,FJ,0,128,FJO94,FJO,Marseille Provence Airport,"43.439271922, 5.22142410278",Tampa International Airport,"27.975500106811523, -82.533203125",Fiji Airways,Bombardier Global Express,Bombardier
2024-05-30 19:00:30,41.0699,-77.8749,3571dc4a,AB4489,210,36000,454,B764,N825MH,1717088422,MUC,ATL,DL131,DL,0,0,DAL131,DAL,Munich Airport,"48.353802, 11.7861",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-400,Boeing
2024-05-30 19:00:30,22.3096,113.9159,3571dc4f,710102,160,0,14,B77L,HZ-AK73,1717088424,RUH,HKG,SV986,SV,1,0,SVA986,SVA,King Khaled International Airport,"24.957599639892578, 46.69879913330078",Hong Kong International Airport,"22.308901, 113.915001",Saudia,Boeing 777-200LR,Boeing
2024-05-30 19:00:30,41.6246,-63.4156,3571dc81,A4B827,260,39000,397,A339,N403DX,1717088418,FCO,BOS,DL113,DL,0,0,DAL113,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Logan International Airport,"42.3643, -71.005203",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 19:00:30,38.0453,-92.867,3571dc93,406590,213,36000,457,B77W,G-STBD,1717088423,LHR,IAH,BA195,BA,0,0,BAW26E,BAW,London Heathrow Airport,"51.4706, -0.461941",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",British Airways,Boeing 777-300ER,Boeing
2024-05-30 19:00:30,33.0131,162.6143,3571dcd2,86E778,247,38000,450,B789,JA871A,1717088426,LAX,HND,NH105,NH,0,0,ANA105,ANA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 19:00:30,49.4327,-112.3114,3571dcda,C01754,97,35000,516,B77W,C-FIVR,1717088425,NRT,YYZ,AC10,AC,0,0,ACA10,ACA,Narita International Airport,"35.764702, 140.386002",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-300ER,Boeing
2024-05-30 19:00:30,43.6784,-98.748,3571dd1b,39C426,233,42975,449,B789,F-HRBG,1717088422,CDG,PHX,AF68,AF,0,64,AFR068,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",Air France,Boeing 787-9,Boeing
2024-05-30 19:00:30,22.9748,68.3046,3571dd28,89659B,269,38000,514,A35K,A6-XWE,1717088422,NRT,AUH,EY871,EY,0,0,ETD871,ETD,Narita International Airport,"35.764702, 140.386002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-30 19:00:30,42.6376,-70.117,3571dd29,A4C96C,246,14775,295,A21N,N4073J,1717088422,AMS,BOS,B632,B6,0,-768,JBU32,JBU,Amsterdam Airport Schiphol,"52.308601, 4.76389",Logan International Airport,"42.3643, -71.005203",JetBlue,Airbus A321neo,Airbus
2024-05-30 19:00:30,61.1984,-150.0061,3571dd3d,ABC5B8,75,0,7,B748,N858GT,1717088425,CVG,ANC,PO947,PO,1,0,PAC947,DHK,Cincinnati Northern Kentucky International Airport,"39.048801, -84.667801",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Polar Air Cargo,Boeing 747-8,Boeing
2024-05-30 19:00:30,36.4068,-121.1357,3571dd48,86DA40,131,36975,491,B788,JA839J,1717088424,NRT,LAX,JL62,JL,0,-64,JAL062,JAL,Narita International Airport,"35.764702, 140.386002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Japan Airlines,Boeing 787-8,Boeing
2024-05-30 19:00:30,25.5258,-79.938,3571dd99,AA305F,305,11850,331,B772,N756AM,1717088422,MAD,MIA,AA69,AA,0,-1664,AAL69,AAL,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Miami International Airport,"25.79319953918457, -80.29060363769531",American Airlines,Boeing 777-200,Boeing
2024-05-30 19:00:30,44.1702,-58.473,3571ddd8,4CA8FB,259,38975,409,B789,EI-NEU,1717088425,MXP,JFK,NO787,NO,0,0,NOS787,NOS,Malpensa International Airport,"45.6306, 8.72811",John F Kennedy International Airport,"40.639447, -73.779317",Neos,Boeing 787-9,Boeing
2024-05-30 19:00:30,43.4865,93.4494,3571de05,407AF5,108,39100,549,A35K,G-XWBJ,1717088422,LHR,HND,BA7,BA,0,0,BAW7,BAW,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",British Airways,Airbus A350-1000,Airbus
2024-05-30 19:00:30,17.7246,-66.385,3571de0e,4866C1,209,40000,476,B788,PH-TFJ,1717088423,AMS,CUR,OR361,OR,0,-64,TFL361,TUI,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hato International Airport,"12.1889, -68.959801",TUI Airlines Netherlands,Boeing 787-8,Boeing
2024-05-30 19:00:30,39.9874,-126.5155,3571de24,A1D8FD,113,37000,530,B772,N218UA,1717088424,KIX,SFO,UA34,UA,0,0,UAL34,UAL,Kansai International Airport,"34.427299, 135.244003",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-30 19:00:30,20.1462,41.2676,3571de89,7100BF,277,36000,497,B77W,HZ-AK31,1717088424,CGK,JED,SV5291,SV,0,0,SVA5291,SVA,Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",King Abdulaziz International Airport,"21.6796, 39.156502",Saudia,Boeing 777-300ER,Boeing
