timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 00:43:32,68.6018,89.8869,356ecdd9,78926B,147,37000,453,A35K,B-LXR,1717022605,JFK,HKG,CX841,CX,0,0,CPA841,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:43:32,40.6843,-74.1722,356ecf11,3C6516,25,0,14,A346,D-AIHV,1717022607,MUC,EWR,LH412,LH,1,0,DLH412,DLH,Munich Airport,"48.353802, 11.7861",Newark Liberty International Airport,"40.692501, -74.168701",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 00:43:32,27.5288,-148.6194,356ecfbf,A45FB1,236,38000,450,A332,N381HA,1717022608,JFK,HNL,HA51,HA,0,0,HAL51,HAL,John F Kennedy International Airport,"40.639447, -73.779317",Daniel K Inouye International Airport,"21.32062, -157.924228",Hawaiian Airlines,Airbus A330-200,Airbus
2024-05-30 00:43:32,39.1958,96.8879,356ecfd8,AA7468,117,37100,564,B77L,N773CK,1717022600,BRU,HKG,K4645,K4,0,0,CKS645,DHK,Brussels Airport,"50.901402, 4.48444",Hong Kong International Airport,"22.308901, 113.915001",ALS,Boeing 777-200LR,Boeing
2024-05-30 00:43:32,-5.2109,39.4791,356ed081,4BB06C,182,29900,423,B38M,TC-LCL,1717022604,IST,DAR,TK603,TK,0,-1856,THY31M,THY,İstanbul Airport,"41.261297, 28.741951",Julius Nyerere International Airport,"-6.87811, 39.202599",Turkish Airlines,Boeing 737 MAX 8,Boeing
2024-05-30 00:43:32,24.2566,58.1016,356ed129,89620C,288,36000,501,B77W,A6-EGK,1717022606,ICN,DXB,EK325,EK,0,0,UAE325,UAE,Incheon International Airport,"37.46910095214844, 126.45099639892578",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-30 00:43:32,44.5224,-102.3114,356ed15d,A2A38E,230,40000,460,B789,N26952,1717022606,LHR,DEN,UA263,UA,0,0,UAL263,UAL,London Heathrow Airport,"51.4706, -0.461941",Denver International Airport,"39.861698150635, -104.672996521",United Airlines,Boeing 787-9,Boeing
2024-05-30 00:43:32,51.8922,-117.2634,356ed15e,AAB001,210,38000,501,B772,N788UA,1717022607,LHR,SFO,UA949,UA,0,64,UAL949,UAL,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-30 00:43:32,20.1351,-67.629,356ed209,345353,229,41000,449,B788,EC-MOM,1717022606,MAD,SDQ,UX89,UX,0,-64,AEA089,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Las Américas International Airport,"18.42970085144, -69.668899536133",Air Europa,Boeing 787-8,Boeing
2024-05-30 00:43:32,52.3965,-118.3249,356ed210,39CF0D,204,40000,488,A359,F-HTYN,1717022607,CDG,SFO,AF82,AF,0,64,AFR082,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",San Francisco International Airport,"37.61899948120117, -122.375",Air France,Airbus A350-900,Airbus
2024-05-30 00:43:32,38.0527,-67.2197,356ed2bd,04004B,287,39975,433,B788,ET-AOU,1717022606,ABJ,JFK,ET512,ET,0,0,ETH512,ETH,Félix-Houphouët-Boigny International Airport,"5.26139, -3.92629",John F Kennedy International Airport,"40.639447, -73.779317",Ethiopian Airlines,Boeing 787-8,Boeing
2024-05-30 00:43:32,16.2724,71.3119,356ed310,407F2B,118,37000,472,A35K,G-XWBN,1717022605,LHR,BLR,BA119,BA,0,0,BAW119,BAW,London Heathrow Airport,"51.4706, -0.461941",Kempegowda International Airport,"13.1979, 77.706299",British Airways,Airbus A350-1000,Airbus
2024-05-30 00:43:32,86.2786,15.8759,356ed31b,461F56,172,39000,479,A359,OH-LWO,1717022600,NRT,HEL,AY74,AY,0,0,FIN74,FIN,Narita International Airport,"35.764702, 140.386002",Helsinki Vantaa Airport,"60.3172, 24.963301",Finnair,Airbus A350-900,Airbus
2024-05-30 00:43:32,-29.6489,148.2981,356ed351,86EB2E,123,37000,537,B789,JA882A,1717022606,HND,SYD,NH879,NH,0,-64,ANA879,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 00:43:32,46.4877,-99.3635,356ed3fb,4CA7D8,230,38000,445,A333,EI-GAJ,1717022605,DUB,LAX,EI69,EI,0,0,EIN6PE,EIN,Dublin Airport,"53.428713, -6.262121",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Aer Lingus,Airbus A330-300,Airbus
2024-05-30 00:43:32,23.6355,-80.0404,356ed42a,346114,229,41000,441,A359,EC-NBO,1717022605,MAD,XPL,E9805,E9,0,0,EVE805,EVE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Palmerola International Airport / José Enrique Soto Cano Air Base,"14.3824, -87.621201",Evelop Airlines,Airbus A350-900,Airbus
2024-05-30 00:43:32,45.6659,-101.6391,356ed49c,406A03,210,40000,464,A388,G-XLED,1717022607,LHR,LAX,BA269,BA,0,192,BAW7J,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Airbus A380-800,Airbus
2024-05-30 00:43:32,39.6721,-128.9111,356ed566,8694FA,111,37000,503,B77W,JA792A,1717022605,HND,SFO,NH108,NH,0,0,ANA108,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",San Francisco International Airport,"37.61899948120117, -122.375",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 00:43:32,48.0622,-98.8214,356ed5a3,A4FC00,227,38000,465,A339,N420DX,1717022607,CDG,LAX,DL291,DL,0,0,DAL291,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 00:43:32,28.5203,-81.1871,356ed611,40808C,179,7550,258,A35K,G-VNVR,1717022606,EDI,MCO,VS225,VS,0,-1088,VIR225,VIR,Edinburgh Airport,"55.950145, -3.372288",Orlando International Airport,"28.429399490356445, -81.30899810791016",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 00:43:32,11.4579,-65.718,356ed77f,495168,234,29750,493,A339,CS-TKH,1717022606,MAD,CCS,6O894,6O,0,-2304,OBS894,EVE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Simón Bolívar International Airport,"10.601194, -66.991222",Orbest,Airbus A330-900neo,Airbus
2024-05-30 00:43:32,-34.1739,150.6685,356ed79e,7C1468,61,11350,296,A332,VH-EBE,1717022605,HKG,SYD,QF7526,QF,0,-1472,QFA7526,QFA,Hong Kong International Airport,"22.308901, 113.915001",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Airbus A330-200,Airbus
2024-05-30 00:43:32,45.5514,56.79,356ed9ac,4BA94A,249,34000,472,B77W,TC-JJJ,1717022605,PVG,IST,TK27,TK,0,0,THY27,THY,Shanghai Pudong International Airport,"31.1434, 121.805",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:43:32,48.4098,-98.0048,356ed9d8,A254DA,218,35975,500,B789,N24976,1717022605,MUC,DEN,UA761,UA,0,-64,UAL761,UAL,Munich Airport,"48.353802, 11.7861",Denver International Airport,"39.861698150635, -104.672996521",United Airlines,Boeing 787-9,Boeing
2024-05-30 00:43:32,24.0105,-154.664,356eda13,AB3D41,226,38000,438,A333,N823NW,1717022603,ATL,HNL,DL837,DL,0,0,DAL837,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Daniel K Inouye International Airport,"21.32062, -157.924228",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 00:43:32,41.3218,71.0263,356eda16,06A139,249,34000,463,B77W,A7-BAW,1717022608,ICN,DOH,QR859,QR,0,0,QTR859,QTR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 00:43:32,36.7941,-80.602,356eda6f,AB0E54,225,40000,417,A333,N811NW,1717022607,CDG,ATL,DL85,DL,0,0,DAL85,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 00:43:32,28.1346,61.7249,356edabb,4BB0EB,298,40000,468,A359,TC-LGK,1717022604,CGK,IST,TK57,TK,0,0,THY057,THY,Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 00:43:32,42.1218,30.5314,356edae8,896174,112,37000,498,B77L,A6-EWB,1717022604,YUL,DXB,EK244,EK,0,0,UAE244,UAE,Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-200LR,Boeing
2024-05-30 00:43:32,43.2188,51.8606,356edb0b,39D2A4,233,38000,452,A359,F-HUVE,1717022604,HKG,CDG,AF185,AF,0,0,AFR185,AFR,Hong Kong International Airport,"22.308901, 113.915001",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Airbus A350-900,Airbus
2024-05-30 00:43:32,38.2887,-87.4051,356edb37,40749B,208,38000,467,B789,G-ZBKR,1717022606,LHR,MEX,BA243,BA,0,64,BAW243,BAW,London Heathrow Airport,"51.4706, -0.461941",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",British Airways,Boeing 787-9,Boeing
2024-05-30 00:43:32,40.7422,105.4963,356edcae,3C6702,110,39100,590,A359,D-AIXB,1717022606,MUC,ICN,LH718,LH,0,0,DLH718,DLH,Munich Airport,"48.353802, 11.7861",Incheon International Airport,"37.46910095214844, 126.45099639892578",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 00:43:32,38.2721,-90.7336,356edd04,406D77,198,38000,483,B789,G-ZBKA,1717022605,LHR,IAH,BA197,BA,0,0,BAW97A,BAW,London Heathrow Airport,"51.4706, -0.461941",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",British Airways,Boeing 787-9,Boeing
2024-05-30 00:43:32,20.4023,72.4288,356edd4c,86E780,281,40000,497,B789,JA871J,1717022605,HND,DOH,JL59,JL,0,0,JAL59,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hamad International Airport,"25.273056, 51.608056",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 00:43:32,32.9702,-78.1187,356ede40,4079CC,196,40000,483,A35K,G-VLIB,1717022606,LHR,MCO,VS135,VS,0,-64,VIR135G,VIR,London Heathrow Airport,"51.4706, -0.461941",Orlando International Airport,"28.429399490356445, -81.30899810791016",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 00:43:32,-29.1348,133.8883,356ee021,7C1472,110,40000,640,A332,VH-EBO,1717022607,BLR,SYD,QF68,QF,0,-64,QFA68,QFA,Kempegowda International Airport,"13.1979, 77.706299",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Airbus A330-200,Airbus
2024-05-30 00:43:32,42.4259,-87.2187,356ee14d,A8EC57,249,12450,349,B763,N674UA,1717022605,LHR,ORD,UA959,UA,0,-1984,UAL959,UAL,London Heathrow Airport,"51.4706, -0.461941",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 767-300,Boeing
2024-05-30 00:43:32,28.3272,-77.9833,356ee15b,39D2A1,254,38000,467,A359,F-HUVB,1717022605,CDG,MEX,AF174,AF,0,0,AFR174,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Air France,Airbus A350-900,Airbus
2024-05-30 00:43:32,41.879,98.9159,356ee15f,4851B1,88,41100,579,B789,PH-BHF,1717022604,AMS,PEK,KL897,KL,0,0,KLM897,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",KLM,Boeing 787-9,Boeing
2024-05-30 00:43:32,28.2868,33.9255,356ee242,4BB188,309,37975,477,B789,TC-LLH,1717022606,CPT,IST,TK45,TK,0,1024,THY45T,THY,Cape Town International Airport,"-33.9648017883, 18.6016998291",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 00:43:32,-3.3019,46.338,356ee35f,3C7A54,147,39000,467,A339,D-ANRT,1717022600,FRA,MRU,DE2314,DE,0,0,CFG2314,CFG,Frankfurt Airport,"50.036521, 8.561268",Sir Seewoosagur Ramgoolam International Airport,"-20.430201, 57.683601",Condor,Airbus A330-900neo,Airbus
2024-05-30 00:43:32,41.355,46.3322,356ee377,461F4E,280,40000,432,A359,OH-LWG,1717022606,SIN,HEL,AY132,AY,0,0,FIN132,FIN,Singapore Changi Airport,"1.35019, 103.994003",Helsinki Vantaa Airport,"60.3172, 24.963301",Finnair,Airbus A350-900,Airbus
2024-05-30 00:43:32,45.9619,-158.8625,356ee389,A2B8B8,95,35000,547,B77W,N2747U,1717022608,HKG,SFO,UA878,UA,0,0,UAL878,UAL,Hong Kong International Airport,"22.308901, 113.915001",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:43:32,40.6024,109.5421,356ee43a,48AE24,82,41100,574,B789,SP-LSE,1717022605,BUD,ICN,LO2001,LO,0,-64,LOT2001,LOT,Budapest Liszt Ferenc International Airport,"47.42976, 19.261093",Incheon International Airport,"37.46910095214844, 126.45099639892578",LOT Polish Airlines,Boeing 787-9,Boeing
2024-05-30 00:43:32,55.5192,-116.5485,356ee4c2,A4E35F,206,40000,467,A339,N414DZ,1717022605,CDG,SEA,DL81,DL,0,0,DAL81,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Seattle–Tacoma International Airport,"47.449162, -122.311134",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 00:43:32,18.439,-66.0019,356ee58b,345319,199,0,0,A332,EC-MOY,1717022607,MAD,SJU,IB6301,IB,1,0,IBE6301,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Luis Munoz Marin International Airport,"18.4393997192, -66.0018005371",Iberia,Airbus A330-200,Airbus
2024-05-30 00:43:32,47.7367,-82.4358,356ee646,A59601,206,37975,516,B788,N45905,1717022605,MXP,ORD,UA415,UA,0,0,UAL415,UAL,Malpensa International Airport,"45.6306, 8.72811",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-8,Boeing
2024-05-30 00:43:32,34.6469,138.4456,356ee696,77058F,53,41000,490,A333,4R-ALO,1717022608,CMB,NRT,UL454,UL,0,0,ALK454,ALK,Bandaranaike International Colombo Airport,"7.180759906768799, 79.88410186767578",Narita International Airport,"35.764702, 140.386002",SriLankan Airlines,Airbus A330-300,Airbus
2024-05-30 00:43:32,9.1778,109.4708,356ee699,8881DE,285,37500,487,A333,VN-A817,1717022606,MEL,SGN,VJ82,VJ,0,-1024,VJC82,VJC,Melbourne International Airport,"-37.673302, 144.843002",Tan Son Nhat International Airport,"10.8188, 106.652",VietJet Air,Airbus A330-300,Airbus
2024-05-30 00:43:32,40.8731,-72.4485,356ee6c3,3C6506,208,39000,428,A346,D-AIHF,1717022606,MUC,IAD,LH414,LH,0,64,DLH6AA,DLH,Munich Airport,"48.353802, 11.7861",Washington Dulles International Airport,"38.9445, -77.455803",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 00:43:32,42.9109,51.3555,356ee703,4BA94D,234,34000,438,B77W,TC-JJM,1717022605,ICN,IST,TK91,TK,0,0,THY91,THY,Incheon International Airport,"37.46910095214844, 126.45099639892578",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:43:32,27.8229,-78.9371,356ee733,AAF1FA,304,37000,464,A333,N804NW,1717022605,GRU,ATL,DL270,DL,0,0,DAL270,DAL,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 00:43:32,30.4164,-74.5106,356ee751,3949EB,249,40000,450,B772,F-GSPL,1717022605,CDG,MIA,AF92,AF,0,0,AFR92X,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Miami International Airport,"25.79319953918457, -80.29060363769531",Air France,Boeing 777-200,Boeing
2024-05-30 00:43:32,40.8874,-72.6729,356ee7ac,461F06,233,14050,365,A333,OH-LTM,1717022605,HEL,JFK,AY15,AY,0,-2048,FIN15,FIN,Helsinki Vantaa Airport,"60.3172, 24.963301",John F Kennedy International Airport,"40.639447, -73.779317",Finnair,Airbus A330-300,Airbus
2024-05-30 00:43:32,14.759,70.3118,356ee7b9,8960EE,303,38000,512,A388,A6-EDM,1717022600,PER,DXB,EK421,EK,0,0,UAE6AU,UAE,Perth International Airport,"-31.94029998779297, 115.96700286865234",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:43:32,3.1209,100.9983,356ee811,76CD10,121,41000,456,A359,9V-SHP,1717022605,DXB,SIN,SQ495,SQ,0,0,SIA495,SIA,Dubai International Airport,"25.2527999878, 55.3643989563",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:43:32,56.6532,177.0436,356ee975,ABFA24,242,38000,445,B788,N871AY,1717022608,DFW,PVG,AA127,AA,0,0,AAL127,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Shanghai Pudong International Airport,"31.1434, 121.805",American Airlines,Boeing 787-8,Boeing
2024-05-30 00:43:32,41.1452,-72.0707,356ee976,896199,219,22400,337,A388,A6-EEZ,1717022605,MXP,JFK,EK205,EK,0,-1600,UAE4PV,UAE,Malpensa International Airport,"45.6306, 8.72811",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 00:43:32,28.6935,-73.3358,356eea83,344345,237,36000,421,A333,EC-LXK,1717022604,MAD,MIA,IB6117,IB,0,0,IBE6117,IBE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Miami International Airport,"25.79319953918457, -80.29060363769531",Iberia,Airbus A330-300,Airbus
2024-05-30 00:43:32,42.3718,-71.022,356eec00,3C65AE,219,0,9,A388,D-AIMN,1717022605,MUC,BOS,LH424,LH,1,0,DLH8P,DLH,Munich Airport,"48.353802, 11.7861",Logan International Airport,"42.3643, -71.005203",Lufthansa Cargo,Airbus A380-800,Airbus
2024-05-30 00:43:32,27.2212,-75.6276,356eecac,495066,228,40000,447,A339,CS-TCF,1717022606,MAD,HAV,UX51,UX,0,0,AEA051,EVE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",José Martí International Airport,"22.989200592041016, -82.40910339355469",Air Europa,Airbus A330-900neo,Airbus
2024-05-30 00:43:32,-27.3889,153.1239,356eed73,7817B7,208,0,18,A359,B-30AL,1717022606,CAN,BNE,CZ381,CZ,1,0,CSN381,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",China Southern Airlines,Airbus A350-900,Airbus
2024-05-30 00:43:32,44.1169,90.8193,356eedca,461F55,107,37100,544,A359,OH-LWN,1717022604,HEL,ICN,AY41,AY,0,0,FIN41,FIN,Helsinki Vantaa Airport,"60.3172, 24.963301",Incheon International Airport,"37.46910095214844, 126.45099639892578",Finnair,Airbus A350-900,Airbus
2024-05-30 00:43:32,46.2326,-83.8865,356eee74,3C66C2,200,40000,506,A359,D-AIVB,1717022607,MUC,ORD,LH434,LH,0,-64,DLH2C,DLH,Munich Airport,"48.353802, 11.7861",Chicago O'Hare International Airport,"41.9786, -87.9048",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 00:43:32,59.3982,-175.2253,356eeeca,AA92FC,249,36000,480,B772,N78005,1717022608,EWR,HND,UA131,UA,0,0,UAL131,UAL,Newark Liberty International Airport,"40.692501, -74.168701",Tokyo Haneda International Airport,"35.552299, 139.779999",United Airlines,Boeing 777-200,Boeing
2024-05-30 00:43:32,55.7908,174.2088,356ef056,868DD7,237,34000,399,B77L,JA772F,1717022608,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA,Chicago O'Hare International Airport,"41.9786, -87.9048",Narita International Airport,"35.764702, 140.386002",All Nippon Airways,Boeing 777-200LR,Boeing
2024-05-30 00:43:32,61.2856,-153.1692,356ef0a5,8694B6,269,34000,503,B77W,JA790A,1717022604,ORD,NRT,NH11,NH,0,0,ANA11,ANA,Chicago O'Hare International Airport,"41.9786, -87.9048",Narita International Airport,"35.764702, 140.386002",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 00:43:32,42.3438,112.8272,356ef0ea,78076E,153,37100,534,B77W,B-2088,1717022605,FRA,PEK,CA958,CA,0,0,CCA958,CCA,Frankfurt Airport,"50.036521, 8.561268",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Air China,Boeing 777-300ER,Boeing
2024-05-30 00:43:32,41.1367,-89.1169,356ef105,406A05,216,38000,482,A388,G-XLEF,1717022606,LHR,DFW,BA193,BA,0,0,BAW9A,BAW,London Heathrow Airport,"51.4706, -0.461941",Dallas Fort Worth International Airport,"32.896801, -97.038002",British Airways,Airbus A380-800,Airbus
2024-05-30 00:43:32,46.71,61.9909,356ef1c0,89901E,254,34000,469,B77W,B-18005,1717022600,TPE,FRA,CI61,CI,0,0,CAL061,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Frankfurt Airport,"50.036521, 8.561268",China Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:43:32,45.3643,-100.6479,356ef235,4CA5C6,229,38000,437,A332,EI-DUO,1717022606,DUB,DEN,EI59,EI,0,0,EIN9PM,EIN,Dublin Airport,"53.428713, -6.262121",Denver International Airport,"39.861698150635, -104.672996521",Aer Lingus,Airbus A330-200,Airbus
2024-05-30 00:43:32,16.7379,-64.4907,356ef326,39CF0A,224,40000,471,A359,F-HTYK,1717022606,CDG,BOG,AF436,AF,0,0,AFR436,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",El Dorado International Airport,"4.70159, -74.1469",Air France,Airbus A350-900,Airbus
2024-05-30 00:43:32,43.776,-43.4333,356ef39a,7380C0,265,38000,496,B789,4X-EDA,1717022608,TLV,JFK,LY11,LY,0,0,ELY011,ELY,Ben Gurion International Airport,"32.01139831542969, 34.88669967651367",John F Kennedy International Airport,"40.639447, -73.779317",El Al,Boeing 787-9,Boeing
2024-05-30 00:43:32,47.0584,-168.0294,356ef3ec,7580D5,87,33000,544,B77W,RP-C7777,1717022604,MNL,LAX,PR102,PR,0,0,PAL102,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:43:32,42.2857,95.8616,356ef402,440A8C,145,35000,544,B744,OE-IFM,1717022604,LGG,PVG,3V801,3V,0,0,TAY801,ABR,Liège Airport,"50.637402, 5.44322",Shanghai Pudong International Airport,"31.1434, 121.805",Tnt Airways,Boeing 747-400,Boeing
2024-05-30 00:43:32,42.329,-83.122,356ef4bf,3949EE,207,9500,298,B772,F-GSPO,1717022605,CDG,DTW,AF378,AF,0,-1280,AFR378G,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Air France,Boeing 777-200,Boeing
2024-05-30 00:43:32,41.0505,28.7327,356ef54b,4BA88F,349,4050,198,A332,TC-JDO,1717022605,CMB,IST,TK6284,TK,0,128,THY6284,THY,Bandaranaike International Colombo Airport,"7.180759906768799, 79.88410186767578",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A330-200,Airbus
2024-05-30 00:43:32,24.012,76.9329,356ef643,405BFE,169,37000,474,B772,G-YMMU,1717022605,LHR,HYD,BA277,BA,0,0,BAW277,BAW,London Heathrow Airport,"51.4706, -0.461941",Rajiv Gandhi International Airport,"17.231318, 78.429855",British Airways,Boeing 777-200,Boeing
2024-05-30 00:43:32,33.101,44.8264,356ef69e,394A14,325,34000,471,B77W,F-GSQU,1717022606,SIN,CDG,AF257,AF,0,0,AFR257,AFR,Singapore Changi Airport,"1.35019, 103.994003",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-300ER,Boeing
2024-05-30 00:43:32,22.958,68.1818,356ef768,8964A3,270,36000,495,B77W,A6-EQK,1717022605,KIX,DXB,EK317,EK,0,0,UAE317,UAE,Kansai International Airport,"34.427299, 135.244003",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-30 00:43:32,44.8908,-85.3282,356ef78b,4AC8A8,192,34000,473,A333,SE-REH,1717022605,CPH,ORD,SK943,SK,0,0,SAS943,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Chicago O'Hare International Airport,"41.9786, -87.9048",Scandinavian Airlines,Airbus A330-300,Airbus
2024-05-30 00:43:32,45.7528,57.7249,356ef7da,3965B2,250,34000,475,B77W,F-GZNS,1717022605,PVG,CDG,AF111,AF,0,0,AFR111,AFR,Shanghai Pudong International Airport,"31.1434, 121.805",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-300ER,Boeing
2024-05-30 00:43:32,-2.4229,47.196,356ef8f3,060040,156,41000,488,A359,3B-NCE,1717022600,CDG,MRU,MK15,MK,0,0,MAU15,MAU,Charles de Gaulle International Airport,"49.012798, 2.55",Sir Seewoosagur Ramgoolam International Airport,"-20.430201, 57.683601",Air Mauritius,Airbus A350-900,Airbus
2024-05-30 00:43:32,58.9117,179.2127,356ef924,461F59,230,40000,489,A359,OH-LWR,1717022608,HEL,NRT,AY73,AY,0,0,FIN73,FIN,Helsinki Vantaa Airport,"60.3172, 24.963301",Narita International Airport,"35.764702, 140.386002",Finnair,Airbus A350-900,Airbus
2024-05-30 00:43:32,47.8878,105.9438,356ef925,4BA9E2,91,21275,401,A333,TC-JOB,1717022607,IST,UBN,TK236,TK,0,-1792,THY236,THY,İstanbul Airport,"41.261297, 28.741951",Ulaanbaatar Chinggis Khaan International Airport,"47.646916, 106.819833",Turkish Airlines,Airbus A330-300,Airbus
2024-05-30 00:43:32,22.9911,64.5089,356ef935,896184,276,36000,502,A388,A6-EEE,1717022600,ICN,DXB,EK323,EK,0,0,UAE323,UAE,Incheon International Airport,"37.46910095214844, 126.45099639892578",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:43:32,39.2422,17.8777,356ef96e,040203,129,41000,512,A359,ET-AYM,1717022606,YYZ,ADD,ET553,ET,0,0,ETH553,ETH,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Addis Ababa Bole International Airport,"8.97789, 38.799301",Ethiopian Airlines,Airbus A350-900,Airbus
