timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 19:52:15,38.9722,140.545,35717998,71C387,260,37975,388,B789,HL8387,1717091530,EWR,ICN,YP132,YP,0,0,APZ132,APZ,Newark Liberty International Airport,"40.692501, -74.168701",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 19:52:15,57.9245,-122.0003,35717ab7,896473,180,39000,493,A388,A6-EUI,1717091527,DXB,LAX,EK215,EK,0,0,UAE83M,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Emirates,Airbus A380-800,Airbus
2024-05-30 19:52:15,15.4098,124.5747,35717b00,76CD48,252,40000,491,A359,9V-SJH,1717091527,SFO,SIN,SQ33,SQ,0,0,SIA33,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:52:15,32.3535,-62.3135,35717de7,06A126,251,39000,450,A35K,A7-ANJ,1717091516,DOH,MIA,QR777,QR,0,0,QTR39J,QTR,Hamad International Airport,"25.273056, 51.608056",Miami International Airport,"25.79319953918457, -80.29060363769531",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:52:15,19.3359,63.0606,35717e74,8964BB,303,37975,519,B789,A6-BLK,1717091530,MEL,AUH,EY463,EY,0,0,ETD6NR,ETD,Melbourne International Airport,"-37.673302, 144.843002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-30 19:52:15,37.3081,-122.9728,35717eb6,780DA8,119,35000,510,B77L,B-2026,1717091529,PVG,TIJ,CZ491,CZ,0,0,CSN491,CSN,Shanghai Pudong International Airport,"31.1434, 121.805",Aeropuerto Internacional Gral. Abelardo Rodriguez,"32.545963, -116.975856",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 19:52:15,16.3999,128.1613,35718061,76CCE7,241,40000,496,A359,9V-SGG,1717091526,LAX,SIN,SQ35,SQ,0,0,SIA35,SIA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 19:52:15,55.3331,-117.4344,3571819c,06A124,191,39000,492,A35K,A7-ANH,1717091526,DOH,LAX,QR739,QR,0,0,QTR30P,QTR,Hamad International Airport,"25.273056, 51.608056",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:52:15,44.8303,-68.774,357181a2,89618C,224,40000,465,A388,A6-EEM,1717091526,DXB,JFK,EK201,EK,0,0,UAE69R,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",John F Kennedy International Airport,"40.639447, -73.779317",Emirates,Airbus A380-800,Airbus
2024-05-30 19:52:15,-15.6171,-29.0288,35718304,896474,247,40000,446,A388,A6-EUJ,1717091530,DXB,GRU,EK261,EK,0,0,UAE261,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Emirates,Airbus A380-800,Airbus
2024-05-30 19:52:15,46.5995,-78.0248,35718325,06A11F,219,38000,508,A35K,A7-ANC,1717091527,DOH,ATL,QR755,QR,0,0,QTR51N,QTR,Hamad International Airport,"25.273056, 51.608056",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:52:15,28.3862,143.0532,35718392,899032,263,34304,461,B77W,B-16729,1717091530,LAX,TPE,BR11,BR,0,0,EVA011,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:52:15,-29.6407,168.5701,357183fe,A9E167,243,35000,467,B77W,N736AT,1717091529,LAX,SYD,AA73,AA,0,0,AAL73,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:52:15,18.4478,64.4825,3571842f,06A07A,303,36000,526,B77W,A7-BAM,1717091522,MEL,DOH,QR989,QR,0,0,QTR989,QTR,Melbourne International Airport,"-37.673302, 144.843002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:52:15,41.0845,-62.2597,357184a6,06A1BF,272,36000,415,B77W,A7-BEI,1717091526,DOH,JFK,QR701,QR,0,0,QTR6H,QTR,Hamad International Airport,"25.273056, 51.608056",John F Kennedy International Airport,"40.639447, -73.779317",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:52:15,47.5349,-69.5632,357184c8,06A071,230,36000,450,B77W,A7-BAG,1717091528,DOH,YUL,QR763,QR,0,0,QTR18L,QTR,Hamad International Airport,"25.273056, 51.608056",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:52:15,62.1205,-124.0004,3571861f,8964B6,180,38000,481,A388,A6-EVH,1717091530,DXB,SFO,EK225,EK,0,0,UAE51N,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",San Francisco International Airport,"37.61899948120117, -122.375",Emirates,Airbus A380-800,Airbus
2024-05-30 19:52:15,49.911,-83.4709,35718638,06A123,213,40000,521,A35K,A7-ANG,1717091529,DOH,DFW,QR729,QR,0,0,QTR40L,QTR,Hamad International Airport,"25.273056, 51.608056",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:52:15,34.0405,134.9234,35718646,8990E1,242,36000,437,B77W,B-16719,1717091530,ORD,TPE,BR55,BR,0,0,EVA055,EVA,Chicago O'Hare International Airport,"41.9786, -87.9048",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:52:15,45.7083,113.6659,3571876a,780A6E,197,37100,498,B748,B-LJK,1717091529,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:52:15,43.9972,-144.2939,35718784,A2CB12,106,40996,540,B789,N27957,1717091522,SIN,LAX,UA3884,UA,0,0,UAL3884,UAL,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:52:15,57.9626,-120.5986,357187ee,06A12B,188,39000,499,A35K,A7-ANO,1717091527,DOH,SFO,QR737,QR,0,0,QTR21R,QTR,Hamad International Airport,"25.273056, 51.608056",San Francisco International Airport,"37.61899948120117, -122.375",Qatar Airways,Airbus A350-1000,Airbus
2024-05-30 19:52:15,7.1579,-71.8331,35718978,485B42,223,39975,508,B78X,PH-BKA,1717091528,AMS,BOG,KL749,KL,0,0,KLM749,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-10,Boeing
2024-05-30 19:52:15,-36.9032,175.0562,357189d8,C81D82,200,3775,193,B77W,ZK-OKO,1717091529,LAX,AKL,NZ5,NZ,0,-320,ANZ5,ANZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Auckland International Airport,"-37.01199, 174.786331",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-30 19:52:15,59.1512,-122.1902,357189dd,06A2C5,186,37000,481,B77W,A7-BEV,1717091529,DOH,SEA,QR719,QR,0,0,QTR719,QTR,Hamad International Airport,"25.273056, 51.608056",Seattle–Tacoma International Airport,"47.449162, -122.311134",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:52:15,-22.8102,165.3637,357189ec,A2A3AF,224,40000,393,B789,N26960,1717091530,LAX,MEL,UA98,UA,0,-64,UAL98,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Melbourne International Airport,"-37.673302, 144.843002",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:52:15,42.3594,113.1697,35718a56,789230,181,39100,518,A35K,B-LXJ,1717091530,YYZ,HKG,CX829,CX,0,0,CPA829,CPA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:52:15,48.9769,12.6019,35718b16,780A18,291,36000,463,B77W,B-KPW,1717091530,HKG,LHR,CX253,CX,0,0,CPA253,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 19:52:15,22.2994,113.9204,35718b88,0100A7,70,0,13,A332,SU-GCJ,1717091525,CAI,HKG,MS509,MS,1,0,MSR509,MSX,Cairo International Airport,"30.111534, 31.396694",Hong Kong International Airport,"22.308901, 113.915001",EgyptAir,Airbus A330-200,Airbus
2024-05-30 19:52:15,-17.6576,-30.0261,35718ba8,06A0DB,241,34000,512,B77L,A7-BBI,1717091522,DOH,GRU,QR773,QR,0,0,QTR773,QTR,Hamad International Airport,"25.273056, 51.608056",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 19:52:15,46.574,-105.2384,35718c80,789219,104,38975,522,A35K,B-LXG,1717091529,HKG,ORD,CX806,CX,0,-128,CPA806,CPA,Hong Kong International Airport,"22.308901, 113.915001",Chicago O'Hare International Airport,"41.9786, -87.9048",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:52:15,52.5235,-69.1075,35718d5d,896326,233,36000,485,B77W,A6-ETI,1717091527,AUH,YYZ,EY141,EY,0,0,ETD9TH,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 19:52:15,38.6126,117.9824,35718ea0,78105A,299,17700,337,B789,B-1539,1717091526,SEA,PEK,HU730,HU,0,0,CHH730,CHH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Hainan Airlines,Boeing 787-9,Boeing
2024-05-30 19:52:15,56.328,-73.1436,35718ea7,06A2B4,217,36000,484,B77W,A7-BEP,1717091522,DOH,ORD,QR725,QR,0,0,QTR725,QTR,Hamad International Airport,"25.273056, 51.608056",Chicago O'Hare International Airport,"41.9786, -87.9048",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 19:52:15,52.3699,4.7437,35718eef,8990DC,183,950,150,B77W,B-16713,1717091528,BKK,AMS,BR75,BR,0,-832,EVA075,EVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Amsterdam Airport Schiphol,"52.308601, 4.76389",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:52:15,-27.6245,171.649,35718f66,A13DE2,226,39004,446,B789,N17963,1717091530,LAX,SYD,UA839,UA,0,0,UAL839,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",United Airlines,Boeing 787-9,Boeing
2024-05-30 19:52:15,12.3565,49.0398,357190ca,896176,59,37000,468,B77L,A6-EWD,1717091529,GIG,DXB,EK248,EK,0,-64,UAE248,UAE,Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-200LR,Boeing
2024-05-30 19:52:15,45.8122,112.1246,357190ce,789244,141,39100,536,A359,B-LQF,1717091530,JFK,HKG,CX843,CX,0,0,CPA843,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 19:52:15,51.7902,2.3343,357191c5,780F3E,262,32200,465,B77W,B-7365,1717091527,PVG,LHR,MU551,MU,0,-2112,CES551,CES,Shanghai Pudong International Airport,"31.1434, 121.805",London Heathrow Airport,"51.4706, -0.461941",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:52:15,37.2783,141.1373,35719317,8990DF,225,36000,429,B77W,B-16717,1717091527,YYZ,TPE,BR35,BR,0,0,EVA035,EVA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 19:52:15,-17.0445,179.3962,357193ab,7C4926,234,38000,469,A388,VH-OQG,1717091529,LAX,SYD,QF12,QF,0,-64,QFA12,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Airbus A380-800,Airbus
2024-05-30 19:52:15,51.6075,2.8012,357193fd,88516B,298,35000,482,B77W,HS-TKK,1717091526,BKK,LHR,TG916,TG,0,-128,THA916,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",London Heathrow Airport,"51.4706, -0.461941",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 19:52:15,44.6643,113.2224,35719461,78922F,169,39100,516,A35K,B-LXI,1717091529,BOS,HKG,CX811,CX,0,-64,CPA811,CPA,Logan International Airport,"42.3643, -71.005203",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 19:52:15,22.3053,113.9175,357194e1,780233,160,0,13,B748,B-LJC,1717091529,ANC,HKG,CX97,CX,1,0,CPA097,CPA,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 747-8,Boeing
2024-05-30 19:52:15,57.9588,-73.8525,35719651,8964E2,215,38000,209,A388,A6-EVK,1717091526,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Emirates,Airbus A380-800,Airbus
2024-05-30 19:52:15,22.1749,-125.317,357196af,7C806C,54,38004,540,B789,VH-ZNI,1717091526,SYD,DFW,QF7,QF,0,0,QFA7,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Dallas Fort Worth International Airport,"32.896801, -97.038002",Qantas,Boeing 787-9,Boeing
2024-05-30 19:52:15,21.8827,113.6007,35719707,A8180D,156,16700,365,B748,N620UP,1717091528,STN,HKG,5X4,5X,0,-1856,UPS4,UPS,London Stansted Airport,"51.8849983215, 0.234999999404",Hong Kong International Airport,"22.308901, 113.915001",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 19:52:15,58.0395,-74.1989,357197e5,89644C,216,36000,489,B77W,A6-EPW,1717091526,DXB,ORD,EK235,EK,0,0,UAE3U,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Chicago O'Hare International Airport,"41.9786, -87.9048",Emirates,Boeing 777-300ER,Boeing
2024-05-30 19:52:15,42.5788,147.7228,35719889,867FCE,224,37000,403,B77W,JA734J,1717091528,JFK,HND,JL3,JL,0,0,JAL3,JAL,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 19:52:15,67.4213,-117.2931,35719940,896451,198,36200,481,B77W,A6-EQB,1717091530,DXB,SEA,EK229,EK,0,0,UAE229,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Seattle–Tacoma International Airport,"47.449162, -122.311134",Emirates,Boeing 777-300ER,Boeing
2024-05-30 19:52:15,63.2772,84.5368,35719997,7805AA,121,35000,495,B77L,B-2075,1717091530,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG,John F Kennedy International Airport,"40.639447, -73.779317",Guangzhou Baiyun International Airport,"23.392401, 113.299004",Comlux Aruba,Boeing 777-200LR,Boeing
2024-05-30 19:52:15,43.1076,-56.1125,357199c9,06A0EB,271,40000,420,A359,A7-AML,1717091512,DOH,BOS,QR743,QR,0,0,QTR32X,QTR,Hamad International Airport,"25.273056, 51.608056",Logan International Airport,"42.3643, -71.005203",Qatar Airways,Airbus A350-900,Airbus
