timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 08:58:14,48.8511,-3.496,356f80e9,4ACA07,184,37025,474,B738,SE-RPG,1717052287,OSL,AGP,DY1800,DY,0,0,NOZ8AG,NOZ,"Oslo Airport, Gardermoen","60.193901, 11.1004",Málaga-Costa del Sol Airport,"36.6749, -4.49911",Norwegian Air Shuttle (NAS),Boeing 737-800,Unknown
2024-05-30 08:58:14,28.551,77.0749,356f8120,8004DE,104,0,0,B77W,VT-ALP,1717052278,ORD,DEL,AI126,AI,1,0,AIC126,AIC,Chicago O'Hare International Airport,"41.9786, -87.9048",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,48.3496,109.0988,356f821c,780A19,139,37100,503,B77W,B-KPX,1717052286,JFK,HKG,CX831,CX,0,0,CPA831,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,36.0987,132.9726,356f82d1,71BA03,262,30000,434,B77W,HL7203,1717052287,BOS,ICN,KE92,KE,0,0,KAL092,KAL,Logan International Airport,"42.3643, -71.005203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,48.6136,9.9298,356f84d9,4D0103,288,32800,425,B748,LX-VCA,1717052287,HKG,LUX,CV7333,CV,0,-1024,CLX47JM,CLX,Hong Kong International Airport,"22.308901, 113.915001",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-8,Boeing
2024-05-30 08:58:14,36.9504,136.3229,356f85a9,71BF71,244,40000,420,A359,HL7771,1717052285,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A350-900,Airbus
2024-05-30 08:58:14,36.376,128.7793,356f8e3d,71BA09,305,24525,375,B789,HL7209,1717052285,DFW,ICN,KE32,KE,0,-64,KAL032,KAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 787-9,Boeing
2024-05-30 08:58:14,51.6557,-0.109,356f922f,76CDC3,273,8100,199,B77W,9V-SNC,1717052285,SIN,LHR,SQ306,SQ,0,-640,SIA306,SIA,Singapore Changi Airport,"1.35019, 103.994003",London Heathrow Airport,"51.4706, -0.461941",Singapore Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,47.2549,18.159,356f9298,4D012C,288,34000,471,B744,LX-ICL,1717052286,PVG,LUX,CV9873,CV,0,0,CLX83NF,CLX,Shanghai Pudong International Airport,"31.1434, 121.805",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Cargolux,Boeing 747-400,Boeing
2024-05-30 08:58:14,37.3761,137.4714,356f92f6,71BE19,245,40000,407,A388,HL7619,1717052286,JFK,ICN,KE82,KE,0,0,KAL082,KAL,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-30 08:58:14,35.84,130.596,356f96d3,71C007,278,38000,411,B77W,HL8007,1717052287,ORD,ICN,KE38,KE,0,0,KAL038,KAL,Chicago O'Hare International Airport,"41.9786, -87.9048",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,36.2009,133.9413,356f990a,71C006,262,38000,408,B77W,HL8006,1717052287,IAD,ICN,KE94,KE,0,0,KAL094,KAL,Washington Dulles International Airport,"38.9445, -77.455803",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,-26.3149,150.0323,356f9a4e,06A2C7,78,37000,601,B77W,A7-BEX,1717052287,DOH,BNE,QR898,QR,0,0,QTR4E,QTR,Hamad International Airport,"25.273056, 51.608056",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,-35.2164,153.5883,356f9b2f,7C8065,323,39975,462,B789,VH-ZNB,1717052286,SCL,SYD,QF28,QF,0,-320,QFA28,QFA,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Boeing 787-9,Boeing
2024-05-30 08:58:14,31.3754,50.6616,356fa174,89644D,145,37000,507,B77W,A6-EPX,1717052288,DFW,DXB,EK222,EK,0,0,UAE4M,UAE,Dallas Fort Worth International Airport,"32.896801, -97.038002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,38.123,118.3865,356fa5ef,A1C82A,281,34100,339,B77W,N2138U,1717052289,SFO,PEK,UA888,UA,0,0,UAL888,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,35.9773,134.523,356fa628,C038CC,268,40000,426,B789,C-FVNF,1717052285,YYZ,ICN,AC61,AC,0,0,ACA061,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air Canada,Boeing 787-9,Boeing
2024-05-30 08:58:14,33.8907,131.6193,356fa705,A6657E,247,40000,458,A359,N511DN,1717052286,DTW,PVG,DL389,DL,0,0,DAL389,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 08:58:14,21.9554,-99.8374,356fa8fb,4BB192,177,38000,507,B789,TC-LLR,1717052288,IST,MEX,TK189,TK,0,0,THY189,THY,İstanbul Airport,"41.261297, 28.741951",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 08:58:14,35.9805,140.4195,356fab15,86EB14,295,3225,199,B789,JA881J,1717052286,BOS,NRT,JL7,JL,0,-1152,JAL7,JAL,Logan International Airport,"42.3643, -71.005203",Narita International Airport,"35.764702, 140.386002",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 08:58:14,-19.3206,-44.0257,356fab79,E48189,208,36000,447,B77W,PT-MUA,1717052288,LHR,GRU,LA8085,LA,0,0,TAM8085,LAN,London Heathrow Airport,"51.4706, -0.461941",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,38.2218,147.7773,356fadf8,86E800,239,39975,408,B789,JA875A,1717052285,IAH,HND,NH113,NH,0,0,ANA113,ANA,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 08:58:14,36.0688,142.0854,356faf64,8691CC,226,30225,422,B77W,JA785A,1717052286,JFK,HND,NH109,NH,0,-1856,ANA109,ANA,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,-34.1087,151.0848,356fb0cf,896185,168,5225,295,A388,A6-EEF,1717052287,DXB,SYD,EK416,EK,0,-640,UAE416,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Emirates,Airbus A380-800,Airbus
2024-05-30 08:58:14,37.4585,126.4309,356fb129,71C389,151,0,22,B789,HL8389,1717052286,LAX,ICN,YP102,YP,1,0,APZ102,APZ,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Perimeter Aviation,Boeing 787-9,Boeing
2024-05-30 08:58:14,-0.3988,33.7974,356fb5ac,04C117,117,41000,500,B788,5Y-KZA,1717052287,JFK,NBO,KQ3,KQ,0,0,KQA003,KQA,John F Kennedy International Airport,"40.639447, -73.779317",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",Kenya Airways,Boeing 787-8,Boeing
2024-05-30 08:58:14,34.7274,137.8941,356fb970,86953E,96,36750,525,B77W,JA794A,1717052287,LHR,HND,NH212,NH,0,-2048,ANA212,ANA,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,36.7749,142.4157,356fb9c1,840A64,199,34925,422,A35K,JA02WJ,1717052285,JFK,HND,JL5,JL,0,-896,JAL5,JAL,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Airbus A350-1000,Airbus
2024-05-30 08:58:14,34.279,-57.8647,356fbd2f,A2CB32,296,40000,465,B789,N27964,1717052281,JNB,EWR,UA187,UA,0,0,UAL187,UAL,OR Tambo International Airport,"-26.1392, 28.246",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-9,Boeing
2024-05-30 08:58:14,30.1205,75.4099,356fbdbd,8004DF,162,37000,520,B77W,VT-ALQ,1717052285,YYZ,DEL,AI188,AI,0,0,AIC188,AIC,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,22.3167,113.932,356fbf15,40731C,154,0,6,B788,G-ZBJI,1717052280,LHR,HKG,BA31,BA,1,0,BAW31,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 787-8,Boeing
2024-05-30 08:58:14,34.7824,44.948,356fbff6,706057,162,37000,466,B77W,9K-AOD,1717052285,JFK,KWI,KU118,KU,0,0,KAC118,KAC,John F Kennedy International Airport,"40.639447, -73.779317",Kuwait International Airport,"29.226601, 47.968899",Kuwait Airways,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,36.2376,133.9576,356fc5fd,A65449,261,40000,427,A359,N507DN,1717052286,DTW,ICN,DL159,DL,0,0,DAL159,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 08:58:14,51.675,8.6286,356fc6e3,789234,292,40000,478,A359,B-LQB,1717052287,HKG,MAN,CX259,CX,0,0,CPA259,CPA,Hong Kong International Airport,"22.308901, 113.915001",Manchester Airport,"53.349375, -2.279521",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 08:58:14,17.3556,124.8468,356fc9cd,A31A73,276,38000,503,B789,N29981,1717052269,LAX,HKG,UA801,UA,0,0,UAL801,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",United Airlines,Boeing 787-9,Boeing
2024-05-30 08:58:14,36.4092,142.2545,356fcccd,AB034D,199,38200,476,B788,N809AA,1717052286,DFW,HND,AA175,AA,0,-1536,AAL175,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Tokyo Haneda International Airport,"35.552299, 139.779999",American Airlines,Boeing 787-8,Boeing
2024-05-30 08:58:14,56.6309,-44.7603,356fcdcc,C0172E,259,38000,414,B77L,C-FIUF,1717052287,DEL,YYZ,AC43,AC,0,0,ACA43,ACA,Indira Gandhi International Airport,"28.55563, 77.09519",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-200LR,Boeing
2024-05-30 08:58:14,31.3636,121.7401,356fcdf4,A4D483,170,2175,187,A339,N410DZ,1717052283,SEA,PVG,DL281,DL,0,0,DAL281,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Shanghai Pudong International Airport,"31.1434, 121.805",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 08:58:14,15.7438,126.1332,356fcf44,76CDB9,239,39992,493,A359,9V-SMY,1717052289,SFO,SIN,SQ31,SQ,0,0,SIA31,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 08:58:14,40.5054,145.8724,356fcfd6,A63DFF,223,40000,418,A359,N501DN,1717052281,DTW,HND,DL275,DL,0,0,DAL275,DAL,Detroit Metropolitan Wayne County Airport,"42.212398529052734, -83.35340118408203",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 08:58:14,51.4152,12.2814,356fd0d9,3C4588,265,1025,162,B77L,D-AALH,1717052287,PVG,LEJ,3S571,3S,0,-960,BOX571,BOX,Shanghai Pudong International Airport,"31.1434, 121.805",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-30 08:58:14,25.2448,55.3752,356fd2de,89639E,120,0,17,A388,A6-EOE,1717052288,YYZ,DXB,EK242,EK,1,0,UAE242,UAE,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 08:58:14,28.9715,51.9732,356fd5ef,896597,150,39000,508,A35K,A6-XWB,1717052286,ORD,AUH,EY150,EY,0,0,ETD76T,ETD,Chicago O'Hare International Airport,"41.9786, -87.9048",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-30 08:58:14,35.8904,133.0724,356fd6bf,868078,110,39000,552,B77W,JA739J,1717052286,LHR,HND,JL44,JL,0,64,JAL44,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,-34.7615,144.9475,356fd70c,8962E5,91,29000,537,B77W,A6-ETG,1717052286,AUH,SYD,EY454,EY,0,0,ETD454,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,46.84,-103.6159,356fd837,789269,96,39000,478,A35K,B-LXP,1717052287,HKG,JFK,CX844,CX,0,-64,CPA844,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 08:58:14,19.2489,-47.6793,356fd8ae,A670A3,299,40004,445,A359,N514DN,1717052277,JNB,ATL,DL201,DL,0,0,DAL201,DAL,OR Tambo International Airport,"-26.1392, 28.246",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 08:58:14,2.0246,102.5179,356fd9d5,406EC9,134,35725,432,A388,G-XLEK,1717052285,LHR,SIN,BA11,BA,0,-960,BAW11,BAW,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",British Airways,Airbus A380-800,Airbus
2024-05-30 08:58:14,35.1066,135.5552,356fe027,8682FC,111,37000,552,B77W,JA741J,1717052286,CDG,HND,JL46,JL,0,64,JAL46,JAL,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,37.3792,142.6527,356fe0b7,C0104F,198,40000,461,B789,C-FGEO,1717052286,YYZ,HND,AC1,AC,0,0,ACA1,ACA,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Tokyo Haneda International Airport,"35.552299, 139.779999",Air Canada,Boeing 787-9,Boeing
2024-05-30 08:58:14,49.8396,-32.4703,356fe5e9,A9961B,264,36000,442,B77W,N717AN,1717052285,DEL,JFK,AA293,AA,0,0,AAL293,AAL,Indira Gandhi International Airport,"28.55563, 77.09519",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,36.6818,-4.492,356ff17e,4D20D6,28,0,0,GLEX,9H-VJJ,1717052261,SMF,AGP,VJT827,VJ,1,0,VJT827,VJT,Sacramento International Airport,"38.69540023803711, -121.59100341796875",Málaga-Costa del Sol Airport,"36.6749, -4.49911",VietJet Air,Bombardier Global Express,Bombardier
2024-05-30 08:58:14,34.8464,139.2607,356ff221,86EEA0,71,17575,427,B789,JA891A,1717052287,FRA,HND,NH224,NH,0,-1920,ANA224,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 08:58:14,1.8676,102.7182,356ff574,48455F,126,32525,414,B77W,PH-BVB,1717052287,AMS,SIN,KL835,KL,0,-1024,KLM835,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",KLM,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,45.3973,68.0777,356ff96a,800463,174,35000,516,B77W,VT-ALN,1717052286,YVR,DEL,AI186,AI,0,0,AIC186,AIC,Vancouver International Airport,"49.193901062, -123.183998108",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,21.9654,113.9313,356ffa50,780AAB,29,8925,246,A359,B-LRG,1717052287,LHR,HKG,CX256,CX,0,-1280,CPA256,CPA,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-30 08:58:14,15.748,68.7644,356ffcfd,89655F,303,40000,524,A388,A6-EVS,1717052289,MEL,DXB,EK409,EK,0,0,UAE67M,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 08:58:14,25.5454,134.3957,356ffd3e,8990DD,271,34000,496,B77W,B-16715,1717052285,LAX,TPE,BR5,BR,0,0,EVA005,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,-23.4553,-48.5019,356ffe17,4851AD,213,38000,453,B789,PH-BHA,1717052286,AMS,EZE,KL701,KL,0,-64,KLM701,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minister Pistarini International Airport,"-34.8222, -58.5358",KLM,Boeing 787-9,Boeing
2024-05-30 08:58:14,16.2172,138.7576,356ffe67,A2CB33,235,38988,492,B789,N27965,1717052289,SFO,SIN,UA29,UA,0,0,UAL29,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",United Airlines,Boeing 787-9,Boeing
2024-05-30 08:58:14,64.1253,32.5909,356ffede,80153B,123,35000,480,B77L,VT-AEI,1717052288,SFO,DEL,AI174,AI,0,0,AIC174,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-30 08:58:14,41.7973,12.24,356ffef4,AB3856,67,0,5,B789,N822AN,1717052287,DFW,FCO,AA240,AA,1,0,AAL240,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",American Airlines,Boeing 787-9,Boeing
2024-05-30 08:58:14,40.4147,144.9902,3570005b,781E8A,222,34000,436,B77L,B-222N,1717052281,ORD,PVG,CK228,CK,0,0,CKK228,CKK,Chicago O'Hare International Airport,"41.9786, -87.9048",Shanghai Pudong International Airport,"31.1434, 121.805",China Cargo Airlines,Boeing 777-200LR,Boeing
2024-05-30 08:58:14,27.2406,124.2007,35700231,C02EC7,230,40025,491,B789,C-FRSO,1717052287,YVR,HKG,AC7,AC,0,-64,ACA7,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-30 08:58:14,36.52,128.4516,3570040f,A51601,307,28000,434,A339,N427DX,1717052287,SEA,ICN,DL197,DL,0,0,DAL197,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 08:58:14,37.4735,126.4526,357004bc,71BE17,146,0,17,B748,HL7617,1717052249,AMS,ICN,KE510,KE,1,0,KAL510,KAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 747-8,Boeing
2024-05-30 08:58:14,37.4503,126.4421,3570062c,C02CF1,73,0,9,B77W,C-FRAM,1717052208,YVR,ICN,AC63,AC,1,0,ACA063,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Incheon International Airport,"37.46910095214844, 126.45099639892578",Air Canada,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,45.9661,22.8125,357008d9,3C70CB,297,34000,470,B77L,D-ALFK,1717052286,PVG,FRA,LH8403,LH,0,64,GEC8403,GEC,Shanghai Pudong International Airport,"31.1434, 121.805",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 777-200LR,Boeing
2024-05-30 08:58:14,25.6737,107.7245,357009db,407995,135,37100,496,B77W,G-STBP,1717052289,LHR,HKG,BA27,BA,0,0,BAW27,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,37.6271,138.1688,35700ec3,71C252,245,36050,431,B77L,HL8252,1717052288,LAX,ICN,KE9208,KE,0,-192,KAL9208,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 777-200LR,Boeing
2024-05-30 08:58:14,41.9497,146.9023,35700eca,AA28F2,223,38000,377,B772,N754AN,1717052285,DFW,NRT,AA61,AA,0,0,AAL61,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Narita International Airport,"35.764702, 140.386002",American Airlines,Boeing 777-200,Boeing
2024-05-30 08:58:14,-29.4952,-53.0259,35700fe9,E06589,215,40000,440,A332,LV-FVI,1717052286,MAD,EZE,AR1133,AR,0,0,ARG1133,ARG,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Aerolíneas Argentinas,Airbus A330-200,Airbus
2024-05-30 08:58:14,38.3287,140.4527,357010fb,71BE21,251,38000,420,A388,HL7621,1717052288,LAX,ICN,KE18,KE,0,0,KAL018,KAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Airbus A380-800,Airbus
2024-05-30 08:58:14,8.1914,101.0244,35701184,394A05,151,37000,479,B77W,F-GSQF,1717052288,CDG,SIN,AF256,AF,0,0,AFR256,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Air France,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,38.6454,142.8879,35701255,781101,225,33000,457,B77W,B-7881,1717052283,LAX,PVG,MU586,MU,0,0,CES586,CES,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 08:58:14,8.4758,101.066,3570126d,76CD70,155,39025,476,A388,9V-SKP,1717052288,FRA,SIN,SQ325,SQ,0,64,SIA325,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
