timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 09:10:38,17.5794,123.5916,3573a847,A31A57,282,38000,482,B789,N29978,1717139431,LAX,HKG,UA801,UA,0,0,UAL801,UAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:10:38,35.4985,139.8126,3573a9d7,840DF8,329,1100,135,A35K,JA03WJ,1717139434,JFK,HND,JL5,JL,0,-768,JAL5,JAL,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Airbus A350-1000,Airbus
2024-05-31 09:10:38,29.3319,-60.6032,3573aa29,AA92F8,302,38000,442,B772,N78001,1717139434,CPT,EWR,UA1123,UA,0,0,UAL1123,UAL,Cape Town International Airport,"-33.9648017883, 18.6016998291",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 777-200,Boeing
2024-05-31 09:10:38,40.9039,34.356,3573aed3,89644F,117,37000,482,B77W,A6-EPZ,1717139414,DFW,DXB,EK222,EK,0,0,UAE4M,UAE,Dallas Fort Worth International Airport,"32.896801, -97.038002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-31 09:10:38,35.9465,141.0214,3573af72,86951C,270,16000,341,B77W,JA793A,1717139432,JFK,HND,NH109,NH,0,0,ANA109,ANA,John F Kennedy International Airport,"40.639447, -73.779317",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 09:10:38,47.2313,-49.066,3573b58c,A9DDB0,250,36000,423,B77W,N735AT,1717139431,DEL,JFK,AA293,AA,0,0,AAL293,AAL,Indira Gandhi International Airport,"28.55563, 77.09519",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:10:38,31.6451,123.428,3573b61a,780C5C,181,37100,479,B77L,B-2092,1717139434,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO,Chicago O'Hare International Airport,"41.9786, -87.9048",Shanghai Pudong International Airport,"31.1434, 121.805",Air China,Boeing 777-200LR,Boeing
2024-05-31 09:10:38,40.4502,52.8206,3573b77a,80153C,160,37000,508,B77L,VT-AEF,1717139433,SFO,DEL,AI174,AI,0,0,AIC174,AIC,San Francisco International Airport,"37.61899948120117, -122.375",Indira Gandhi International Airport,"28.55563, 77.09519",Air India,Boeing 777-200LR,Boeing
2024-05-31 09:10:38,31.9232,50.1674,3573b849,896475,150,39000,510,A388,A6-EUK,1717139432,IAH,DXB,EK212,EK,0,0,UAE212,UAE,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 09:10:38,-25.5914,34.0621,3573b86f,781345,258,38000,422,A359,B-1082,1717139433,SZX,JNB,CA867,CA,0,64,CCA867,CCA,Shenzhen Bao'an International Airport,"22.639299, 113.810997",OR Tambo International Airport,"-26.1392, 28.246",Air China,Airbus A350-900,Airbus
2024-05-31 09:10:38,30.5062,112.1569,3573b9e1,78110D,266,34100,474,B789,B-7302,1717139432,SEA,CKG,HU446,HU,0,-64,CHH446,CHH,Seattle–Tacoma International Airport,"47.449162, -122.311134",Chongqing Jiangbei International Airport,"29.712254, 106.651895",Hainan Airlines,Boeing 787-9,Boeing
2024-05-31 09:10:38,10.7034,130.9359,3573bf7d,A18CBB,234,40000,493,B789,N19951,1717139434,SFO,SIN,UA29,UA,0,0,UAL29,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:10:38,45.9091,-98.5558,3573c207,789245,95,39000,524,A35K,B-LXM,1717139431,HKG,JFK,CX844,CX,0,384,CPA844,CPA,Hong Kong International Airport,"22.308901, 113.915001",John F Kennedy International Airport,"40.639447, -73.779317",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-31 09:10:38,0.9345,31.2654,3573c2b9,04C118,117,40975,466,B788,5Y-KZB,1717139433,JFK,NBO,KQ3,KQ,0,0,KQA003,KQA,John F Kennedy International Airport,"40.639447, -73.779317",Jomo Kenyatta International Airport,"-1.31923997402, 36.9277992249",Kenya Airways,Boeing 787-8,Boeing
2024-05-31 09:10:38,39.7959,116.7747,3573c2dd,3949EC,172,3800,197,B772,F-GSPM,1717139406,CDG,PEK,AF202,AF,0,0,AFR202,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Air France,Boeing 777-200,Boeing
2024-05-31 09:10:38,51.4111,12.2516,3573c649,3C4587,233,0,9,B77L,D-AALG,1717139417,PVG,LEJ,3S571,3S,1,0,BOX571,BOX,Shanghai Pudong International Airport,"31.1434, 121.805",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 09:10:38,-18.8871,-40.4706,3573c69e,4007F7,208,38000,493,B772,G-YMML,1717139433,LHR,GIG,BA249,BA,0,0,BAW249,BAW,London Heathrow Airport,"51.4706, -0.461941",Rio Galeão – Tom Jobim International Airport,"-22.809999, -43.250557",British Airways,Boeing 777-200,Boeing
2024-05-31 09:10:38,20.6759,-47.5834,3573cbd3,A6745A,300,38000,458,A359,N515DN,1717139434,JNB,ATL,DL201,DL,0,0,DAL201,DAL,OR Tambo International Airport,"-26.1392, 28.246",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 09:10:38,22.4075,114.1499,3573ccdc,40749B,250,4700,195,B789,G-ZBKR,1717139432,LHR,HKG,BA31,BA,0,-64,BAW31,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 787-9,Boeing
2024-05-31 09:10:38,35.0028,135.9141,3573cd01,868340,101,37000,626,B77W,JA743J,1717139430,LHR,HND,JL44,JL,0,0,JAL44,JAL,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:10:38,49.3016,11.8819,3573cd10,76CDA4,293,40000,493,A359,9V-SMD,1717139433,SIN,MAN,SQ52,SQ,0,-64,SIA52,SIA,Singapore Changi Airport,"1.35019, 103.994003",Manchester Airport,"53.349375, -2.279521",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 09:10:38,22.2961,115.827,3573cd1e,C0103A,268,26000,398,B789,C-FGDT,1717139431,YVR,HKG,AC7,AC,0,0,ACA7,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-31 09:10:38,25.2515,55.3615,3573cfcb,896187,264,0,0,A388,A6-EEH,1717139357,YYZ,DXB,EK242,EK,1,0,UAE242,UAE,Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 09:10:38,1.0147,103.2754,3573d11b,406A03,329,16525,302,A388,G-XLED,1717139433,LHR,SIN,BA11,BA,0,-1024,BAW11,BAW,London Heathrow Airport,"51.4706, -0.461941",Singapore Changi Airport,"1.35019, 103.994003",British Airways,Airbus A380-800,Airbus
2024-05-31 09:10:38,30.9796,121.8848,3573d210,A21633,343,2050,185,B77W,N2331U,1717139434,SFO,PVG,UA857,UA,0,0,UAL857,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Shanghai Pudong International Airport,"31.1434, 121.805",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:10:38,16.6723,125.8141,3573d3b6,76CDB7,237,39996,494,A359,9V-SMW,1717139426,SFO,SIN,SQ31,SQ,0,0,SIA31,SIA,San Francisco International Airport,"37.61899948120117, -122.375",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 09:10:38,-36.3254,142.55,3573d49e,8962E6,112,34150,531,B77W,A6-ETH,1717139432,AUH,MEL,EY460,EY,0,-512,ETD91N,ETD,Abu Dhabi International Airport,"24.443764, 54.651718",Melbourne International Airport,"-37.673302, 144.843002",Etihad Airways,Boeing 777-300ER,Boeing
2024-05-31 09:10:38,28.5567,52.345,3573d4a3,896596,147,39000,486,A35K,A6-XWA,1717139433,ORD,AUH,EY150,EY,0,0,ETD76T,ETD,Chicago O'Hare International Airport,"41.9786, -87.9048",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A350-1000,Airbus
2024-05-31 09:10:38,42.3601,-71.0182,3573d7de,A5B3A7,19,0,0,A21N,N467AL,1717139427,PHX,BOS,AA2608,AA,1,0,AAL2608,AAL,Phoenix Sky Harbor International Airport,"33.435302, -112.005905",Logan International Airport,"42.3643, -71.005203",American Airlines,Airbus A321neo,Airbus
2024-05-31 09:10:38,35.4538,134.4809,3573d901,869582,111,37000,625,B77W,JA796A,1717139430,LHR,HND,NH212,NH,0,0,ANA212,ANA,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 09:10:38,35.4141,-51.1978,3573da95,A4095F,292,40004,460,B789,N35953,1717139434,JNB,EWR,UA187,UA,0,0,UAL187,UAL,OR Tambo International Airport,"-26.1392, 28.246",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-9,Boeing
2024-05-31 09:10:38,35.8106,133.3349,3573df01,867FF0,110,37000,597,B77W,JA735J,1717139434,CDG,HND,JL46,JL,0,0,JAL46,JAL,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:10:38,32.6547,128.034,3573e798,780561,254,31750,447,B77W,B-2005,1717139433,SFO,PVG,MU590,MU,0,-448,CES590,CES,San Francisco International Airport,"37.61899948120117, -122.375",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:10:38,-29.721,-53.232,3573e79c,485789,215,38000,423,B789,PH-BHO,1717139433,AMS,EZE,KL701,KL,0,-64,KLM701,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Minister Pistarini International Airport,"-34.8222, -58.5358",KLM,Boeing 787-9,Boeing
2024-05-31 09:10:38,34.7803,139.5622,3573ea8a,86EAEA,61,13950,380,B789,JA880A,1717139432,FRA,HND,NH224,NH,0,-1536,ANA224,ANA,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 09:10:38,0.8771,103.4597,3573ebcf,484CBB,202,23125,363,B77W,PH-BVG,1717139433,AMS,SIN,KL835,KL,0,-1600,KLM835,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Singapore Changi Airport,"1.35019, 103.994003",KLM,Boeing 777-300ER,Boeing
2024-05-31 09:10:38,18.4768,111.9527,3573ecba,ABD6ED,56,37000,498,B748,N862GT,1717139430,AMS,TPE,5Y8641,5Y,0,0,GTI8641,GTI,Amsterdam Airport Schiphol,"52.308601, 4.76389",Taiwan Taoyuan International Airport,"25.0777, 121.233002",Atlas Air,Boeing 747-8,Boeing
2024-05-31 09:10:38,25.9852,131.6636,3573f154,8990D6,250,36000,489,B77W,B-16707,1717139432,LAX,TPE,BR5,BR,0,0,EVA005,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 09:10:38,17.2575,66.3661,3573f2de,8964B1,302,40000,518,A388,A6-EVC,1717139430,MEL,DXB,EK409,EK,0,0,UAE67M,UAE,Melbourne International Airport,"-37.673302, 144.843002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 09:10:38,51.713,1.7562,3573f400,885281,286,25800,392,B77W,HS-TTA,1717139430,BKK,LHR,TG910,TG,0,-1472,THA910,THA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",London Heathrow Airport,"51.4706, -0.461941",Thai Airways,Boeing 777-300ER,Boeing
2024-05-31 09:10:38,-19.4084,-44.4902,3573f42b,E48BA9,208,36000,496,B77W,PT-MUG,1717139433,LHR,GRU,LA8085,LA,0,0,TAM8085,LAN,London Heathrow Airport,"51.4706, -0.461941",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 777-300ER,Boeing
2024-05-31 09:10:38,36.1846,134.3832,3573f46e,71BE35,244,40000,403,A388,HL7635,1717139434,LAX,ICN,OZ201,OZ,0,0,AAR201,AAR,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Incheon International Airport,"37.46910095214844, 126.45099639892578",Asiana Airlines,Airbus A380-800,Airbus
2024-05-31 09:10:38,-13.2805,-43.7373,3573f681,3949F0,196,38000,479,B772,F-GSPQ,1717139432,CDG,GRU,AF438,AF,0,0,AFR438,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Air France,Boeing 777-200,Boeing
2024-05-31 09:10:38,37.4588,126.4242,3573f6c8,A4DFA6,354,0,26,A339,N413DX,1717139432,SEA,ICN,DL197,DL,1,0,DAL197,DAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 09:10:38,48.3168,109.1405,3573f77d,780A5B,139,35100,496,B77W,B-KQK,1717139432,JFK,HKG,CX831,CX,0,0,CPA831,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 09:10:38,46.2025,-5.539,3573f939,406D79,35,40000,452,B789,G-ZBKC,1717139432,SCL,LHR,BA250,BA,0,-64,BAW250,BAW,Comodoro Arturo Merino Benítez International Airport,"-33.393001556396484, -70.78579711914062",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 09:10:38,41.2704,28.7366,3573fa78,4BB18D,84,0,9,B789,TC-LLM,1717139434,CUN,IST,TK181,TK,1,0,THY181,THY,Aeropuerto Internacional de Cancún,"21.039444, -86.874304",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 09:10:38,21.7755,113.5365,3573fdaf,780AAD,84,17700,308,A359,B-LRJ,1717139431,LHR,HKG,CX256,CX,0,-896,CPA256,CPA,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-900,Airbus
2024-05-31 09:10:38,30.7245,119.7971,3573fec8,780BB9,138,18725,376,B77L,B-2098,1717139429,MAD,HGH,CAO3136,CA,0,-2240,CAO3136,CAO,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",Air China,Boeing 777-200LR,Boeing
2024-05-31 09:10:38,29.2186,51.9598,3573ff3a,896463,159,39000,476,A388,A6-APH,1717139432,JFK,AUH,EY2,EY,0,0,ETD5SJ,ETD,John F Kennedy International Airport,"40.639447, -73.779317",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Airbus A380-800,Airbus
2024-05-31 09:10:38,22.3169,113.908,35740232,485342,78,0,14,B789,PH-BHH,1717139433,AMS,HKG,KL887,KL,1,0,KLM887,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Hong Kong International Airport,"22.308901, 113.915001",KLM,Boeing 787-9,Boeing
2024-05-31 09:10:38,6.9245,101.7986,35740381,394A02,157,37000,489,B77W,F-GSQC,1717139433,CDG,SIN,AF256,AF,0,0,AFR256,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Singapore Changi Airport,"1.35019, 103.994003",Air France,Boeing 777-300ER,Boeing
2024-05-31 09:10:38,36.144,140.5712,35740509,A5124C,301,15525,341,A339,N426DZ,1717139433,MSP,HND,DL121,DL,0,-384,DAL121,DAL,Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Tokyo Haneda International Airport,"35.552299, 139.779999",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 09:10:38,27.762,120.7381,357405f8,781684,333,2600,196,A359,B-307Y,1717139434,FCO,WNZ,MU752,MU,0,0,CES752,CES,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Wenzhou Longwan International Airport,"27.912201, 120.851997",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-31 09:10:38,32.904,-97.0456,357408ca,A0A2BD,124,0,0,A321,N140AN,1717139430,SEA,DFW,AA707,AA,1,0,AAL707,AAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321,Airbus
2024-05-31 09:10:38,35.0147,136.8095,357408ee,780D9D,250,36000,410,B77W,B-2021,1717139433,LAX,PVG,MU586,MU,0,0,CES586,CES,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:10:38,50.8972,4.439,35740911,781E95,213,34000,495,B77L,B-222S,1717139432,PEK,MAD,CAO3121,CA,0,0,CAO3121,CAO,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Air China,Boeing 777-200LR,Boeing
2024-05-31 09:10:38,62.0362,-28.8773,3574093b,C0174D,266,36000,415,B77L,C-FIVK,1717139429,DEL,YYZ,AC43,AC,0,0,ACA43,ACA,Indira Gandhi International Airport,"28.55563, 77.09519",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-200LR,Boeing
2024-05-31 09:10:38,6.9125,101.8274,35740bd9,76CD75,159,39000,473,A388,9V-SKU,1717139432,FRA,SIN,SQ325,SQ,0,0,SIA325,SIA,Frankfurt Airport,"50.036521, 8.561268",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A380-800,Airbus
2024-05-31 09:10:38,11.8032,80.2435,35740c7d,75044B,114,41000,448,A359,9M-MAD,1717139434,LHR,KUL,MH1,MH,0,0,MAS1,MAS,London Heathrow Airport,"51.4706, -0.461941",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A350-900,Airbus
2024-05-31 09:10:38,22.6529,139.664,35740c83,75827C,249,35000,471,B77W,RP-C7772,1717139434,LAX,MNL,PR113,PR,0,0,PAL113,PAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-31 09:10:38,32.8968,-97.035,35740cf0,A71B43,286,0,0,A321,N557UW,1717139434,SJU,DFW,AA1591,AA,1,0,AAL1591,AAL,Luis Munoz Marin International Airport,"18.4393997192, -66.0018005371",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321,Airbus
2024-05-31 09:10:38,26.0076,107.3609,35740d47,406947,135,37100,507,B77W,G-STBG,1717139426,LHR,HKG,BA27,BA,0,0,BAW27,BAW,London Heathrow Airport,"51.4706, -0.461941",Hong Kong International Airport,"22.308901, 113.915001",British Airways,Boeing 777-300ER,Boeing
