timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 18:09:41,11.2942,50.9467,35756598,896474,31,39000,482,A388,A6-EUJ,1717171773,GRU,DXB,EK262,EK,0,0,UAE262,UAE,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-31 18:09:41,65.6567,-21.8327,3575660a,40749A,129,39000,522,B789,G-ZBKS,1717171771,HND,LHR,BA6,BA,0,-64,BAW6,BAW,Tokyo Haneda International Airport,"35.552299, 139.779999",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-9,Boeing
2024-05-31 18:09:41,41.8863,26.5583,3575660d,710110,148,37000,546,B77W,HZ-AK38,1717171771,LAX,JED,SV42,SV,0,64,SVA042,SVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",King Abdulaziz International Airport,"21.6796, 39.156502",Saudia,Boeing 777-300ER,Boeing
2024-05-31 18:09:41,39.9785,36.4794,35756676,06A12E,120,39000,502,A35K,A7-ANR,1717171762,DFW,DOH,QR732,QR,0,0,QTR2A,QTR,Dallas Fort Worth International Airport,"32.896801, -97.038002",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A350-1000,Airbus
2024-05-31 18:09:41,50.0332,-150.6713,3575680a,76CCE7,94,39004,590,A359,9V-SGG,1717171771,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA,Singapore Changi Airport,"1.35019, 103.994003",John F Kennedy International Airport,"40.639447, -73.779317",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 18:09:41,-12.4098,163.2443,3575683e,7C1476,234,39996,447,A332,VH-EBS,1717171775,LAX,BNE,QF16,QF,0,0,QFA16,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Qantas,Airbus A330-200,Airbus
2024-05-31 18:09:41,46.2996,23.16,3575683f,899080,304,34000,456,B77W,B-16737,1717171773,BKK,LHR,BR67,BR,0,0,EVA067,EVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",London Heathrow Airport,"51.4706, -0.461941",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 18:09:41,56.4065,37.5098,35756853,151DC3,313,8975,277,A359,RA-73155,1717171775,BKK,SVO,SU273,SU,0,0,AFL273,AFL,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Sheremetyevo International Airport,"55.972599, 37.4146",Aeroflot,Airbus A350-900,Airbus
2024-05-31 18:09:41,12.8128,38.4632,3575694a,06A0DB,12,37000,193,B77L,A7-BBI,1717171771,GRU,DOH,QR774,QR,0,0,QTR774,QTR,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-31 18:09:41,38.7548,-123.6038,35756aa8,A1CB0F,128,31575,485,B77W,N2142U,1717171771,HKG,SFO,UA862,UA,0,-1280,UAL862,UAL,Hong Kong International Airport,"22.308901, 113.915001",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:09:41,41.7005,37.8068,35756ad0,4CAD49,272,40000,467,A359,EI-IFF,1717171771,HND,FCO,AZ793,AZ,0,0,ITY793,ITY,Tokyo Haneda International Airport,"35.552299, 139.779999",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Alitalia,Airbus A350-900,Airbus
2024-05-31 18:09:41,49.2881,3.4601,35756cd7,3949EB,230,9350,272,B772,F-GSPL,1717171772,BKK,CDG,AF199,AF,0,-1024,AFR199,AFR,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-200,Boeing
2024-05-31 18:09:41,49.8672,-108.5786,35756ce6,4BB182,218,38000,479,B789,TC-LLB,1717171772,IST,LAX,TK179,TK,0,-64,THY8MT,THY,İstanbul Airport,"41.261297, 28.741951",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Turkish Airlines,Boeing 787-9,Boeing
2024-05-31 18:09:41,43.7702,11.8971,3575709b,7815A1,169,31000,463,A359,B-304N,1717171774,PVG,FCO,MU787,MU,0,-64,CES787,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-31 18:09:41,40.6477,-73.7775,357571dc,A4C98F,199,0,0,A21N,N4074J,1717171769,LHR,JFK,B62220,B6,1,0,JBU2220,JBU,London Heathrow Airport,"51.4706, -0.461941",John F Kennedy International Airport,"40.639447, -73.779317",JetBlue,Airbus A321neo,Airbus
2024-05-31 18:09:41,55.6497,-12.5054,357572c3,ABE1EB,104,37000,506,B77L,N865FD,1717171772,MEM,STN,FX2,FX,0,0,FDX2,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",London Stansted Airport,"51.8849983215, 0.234999999404",Fedex,Boeing 777-200LR,Boeing
2024-05-31 18:09:41,25.6696,114.7458,35757328,ABC96F,192,29250,423,B748,N859GT,1717171774,ANC,SZX,5Y554,5Y,0,-960,GTI554,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Shenzhen Bao'an International Airport,"22.639299, 113.810997",Atlas Air,Boeing 747-8,Boeing
2024-05-31 18:09:41,48.2447,18.5075,3575733f,3C4B2D,298,35975,482,B748,D-ABYM,1717171773,ICN,FRA,LH713,LH,0,-64,DLH713,DLH,Incheon International Airport,"37.46910095214844, 126.45099639892578",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-31 18:09:41,48.5915,2.7059,3575734d,780D9C,203,35000,509,B77W,B-2020,1717171773,PVG,MAD,MU709,MU,0,0,CES709,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:09:41,45.0201,-53.7356,357573cf,89610F,265,36000,415,B77W,A6-ECH,1717171771,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Logan International Airport,"42.3643, -71.005203",Emirates,Boeing 777-300ER,Boeing
2024-05-31 18:09:41,49.9296,13.5029,35757469,3C64F8,289,34000,462,A343,D-AIGX,1717171773,PEK,FRA,LH721,LH,0,0,DLH721,DLH,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Frankfurt Airport,"50.036521, 8.561268",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-31 18:09:41,12.4582,73.8282,357575f1,896488,304,39975,526,B789,A6-BLH,1717171771,SYD,AUH,EY451,EY,0,0,ETD1SA,ETD,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
