timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 23:56:58,51.1279,-114.0049,35726a16,4B18FE,90,0,0,A343,HB-JMC,1717106198,ZRH,YYC,WK14,WK,1,0,EDW14L,EDW,Zürich Airport,"47.458056, 8.548056",Calgary International Airport,"51.113899231, -114.019996643",Edelweiss Air,Airbus A340-300,Airbus
2024-05-30 23:56:58,48.6238,-108.7118,35726b12,4B1900,201,40000,467,A343,HB-JME,1717106212,ZRH,LAS,WK2,WK,0,0,EDW2M,EDW,Zürich Airport,"47.458056, 8.548056",Harry Reid International Airport,"36.083361, -115.151817",Edelweiss Air,Airbus A340-300,Airbus
2024-05-30 23:56:58,-22.6096,-46.322,35726b56,E8046D,199,18775,379,B789,CC-BGR,1717106212,MAD,GRU,LA8075,LA,0,-1792,TAM8075,LAN,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",LATAM Chile,Boeing 787-9,Boeing
2024-05-30 23:56:58,45.1414,-109.5919,35726bd9,3C7A4F,204,38000,432,A339,D-ANRO,1717106212,FRA,LAX,DE2080,DE,0,64,CFG2080,CFG,Frankfurt Airport,"50.036521, 8.561268",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Condor,Airbus A330-900neo,Airbus
2024-05-30 23:56:58,31.1352,121.7861,35726c86,A95C38,253,0,4,B744,N702CK,1717106141,BAH,PVG,K49740,K4,1,0,CKS9740,CKS,Bahrain International Airport,"26.267295, 50.63764",Shanghai Pudong International Airport,"31.1434, 121.805",ALS,Boeing 747-400,Boeing
2024-05-30 23:56:58,34.3333,113.9,35726ca2,781102,165,33000,502,B77W,B-7882,1717106211,CDG,PVG,MU554,MU,0,0,CES554,CES,Charles de Gaulle International Airport,"49.012798, 2.55",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:56:58,53.5231,-124.1539,35726d40,8990E6,100,35000,521,B77W,B-16725,1717106213,TPE,ORD,BR56,BR,0,0,EVA056,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Chicago O'Hare International Airport,"41.9786, -87.9048",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 23:56:58,36.6473,-121.0126,35726d4f,71BE34,110,39000,480,A388,HL7634,1717106211,ICN,LAX,OZ204,OZ,0,0,AAR204,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Asiana Airlines,Airbus A380-800,Airbus
2024-05-30 23:56:58,33.1368,-97.0833,35726d8c,A9B9E3,132,3175,242,B77W,N726AN,1717106213,LHR,DFW,AA21,AA,0,-576,AAL21,AAL,London Heathrow Airport,"51.4706, -0.461941",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:56:58,14.4434,-66.7257,35726f12,3C64C5,223,38000,464,A343,D-AIFE,1717106212,FRA,BOG,LH542,LH,0,0,DLH542,DLH,Frankfurt Airport,"50.036521, 8.561268",El Dorado International Airport,"4.70159, -74.1469",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-30 23:56:58,-10.3736,-45.0305,35726f68,39C428,210,37975,478,B789,F-HRBI,1717106213,CDG,EZE,AF468,AF,0,0,AFR468,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Minister Pistarini International Airport,"-34.8222, -58.5358",Air France,Boeing 787-9,Boeing
2024-05-30 23:56:58,-19.6072,-45.9502,35726f7b,E4904C,193,40025,468,A332,PR-AIZ,1717106212,LIS,VCP,AD8753,AD,0,0,AZU8753,AZU,Humberto Delgado Airport (Lisbon Portela Airport),"38.7813, -9.13592",Viracopos International Airport,"-23.007404, -47.134502",Azul Brazilian Airlines,Airbus A330-200,Airbus
2024-05-30 23:56:58,47.2652,-161.8032,35726ffc,888139,101,39000,575,A359,VN-A894,1717106215,SGN,SFO,VN98,VN,0,0,HVN98,HVN,Tan Son Nhat International Airport,"10.8188, 106.652",San Francisco International Airport,"37.61899948120117, -122.375",Vietnam Airlines,Airbus A350-900,Airbus
2024-05-30 23:56:58,8.4453,92.6901,35727097,8964B7,293,38000,521,A388,A6-EVI,1717106211,SYD,DXB,EK413,EK,0,0,UAE5CL,UAE,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 23:56:58,16.2462,97.7408,357271c4,885118,132,41000,476,A359,HS-THX,1717106213,MUC,BKK,TG925,TG,0,0,THA925,THA,Munich Airport,"48.353802, 11.7861",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Thai Airways,Airbus A350-900,Airbus
2024-05-30 23:56:58,-31.7753,151.2843,357271d8,781F29,166,33100,459,A359,B-32DJ,1717106213,PVG,SYD,MU561,MU,0,-1792,CES561,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",China Eastern Airlines,Airbus A350-900,Airbus
2024-05-30 23:56:58,48.9902,-118.7188,3572721e,3C64ED,196,36000,494,A343,D-AIGM,1717106213,FRA,LAX,LH450,LH,0,64,DLH450,DLH,Frankfurt Airport,"50.036521, 8.561268",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-30 23:56:58,35.8859,-95.9822,3572739a,406EC7,228,40000,422,A388,G-XLEL,1717106213,LHR,DFW,BA193,BA,0,-64,BAW9A,BAW,London Heathrow Airport,"51.4706, -0.461941",Dallas Fort Worth International Airport,"32.896801, -97.038002",British Airways,Airbus A380-800,Airbus
2024-05-30 23:56:58,37.3914,127.2437,357273ce,4BB184,48,38975,575,B789,TC-LLD,1717106211,IST,NRT,TK50,TK,0,-64,THY50,THY,İstanbul Airport,"41.261297, 28.741951",Narita International Airport,"35.764702, 140.386002",Turkish Airlines,Boeing 787-9,Boeing
2024-05-30 23:56:58,-2.3171,111.0753,3572752d,750261,303,38000,477,A333,9M-MTN,1717106214,AKL,KUL,MH132,MH,0,0,MAS132,MAS,Auckland International Airport,"-37.01199, 174.786331",Kuala Lumpur International Airport,"2.74558, 101.709999",Malaysia Airlines,Airbus A330-300,Airbus
2024-05-30 23:56:58,52.1415,-71.0659,35727534,4BA94D,203,36000,494,B77W,TC-JJM,1717106207,IST,YYZ,TK17,TK,0,0,THY17W,THY,İstanbul Airport,"41.261297, 28.741951",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:56:58,-1.6354,89.5802,3572758e,06A147,313,36500,495,A388,A7-APF,1717106211,SYD,DOH,QR909,QR,0,0,QTR24M,QTR,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Airbus A380-800,Airbus
2024-05-30 23:56:58,7.8703,86.1434,3572763f,06A2C7,307,36000,514,B77W,A7-BEX,1717106215,BNE,DOH,QR899,QR,0,0,QTR4X,QTR,Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 23:56:58,49.4229,158.767,3572768c,A5C99E,232,40000,469,B744,N472MC,1717106215,ORD,OSN,5Y9008,5Y,0,0,GTI9008,GTI,Chicago O'Hare International Airport,"41.9786, -87.9048",Osan Air Base,"37.090599, 127.029999",Atlas Air,Boeing 747-400,Boeing
2024-05-30 23:56:58,40.6407,-73.7749,35727691,A13391,258,0,10,B763,N177DZ,1717106214,VCE,JFK,DL289,DL,1,0,DAL289,DAL,Venice Marco Polo Airport,"45.505299, 12.3519",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 23:56:58,12.6379,-70.1086,357277e9,4850E6,188,3150,217,A333,PH-AKF,1717106212,AMS,AUA,KL765,KL,0,-1088,KLM765,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Queen Beatrix International Airport,"12.5014, -70.015198",KLM,Airbus A330-300,Airbus
2024-05-30 23:56:58,28.7442,-66.6354,3572799c,495066,232,39000,448,A339,CS-TCF,1717106215,MAD,HAV,UX51,UX,0,0,AEA051,EVE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",José Martí International Airport,"22.989200592041016, -82.40910339355469",Air Europa,Airbus A330-900neo,Airbus
2024-05-30 23:56:58,19.28,93.6989,357279bb,885179,125,37000,494,B77W,HS-TKY,1717106207,ZRH,BKK,TG971,TG,0,0,THA971,THA,Zürich Airport,"47.458056, 8.548056",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 23:56:58,48.6034,-120.344,35727a83,AAC8A4,189,39000,509,B772,N794UA,1717106213,LHR,SFO,UA949,UA,0,0,UAL949,UAL,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-30 23:56:58,41.6188,-103.1154,35727ab8,3C4A05,202,31975,475,B789,D-ABPE,1717106213,FRA,DEN,LH446,LH,0,128,DLH446,DLH,Frankfurt Airport,"50.036521, 8.561268",Denver International Airport,"39.861698150635, -104.672996521",Lufthansa Cargo,Boeing 787-9,Boeing
2024-05-30 23:56:58,56.313,142.0425,35727c4f,780C5B,218,36004,513,B77L,B-2091,1717106207,ORD,PVG,CA1016,CA,0,0,CAO1016,CAO,Chicago O'Hare International Airport,"41.9786, -87.9048",Shanghai Pudong International Airport,"31.1434, 121.805",Air China,Boeing 777-200LR,Boeing
2024-05-30 23:56:58,41.4884,123.3173,35727c67,78180A,357,2900,169,A359,B-30CE,1717106211,FRA,SHE,CZ8022,CZ,0,-448,CSN8022,CSN,Frankfurt Airport,"50.036521, 8.561268",Shenyang Taoxian International Airport,"41.639801, 123.483002",China Southern Airlines,Airbus A350-900,Airbus
2024-05-30 23:56:58,29.5601,-90.9576,35727c84,0D09E5,226,38000,490,B789,XA-ADC,1717106211,MAD,MEX,AM20,AM,0,-64,AMX020,AMX,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",AeroMexico,Boeing 787-9,Boeing
2024-05-30 23:56:58,40.5243,-123.2606,35727d1a,71C216,118,37000,533,B77W,HL8216,1717106213,ICN,LAS,KE5,KE,0,0,KAL005,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Harry Reid International Airport,"36.083361, -115.151817",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 23:56:58,36.8967,112.6878,35727e86,781E2B,165,35100,514,B77L,B-222J,1717106215,STN,PVG,CK214,CK,0,0,CKK214,CKK,London Stansted Airport,"51.8849983215, 0.234999999404",Shanghai Pudong International Airport,"31.1434, 121.805",China Cargo Airlines,Boeing 777-200LR,Boeing
2024-05-30 23:56:58,34.061,118.0774,35727fa0,780F39,163,33000,553,B77W,B-7343,1717106211,FRA,PVG,MU220,MU,0,0,CES220,CES,Frankfurt Airport,"50.036521, 8.561268",Shanghai Pudong International Airport,"31.1434, 121.805",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:56:58,40.6461,110.1306,35727faf,3C4B2A,90,37100,610,B748,D-ABYJ,1717106211,FRA,HND,LH716,LH,0,0,DLH716,DLH,Frankfurt Airport,"50.036521, 8.561268",Tokyo Haneda International Airport,"35.552299, 139.779999",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 23:56:58,-35.1199,143.3463,35727fce,781418,148,31000,466,B789,B-1113,1717106213,PVG,MEL,MU737,MU,0,0,CES737,CSH,Shanghai Pudong International Airport,"31.1434, 121.805",Melbourne International Airport,"-37.673302, 144.843002",China Eastern Airlines,Boeing 787-9,Boeing
2024-05-30 23:56:58,57.5777,-109.5874,35728001,C085D5,222,40000,484,B789,C-GYRS,1717106213,FCO,YYC,WS33,WS,0,-64,WJA33,WJA,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Calgary International Airport,"51.113899231, -114.019996643",WestJet,Boeing 787-9,Boeing
2024-05-30 23:56:58,52.1456,-117.6543,3572801c,C07B42,93,37000,524,B789,C-GURP,1717106211,ICN,YYC,WS87,WS,0,64,WJA87,WJA,Incheon International Airport,"37.46910095214844, 126.45099639892578",Calgary International Airport,"51.113899231, -114.019996643",WestJet,Boeing 787-9,Boeing
2024-05-30 23:56:58,48.9294,112.6899,357280fb,0A0086,132,37000,561,A332,7T-VJB,1717106207,ALG,PEK,AH3060,AH,0,0,DAH3060,DAH,Houari Boumediene Airport,"36.693886, 3.214531",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Air Algerie,Airbus A330-200,Airbus
2024-05-30 23:56:58,30.8174,-92.937,3572829a,AA9300,198,24000,406,B772,N78009,1717106213,LHR,IAH,UA4,UA,0,-128,UAL4,UAL,London Heathrow Airport,"51.4706, -0.461941",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",United Airlines,Boeing 777-200,Boeing
2024-05-30 23:56:58,20.1509,92.4014,35728337,885176,125,37000,481,B77W,HS-TKV,1717106215,CDG,BKK,TG931,TG,0,0,THA931,THA,Charles de Gaulle International Airport,"49.012798, 2.55",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 23:56:58,40.4942,-3.56,35728347,AACAAC,323,0,11,B788,N795AV,1717106214,BOG,MAD,AV46,AV,1,0,AVA046,AVA,El Dorado International Airport,"4.70159, -74.1469",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Avianca,Boeing 787-8,Boeing
2024-05-30 23:56:58,32.3429,112.3598,35728366,7805A9,196,32100,490,B77L,B-2073,1717106207,AMS,CAN,CSG2578,CS,0,0,CSG2578,CSG,Amsterdam Airport Schiphol,"52.308601, 4.76389",Guangzhou Baiyun International Airport,"23.392401, 113.299004",Comlux Aruba,Boeing 777-200LR,Boeing
2024-05-30 23:56:58,26.2242,-150.8879,357283d0,A45BFA,235,38000,471,A332,N380HA,1717106215,BOS,HNL,HA89,HA,0,0,HAL89,HAL,Logan International Airport,"42.3643, -71.005203",Daniel K Inouye International Airport,"21.32062, -157.924228",Hawaiian Airlines,Airbus A330-200,Airbus
2024-05-30 23:56:58,26.123,-80.0516,357284b3,4D0109,191,11750,283,B744,LX-TCV,1717106212,LUX,MIA,CV6944,CV,0,-768,CLX86M,CLX,Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Miami International Airport,"25.79319953918457, -80.29060363769531",Cargolux,Boeing 747-400,Boeing
2024-05-30 23:56:58,32.8116,-92.7359,3572869d,485785,209,38000,475,B789,PH-BHN,1717106211,AMS,MEX,KL685,KL,0,0,KLM685,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",KLM,Boeing 787-9,Boeing
2024-05-30 23:56:58,29.5773,-83.246,35728783,4007F0,185,38000,463,B772,G-YMME,1717106212,LGW,CUN,BA2203,BA,0,0,BAW2203,BAW,London Gatwick Airport,"51.148102, -0.190278",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",British Airways,Boeing 777-200,Boeing
2024-05-30 23:56:58,25.4997,83.7467,357287dd,885178,124,37000,515,B77W,HS-TKX,1717106213,FRA,BKK,TG921,TG,0,0,THA921,THA,Frankfurt Airport,"50.036521, 8.561268",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 23:56:58,41.6481,43.2156,3572883c,461F4B,275,38000,436,A359,OH-LWD,1717106213,HKG,HEL,AY100,AY,0,0,FIN100,FIN,Hong Kong International Airport,"22.308901, 113.915001",Helsinki Vantaa Airport,"60.3172, 24.963301",Finnair,Airbus A350-900,Airbus
2024-05-30 23:56:58,41.7168,-102.4741,357289c0,407944,210,30000,425,A35K,G-XWBH,1717106214,LHR,DEN,BA219,BA,0,0,BAW219V,BAW,London Heathrow Airport,"51.4706, -0.461941",Denver International Airport,"39.861698150635, -104.672996521",British Airways,Airbus A350-1000,Airbus
2024-05-30 23:56:58,47.4771,66.2054,35728aa0,4BA95A,256,34000,431,B77W,TC-JJZ,1717106211,HND,IST,TK199,TK,0,0,THY199,THY,Tokyo Haneda International Airport,"35.552299, 139.779999",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:56:58,41.9743,-87.892,35728af0,A05627,112,0,1,B78X,N12004,1717106150,BCN,ORD,UA770,UA,1,0,UAL770,UAL,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-10,Boeing
2024-05-30 23:56:58,-4.9033,-41.0376,35728af2,06A2E2,199,36000,487,B77L,A7-BFU,1717106212,LUX,VCP,QR8133,QR,0,128,QTR8133,QTR,Luxembourg-Findel International Airport,"49.6233333, 6.2044444",Viracopos International Airport,"-23.007404, -47.134502",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 23:56:58,32.1216,-110.9399,35728c1c,A15C80,160,0,0,A321,N187US,1717106213,DFW,TUS,AA2720,AA,1,0,AAL2720,AAL,Dallas Fort Worth International Airport,"32.896801, -97.038002",Tucson International Airport / Morris Air National Guard Base,"32.115004, -110.938053",American Airlines,Airbus A321,Airbus
2024-05-30 23:56:58,20.3927,92.035,35728c88,88812A,126,38975,488,B789,VN-A870,1717106211,FRA,SGN,VN30,VN,0,-64,HVN30,HVN,Frankfurt Airport,"50.036521, 8.561268",Tan Son Nhat International Airport,"10.8188, 106.652",Vietnam Airlines,Boeing 787-9,Boeing
2024-05-30 23:56:58,81.096,-60.9897,35728cef,873334,121,37000,487,B789,JA933A,1717106211,HND,FRA,NH203,NH,0,0,ANA203,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",Frankfurt Airport,"50.036521, 8.561268",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 23:56:58,82.0747,-83.7696,35728d45,394A07,95,35000,474,B77W,F-GSQH,1717106215,HND,CDG,AF293,AF,0,0,AFR293,AFR,Tokyo Haneda International Airport,"35.552299, 139.779999",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Boeing 777-300ER,Boeing
2024-05-30 23:56:58,44.8177,173.4125,35728d8e,76CD45,73,39000,604,A359,9V-SJE,1717106211,SIN,LAX,SQ38,SQ,0,0,SIA38,SIA,Singapore Changi Airport,"1.35019, 103.994003",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 23:56:58,79.0287,-69.2576,35728deb,461F5A,86,39000,488,A359,OH-LWS,1717106207,HND,HEL,AY62,AY,0,0,FIN62,FIN,Tokyo Haneda International Airport,"35.552299, 139.779999",Helsinki Vantaa Airport,"60.3172, 24.963301",Finnair,Airbus A350-900,Airbus
2024-05-30 23:56:58,33.6436,-84.4273,35728e70,AAF5B1,177,0,0,A333,N805NW,1717106214,LHR,ATL,DL33,DL,1,0,DAL33,DAL,London Heathrow Airport,"51.4706, -0.461941",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 23:56:58,20.9011,91.3746,35728e71,885171,129,37000,500,B77W,HS-TKQ,1717106213,CPH,BKK,TG951,TG,0,0,THA951,THA,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Thai Airways,Boeing 777-300ER,Boeing
2024-05-30 23:56:58,49.3192,-120.1875,35728fe9,AADB37,190,37000,510,B772,N799UA,1717106214,AMS,SFO,UA969,UA,0,0,UAL969,UAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-30 23:56:58,60.3968,-152.4641,3572904e,4D0116,51,27325,433,B748,LX-VCL,1717106212,HKG,ANC,CV5794,CV,0,-1600,CLX5794,CLX,Hong Kong International Airport,"22.308901, 113.915001",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Cargolux,Boeing 747-8,Boeing
2024-05-30 23:56:58,-35.3253,143.1198,35729090,750256,145,36375,543,A333,9M-MTC,1717106212,KUL,MEL,MH149,MH,0,-960,MAS149,MAS,Kuala Lumpur International Airport,"2.74558, 101.709999",Melbourne International Airport,"-37.673302, 144.843002",Malaysia Airlines,Airbus A330-300,Airbus
2024-05-30 23:56:58,42.7615,-63.8103,357290ce,A50370,263,40000,428,A339,N422DZ,1717106212,ATH,JFK,DL213,DL,0,0,DAL213,DAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 23:56:58,61.4248,-174.9711,357291e1,A68946,234,38000,500,A359,N520DN,1717106215,ATL,ICN,DL189,DL,0,0,DAL189,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 23:56:58,46.6768,-155.5421,35729262,7580F0,97,35000,570,B77W,RP-C7774,1717106207,MNL,YVR,PR116,PR,0,0,PAL116,PAL,Ninoy Aquino International Airport,"14.5086, 121.019997",Vancouver International Airport,"49.193901062, -123.183998108",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:56:58,41.507,48.7,35729330,461F55,234,38000,428,A359,OH-LWN,1717106213,ICN,HEL,AY42,AY,0,64,FIN42,FIN,Incheon International Airport,"37.46910095214844, 126.45099639892578",Helsinki Vantaa Airport,"60.3172, 24.963301",Finnair,Airbus A350-900,Airbus
2024-05-30 23:56:58,27.1839,-78.6274,35729357,3965A0,251,32000,458,B77W,F-GZNA,1717106213,CDG,MIA,AF90,AF,0,0,AFR090,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Miami International Airport,"25.79319953918457, -80.29060363769531",Air France,Boeing 777-300ER,Boeing
2024-05-30 23:56:58,45.4528,-73.7576,357293fc,C06AA9,168,0,0,A21N,C-GOKE,1717106210,XFW,YUL,TS91,TS,1,0,TSC91,TSC,Hamburg-Finkenwerder Airport,"53.5352783203125, 9.835556030273438",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Transat,Airbus A321neo,Airbus
2024-05-30 23:56:58,19.4238,-99.0788,35729444,0D085D,92,0,0,B788,XA-AMR,1717106185,GRU,MEX,AM15,AM,1,0,AMX015,AMX,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",AeroMexico,Boeing 787-8,Boeing
2024-05-30 23:56:58,-26.185,151.9301,3572944c,7C6BB8,137,23275,388,B788,VH-VKA,1717106214,ICN,BNE,JQ54,JQ,0,-1792,JST54,JST,Incheon International Airport,"37.46910095214844, 126.45099639892578",Brisbane International Airport,"-27.384199142456055, 153.11700439453125",Jetstar,Boeing 787-8,Boeing
2024-05-30 23:56:58,33.6319,-84.389,3572946a,3949EF,270,1325,133,B772,F-GSPP,1717106212,CDG,ATL,AF32,AF,0,-640,AFR32T,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Air France,Boeing 777-200,Boeing
2024-05-30 23:56:58,53.8737,-59.006,3572954b,4BB14B,234,34000,453,B77W,TC-LJK,1717106213,IST,IAD,TK7,TK,0,0,THY7,THY,İstanbul Airport,"41.261297, 28.741951",Washington Dulles International Airport,"38.9445, -77.455803",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 23:56:58,40.4909,114.4201,3572959a,4C0222,94,29025,519,A332,YU-ARC,1717106207,BEG,TSN,JU984,JU,0,0,ASL984,ASL,Belgrade Nikola Tesla Airport,"44.818401, 20.309099",Tianjin Binhai International Airport,"39.124401092499994, 117.346000671",Air Serbia,Airbus A330-200,Airbus
2024-05-30 23:56:58,38.7327,-89.8762,357295b1,AA441C,205,38000,464,B772,N76010,1717106213,FRA,IAH,UA47,UA,0,0,UAL47,UAL,Frankfurt Airport,"50.036521, 8.561268",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",United Airlines,Boeing 777-200,Boeing
2024-05-30 23:56:58,28.9682,-81.0807,3572961f,4CA15E,169,13450,363,A332,EI-DAA,1717106213,DUB,MCO,EI121,EI,0,-1280,EIN12W,EIN,Dublin Airport,"53.428713, -6.262121",Orlando International Airport,"28.429399490356445, -81.30899810791016",Aer Lingus,Airbus A330-200,Airbus
2024-05-30 23:56:58,30.0504,-70.8584,35729690,4CA9E7,238,39012,439,B789,EI-NUA,1717106215,FCO,CUN,NO402,NO,0,0,NOS402,NOS,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Neos,Boeing 787-9,Boeing
2024-05-30 23:56:58,40.6504,-73.7711,357296ef,4A91AF,300,0,15,A21N,SE-DMO,1717106213,CPH,JFK,SK915,SK,1,0,SAS915,SAS,Copenhagen Kastrup Airport,"55.617900848389, 12.656000137329",John F Kennedy International Airport,"40.639447, -73.779317",Scandinavian Airlines,Airbus A321neo,Airbus
2024-05-30 23:56:58,25.4016,84.8364,35729745,4BA9D4,108,39000,474,A333,TC-JNT,1717106213,IST,DAC,TK712,TK,0,-64,THY62Y,THY,İstanbul Airport,"41.261297, 28.741951",Hazrat Shahjalal International Airport,"23.843347, 90.397783",Turkish Airlines,Airbus A330-300,Airbus
2024-05-30 23:56:58,27.5397,-71.0203,3572993c,AA7082,237,38000,435,B772,N772AN,1717106211,LHR,MIA,AA57,AA,0,0,AAL57,AAL,London Heathrow Airport,"51.4706, -0.461941",Miami International Airport,"25.79319953918457, -80.29060363769531",American Airlines,Boeing 777-200,Boeing
2024-05-30 23:56:58,23.2304,88.3807,3572993f,3949EE,125,37000,488,B772,F-GSPO,1717106213,CDG,SGN,AF258,AF,0,0,AFR258,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Tan Son Nhat International Airport,"10.8188, 106.652",Air France,Boeing 777-200,Boeing
2024-05-30 23:56:58,51.1116,-113.9904,35729aa4,C079CE,359,3550,153,B789,C-GUDH,1717106214,CDG,YYC,WS9,WS,0,-576,WJA9,WJA,Charles de Gaulle International Airport,"49.012798, 2.55",Calgary International Airport,"51.113899231, -114.019996643",WestJet,Boeing 787-9,Boeing
2024-05-30 23:56:58,29.9158,-81.2567,35729aad,AB599B,328,39000,443,A333,N830NW,1717106211,GRU,ATL,DL270,DL,0,0,DAL270,DAL,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 23:56:58,51.0909,-113.8244,35729b30,C06022,207,9300,265,B789,C-GKKN,1717106212,LHR,YYC,WS19,WS,0,-1728,WJA19,WJA,London Heathrow Airport,"51.4706, -0.461941",Calgary International Airport,"51.113899231, -114.019996643",WestJet,Boeing 787-9,Boeing
