timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 18:34:23,50.5894,6.3596,3571b5ac,80073B,289,39975,489,B788,VT-ANU,1717086856,COK,LGW,AI149,AI,0,-64,AIC149,AIC,Cochin International Airport,"10.152, 76.401901",London Gatwick Airport,"51.148102, -0.190278",Air India,Boeing 787-8,Boeing
2024-05-30 18:34:23,53.9597,11.6708,3571b5da,781A53,228,38000,483,A359,B-320S,1717086855,CGO,LUX,CZ677,CZ,0,0,CSN677,CSN,Zhengzhou Xinzheng International Airport,"34.526497, 113.849165",Luxembourg-Findel International Airport,"49.6233333, 6.2044444",China Southern Airlines,Airbus A350-900,Airbus
2024-05-30 18:34:23,46.7018,-75.4091,3571b5ff,4CAA32,243,40000,465,A332,EI-EJM,1717086857,FCO,ORD,AZ628,AZ,0,0,ITY628,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Chicago O'Hare International Airport,"41.9786, -87.9048",Alitalia,Airbus A330-200,Airbus
2024-05-30 18:34:23,24.7078,152.5477,3571b663,7583EB,257,36000,498,B77W,RP-C7778,1717086850,SFO,MNL,PR105,PR,0,0,PAL105,PAL,San Francisco International Airport,"37.61899948120117, -122.375",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:34:23,45.8676,11.7633,3571b689,06A30B,122,39000,528,B77L,A7-BFX,1717086857,IAH,DOH,QR8008,QR,0,0,QTR8008,QTR,George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 18:34:23,43.3752,-141.495,3571b6e6,781EBB,108,33000,515,B77L,B-222V,1717086850,SZX,LAX,CK229,CK,0,0,CKK229,CKK,Shenzhen Bao'an International Airport,"22.639299, 113.810997",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",China Cargo Airlines,Boeing 777-200LR,Boeing
2024-05-30 18:34:23,27.1972,151.5008,3571b723,899000,262,40000,478,A359,B-18901,1717086854,SFO,TPE,CI15,CI,0,0,CAL015,CAL,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 18:34:23,27.6509,155.5966,3571b73f,89916D,264,40004,480,A359,B-18916,1717086850,ONT,TPE,CI23,CI,0,0,CAL023,CAL,Ontario International Airport,"34.055999755859375, -117.60099792480469",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Airbus A350-900,Airbus
2024-05-30 18:34:23,46.3055,-109.8686,3571b7b5,A4BF95,102,37025,531,A339,N405DX,1717086855,HND,MSP,DL120,DL,0,-192,DAL120,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 18:34:23,-23.9069,113.182,3571b7bf,8964B3,109,39000,614,A388,A6-EVE,1717086856,DXB,SYD,EK412,EK,0,0,UAE3HJ,UAE,Dubai International Airport,"25.2527999878, 55.3643989563",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Emirates,Airbus A380-800,Airbus
2024-05-30 18:34:23,47.8042,-122.4914,3571b81c,A4DFA6,86,5575,234,A339,N413DX,1717086854,AMS,SEA,DL143,DL,0,-256,DAL143,DAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Seattle–Tacoma International Airport,"47.449162, -122.311134",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 18:34:23,39.103,-125.268,3571b827,71BC23,127,35000,523,B744,HL7423,1717086856,ICN,SFO,OZ284,OZ,0,0,AAR284,AAR,Incheon International Airport,"37.46910095214844, 126.45099639892578",San Francisco International Airport,"37.61899948120117, -122.375",Asiana Airlines,Boeing 747-400,Boeing
2024-05-30 18:34:23,61.2019,-110.7841,3571b8c8,4CADFB,204,40000,463,A339,EI-HPB,1717086857,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",San Francisco International Airport,"37.61899948120117, -122.375",Alitalia,Airbus A330-900neo,Airbus
2024-05-30 18:34:23,37.7328,100.5095,3571b960,407E56,119,41100,569,B744,G-ONEE,1717086854,EMA,HKG,HC211,HC,0,0,HGO211,HGO,East Midlands Airport,"52.8311, -1.32806",Hong Kong International Airport,"22.308901, 113.915001",Air Senegal,Boeing 747-400,Boeing
2024-05-30 18:34:23,47.9283,-119.0767,3571b9d7,AA6BC0,198,39000,493,B772,N77022,1717086855,CDG,SFO,UA984,UA,0,0,UAL984,UAL,Charles de Gaulle International Airport,"49.012798, 2.55",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-30 18:34:23,29.0262,150.4541,3571ba07,A1CB0F,267,34000,485,B77W,N2142U,1717086858,SFO,HKG,UA877,UA,0,0,UAL877,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Hong Kong International Airport,"22.308901, 113.915001",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:34:23,33.6417,-84.4224,3571bc5f,AB20E7,180,0,12,A333,N816NW,1717086857,CDG,ATL,DL83,DL,1,0,DAL83,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 18:34:23,34.602,-92.2378,3571bd26,0D0A9B,212,37975,487,B789,XA-ADH,1717086856,CDG,MEX,AM4,AM,0,0,AMX004,AMX,Charles de Gaulle International Airport,"49.012798, 2.55",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",AeroMexico,Boeing 787-9,Boeing
2024-05-30 18:34:23,-17.9982,163.6851,3571bdbf,C8809C,90,43020,534,A359,DQ-FAI,1717086854,SIN,NAN,FJ1366,FJ,0,0,FJI1366,FJI,Singapore Changi Airport,"1.35019, 103.994003",Nadi International Airport,"-17.755399703979492, 177.4429931640625",Fiji Airways,Airbus A350-900,Airbus
2024-05-30 18:34:23,-15.1507,-43.8875,3571be4a,E06588,205,38000,458,A332,LV-FVH,1717086856,MAD,EZE,AR1135,AR,0,0,ARG1135,ARG,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Minister Pistarini International Airport,"-34.8222, -58.5358",Aerolíneas Argentinas,Airbus A330-200,Airbus
2024-05-30 18:34:23,32.9456,-116.2106,3571be72,06A2E0,121,35000,526,B77L,A7-BFS,1717086857,NGO,NLU,QR8043,QR,0,0,QTR8043,QTR,Chubu Centrair International Airport,"34.8583984375, 136.80499267578125",General Felipe Ángeles International Airport,"19.7458, -99.0145",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 18:34:23,50.0508,8.5926,3571bebd,80166C,303,0,8,B789,VT-TSN,1717086855,DEL,FRA,UK25,UK,1,0,VTI025,VTI,Indira Gandhi International Airport,"28.55563, 77.09519",Frankfurt Airport,"50.036521, 8.561268",Vistara,Boeing 787-9,Boeing
2024-05-30 18:34:23,27.6284,156.0038,3571c097,780A17,263,35000,484,B77W,B-KPV,1717086858,LAX,HKG,CX881,CX,0,0,CPA881,CPA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 18:34:23,29.0782,157.5306,3571c1b2,8991E7,272,38000,484,A359,B-58504,1717086858,SFO,TPE,JX11,JX,0,0,SJX011,SJX,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",DAC East Africa,Airbus A350-900,Airbus
2024-05-30 18:34:23,40.3648,-72.872,3571c1ef,AE151A,223,31400,391,GLF5,166377,1717086855,NAP,ADW,VM101,VM,0,-512,VM101,CNV,Naples International Airport,"40.886002, 14.2908",Joint Base Andrews,"38.810799, -76.866997",Max Air,Gulfstream V,Gulfstream
2024-05-30 18:34:23,40.9675,-106.7171,3571c230,A47FDE,109,28175,453,B789,N38955,1717086855,NRT,DEN,UA142,UA,0,-256,UAL142,UAL,Narita International Airport,"35.764702, 140.386002",Denver International Airport,"39.861698150635, -104.672996521",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:34:23,14.9801,-129.0435,3571c3b8,C8243A,37,39012,505,B789,ZK-NZM,1717086858,AKL,JFK,NZ2,NZ,0,0,ANZ2,ANZ,Auckland International Airport,"-37.01199, 174.786331",John F Kennedy International Airport,"40.639447, -73.779317",Air New Zealand,Boeing 787-9,Boeing
2024-05-30 18:34:23,34.2946,162.1804,3571c3bd,ABF66C,262,40000,427,B788,N870AX,1717086854,LAX,HND,AA169,AA,0,0,AAL169,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Tokyo Haneda International Airport,"35.552299, 139.779999",American Airlines,Boeing 787-8,Boeing
2024-05-30 18:34:23,51.6343,-0.3256,3571c3c9,406A9D,238,9525,265,B788,G-ZBJF,1717086856,BOM,LHR,BA198,BA,0,-1088,BAW198,BAW,Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-8,Boeing
2024-05-30 18:34:23,33.9205,-117.5334,3571c4f0,86D660,132,40975,509,B788,JA827A,1717086855,NRT,MEX,NH180,NH,0,-64,ANA180,ANA,Narita International Airport,"35.764702, 140.386002",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",All Nippon Airways,Boeing 787-8,Boeing
2024-05-30 18:34:23,52.0745,-56.6559,3571c527,7380C3,239,39000,449,B789,4X-EDD,1717086856,TLV,JFK,LY7,LY,0,-64,ELY007,ELY,Ben Gurion International Airport,"32.01139831542969, 34.88669967651367",John F Kennedy International Airport,"40.639447, -73.779317",El Al,Boeing 787-9,Boeing
2024-05-30 18:34:23,42.7748,-70.0269,3571c5ff,A1BC92,197,17150,384,A21N,N2105J,1717086854,DUB,BOS,B6354,B6,0,-2496,JBU354,JBU,Dublin Airport,"53.428713, -6.262121",Logan International Airport,"42.3643, -71.005203",JetBlue,Airbus A321neo,Airbus
2024-05-30 18:34:23,43.1919,-86.0016,3571c633,4B1887,228,32000,480,A333,HB-JHN,1717086856,ZRH,ORD,LX6,LX,0,0,SWR6A,SWR,Zürich Airport,"47.458056, 8.548056",Chicago O'Hare International Airport,"41.9786, -87.9048",Swiss International Air Lines,Airbus A330-300,Airbus
2024-05-30 18:34:23,-2.1768,-27.4733,3571c6d3,4BB0E4,238,38000,484,A359,TC-LGD,1717086854,IST,GRU,TK15,TK,0,0,THY15,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 18:34:23,55.5078,-99.992,3571c6e2,4CAD45,212,40000,451,A359,EI-IFB,1717086854,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Alitalia,Airbus A350-900,Airbus
2024-05-30 18:34:23,21.811,-103.7334,3571c6e4,A61C53,162,26375,445,B744,N493MC,1717086857,ANC,GDL,5Y8365,5Y,0,-1664,GTI8365,GTI,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Aeropuerto Internacional Miguel Hidalgo,"20.52504, -103.301557",Atlas Air,Boeing 747-400,Boeing
2024-05-30 18:34:23,9.7955,-69.093,3571c70c,345251,226,39975,490,B788,EC-MLT,1717086855,MAD,UIO,UX39,UX,0,0,AEA039,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Mariscal Sucre International Airport,"-0.125399, -78.354306",Air Europa,Boeing 787-8,Boeing
2024-05-30 18:34:23,9.3154,-71.6323,3571c7e1,AACE63,219,39975,505,B788,N796AV,1717086856,MAD,BOG,AV27,AV,0,0,AVA027,AVA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",El Dorado International Airport,"4.70159, -74.1469",Avianca,Boeing 787-8,Boeing
2024-05-30 18:34:23,49.3182,15.8456,3571c81c,702087,299,39975,536,B788,S2-AJT,1717086853,ZYL,MAN,BG207,BG,0,192,BBC207,BBC,Osmany International Airport,"24.963832, 91.864843",Manchester Airport,"53.349375, -2.279521",Biman Bangladesh Airline,Boeing 787-8,Boeing
2024-05-30 18:34:23,22.8361,59.7732,3571c8c9,71002C,261,38000,497,B789,HZ-ARD,1717086856,ICN,RUH,SV897,SV,0,0,SVA897,SVA,Incheon International Airport,"37.46910095214844, 126.45099639892578",King Khaled International Airport,"24.957599639892578, 46.69879913330078",Saudia,Boeing 787-9,Boeing
2024-05-30 18:34:23,46.0025,-83.6432,3571c8cc,A8B9B3,206,36000,510,B763,N661UA,1717086856,ZRH,ORD,UA12,UA,0,0,UAL12,UAL,Zürich Airport,"47.458056, 8.548056",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 767-300,Boeing
2024-05-30 18:34:23,29.6406,0.7091,3571c935,4BB0ED,43,39000,520,A359,TC-LGM,1717086854,GRU,IST,TK16,TK,0,0,THY16,THY,Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 18:34:23,28.0095,160.0791,3571c955,8991E5,261,39000,480,A359,B-58502,1717086854,LAX,TPE,JX1,JX,0,0,SJX001,SJX,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",DAC East Africa,Airbus A350-900,Airbus
2024-05-30 18:34:23,40.5488,-90.0378,3571c96f,AB236A,246,37975,453,B788,N817AN,1717086854,AMS,DFW,AA221,AA,0,64,AAL221,AAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-8,Boeing
2024-05-30 18:34:23,22.6672,158.7464,3571c9b7,A2B8B8,254,34000,484,B77W,N2747U,1717086854,SFO,MNL,UA189,UA,0,0,UAL189,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Ninoy Aquino International Airport,"14.5086, 121.019997",United Airlines,Boeing 777-300ER,Boeing
2024-05-30 18:34:23,46.4176,6.7279,3571ca09,8015CD,307,43000,454,B789,VT-TSO,1717086857,BOM,CDG,UK23,UK,0,-64,VTI023,VTI,Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Charles de Gaulle International Airport,"49.012798, 2.55",Vistara,Boeing 787-9,Boeing
2024-05-30 18:34:23,45.0033,-70.8009,3571ca55,A8CC46,233,38000,422,B763,N666UA,1717086855,NAP,EWR,UA965,UA,0,0,UAL965,UAL,Naples International Airport,"40.886002, 14.2908",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-300,Boeing
2024-05-30 18:34:23,61.5608,42.5246,3571caea,04015C,262,34000,438,B77L,ET-AVT,1717086856,HKG,LGG,ET3717,ET,0,0,ETH3717,ETH,Hong Kong International Airport,"22.308901, 113.915001",Liège Airport,"50.637402, 5.44322",Ethiopian Airlines,Boeing 777-200LR,Boeing
2024-05-30 18:34:23,22.1381,137.2899,3571caf0,7812CF,336,38000,477,B789,B-1368,1717086850,AKL,PEK,CA784,CA,0,0,CCA784,CCA,Auckland International Airport,"-37.01199, 174.786331",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Air China,Boeing 787-9,Boeing
2024-05-30 18:34:23,41.6578,-68.9411,3571cafd,AAEE43,289,40000,446,A333,N803NW,1717086855,FCO,JFK,DL183,DL,0,0,DAL183,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 18:34:23,56.5977,-111.166,3571cb74,3C6566,205,38000,448,A333,D-AIKF,1717086854,FRA,YYC,4Y72,4Y,0,64,OCN4EV,OCN,Frankfurt Airport,"50.036521, 8.561268",Calgary International Airport,"51.113899231, -114.019996643",Discover Airlines,Airbus A330-300,Airbus
2024-05-30 18:34:23,2.7726,101.7064,3571cbb0,7105B2,145,525,136,B78X,HZ-AR33,1717086830,JED,KUL,SV840,SV,0,0,SVA840,SVA,King Abdulaziz International Airport,"21.6796, 39.156502",Kuala Lumpur International Airport,"2.74558, 101.709999",Saudia,Boeing 787-10,Boeing
2024-05-30 18:34:23,39.6252,-109.766,3571cbdb,A50E3F,126,35000,487,A21N,N425AN,1717086857,SEA,DFW,AA1667,AA,0,-64,AAL1667,AAL,Seattle–Tacoma International Airport,"47.449162, -122.311134",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Airbus A321neo,Airbus
2024-05-30 18:34:23,42.5016,-87.0247,3571cbe7,3C670B,234,15000,397,A359,D-AIXK,1717086855,MUC,ORD,LH436,LH,0,-2560,DLH436,DLH,Munich Airport,"48.353802, 11.7861",Chicago O'Hare International Airport,"41.9786, -87.9048",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 18:34:23,39.3024,143.6801,3571cc16,780A8D,221,33000,437,B77W,B-KQT,1717086857,YVR,HKG,CX865,CX,0,0,CPA865,CPA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 18:34:23,48.5207,-81.182,3571cc35,A0A545,226,37975,523,B78X,N14011,1717086857,FCO,ORD,UA971,UA,0,64,UAL971,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-10,Boeing
2024-05-30 18:34:23,30.9496,131.2711,3571cc61,A7F445,334,38000,466,B748,N611UP,1717086856,SYD,ICN,5X33,5X,0,64,UPS33,UPS,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Incheon International Airport,"37.46910095214844, 126.45099639892578",UPS Airlines,Boeing 747-8,Boeing
2024-05-30 18:34:23,40.6905,-74.1738,3571cc69,A8B75A,267,0,0,B764,N66051,1717086846,BER,EWR,UA963,UA,1,0,UAL963,UAL,Berlin Brandenburg Airport,"52.362247, 13.500672",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-400,Boeing
2024-05-30 18:34:23,50.7862,-133.2954,3571cc9e,71C274,107,35000,520,B77W,HL8274,1717086858,ICN,SEA,KE41,KE,0,0,KAL041,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Seattle–Tacoma International Airport,"47.449162, -122.311134",Korean Air,Boeing 777-300ER,Boeing
2024-05-30 18:34:23,45.9262,-69.6371,3571cca3,A8DEE0,227,36000,435,B764,N67058,1717086857,DBV,EWR,UA386,UA,0,0,UAL386,UAL,Dubrovnik Airport,"42.5614013671875, 18.268199920654297",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-400,Boeing
2024-05-30 18:34:23,21.5663,-157.3567,3571ccc1,A75F15,223,11425,378,B744,N574UP,1717086856,SDF,HNL,5X32,5X,0,-1216,UPS32,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Daniel K Inouye International Airport,"21.32062, -157.924228",UPS Airlines,Boeing 747-400,Boeing
2024-05-30 18:34:23,16.3631,-65.2096,3571ccce,484371,211,36000,474,B772,PH-BQK,1717086856,AMS,UIO,KL751,KL,0,0,KLM751,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Mariscal Sucre International Airport,"-0.125399, -78.354306",KLM,Boeing 777-200,Boeing
2024-05-30 18:34:23,41.6598,-134.4131,3571cce8,A2F2FA,99,35992,518,B789,N28987,1717086858,ICN,SFO,UA892,UA,0,0,UAL892,UAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:34:23,41.2797,-65.9407,3571cd07,A76516,258,39000,408,A359,N576DZ,1717086857,FCO,ATL,DL215,DL,0,0,DAL215,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 18:34:23,35.8852,-120.4131,3571cd38,A31A76,131,39000,496,B789,N29984,1717086856,NRT,LAX,UA33,UA,0,0,UAL33,UAL,Narita International Airport,"35.764702, 140.386002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:34:23,41.9086,98.756,3571cd5c,394A03,88,35100,540,B77W,F-GSQD,1717086854,CDG,HND,AF162,AF,0,0,AFR162,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Air France,Boeing 777-300ER,Boeing
2024-05-30 18:34:23,54.899,12.5917,3571ce5a,7811A3,224,38000,474,B789,B-1467,1717086857,PEK,MAD,CA897,CA,0,0,CCA897,CCA,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Air China,Boeing 787-9,Boeing
2024-05-30 18:34:23,45.6982,-73.1472,3571ce9f,C0583F,237,11150,372,A333,C-GHKW,1717086855,FCO,YUL,AC905,AC,0,-2368,ACA905,ACA,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Canada,Airbus A330-300,Airbus
2024-05-30 18:34:23,29.8496,-71.2347,3571cecd,3C15C2,238,38000,417,A332,D-AXGF,1717086850,FRA,CUN,4Y416,4Y,0,0,OCN416,OCN,Frankfurt Airport,"50.036521, 8.561268",Aeropuerto Internacional de Cancún,"21.039444, -86.874304",Discover Airlines,Airbus A330-200,Airbus
2024-05-30 18:34:23,41.2792,-67.5673,3571cf3f,A120FE,290,36025,421,B763,N172DZ,1717086857,NAP,JFK,DL233,DL,0,0,DAL233,DAL,Naples International Airport,"40.886002, 14.2908",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 18:34:23,36.8554,-52.5637,3571cf46,4CADC8,239,36000,463,A339,EI-HJP,1717086854,FCO,MIA,AZ630,AZ,0,0,ITY630,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Miami International Airport,"25.79319953918457, -80.29060363769531",Alitalia,Airbus A330-900neo,Airbus
2024-05-30 18:34:23,46.0248,7.5004,3571cf5d,ABD30F,303,36000,418,B77L,N861FD,1717086856,DWC,CDG,FX5279,FX,0,0,FDX5279,FDX,Al Maktoum International Airport,"24.896356, 55.161389",Charles de Gaulle International Airport,"49.012798, 2.55",Fedex,Boeing 777-200LR,Boeing
2024-05-30 18:34:23,40.0712,144.5789,3571cf80,C02EC1,222,39975,415,B789,C-FRSI,1717086855,YVR,HKG,AC21,AC,0,0,ACA21,ACA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Air Canada,Boeing 787-9,Boeing
2024-05-30 18:34:23,51.6474,-65.4922,3571cf9d,4BB0EB,215,40000,472,A359,TC-LGK,1717086856,IST,IAD,TK187,TK,0,0,THY69W,THY,İstanbul Airport,"41.261297, 28.741951",Washington Dulles International Airport,"38.9445, -77.455803",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 18:34:23,51.2424,-118.5446,3571cfb9,484CBA,194,38000,499,B77W,PH-BVF,1717086856,AMS,SFO,KL605,KL,0,0,KLM277,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",San Francisco International Airport,"37.61899948120117, -122.375",KLM,Boeing 777-300ER,Boeing
2024-05-30 18:34:23,19.4855,117.2641,3571cfe5,AA7F8D,314,38000,380,B77L,N776CK,1717086850,SYD,HKG,HJ21,HJ,0,0,TMN21,DHK,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Hong Kong International Airport,"22.308901, 113.915001",Hellas Jet,Boeing 777-200LR,Boeing
2024-05-30 18:34:23,43.0152,-70.7328,3571cfff,3C4ACD,213,38000,443,B744,D-ABVM,1717086854,FRA,JFK,LH400,LH,0,0,DLH400,DLH,Frankfurt Airport,"50.036521, 8.561268",John F Kennedy International Airport,"40.639447, -73.779317",Lufthansa Cargo,Boeing 747-400,Boeing
2024-05-30 18:34:23,42.1856,-35.0975,3571d074,710112,272,35000,507,B77W,HZ-AK40,1717086858,JED,IAD,SV35,SV,0,0,SVA035,SVA,King Abdulaziz International Airport,"21.6796, 39.156502",Washington Dulles International Airport,"38.9445, -77.455803",Saudia,Boeing 777-300ER,Boeing
2024-05-30 18:34:23,51.7578,-98.0706,3571d093,440081,213,38000,445,B772,OE-LPD,1717086855,VIE,LAX,OS81,OS,0,0,AUA81,AUA,Vienna International Airport,"48.110298, 16.5697",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Austrian Airlines,Boeing 777-200,Boeing
2024-05-30 18:34:23,46.5966,-154.6303,3571d09a,ABBA93,98,33000,587,B748,N855GT,1717086854,HKG,LAX,5Y916,5Y,0,0,PAC916,DHK,Hong Kong International Airport,"22.308901, 113.915001",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Atlas Air,Boeing 747-8,Boeing
2024-05-30 18:34:23,42.3228,-113.557,3571d0af,A31A50,123,37000,531,B789,N29971,1717086856,NRT,IAH,UA6,UA,0,-64,UAL6,UAL,Narita International Airport,"35.764702, 140.386002",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",United Airlines,Boeing 787-9,Boeing
2024-05-30 18:34:23,51.1382,0.9907,3571d0c7,ABBE23,83,39000,497,B77L,N856FD,1717086855,MEM,CGN,FX4,FX,0,0,FDX4,FDX,Memphis International Airport,"35.04240036010742, -89.97669982910156",Cologne Bonn Airport,"50.865898, 7.14274",Fedex,Boeing 777-200LR,Boeing
2024-05-30 18:34:23,59.3705,18.6099,3571d0d6,781E82,246,38000,481,A359,B-32CQ,1717086855,PKX,LHR,CZ673,CZ,0,0,CSN673,CSN,Beijing Daxing International Airport,"39.509945, 116.41092",London Heathrow Airport,"51.4706, -0.461941",China Southern Airlines,Airbus A350-900,Airbus
2024-05-30 18:34:23,30.7183,161.356,3571d0f5,8990D5,284,34000,472,B77W,B-16706,1717086850,LAX,TPE,BR15,BR,0,0,EVA015,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 18:34:23,35.1652,-80.7791,3571d125,AAC337,169,7100,294,B772,N793AN,1717086854,LHR,CLT,AA731,AA,0,-1344,AAL731,AAL,London Heathrow Airport,"51.4706, -0.461941",Charlotte Douglas International Airport,"35.2140007019043, -80.94309997558594",American Airlines,Boeing 777-200,Boeing
2024-05-30 18:34:23,61.1899,-150.0029,3571d12b,ABED10,255,0,0,B77L,N868FD,1717086857,IND,ANC,FX29,FX,1,0,FDX29,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
